comment,date,netvalue,totvalue
0.0,2017-12-19 00:00:00,1.541,2.438
0.0,2017-12-20 00:00:00,1.544,2.441
0.0,2017-12-21 00:00:00,1.559,2.456
0.0,2017-12-22 00:00:00,1.554,2.451
0.0,2017-12-25 00:00:00,1.546,2.443
0.0,2017-12-26 00:00:00,1.552,2.449
0.0,2017-12-27 00:00:00,1.527,2.424
0.0,2017-12-28 00:00:00,1.537,2.434
0.0,2017-12-29 00:00:00,1.546,2.443
0.0,2018-01-02 00:00:00,1.558,2.455
0.0,2018-01-03 00:00:00,1.562,2.459
0.0,2018-01-04 00:00:00,1.564,2.461
0.0,2018-01-05 00:00:00,1.563,2.46
0.0,2018-01-08 00:00:00,1.567,2.464
0.0,2018-01-09 00:00:00,1.576,2.473
0.0,2018-01-10 00:00:00,1.573,2.47
0.0,2018-01-11 00:00:00,1.568,2.465
0.0,2018-01-12 00:00:00,1.569,2.466
0.274,2018-01-15 00:00:00,1.288,2.459
0.0,2018-01-16 00:00:00,1.294,2.465
0.0,2018-01-17 00:00:00,1.283,2.454
0.0,2018-01-18 00:00:00,1.285,2.456
0.0,2018-01-19 00:00:00,1.282,2.453
0.0,2018-01-22 00:00:00,1.296,2.467
0.0,2018-01-23 00:00:00,1.32,2.491
0.0,2018-01-24 00:00:00,1.322,2.493
0.0,2018-01-25 00:00:00,1.319,2.49
0.0,2018-01-26 00:00:00,1.325,2.496
0.0,2018-01-29 00:00:00,1.303,2.474
0.0,2018-01-30 00:00:00,1.287,2.458
0.0,2018-01-31 00:00:00,1.295,2.466
0.0,2018-02-01 00:00:00,1.285,2.456
0.0,2018-02-02 00:00:00,1.293,2.464
0.0,2018-02-05 00:00:00,1.297,2.468
0.0,2018-02-06 00:00:00,1.26,2.431
0.0,2018-02-07 00:00:00,1.234,2.405
0.0,2018-02-08 00:00:00,1.225,2.396
0.0,2018-02-09 00:00:00,1.18,2.351
0.0,2018-02-12 00:00:00,1.194,2.365
0.0,2018-02-13 00:00:00,1.208,2.379
0.0,2018-02-14 00:00:00,1.215,2.386
0.0,2018-02-22 00:00:00,1.245,2.416
0.0,2018-02-23 00:00:00,1.248,2.419
0.0,2018-02-26 00:00:00,1.26,2.431
0.0,2018-02-27 00:00:00,1.242,2.413
0.0,2018-02-28 00:00:00,1.231,2.402
0.0,2018-03-01 00:00:00,1.237,2.408
0.0,2018-03-02 00:00:00,1.227,2.398
0.0,2018-03-05 00:00:00,1.225,2.396
0.0,2018-03-06 00:00:00,1.242,2.413
0.0,2018-03-07 00:00:00,1.232,2.403
0.0,2018-03-08 00:00:00,1.242,2.413
0.0,2018-03-09 00:00:00,1.252,2.423
0.0,2018-03-12 00:00:00,1.257,2.428
0.0,2018-03-13 00:00:00,1.253,2.424
0.0,2018-03-14 00:00:00,1.246,2.417
0.0,2018-03-15 00:00:00,1.254,2.425
0.0,2018-03-16 00:00:00,1.244,2.415
0.0,2018-03-19 00:00:00,1.244,2.415
0.0,2018-03-20 00:00:00,1.245,2.416
0.0,2018-03-21 00:00:00,1.234,2.405
0.0,2018-03-22 00:00:00,1.223,2.394
0.0,2018-03-23 00:00:00,1.188,2.359
0.0,2018-03-26 00:00:00,1.188,2.359
0.0,2018-03-27 00:00:00,1.205,2.376
0.0,2018-03-28 00:00:00,1.188,2.359
0.0,2018-03-29 00:00:00,1.211,2.382
0.0,2018-03-30 00:00:00,1.213,2.384
0.0,2018-04-02 00:00:00,1.217,2.388
0.0,2018-04-03 00:00:00,1.208,2.379
0.0,2018-04-04 00:00:00,1.201,2.372
0.0,2018-04-09 00:00:00,1.203,2.374
0.0,2018-04-10 00:00:00,1.221,2.392
0.0,2018-04-11 00:00:00,1.231,2.402
0.0,2018-04-12 00:00:00,1.22,2.391
0.0,2018-04-13 00:00:00,1.215,2.386
0.0,2018-04-16 00:00:00,1.196,2.367
0.0,2018-04-17 00:00:00,1.181,2.352
0.0,2018-04-18 00:00:00,1.194,2.365
0.0,2018-04-19 00:00:00,1.201,2.372
0.0,2018-04-20 00:00:00,1.185,2.356
0.0,2018-04-23 00:00:00,1.18,2.351
0.0,2018-04-24 00:00:00,1.21,2.381
0.0,2018-04-25 00:00:00,1.209,2.38
0.0,2018-04-26 00:00:00,1.192,2.363
0.0,2018-04-27 00:00:00,1.2,2.371
0.0,2018-05-02 00:00:00,1.2,2.371
0.0,2018-05-03 00:00:00,1.218,2.389
0.0,2018-05-04 00:00:00,1.215,2.386
0.0,2018-05-07 00:00:00,1.239,2.41
0.0,2018-05-08 00:00:00,1.256,2.427
0.0,2018-05-09 00:00:00,1.25,2.421
0.0,2018-05-10 00:00:00,1.257,2.428
0.0,2018-05-11 00:00:00,1.243,2.414
0.0,2018-05-14 00:00:00,1.256,2.427
0.0,2018-05-15 00:00:00,1.258,2.429
0.0,2018-05-16 00:00:00,1.254,2.425
0.0,2018-05-17 00:00:00,1.243,2.414
0.0,2018-05-18 00:00:00,1.254,2.425
0.0,2018-05-21 00:00:00,1.262,2.433
0.0,2018-05-22 00:00:00,1.263,2.434
0.0,2018-05-23 00:00:00,1.241,2.412
0.0,2018-05-24 00:00:00,1.235,2.406
0.0,2018-05-25 00:00:00,1.233,2.404
0.0,2018-05-28 00:00:00,1.241,2.412
0.0,2018-05-29 00:00:00,1.233,2.404
0.0,2018-05-30 00:00:00,1.209,2.38
0.0,2018-05-31 00:00:00,1.237,2.408
0.0,2018-06-01 00:00:00,1.213,2.384
0.0,2018-06-04 00:00:00,1.225,2.396
0.0,2018-06-05 00:00:00,1.241,2.412
0.0,2018-06-06 00:00:00,1.243,2.414
0.0,2018-06-07 00:00:00,1.238,2.409
0.0,2018-06-08 00:00:00,1.222,2.393
0.0,2018-06-11 00:00:00,1.22,2.391
0.0,2018-06-12 00:00:00,1.24,2.411
0.0,2018-06-13 00:00:00,1.233,2.404
0.0,2018-06-14 00:00:00,1.226,2.397
0.0,2018-06-15 00:00:00,1.218,2.389
0.0,2018-06-19 00:00:00,1.188,2.359
0.0,2018-06-20 00:00:00,1.19,2.361
0.0,2018-06-21 00:00:00,1.178,2.349
0.0,2018-06-22 00:00:00,1.191,2.362
0.0,2018-06-25 00:00:00,1.174,2.345
0.0,2018-06-26 00:00:00,1.164,2.335
0.0,2018-06-27 00:00:00,1.147,2.318
0.0,2018-06-28 00:00:00,1.137,2.308
0.0,2018-06-29 00:00:00,1.166,2.337
0.0,2018-07-02 00:00:00,1.132,2.303
0.0,2018-07-03 00:00:00,1.13,2.301
0.0,2018-07-04 00:00:00,1.121,2.292
0.0,2018-07-05 00:00:00,1.113,2.284
0.0,2018-07-06 00:00:00,1.12,2.291
0.0,2018-07-09 00:00:00,1.155,2.326
0.0,2018-07-10 00:00:00,1.158,2.329
0.0,2018-07-11 00:00:00,1.14,2.311
0.0,2018-07-12 00:00:00,1.167,2.338
0.0,2018-07-13 00:00:00,1.173,2.344
0.0,2018-07-16 00:00:00,1.172,2.343
0.0,2018-07-17 00:00:00,1.167,2.338
0.0,2018-07-18 00:00:00,1.159,2.33
0.0,2018-07-19 00:00:00,1.152,2.323
0.0,2018-07-20 00:00:00,1.178,2.349
0.0,2018-07-23 00:00:00,1.187,2.358
0.0,2018-07-24 00:00:00,1.202,2.373
0.0,2018-07-25 00:00:00,1.199,2.37
0.0,2018-07-26 00:00:00,1.178,2.349
0.0,2018-07-27 00:00:00,1.174,2.345
0.0,2018-07-30 00:00:00,1.169,2.34
0.0,2018-07-31 00:00:00,1.169,2.34
0.0,2018-08-01 00:00:00,1.142,2.313
0.0,2018-08-02 00:00:00,1.114,2.285
0.0,2018-08-03 00:00:00,1.1,2.271
0.0,2018-08-06 00:00:00,1.088,2.259
0.0,2018-08-07 00:00:00,1.118,2.289
0.0,2018-08-08 00:00:00,1.094,2.265
0.0,2018-08-09 00:00:00,1.122,2.293
0.0,2018-08-10 00:00:00,1.123,2.294
0.0,2018-08-13 00:00:00,1.117,2.288
0.0,2018-08-14 00:00:00,1.115,2.286
0.0,2018-08-15 00:00:00,1.088,2.259
0.0,2018-08-16 00:00:00,1.079,2.25
0.0,2018-08-17 00:00:00,1.061,2.232
0.0,2018-08-20 00:00:00,1.072,2.243
0.0,2018-08-21 00:00:00,1.095,2.266
0.0,2018-08-22 00:00:00,1.088,2.259
0.0,2018-08-23 00:00:00,1.092,2.263
0.0,2018-08-24 00:00:00,1.091,2.262
0.0,2018-08-27 00:00:00,1.118,2.289
0.0,2018-08-28 00:00:00,1.116,2.287
0.0,2018-08-29 00:00:00,1.109,2.28
0.0,2018-08-30 00:00:00,1.099,2.27
0.0,2018-08-31 00:00:00,1.082,2.253
0.0,2018-09-03 00:00:00,1.091,2.262
0.0,2018-09-04 00:00:00,1.1,2.271
0.0,2018-09-05 00:00:00,1.08,2.251
0.0,2018-09-06 00:00:00,1.07,2.241
0.0,2018-09-07 00:00:00,1.074,2.245
0.0,2018-09-10 00:00:00,1.055,2.226
0.0,2018-09-11 00:00:00,1.055,2.226
0.0,2018-09-12 00:00:00,1.05,2.221
0.0,2018-09-13 00:00:00,1.064,2.235
0.0,2018-09-14 00:00:00,1.063,2.234
0.0,2018-09-17 00:00:00,1.054,2.225
0.0,2018-09-18 00:00:00,1.075,2.246
0.0,2018-09-19 00:00:00,1.088,2.259
0.0,2018-09-20 00:00:00,1.088,2.259
0.0,2018-09-21 00:00:00,1.119,2.29
0.0,2018-09-25 00:00:00,1.114,2.285
0.0,2018-09-26 00:00:00,1.128,2.299
0.0,2018-09-27 00:00:00,1.119,2.29
0.0,2018-09-28 00:00:00,1.127,2.298
0.0,2018-10-08 00:00:00,1.085,2.256
0.0,2018-10-09 00:00:00,1.082,2.253
0.0,2018-10-10 00:00:00,1.076,2.247
0.0,2018-10-11 00:00:00,1.031,2.202
0.0,2018-10-12 00:00:00,1.06,2.231
0.0,2018-10-15 00:00:00,1.045,2.216
0.0,2018-10-16 00:00:00,1.036,2.207
0.0,2018-10-17 00:00:00,1.039,2.21
0.0,2018-10-18 00:00:00,1.019,2.19
0.0,2018-10-19 00:00:00,1.057,2.228
0.0,2018-10-22 00:00:00,1.103,2.274
0.0,2018-10-23 00:00:00,1.076,2.247
0.0,2018-10-24 00:00:00,1.074,2.245
0.0,2018-10-25 00:00:00,1.074,2.245
0.0,2018-10-26 00:00:00,1.063,2.234
0.0,2018-10-29 00:00:00,1.03,2.201
0.0,2018-10-30 00:00:00,1.038,2.209
0.0,2018-10-31 00:00:00,1.052,2.223
0.0,2018-11-01 00:00:00,1.058,2.229
0.0,2018-11-02 00:00:00,1.1,2.271
0.0,2018-11-05 00:00:00,1.088,2.259
0.0,2018-11-06 00:00:00,1.08,2.251
0.0,2018-11-07 00:00:00,1.076,2.247
0.0,2018-11-08 00:00:00,1.073,2.244
0.0,2018-11-09 00:00:00,1.061,2.232
0.0,2018-11-12 00:00:00,1.076,2.247
0.0,2018-11-13 00:00:00,1.091,2.262
0.0,2018-11-14 00:00:00,1.076,2.247
0.0,2018-11-15 00:00:00,1.09,2.261
0.0,2018-11-16 00:00:00,1.087,2.258
0.0,2018-11-19 00:00:00,1.096,2.267
0.0,2018-11-20 00:00:00,1.074,2.245
0.0,2018-11-21 00:00:00,1.077,2.248
0.0,2018-11-22 00:00:00,1.073,2.244
0.0,2018-11-23 00:00:00,1.05,2.221
0.0,2018-11-26 00:00:00,1.049,2.22
0.0,2018-11-27 00:00:00,1.049,2.22
0.0,2018-11-28 00:00:00,1.063,2.234
0.0,2018-11-29 00:00:00,1.054,2.225
0.0,2018-11-30 00:00:00,1.062,2.233
0.0,2018-12-03 00:00:00,1.091,2.262
0.0,2018-12-04 00:00:00,1.093,2.264
0.0,2018-12-05 00:00:00,1.088,2.259
0.0,2018-12-06 00:00:00,1.072,2.243
0.0,2018-12-07 00:00:00,1.073,2.244
0.0,2018-12-10 00:00:00,1.065,2.236
0.0,2018-12-11 00:00:00,1.07,2.241
0.0,2018-12-12 00:00:00,1.074,2.245
0.0,2018-12-13 00:00:00,1.086,2.257
0.0,2018-12-14 00:00:00,1.071,2.242
0.0,2018-12-17 00:00:00,1.065,2.236
0.0,2018-12-18 00:00:00,1.06,2.231
0.0,2018-12-19 00:00:00,1.046,2.217
0.0,2018-12-20 00:00:00,1.043,2.214
0.0,2018-12-21 00:00:00,1.036,2.207
0.0,2018-12-24 00:00:00,1.045,2.216
0.0,2018-12-25 00:00:00,1.047,2.218
0.0,2018-12-26 00:00:00,1.045,2.216
0.0,2018-12-27 00:00:00,1.046,2.217
0.0,2018-12-28 00:00:00,1.056,2.227
0.0,2019-01-02 00:00:00,1.033,2.204
0.0,2019-01-03 00:00:00,1.023,2.194
0.0,2019-01-04 00:00:00,1.042,2.213
0.0,2019-01-07 00:00:00,1.044,2.215
0.0,2019-01-08 00:00:00,1.037,2.208
0.0,2019-01-09 00:00:00,1.044,2.215
0.0,2019-01-10 00:00:00,1.044,2.215
0.0,2019-01-11 00:00:00,1.046,2.217
0.0,2019-01-14 00:00:00,1.037,2.208
0.0,2019-01-15 00:00:00,1.059,2.23
0.0,2019-01-16 00:00:00,1.055,2.226
0.0,2019-01-17 00:00:00,1.056,2.227
0.0,2019-01-18 00:00:00,1.064,2.235
0.0,2019-01-21 00:00:00,1.077,2.248
0.0,2019-01-22 00:00:00,1.065,2.236
0.0,2019-01-23 00:00:00,1.067,2.238
0.0,2019-01-24 00:00:00,1.077,2.248
0.0,2019-01-25 00:00:00,1.089,2.26
0.0,2019-01-28 00:00:00,1.09,2.261
0.0,2019-01-29 00:00:00,1.089,2.26
0.0,2019-01-30 00:00:00,1.078,2.249
0.0,2019-01-31 00:00:00,1.088,2.259
0.0,2019-02-01 00:00:00,1.106,2.277
0.0,2019-02-11 00:00:00,1.122,2.293
0.0,2019-02-12 00:00:00,1.128,2.299
0.0,2019-02-13 00:00:00,1.142,2.313
0.0,2019-02-14 00:00:00,1.154,2.325
0.0,2019-02-15 00:00:00,1.133,2.304
0.0,2019-02-18 00:00:00,1.178,2.349
0.0,2019-02-19 00:00:00,1.175,2.346
0.0,2019-02-20 00:00:00,1.17,2.341
0.0,2019-02-21 00:00:00,1.162,2.333
0.0,2019-02-22 00:00:00,1.181,2.352
0.0,2019-02-25 00:00:00,1.24,2.411
0.0,2019-02-26 00:00:00,1.217,2.388
0.0,2019-02-27 00:00:00,1.216,2.387
0.0,2019-02-28 00:00:00,1.217,2.388
0.0,2019-03-01 00:00:00,1.241,2.412
0.0,2019-03-04 00:00:00,1.257,2.428
0.0,2019-03-05 00:00:00,1.263,2.434
0.0,2019-03-06 00:00:00,1.262,2.433
0.0,2019-03-07 00:00:00,1.25,2.421
0.0,2019-03-08 00:00:00,1.206,2.377
0.0,2019-03-11 00:00:00,1.241,2.412
0.0,2019-03-12 00:00:00,1.26,2.431
0.0,2019-03-13 00:00:00,1.252,2.423
0.0,2019-03-14 00:00:00,1.24,2.411
0.0,2019-03-15 00:00:00,1.257,2.428
0.0,2019-03-18 00:00:00,1.294,2.465
0.0,2019-03-19 00:00:00,1.301,2.472
0.0,2019-03-20 00:00:00,1.294,2.465
0.0,2019-03-21 00:00:00,1.3,2.471
0.0,2019-03-22 00:00:00,1.31,2.481
0.0,2019-03-25 00:00:00,1.294,2.465
0.0,2019-03-26 00:00:00,1.282,2.453
0.0,2019-03-27 00:00:00,1.3,2.471
0.0,2019-03-28 00:00:00,1.295,2.466
0.0,2019-03-29 00:00:00,1.331,2.502
0.0,2019-04-01 00:00:00,1.366,2.537
0.0,2019-04-02 00:00:00,1.361,2.532
0.0,2019-04-03 00:00:00,1.368,2.539
0.0,2019-04-04 00:00:00,1.375,2.546
0.0,2019-04-08 00:00:00,1.376,2.547
0.0,2019-04-09 00:00:00,1.374,2.545
0.0,2019-04-10 00:00:00,1.384,2.555
0.0,2019-04-11 00:00:00,1.362,2.533
0.0,2019-04-12 00:00:00,1.351,2.522
0.0,2019-04-15 00:00:00,1.348,2.519
0.0,2019-04-16 00:00:00,1.384,2.555
0.0,2019-04-17 00:00:00,1.385,2.556
0.0,2019-04-18 00:00:00,1.385,2.556
0.0,2019-04-19 00:00:00,1.394,2.565
0.0,2019-04-22 00:00:00,1.367,2.538
0.0,2019-04-23 00:00:00,1.368,2.539
0.0,2019-04-24 00:00:00,1.372,2.543
0.0,2019-04-25 00:00:00,1.343,2.514
0.0,2019-04-26 00:00:00,1.338,2.509
0.0,2019-04-29 00:00:00,1.341,2.512
0.0,2019-04-30 00:00:00,1.352,2.523
0.0,2019-05-06 00:00:00,1.271,2.442
0.0,2019-05-07 00:00:00,1.281,2.452
0.0,2019-05-08 00:00:00,1.266,2.437
0.0,2019-05-09 00:00:00,1.238,2.409
0.0,2019-05-10 00:00:00,1.284,2.455
0.0,2019-05-13 00:00:00,1.275,2.446
0.0,2019-05-14 00:00:00,1.268,2.439
0.0,2019-05-15 00:00:00,1.304,2.475
0.0,2019-05-16 00:00:00,1.309,2.48
0.0,2019-05-17 00:00:00,1.276,2.447
0.0,2019-05-20 00:00:00,1.263,2.434
0.0,2019-05-21 00:00:00,1.281,2.452
0.0,2019-05-22 00:00:00,1.275,2.446
0.0,2019-05-23 00:00:00,1.247,2.418
0.0,2019-05-24 00:00:00,1.251,2.422
0.0,2019-05-27 00:00:00,1.266,2.437
0.0,2019-05-28 00:00:00,1.272,2.443
0.0,2019-05-29 00:00:00,1.287,2.458
0.0,2019-05-30 00:00:00,1.276,2.447
0.0,2019-05-31 00:00:00,1.27,2.441
0.0,2019-06-03 00:00:00,1.266,2.437
0.0,2019-06-04 00:00:00,1.248,2.419
0.0,2019-06-05 00:00:00,1.248,2.419
0.0,2019-06-06 00:00:00,1.236,2.407
0.0,2019-06-10 00:00:00,1.256,2.427
0.0,2019-06-11 00:00:00,1.288,2.459
0.0,2019-06-12 00:00:00,1.277,2.448
0.0,2019-06-13 00:00:00,1.278,2.449
0.0,2019-06-14 00:00:00,1.263,2.434
0.0,2019-06-17 00:00:00,1.262,2.433
0.0,2019-06-18 00:00:00,1.265,2.436
0.0,2019-06-19 00:00:00,1.284,2.455
0.0,2019-06-20 00:00:00,1.318,2.489
0.0,2019-06-21 00:00:00,1.324,2.495
0.0,2019-06-24 00:00:00,1.331,2.502
0.0,2019-06-25 00:00:00,1.32,2.491
0.0,2019-06-26 00:00:00,1.322,2.493
0.0,2019-06-27 00:00:00,1.34,2.511
0.0,2019-06-28 00:00:00,1.338,2.509
0.0,2019-07-01 00:00:00,1.381,2.552
0.0,2019-07-02 00:00:00,1.38,2.551
0.0,2019-07-03 00:00:00,1.36,2.531
0.0,2019-07-04 00:00:00,1.345,2.516
0.0,2019-07-05 00:00:00,1.36,2.531
0.0,2019-07-08 00:00:00,1.33,2.501
0.0,2019-07-09 00:00:00,1.328,2.499
0.0,2019-07-10 00:00:00,1.324,2.495
0.0,2019-07-11 00:00:00,1.323,2.494
0.0,2019-07-12 00:00:00,1.336,2.507
0.0,2019-07-15 00:00:00,1.34,2.511
0.0,2019-07-16 00:00:00,1.334,2.505
0.0,2019-07-17 00:00:00,1.332,2.503
0.0,2019-07-18 00:00:00,1.323,2.494
0.0,2019-07-19 00:00:00,1.336,2.507
0.0,2019-07-22 00:00:00,1.388,2.559
0.0,2019-07-23 00:00:00,1.388,2.559
0.0,2019-07-24 00:00:00,1.4,2.571
0.0,2019-07-25 00:00:00,1.413,2.584
0.0,2019-07-26 00:00:00,1.412,2.583
0.0,2019-07-29 00:00:00,1.42,2.591
0.0,2019-07-30 00:00:00,1.425,2.596
0.0,2019-07-31 00:00:00,1.414,2.585
0.0,2019-08-01 00:00:00,1.405,2.576
0.0,2019-08-02 00:00:00,1.394,2.565
0.0,2019-08-05 00:00:00,1.38,2.551
0.0,2019-08-06 00:00:00,1.368,2.539
0.0,2019-08-07 00:00:00,1.37,2.541
0.0,2019-08-08 00:00:00,1.398,2.569
0.0,2019-08-09 00:00:00,1.393,2.564
0.0,2019-08-12 00:00:00,1.416,2.587
0.0,2019-08-13 00:00:00,1.408,2.579
0.0,2019-08-14 00:00:00,1.413,2.584
0.0,2019-08-15 00:00:00,1.418,2.589
0.0,2019-08-16 00:00:00,1.421,2.592
0.0,2019-08-19 00:00:00,1.45,2.621
0.0,2019-08-20 00:00:00,1.447,2.618
0.0,2019-08-21 00:00:00,1.439,2.61
0.0,2019-08-22 00:00:00,1.443,2.614
0.0,2019-08-23 00:00:00,1.449,2.62
0.0,2019-08-26 00:00:00,1.435,2.606
0.0,2019-08-27 00:00:00,1.459,2.63
0.0,2019-08-28 00:00:00,1.46,2.631
0.0,2019-08-29 00:00:00,1.462,2.633
0.0,2019-08-30 00:00:00,1.461,2.632
0.0,2019-09-02 00:00:00,1.473,2.644
0.0,2019-09-03 00:00:00,1.48,2.651
0.0,2019-09-04 00:00:00,1.485,2.656
0.0,2019-09-05 00:00:00,1.49,2.661
0.0,2019-09-06 00:00:00,1.492,2.663
0.0,2019-09-09 00:00:00,1.496,2.667
0.0,2019-09-10 00:00:00,1.49,2.661
0.0,2019-09-11 00:00:00,1.486,2.657
0.0,2019-09-12 00:00:00,1.489,2.66
0.0,2019-09-16 00:00:00,1.483,2.654
0.0,2019-09-17 00:00:00,1.466,2.637
0.0,2019-09-18 00:00:00,1.47,2.641
0.0,2019-09-19 00:00:00,1.476,2.647
0.0,2019-09-20 00:00:00,1.482,2.653
0.0,2019-09-23 00:00:00,1.474,2.645
0.0,2019-09-24 00:00:00,1.471,2.642
0.0,2019-09-25 00:00:00,1.47,2.641
0.0,2019-09-26 00:00:00,1.461,2.632
0.0,2019-09-27 00:00:00,1.464,2.635
0.0,2019-09-30 00:00:00,1.457,2.628
0.0,2019-10-08 00:00:00,1.465,2.636
0.0,2019-10-09 00:00:00,1.472,2.643
0.0,2019-10-10 00:00:00,1.476,2.647
0.0,2019-10-11 00:00:00,1.486,2.657
0.0,2019-10-14 00:00:00,1.507,2.678
0.0,2019-10-15 00:00:00,1.504,2.675
0.0,2019-10-16 00:00:00,1.502,2.673
0.0,2019-10-17 00:00:00,1.499,2.67
0.0,2019-10-18 00:00:00,1.482,2.653
0.0,2019-10-21 00:00:00,1.488,2.659
0.0,2019-10-22 00:00:00,1.491,2.662
0.0,2019-10-23 00:00:00,1.483,2.654
0.0,2019-10-24 00:00:00,1.484,2.655
0.0,2019-10-25 00:00:00,1.487,2.658
0.0,2019-10-28 00:00:00,1.492,2.663
0.0,2019-10-29 00:00:00,1.488,2.659
0.0,2019-10-30 00:00:00,1.49,2.661
0.0,2019-10-31 00:00:00,1.482,2.653
0.0,2019-11-01 00:00:00,1.51,2.681
0.0,2019-11-04 00:00:00,1.521,2.692
0.0,2019-11-05 00:00:00,1.53,2.701
0.0,2019-11-06 00:00:00,1.523,2.694
0.0,2019-11-07 00:00:00,1.529,2.7
0.0,2019-11-08 00:00:00,1.532,2.703
0.0,2019-11-11 00:00:00,1.509,2.68
0.0,2019-11-12 00:00:00,1.504,2.675
0.0,2019-11-13 00:00:00,1.495,2.666
0.0,2019-11-14 00:00:00,1.496,2.667
0.0,2019-11-15 00:00:00,1.491,2.662
0.0,2019-11-18 00:00:00,1.506,2.677
0.0,2019-11-19 00:00:00,1.514,2.685
0.0,2019-11-20 00:00:00,1.498,2.669
0.0,2019-11-21 00:00:00,1.492,2.663
0.0,2019-11-22 00:00:00,1.478,2.649
0.0,2019-11-25 00:00:00,1.485,2.656
0.0,2019-11-26 00:00:00,1.482,2.653
0.0,2019-11-27 00:00:00,1.476,2.647
0.0,2019-11-28 00:00:00,1.467,2.638
0.0,2019-11-29 00:00:00,1.462,2.633
0.0,2019-12-02 00:00:00,1.471,2.642
0.0,2019-12-03 00:00:00,1.477,2.648
0.0,2019-12-04 00:00:00,1.475,2.646
0.0,2019-12-05 00:00:00,1.484,2.655
0.0,2019-12-06 00:00:00,1.491,2.662
0.0,2019-12-09 00:00:00,1.499,2.67
0.0,2019-12-10 00:00:00,1.501,2.672
0.0,2019-12-11 00:00:00,1.508,2.679
0.0,2019-12-12 00:00:00,1.506,2.677
0.0,2019-12-13 00:00:00,1.529,2.7
0.0,2019-12-16 00:00:00,1.552,2.723
0.0,2019-12-17 00:00:00,1.575,2.746
0.0,2019-12-18 00:00:00,1.575,2.746
0.0,2019-12-19 00:00:00,1.576,2.747
0.0,2019-12-20 00:00:00,1.577,2.748
0.0,2019-12-23 00:00:00,1.564,2.735
0.0,2019-12-24 00:00:00,1.573,2.744
0.0,2019-12-25 00:00:00,1.576,2.747
0.0,2019-12-26 00:00:00,1.59,2.761
0.0,2019-12-27 00:00:00,1.585,2.756
0.0,2019-12-30 00:00:00,1.599,2.77
0.0,2019-12-31 00:00:00,1.604,2.775
0.0,2020-01-02 00:00:00,1.631,2.802
0.0,2020-01-03 00:00:00,1.63,2.801
0.0,2020-01-06 00:00:00,1.611,2.782
0.0,2020-01-07 00:00:00,1.631,2.802
0.0,2020-01-08 00:00:00,1.612,2.783
0.0,2020-01-09 00:00:00,1.627,2.798
0.302,2020-01-10 00:00:00,1.32,2.793
0.0,2020-01-13 00:00:00,1.332,2.805
0.0,2020-01-14 00:00:00,1.324,2.797
0.0,2020-01-15 00:00:00,1.319,2.792
0.0,2020-01-16 00:00:00,1.314,2.787
0.0,2020-01-17 00:00:00,1.321,2.794
0.0,2020-01-20 00:00:00,1.325,2.798
0.0,2020-01-21 00:00:00,1.31,2.783
0.0,2020-01-22 00:00:00,1.311,2.784
0.0,2020-01-23 00:00:00,1.274,2.747
0.0,2020-02-03 00:00:00,1.187,2.66
0.0,2020-02-04 00:00:00,1.226,2.699
0.0,2020-02-05 00:00:00,1.238,2.711
0.0,2020-02-06 00:00:00,1.26,2.733
0.0,2020-02-07 00:00:00,1.262,2.735
0.0,2020-02-10 00:00:00,1.266,2.739
0.0,2020-02-11 00:00:00,1.268,2.741
0.0,2020-02-12 00:00:00,1.272,2.745
0.0,2020-02-13 00:00:00,1.271,2.744
0.0,2020-02-14 00:00:00,1.278,2.751
0.0,2020-02-17 00:00:00,1.305,2.778
0.0,2020-02-18 00:00:00,1.309,2.782
0.0,2020-02-19 00:00:00,1.306,2.779
0.0,2020-02-20 00:00:00,1.327,2.8
0.0,2020-02-21 00:00:00,1.338,2.811
0.0,2020-02-24 00:00:00,1.333,2.806
0.0,2020-02-25 00:00:00,1.327,2.8
0.0,2020-02-26 00:00:00,1.295,2.768
0.0,2020-02-27 00:00:00,1.31,2.783
0.0,2020-02-28 00:00:00,1.255,2.728
0.0,2020-03-02 00:00:00,1.289,2.762
0.0,2020-03-03 00:00:00,1.296,2.769
0.0,2020-03-04 00:00:00,1.299,2.772
0.0,2020-03-05 00:00:00,1.324,2.797
0.0,2020-03-06 00:00:00,1.312,2.785
0.0,2020-03-09 00:00:00,1.264,2.737
0.0,2020-03-10 00:00:00,1.287,2.76
0.0,2020-03-11 00:00:00,1.269,2.742
0.0,2020-03-12 00:00:00,1.244,2.717
0.0,2020-03-13 00:00:00,1.229,2.702
0.0,2020-03-16 00:00:00,1.185,2.658
0.0,2020-03-17 00:00:00,1.181,2.654
0.0,2020-03-18 00:00:00,1.166,2.639
0.0,2020-03-19 00:00:00,1.163,2.636
0.0,2020-03-20 00:00:00,1.183,2.656
0.0,2020-03-23 00:00:00,1.146,2.619
0.0,2020-03-24 00:00:00,1.164,2.637
0.0,2020-03-25 00:00:00,1.193,2.666
0.0,2020-03-26 00:00:00,1.192,2.665
0.0,2020-03-27 00:00:00,1.191,2.664
0.0,2020-03-30 00:00:00,1.186,2.659
0.0,2020-03-31 00:00:00,1.188,2.661
0.0,2020-04-01 00:00:00,1.182,2.655
0.0,2020-04-02 00:00:00,1.194,2.667
0.0,2020-04-03 00:00:00,1.19,2.663
0.0,2020-04-07 00:00:00,1.214,2.687
0.0,2020-04-08 00:00:00,1.216,2.689
