comment,date,netvalue,totvalue
0.0,2015-02-25 00:00:00,1.2786,1.9886
0.0,2015-02-26 00:00:00,1.2922,2.0022
0.0,2015-02-27 00:00:00,1.2967,2.0067
0.0,2015-03-02 00:00:00,1.3235,2.0335
0.0,2015-03-03 00:00:00,1.3122,2.0222
0.0,2015-03-04 00:00:00,1.3315,2.0415
0.0,2015-03-05 00:00:00,1.3311,2.0411
0.0,2015-03-06 00:00:00,1.3132,2.0232
0.0,2015-03-09 00:00:00,1.3329,2.0429
0.0,2015-03-10 00:00:00,1.3431,2.0531
0.0,2015-03-11 00:00:00,1.3306,2.0406
0.0,2015-03-12 00:00:00,1.3288,2.0388
0.0,2015-03-13 00:00:00,1.3398,2.0498
0.0,2015-03-16 00:00:00,1.3743,2.0843
0.0,2015-03-17 00:00:00,1.3836,2.0936
0.0,2015-03-18 00:00:00,1.408,2.118
0.0,2015-03-19 00:00:00,1.4084,2.1184
0.0,2015-03-20 00:00:00,1.417,2.127
0.0,2015-03-23 00:00:00,1.4411,2.1511
0.0,2015-03-24 00:00:00,1.4551,2.1651
0.0,2015-03-25 00:00:00,1.4697,2.1797
0.0,2015-03-26 00:00:00,1.4574,2.1674
0.0,2015-03-27 00:00:00,1.4628,2.1728
0.0,2015-03-30 00:00:00,1.4755,2.1855
0.0,2015-03-31 00:00:00,1.4767,2.1867
0.0,2015-04-01 00:00:00,1.5126,2.2226
0.0,2015-04-02 00:00:00,1.5275,2.2375
0.0,2015-04-03 00:00:00,1.5421,2.2521
0.0,2015-04-07 00:00:00,1.5674,2.2774
0.0,2015-04-08 00:00:00,1.5572,2.2672
0.0,2015-04-09 00:00:00,1.5537,2.2637
0.0,2015-04-10 00:00:00,1.5917,2.3017
0.0,2015-04-13 00:00:00,1.618,2.328
0.0,2015-04-14 00:00:00,1.6271,2.3371
0.0,2015-04-15 00:00:00,1.5791,2.2891
0.0,2015-04-16 00:00:00,1.593,2.303
0.0,2015-04-17 00:00:00,1.5891,2.2991
0.0,2015-04-20 00:00:00,1.559,2.269
0.0,2015-04-21 00:00:00,1.5941,2.3041
0.0,2015-04-22 00:00:00,1.6259,2.3359
0.0,2015-04-23 00:00:00,1.6286,2.3386
0.0,2015-04-24 00:00:00,1.6145,2.3245
0.0,2015-04-27 00:00:00,1.6313,2.3413
0.0,2015-04-28 00:00:00,1.6055,2.3155
0.0,2015-04-29 00:00:00,1.6171,2.3271
0.0,2015-04-30 00:00:00,1.6238,2.3338
0.0,2015-05-04 00:00:00,1.6457,2.3557
0.0,2015-05-05 00:00:00,1.6097,2.3197
0.0,2015-05-06 00:00:00,1.6091,2.3191
0.0,2015-05-07 00:00:00,1.5855,2.2955
0.0,2015-05-08 00:00:00,1.6201,2.3301
0.0,2015-05-11 00:00:00,1.67,2.38
0.0,2015-05-12 00:00:00,1.6928,2.4028
0.0,2015-05-13 00:00:00,1.6916,2.4016
0.0,2015-05-14 00:00:00,1.6887,2.3987
0.0,2015-05-15 00:00:00,1.6883,2.3983
0.0,2015-05-18 00:00:00,1.7343,2.4443
0.0,2015-05-19 00:00:00,1.7656,2.4756
0.0,2015-05-20 00:00:00,1.8035,2.5135
0.0,2015-05-21 00:00:00,1.8514,2.5614
0.0,2015-05-22 00:00:00,1.8663,2.5763
0.0,2015-05-25 00:00:00,1.9067,2.6167
0.0,2015-05-26 00:00:00,1.957,2.667
0.0,2015-05-27 00:00:00,1.9718,2.6818
0.0,2015-05-28 00:00:00,1.8683,2.5783
0.0,2015-05-29 00:00:00,1.8804,2.5904
0.0,2015-06-01 00:00:00,1.9708,2.6808
0.0,2015-06-02 00:00:00,2.0476,2.7576
0.0,2015-06-03 00:00:00,2.0465,2.7565
0.0,2015-06-04 00:00:00,2.0077,2.7177
0.0,2015-06-05 00:00:00,2.036,2.746
0.0,2015-06-08 00:00:00,2.0227,2.7327
0.0,2015-06-09 00:00:00,2.0026,2.7126
0.0,2015-06-10 00:00:00,2.0471,2.7571
0.0,2015-06-11 00:00:00,2.0728,2.7828
0.0,2015-06-12 00:00:00,2.1139,2.8239
0.0,2015-06-15 00:00:00,2.0618,2.7718
0.0,2015-06-16 00:00:00,2.0017,2.7117
0.0,2015-06-17 00:00:00,2.0287,2.7387
0.0,2015-06-18 00:00:00,1.9804,2.6904
0.0,2015-06-19 00:00:00,1.8816,2.5916
0.0,2015-06-23 00:00:00,1.9113,2.6213
0.0,2015-06-24 00:00:00,1.9511,2.6611
0.0,2015-06-25 00:00:00,1.9206,2.6306
0.0,2015-06-26 00:00:00,1.7842,2.4942
0.0,2015-06-29 00:00:00,1.704,2.414
0.0,2015-06-30 00:00:00,1.7952,2.5052
0.0,2015-07-01 00:00:00,1.7031,2.4131
0.0,2015-07-02 00:00:00,1.6173,2.3273
0.0,2015-07-03 00:00:00,1.5423,2.2523
0.0,2015-07-06 00:00:00,1.518,2.228
0.0,2015-07-07 00:00:00,1.451,2.161
0.0,2015-07-08 00:00:00,1.4045,2.1145
0.0,2015-07-09 00:00:00,1.4553,2.1653
0.0,2015-07-10 00:00:00,1.5187,2.2287
0.0,2015-07-13 00:00:00,1.6157,2.3257
0.0,2015-07-14 00:00:00,1.6563,2.3663
0.0,2015-07-15 00:00:00,1.5915,2.3015
0.0,2015-07-16 00:00:00,1.6413,2.3513
0.0,2015-07-17 00:00:00,1.7195,2.4295
0.0,2015-07-20 00:00:00,1.7654,2.4754
0.0,2015-07-21 00:00:00,1.8089,2.5189
0.0,2015-07-22 00:00:00,1.7951,2.5051
0.0,2015-07-23 00:00:00,1.8436,2.5536
0.0,2015-07-24 00:00:00,1.7928,2.5028
0.0,2015-07-27 00:00:00,1.6928,2.4028
0.0,2015-07-28 00:00:00,1.703,2.413
0.0,2015-07-29 00:00:00,1.7712,2.4812
0.0,2015-07-30 00:00:00,1.7237,2.4337
0.0,2015-07-31 00:00:00,1.7117,2.4217
0.0,2015-08-03 00:00:00,1.7042,2.4142
0.0,2015-08-04 00:00:00,1.7695,2.4795
0.0,2015-08-05 00:00:00,1.7413,2.4513
0.0,2015-08-06 00:00:00,1.7219,2.4319
0.0,2015-08-07 00:00:00,1.7566,2.4666
0.0,2015-08-10 00:00:00,1.8182,2.5282
0.0,2015-08-11 00:00:00,1.8123,2.5223
0.0,2015-08-12 00:00:00,1.7804,2.4904
0.0,2015-08-13 00:00:00,1.7995,2.5095
0.0,2015-08-14 00:00:00,1.7923,2.5023
0.0,2015-08-17 00:00:00,1.821,2.531
0.0,2015-08-18 00:00:00,1.7325,2.4425
0.0,2015-08-19 00:00:00,1.7675,2.4775
0.0,2015-08-20 00:00:00,1.7155,2.4255
0.0,2015-08-21 00:00:00,1.6404,2.3504
0.0,2015-08-24 00:00:00,1.5398,2.2498
0.0,2015-08-25 00:00:00,1.4633,2.1733
0.0,2015-08-26 00:00:00,1.464,2.174
0.0,2015-08-27 00:00:00,1.5236,2.2336
0.0,2015-08-28 00:00:00,1.5804,2.2904
0.0,2015-08-31 00:00:00,1.542,2.252
0.0,2015-09-01 00:00:00,1.4792,2.1892
0.0,2015-09-02 00:00:00,1.4673,2.1773
0.0,2015-09-07 00:00:00,1.4675,2.1775
0.0,2015-09-08 00:00:00,1.5135,2.2235
0.0,2015-09-09 00:00:00,1.5442,2.2542
0.0,2015-09-10 00:00:00,1.537,2.247
0.0,2015-09-11 00:00:00,1.5338,2.2438
0.0,2015-09-14 00:00:00,1.4699,2.1799
0.0,2015-09-15 00:00:00,1.4272,2.1372
0.0,2015-09-16 00:00:00,1.4927,2.2027
0.0,2015-09-17 00:00:00,1.4716,2.1816
0.0,2015-09-18 00:00:00,1.4822,2.1922
0.0,2015-09-21 00:00:00,1.5145,2.2245
0.0,2015-09-22 00:00:00,1.5199,2.2299
0.0,2015-09-23 00:00:00,1.5081,2.2181
0.0,2015-09-24 00:00:00,1.5256,2.2356
0.0,2015-09-25 00:00:00,1.4947,2.2047
0.0,2015-09-28 00:00:00,1.5212,2.2312
0.0,2015-09-29 00:00:00,1.5104,2.2204
0.0,2015-09-30 00:00:00,1.5183,2.2283
0.0,2015-10-08 00:00:00,1.5676,2.2776
0.0,2015-10-09 00:00:00,1.5879,2.2979
0.0,2015-10-12 00:00:00,1.6456,2.3556
0.0,2015-10-13 00:00:00,1.6509,2.3609
0.0,2015-10-14 00:00:00,1.6223,2.3323
0.0,2015-10-15 00:00:00,1.6658,2.3758
0.0,2015-10-16 00:00:00,1.6781,2.3881
0.0,2015-10-19 00:00:00,1.681,2.391
0.0,2015-10-20 00:00:00,1.7037,2.4137
0.0,2015-10-21 00:00:00,1.6107,2.3207
0.0,2015-10-22 00:00:00,1.6643,2.3743
0.0,2015-10-23 00:00:00,1.7146,2.4246
0.0,2015-10-26 00:00:00,1.7284,2.4384
0.0,2015-10-27 00:00:00,1.7456,2.4556
0.0,2015-10-28 00:00:00,1.7182,2.4282
0.0,2015-10-29 00:00:00,1.7229,2.4329
0.0,2015-10-30 00:00:00,1.7179,2.4279
0.0,2015-11-02 00:00:00,1.6997,2.4097
0.0,2015-11-03 00:00:00,1.7211,2.4311
0.0,2015-11-04 00:00:00,1.7822,2.4922
0.0,2015-11-05 00:00:00,1.7694,2.4794
0.0,2015-11-06 00:00:00,1.7982,2.5082
0.0,2015-11-09 00:00:00,1.8158,2.5258
0.0,2015-11-10 00:00:00,1.8238,2.5338
0.0,2015-11-11 00:00:00,1.8607,2.5707
0.0,2015-11-12 00:00:00,1.8722,2.5822
0.0,2015-11-13 00:00:00,1.8206,2.5306
0.0,2015-11-16 00:00:00,1.8438,2.5538
0.0,2015-11-17 00:00:00,1.8283,2.5383
0.0,2015-11-18 00:00:00,1.8069,2.5169
0.0,2015-11-19 00:00:00,1.8482,2.5582
0.0,2015-11-20 00:00:00,1.873,2.583
0.0,2015-11-23 00:00:00,1.874,2.584
0.0,2015-11-24 00:00:00,1.9009,2.6109
0.0,2015-11-25 00:00:00,1.9295,2.6395
0.0,2015-11-26 00:00:00,1.9101,2.6201
0.0,2015-11-27 00:00:00,1.8301,2.5401
0.0,2015-11-30 00:00:00,1.8418,2.5518
0.0,2015-12-01 00:00:00,1.8461,2.5561
0.0,2015-12-02 00:00:00,1.8325,2.5425
0.0,2015-12-03 00:00:00,1.867,2.577
0.0,2015-12-04 00:00:00,1.8591,2.5691
0.0,2015-12-07 00:00:00,1.8708,2.5808
0.0,2015-12-08 00:00:00,1.8367,2.5467
0.0,2015-12-09 00:00:00,1.823,2.533
0.0,2015-12-10 00:00:00,1.8215,2.5315
0.0,2015-12-11 00:00:00,1.8042,2.5142
0.0,2015-12-14 00:00:00,1.8194,2.5294
0.0,2015-12-15 00:00:00,1.831,2.541
0.0,2015-12-16 00:00:00,1.8417,2.5517
0.0,2015-12-17 00:00:00,1.8691,2.5791
0.0,2015-12-18 00:00:00,1.8645,2.5745
0.0,2015-12-21 00:00:00,1.8773,2.5873
0.0,2015-12-22 00:00:00,1.8918,2.6018
0.0,2015-12-23 00:00:00,1.8777,2.5877
0.0,2015-12-24 00:00:00,1.8709,2.5809
0.0,2015-12-25 00:00:00,1.8719,2.5819
0.0,2015-12-28 00:00:00,1.8395,2.5495
0.0,2015-12-29 00:00:00,1.8518,2.5618
0.0,2015-12-30 00:00:00,1.861,2.571
0.0,2015-12-31 00:00:00,1.8399,2.5499
0.0,2016-01-04 00:00:00,1.7316,2.4416
0.0,2016-01-05 00:00:00,1.7247,2.4347
0.0,2016-01-06 00:00:00,1.7506,2.4606
0.0,2016-01-07 00:00:00,1.6497,2.3597
0.0,2016-01-08 00:00:00,1.6767,2.3867
0.0,2016-01-11 00:00:00,1.609,2.319
0.0,2016-01-12 00:00:00,1.6122,2.3222
0.0,2016-01-13 00:00:00,1.5718,2.2818
0.0,2016-01-14 00:00:00,1.6097,2.3197
0.0,2016-01-15 00:00:00,1.5687,2.2787
0.0,2016-01-18 00:00:00,1.5927,2.3027
0.0,2016-01-19 00:00:00,1.639,2.349
0.0,2016-01-20 00:00:00,1.6145,2.3245
0.0,2016-01-21 00:00:00,1.5644,2.2744
0.0,2016-01-22 00:00:00,1.5754,2.2854
0.0,2016-01-25 00:00:00,1.5917,2.3017
0.0,2016-01-26 00:00:00,1.5174,2.2274
0.0,2016-01-27 00:00:00,1.5191,2.2291
0.0,2016-01-28 00:00:00,1.4841,2.1941
0.0,2016-01-29 00:00:00,1.5286,2.2386
0.0,2016-02-01 00:00:00,1.5333,2.2433
0.0,2016-02-02 00:00:00,1.5704,2.2804
0.0,2016-02-03 00:00:00,1.5684,2.2784
0.0,2016-02-04 00:00:00,1.5868,2.2968
0.0,2016-02-05 00:00:00,1.5786,2.2886
0.0,2016-02-15 00:00:00,1.5769,2.2869
0.0,2016-02-16 00:00:00,1.6187,2.3287
0.0,2016-02-17 00:00:00,1.6235,2.3335
0.0,2016-02-18 00:00:00,1.6192,2.3292
0.0,2016-02-19 00:00:00,1.629,2.339
0.0,2016-02-22 00:00:00,1.6487,2.3587
0.0,2016-02-23 00:00:00,1.6531,2.3631
0.0,2016-02-24 00:00:00,1.6651,2.3751
0.0,2016-02-25 00:00:00,1.5766,2.2866
0.0,2016-02-26 00:00:00,1.5989,2.3089
0.0,2016-02-29 00:00:00,1.5476,2.2576
0.0,2016-03-01 00:00:00,1.5787,2.2887
0.0,2016-03-02 00:00:00,1.6256,2.3356
0.0,2016-03-03 00:00:00,1.6261,2.3361
0.0,2016-03-04 00:00:00,1.6077,2.3177
0.0,2016-03-07 00:00:00,1.6291,2.3391
0.0,2016-03-08 00:00:00,1.6304,2.3404
0.0,2016-03-09 00:00:00,1.6027,2.3127
0.0,2016-03-10 00:00:00,1.5942,2.3042
0.0,2016-03-11 00:00:00,1.5887,2.2987
0.0,2016-03-14 00:00:00,1.6299,2.3399
0.0,2016-03-15 00:00:00,1.6234,2.3334
0.0,2016-03-16 00:00:00,1.6087,2.3187
0.0,2016-03-17 00:00:00,1.6506,2.3606
0.0,2016-03-18 00:00:00,1.6897,2.3997
0.0,2016-03-21 00:00:00,1.7194,2.4294
0.0,2016-03-22 00:00:00,1.7246,2.4346
0.0,2016-03-23 00:00:00,1.7306,2.4406
0.0,2016-03-24 00:00:00,1.7181,2.4281
0.0,2016-03-25 00:00:00,1.7347,2.4447
0.0,2016-03-28 00:00:00,1.718,2.428
0.0,2016-03-29 00:00:00,1.6896,2.3996
0.0,2016-03-30 00:00:00,1.7339,2.4439
0.0,2016-03-31 00:00:00,1.7384,2.4484
0.0,2016-04-01 00:00:00,1.7259,2.4359
0.0,2016-04-05 00:00:00,1.7579,2.4679
0.0,2016-04-06 00:00:00,1.7685,2.4785
0.0,2016-04-07 00:00:00,1.7429,2.4529
0.0,2016-04-08 00:00:00,1.7233,2.4333
0.0,2016-04-11 00:00:00,1.7463,2.4563
0.0,2016-04-12 00:00:00,1.736,2.446
0.0,2016-04-13 00:00:00,1.7435,2.4535
0.0,2016-04-14 00:00:00,1.7525,2.4625
0.0,2016-04-15 00:00:00,1.7514,2.4614
0.0,2016-04-18 00:00:00,1.7463,2.4563
0.0,2016-04-19 00:00:00,1.7518,2.4618
0.0,2016-04-20 00:00:00,1.6941,2.4041
0.0,2016-04-21 00:00:00,1.6828,2.3928
0.0,2016-04-22 00:00:00,1.6923,2.4023
0.0,2016-04-25 00:00:00,1.6828,2.3928
0.0,2016-04-26 00:00:00,1.6913,2.4013
0.0,2016-04-27 00:00:00,1.6893,2.3993
0.0,2016-04-28 00:00:00,1.6878,2.3978
0.0,2016-04-29 00:00:00,1.6886,2.3986
0.0,2016-05-03 00:00:00,1.7287,2.4387
0.0,2016-05-04 00:00:00,1.7251,2.4351
0.0,2016-05-05 00:00:00,1.7293,2.4393
0.0,2016-05-06 00:00:00,1.6888,2.3988
0.0,2016-05-09 00:00:00,1.6545,2.3645
0.0,2016-05-10 00:00:00,1.6599,2.3699
0.0,2016-05-11 00:00:00,1.6692,2.3792
0.0,2016-05-12 00:00:00,1.6672,2.3772
0.0,2016-05-13 00:00:00,1.665,2.375
0.0,2016-05-16 00:00:00,1.6838,2.3938
0.0,2016-05-17 00:00:00,1.6812,2.3912
0.0,2016-05-18 00:00:00,1.6488,2.3588
0.0,2016-05-19 00:00:00,1.6475,2.3575
0.0,2016-05-20 00:00:00,1.6622,2.3722
0.0,2016-05-23 00:00:00,1.6739,2.3839
0.0,2016-05-24 00:00:00,1.6652,2.3752
0.0,2016-05-25 00:00:00,1.6588,2.3688
0.0,2016-05-26 00:00:00,1.6719,2.3819
0.0,2016-05-27 00:00:00,1.6655,2.3755
0.0,2016-05-30 00:00:00,1.6587,2.3687
0.0,2016-05-31 00:00:00,1.697,2.407
0.0,2016-06-01 00:00:00,1.698,2.408
0.0,2016-06-02 00:00:00,1.6992,2.4092
0.0,2016-06-03 00:00:00,1.7222,2.4322
0.0,2016-06-06 00:00:00,1.7177,2.4277
0.0,2016-06-07 00:00:00,1.7205,2.4305
0.0,2016-06-08 00:00:00,1.7106,2.4206
0.0,2016-06-13 00:00:00,1.6629,2.3729
0.0,2016-06-14 00:00:00,1.6639,2.3739
0.0,2016-06-15 00:00:00,1.6868,2.3968
0.0,2016-06-16 00:00:00,1.68,2.39
0.0,2016-06-17 00:00:00,1.6972,2.4072
0.0,2016-06-20 00:00:00,1.7024,2.4124
0.0,2016-06-21 00:00:00,1.6931,2.4031
0.0,2016-06-22 00:00:00,1.7118,2.4218
0.0,2016-06-23 00:00:00,1.7007,2.4107
0.0,2016-06-24 00:00:00,1.6938,2.4038
0.0,2016-06-27 00:00:00,1.7194,2.4294
0.0,2016-06-28 00:00:00,1.7295,2.4395
0.0,2016-06-29 00:00:00,1.7269,2.4369
0.0,2016-06-30 00:00:00,1.7326,2.4426
0.0,2016-07-01 00:00:00,1.7286,2.4386
0.0,2016-07-04 00:00:00,1.7562,2.4662
0.0,2016-07-05 00:00:00,1.7596,2.4696
0.0,2016-07-06 00:00:00,1.7783,2.4883
0.0,2016-07-07 00:00:00,1.7835,2.4935
0.0,2016-07-08 00:00:00,1.776,2.486
0.0,2016-07-11 00:00:00,1.7771,2.4871
0.0,2016-07-12 00:00:00,1.8084,2.5184
0.0,2016-07-13 00:00:00,1.8133,2.5233
0.0,2016-07-14 00:00:00,1.8077,2.5177
0.0,2016-07-15 00:00:00,1.8082,2.5182
0.0,2016-07-18 00:00:00,1.8141,2.5241
0.0,2016-07-19 00:00:00,1.8108,2.5208
0.0,2016-07-20 00:00:00,1.8068,2.5168
0.0,2016-07-21 00:00:00,1.8138,2.5238
0.0,2016-07-22 00:00:00,1.7966,2.5066
0.0,2016-07-25 00:00:00,1.7999,2.5099
0.0,2016-07-26 00:00:00,1.814,2.524
0.0,2016-07-27 00:00:00,1.7677,2.4777
0.0,2016-07-28 00:00:00,1.7742,2.4842
0.0,2016-07-29 00:00:00,1.7713,2.4813
0.0,2016-08-01 00:00:00,1.7638,2.4738
0.0,2016-08-02 00:00:00,1.7745,2.4845
0.0,2016-08-03 00:00:00,1.7868,2.4968
0.0,2016-08-04 00:00:00,1.7875,2.4975
0.0,2016-08-05 00:00:00,1.79,2.5
0.0,2016-08-08 00:00:00,1.8046,2.5146
0.0,2016-08-09 00:00:00,1.8154,2.5254
0.0,2016-08-10 00:00:00,1.8036,2.5136
0.0,2016-08-11 00:00:00,1.7826,2.4926
0.0,2016-08-12 00:00:00,1.7986,2.5086
0.0,2016-08-15 00:00:00,1.8193,2.5293
0.0,2016-08-16 00:00:00,1.8282,2.5382
0.0,2016-08-17 00:00:00,1.8231,2.5331
0.0,2016-08-18 00:00:00,1.8173,2.5273
0.0,2016-08-19 00:00:00,1.8165,2.5265
0.0,2016-08-22 00:00:00,1.8057,2.5157
0.0,2016-08-23 00:00:00,1.807,2.517
0.0,2016-08-24 00:00:00,1.8035,2.5135
0.0,2016-08-25 00:00:00,1.8039,2.5139
0.0,2016-08-26 00:00:00,1.8042,2.5142
0.0,2016-08-29 00:00:00,1.8085,2.5185
0.0,2016-08-30 00:00:00,1.8086,2.5186
0.0,2016-08-31 00:00:00,1.8102,2.5202
0.0,2016-09-01 00:00:00,1.803,2.513
0.0,2016-09-02 00:00:00,1.7947,2.5047
0.0,2016-09-05 00:00:00,1.8006,2.5106
0.0,2016-09-06 00:00:00,1.8155,2.5255
0.0,2016-09-07 00:00:00,1.8136,2.5236
0.0,2016-09-08 00:00:00,1.8125,2.5225
0.0,2016-09-09 00:00:00,1.8052,2.5152
0.0,2016-09-12 00:00:00,1.7835,2.4935
0.0,2016-09-13 00:00:00,1.7905,2.5005
0.0,2016-09-14 00:00:00,1.7824,2.4924
0.0,2016-09-19 00:00:00,1.7954,2.5054
0.0,2016-09-20 00:00:00,1.7979,2.5079
0.0,2016-09-21 00:00:00,1.7974,2.5074
0.0,2016-09-22 00:00:00,1.8071,2.5171
0.0,2016-09-23 00:00:00,1.8037,2.5137
0.0,2016-09-26 00:00:00,1.7728,2.4828
0.0,2016-09-27 00:00:00,1.7794,2.4894
0.0,2016-09-28 00:00:00,1.7795,2.4895
0.0,2016-09-29 00:00:00,1.786,2.496
0.0,2016-09-30 00:00:00,1.7908,2.5008
0.0,2016-10-10 00:00:00,1.8146,2.5246
0.0,2016-10-11 00:00:00,1.8233,2.5333
0.0,2016-10-12 00:00:00,1.8287,2.5387
0.0,2016-10-13 00:00:00,1.828,2.538
0.0,2016-10-14 00:00:00,1.8298,2.5398
0.0,2016-10-17 00:00:00,1.8154,2.5254
0.0,2016-10-18 00:00:00,1.8335,2.5435
0.0,2016-10-19 00:00:00,1.8291,2.5391
0.0,2016-10-20 00:00:00,1.8297,2.5397
0.0,2016-10-21 00:00:00,1.8244,2.5344
0.0,2016-10-24 00:00:00,1.8293,2.5393
0.0,2016-10-25 00:00:00,1.8343,2.5443
0.0,2016-10-26 00:00:00,1.8352,2.5452
0.0,2016-10-27 00:00:00,1.8362,2.5462
0.0,2016-10-28 00:00:00,1.8337,2.5437
0.0,2016-10-31 00:00:00,1.8352,2.5452
0.0,2016-11-01 00:00:00,1.8494,2.5594
0.0,2016-11-02 00:00:00,1.8403,2.5503
0.0,2016-11-03 00:00:00,1.8444,2.5544
0.0,2016-11-04 00:00:00,1.8414,2.5514
0.0,2016-11-07 00:00:00,1.836,2.546
0.0,2016-11-08 00:00:00,1.8448,2.5548
0.0,2016-11-09 00:00:00,1.8324,2.5424
0.0,2016-11-10 00:00:00,1.847,2.557
0.0,2016-11-11 00:00:00,1.8479,2.5579
0.0,2016-11-14 00:00:00,1.8462,2.5562
0.0,2016-11-15 00:00:00,1.853,2.563
0.0,2016-11-16 00:00:00,1.8476,2.5576
0.0,2016-11-17 00:00:00,1.847,2.557
0.0,2016-11-18 00:00:00,1.8465,2.5565
0.0,2016-11-21 00:00:00,1.8454,2.5554
0.0,2016-11-22 00:00:00,1.847,2.557
0.0,2016-11-23 00:00:00,1.8442,2.5542
0.0,2016-11-24 00:00:00,1.8413,2.5513
0.369,2016-11-25 00:00:00,1.4751,2.5541
0.0,2016-11-28 00:00:00,1.4784,2.5574
0.0,2016-11-29 00:00:00,1.4712,2.5502
0.0,2016-11-30 00:00:00,1.4658,2.5448
0.0,2016-12-01 00:00:00,1.4701,2.5491
0.0,2016-12-02 00:00:00,1.4578,2.5368
0.0,2016-12-05 00:00:00,1.4532,2.5322
0.0,2016-12-06 00:00:00,1.4659,2.5449
0.0,2016-12-07 00:00:00,1.471,2.55
0.0,2016-12-08 00:00:00,1.469,2.548
0.0,2016-12-09 00:00:00,1.4676,2.5466
0.0,2016-12-12 00:00:00,1.4175,2.4965
0.0,2016-12-13 00:00:00,1.431,2.51
0.0,2016-12-14 00:00:00,1.4244,2.5034
0.0,2016-12-15 00:00:00,1.427,2.506
0.0,2016-12-16 00:00:00,1.4341,2.5131
0.0,2016-12-19 00:00:00,1.4393,2.5183
0.0,2016-12-20 00:00:00,1.4314,2.5104
0.0,2016-12-21 00:00:00,1.4429,2.5219
0.0,2016-12-22 00:00:00,1.4427,2.5217
0.0,2016-12-23 00:00:00,1.435,2.514
0.0,2016-12-26 00:00:00,1.4397,2.5187
0.0,2016-12-27 00:00:00,1.4416,2.5206
0.0,2016-12-28 00:00:00,1.4343,2.5133
0.0,2016-12-29 00:00:00,1.4334,2.5124
0.0,2016-12-30 00:00:00,1.4384,2.5174
0.0,2017-01-03 00:00:00,1.4471,2.5261
0.0,2017-01-04 00:00:00,1.4633,2.5423
0.0,2017-01-05 00:00:00,1.4585,2.5375
0.0,2017-01-06 00:00:00,1.4538,2.5328
0.0,2017-01-09 00:00:00,1.4606,2.5396
0.0,2017-01-10 00:00:00,1.4586,2.5376
0.0,2017-01-11 00:00:00,1.4419,2.5209
0.0,2017-01-12 00:00:00,1.4326,2.5116
0.0,2017-01-13 00:00:00,1.4208,2.4998
0.0,2017-01-16 00:00:00,1.3957,2.4747
0.0,2017-01-17 00:00:00,1.4051,2.4841
0.0,2017-01-18 00:00:00,1.4107,2.4897
0.0,2017-01-19 00:00:00,1.4063,2.4853
0.0,2017-01-20 00:00:00,1.4162,2.4952
0.0,2017-01-23 00:00:00,1.4289,2.5079
0.0,2017-01-24 00:00:00,1.426,2.505
0.0,2017-01-25 00:00:00,1.4299,2.5089
0.0,2017-01-26 00:00:00,1.4365,2.5155
0.0,2017-02-03 00:00:00,1.4307,2.5097
0.0,2017-02-06 00:00:00,1.442,2.521
0.0,2017-02-07 00:00:00,1.4405,2.5195
0.0,2017-02-08 00:00:00,1.4471,2.5261
0.0,2017-02-09 00:00:00,1.4557,2.5347
0.0,2017-02-10 00:00:00,1.4602,2.5392
0.0,2017-02-13 00:00:00,1.4686,2.5476
0.0,2017-02-14 00:00:00,1.4666,2.5456
0.0,2017-02-15 00:00:00,1.4545,2.5335
0.0,2017-02-16 00:00:00,1.4671,2.5461
0.0,2017-02-17 00:00:00,1.4595,2.5385
0.0,2017-02-20 00:00:00,1.4763,2.5553
0.0,2017-02-21 00:00:00,1.4849,2.5639
0.0,2017-02-22 00:00:00,1.4887,2.5677
0.0,2017-02-23 00:00:00,1.4866,2.5656
0.0,2017-02-24 00:00:00,1.4838,2.5628
0.0,2017-02-27 00:00:00,1.4719,2.5509
0.0,2017-02-28 00:00:00,1.4769,2.5559
0.0,2017-03-01 00:00:00,1.4797,2.5587
0.0,2017-03-02 00:00:00,1.4749,2.5539
0.0,2017-03-03 00:00:00,1.4714,2.5504
0.0,2017-03-06 00:00:00,1.4809,2.5599
0.0,2017-03-07 00:00:00,1.4857,2.5647
0.0,2017-03-08 00:00:00,1.4759,2.5549
0.0,2017-03-09 00:00:00,1.468,2.547
0.0,2017-03-10 00:00:00,1.4676,2.5466
0.0,2017-03-13 00:00:00,1.4778,2.5568
0.0,2017-03-14 00:00:00,1.4739,2.5529
0.0,2017-03-15 00:00:00,1.4768,2.5558
0.0,2017-03-16 00:00:00,1.4839,2.5629
0.0,2017-03-17 00:00:00,1.4759,2.5549
0.2224,2017-03-20 00:00:00,1.2562,2.5576
0.0,2017-03-21 00:00:00,1.2619,2.5633
0.0,2017-03-22 00:00:00,1.2665,2.5679
0.0,2017-03-23 00:00:00,1.2685,2.5699
0.0,2017-03-24 00:00:00,1.2707,2.5721
0.0,2017-03-27 00:00:00,1.2646,2.566
0.0,2017-03-28 00:00:00,1.2628,2.5642
0.0,2017-03-29 00:00:00,1.2567,2.5581
0.0,2017-03-30 00:00:00,1.2466,2.548
0.0,2017-03-31 00:00:00,1.2558,2.5572
0.0,2017-04-05 00:00:00,1.2685,2.5699
0.0,2017-04-06 00:00:00,1.2689,2.5703
0.0,2017-04-07 00:00:00,1.2702,2.5716
0.0,2017-04-10 00:00:00,1.2635,2.5649
0.0,2017-04-11 00:00:00,1.2666,2.568
0.0,2017-04-12 00:00:00,1.2681,2.5695
