comment,date,netvalue,totvalue
0.0,2012-04-17 00:00:00,0.8408,5.0956
0.0,2012-04-18 00:00:00,0.8496,5.1307
0.0,2012-04-19 00:00:00,0.8463,5.1175
0.0,2012-04-20 00:00:00,0.8523,5.1415
0.0,2012-04-23 00:00:00,0.8478,5.1235
0.0,2012-04-24 00:00:00,0.8482,5.1251
0.0,2012-04-25 00:00:00,0.8495,5.1303
0.0,2012-04-26 00:00:00,0.8498,5.1315
0.0,2012-04-27 00:00:00,0.8507,5.1351
0.0,2012-05-02 00:00:00,0.8614,5.1778
0.0,2012-05-03 00:00:00,0.8653,5.1934
0.0,2012-05-04 00:00:00,0.8731,5.2246
0.0,2012-05-07 00:00:00,0.8757,5.235
0.0,2012-05-08 00:00:00,0.872,5.2202
0.0,2012-05-09 00:00:00,0.8608,5.1754
0.0,2012-05-10 00:00:00,0.8611,5.1766
0.0,2012-05-11 00:00:00,0.8599,5.1719
0.0,2012-05-14 00:00:00,0.8551,5.1527
0.0,2012-05-15 00:00:00,0.8563,5.1575
0.0,2012-05-16 00:00:00,0.8486,5.1267
0.0,2012-05-17 00:00:00,0.8559,5.1559
0.0,2012-05-18 00:00:00,0.8455,5.1143
0.0,2012-05-21 00:00:00,0.8474,5.1219
0.0,2012-05-22 00:00:00,0.8567,5.1591
0.0,2012-05-23 00:00:00,0.8544,5.1499
0.0,2012-05-24 00:00:00,0.8452,5.1131
0.0,2012-05-25 00:00:00,0.8396,5.0908
0.0,2012-05-28 00:00:00,0.846,5.1163
0.0,2012-05-29 00:00:00,0.8517,5.1391
0.0,2012-05-30 00:00:00,0.8494,5.1299
0.0,2012-05-31 00:00:00,0.851,5.1363
0.0,2012-06-01 00:00:00,0.8548,5.1515
0.0,2012-06-04 00:00:00,0.8438,5.1076
0.0,2012-06-05 00:00:00,0.8476,5.1227
0.0,2012-06-06 00:00:00,0.8471,5.1207
0.0,2012-06-07 00:00:00,0.8455,5.1143
0.0,2012-06-08 00:00:00,0.8405,5.0944
0.0,2012-06-11 00:00:00,0.846,5.1163
0.0,2012-06-12 00:00:00,0.8446,5.1107
0.0,2012-06-13 00:00:00,0.8589,5.1679
0.0,2012-06-14 00:00:00,0.8575,5.1623
0.0,2012-06-15 00:00:00,0.8592,5.1691
0.0,2012-06-18 00:00:00,0.8631,5.1846
0.0,2012-06-19 00:00:00,0.8606,5.1747
0.0,2012-06-20 00:00:00,0.8584,5.1659
0.0,2012-06-21 00:00:00,0.8495,5.1303
0.0,2012-06-25 00:00:00,0.8406,5.0948
0.0,2012-06-26 00:00:00,0.839,5.0884
0.0,2012-06-27 00:00:00,0.8387,5.0872
0.0,2012-06-28 00:00:00,0.8361,5.0768
0.0,2012-06-29 00:00:00,0.846,5.1163
0.0,2012-07-02 00:00:00,0.8493,5.1295
0.0,2012-07-03 00:00:00,0.8512,5.1371
0.0,2012-07-04 00:00:00,0.8495,5.1303
0.0,2012-07-05 00:00:00,0.8439,5.108
0.0,2012-07-06 00:00:00,0.8553,5.1535
0.0,2012-07-09 00:00:00,0.8428,5.1036
0.0,2012-07-10 00:00:00,0.8407,5.0952
0.0,2012-07-11 00:00:00,0.8482,5.1251
0.0,2012-07-12 00:00:00,0.8551,5.1527
0.0,2012-07-13 00:00:00,0.8578,5.1635
0.0,2012-07-16 00:00:00,0.8433,5.1056
0.0,2012-07-17 00:00:00,0.8448,5.1115
0.0,2012-07-18 00:00:00,0.8436,5.1068
0.0,2012-07-19 00:00:00,0.8476,5.1227
0.0,2012-07-20 00:00:00,0.8431,5.1048
0.0,2012-07-23 00:00:00,0.8364,5.078
0.0,2012-07-24 00:00:00,0.8389,5.088
0.0,2012-07-25 00:00:00,0.8376,5.0828
0.0,2012-07-26 00:00:00,0.8329,5.064
0.0,2012-07-27 00:00:00,0.8298,5.0516
0.0,2012-07-30 00:00:00,0.8252,5.0333
0.0,2012-07-31 00:00:00,0.8244,5.0301
0.0,2012-08-01 00:00:00,0.8302,5.0532
0.0,2012-08-02 00:00:00,0.8265,5.0385
0.0,2012-08-03 00:00:00,0.8318,5.0596
0.0,2012-08-06 00:00:00,0.8386,5.0868
0.0,2012-08-07 00:00:00,0.8398,5.0916
0.0,2012-08-08 00:00:00,0.8394,5.09
0.0,2012-08-09 00:00:00,0.8473,5.1215
0.0,2012-08-10 00:00:00,0.8456,5.1147
0.0,2012-08-13 00:00:00,0.835,5.0724
0.0,2012-08-14 00:00:00,0.835,5.0724
0.0,2012-08-15 00:00:00,0.8284,5.046
0.0,2012-08-16 00:00:00,0.8231,5.0249
0.0,2012-08-17 00:00:00,0.8188,5.0077
0.0,2012-08-20 00:00:00,0.8188,5.0077
0.0,2012-08-21 00:00:00,0.824,5.0285
0.0,2012-08-22 00:00:00,0.8205,5.0145
0.0,2012-08-23 00:00:00,0.8214,5.0181
0.0,2012-08-24 00:00:00,0.8176,5.0029
0.0,2012-08-27 00:00:00,0.8065,4.9586
0.0,2012-08-28 00:00:00,0.8052,4.9534
0.0,2012-08-29 00:00:00,0.7978,4.9238
0.0,2012-08-30 00:00:00,0.7931,4.9051
0.0,2012-08-31 00:00:00,0.7927,4.9035
0.0,2012-09-03 00:00:00,0.7987,4.9274
0.0,2012-09-04 00:00:00,0.7951,4.913
0.0,2012-09-05 00:00:00,0.7915,4.8987
0.0,2012-09-06 00:00:00,0.7942,4.9095
0.0,2012-09-07 00:00:00,0.8183,5.0057
0.0,2012-09-10 00:00:00,0.8177,5.0033
0.0,2012-09-11 00:00:00,0.816,4.9965
0.0,2012-09-12 00:00:00,0.8175,5.0025
0.0,2012-09-13 00:00:00,0.8135,4.9865
0.0,2012-09-14 00:00:00,0.8174,5.0021
0.0,2012-09-17 00:00:00,0.8062,4.9574
0.0,2012-09-18 00:00:00,0.8006,4.935
0.0,2012-09-19 00:00:00,0.8,4.9326
0.0,2012-09-20 00:00:00,0.79,4.8927
0.0,2012-09-21 00:00:00,0.7902,4.8935
0.0,2012-09-24 00:00:00,0.7938,4.9079
0.0,2012-09-25 00:00:00,0.7943,4.9099
0.0,2012-09-26 00:00:00,0.7883,4.8859
0.0,2012-09-27 00:00:00,0.8019,4.9402
0.0,2012-09-28 00:00:00,0.8117,4.9793
0.0,2012-10-08 00:00:00,0.8069,4.9602
0.0,2012-10-09 00:00:00,0.8185,5.0065
0.0,2012-10-10 00:00:00,0.8198,5.0117
0.0,2012-10-11 00:00:00,0.8147,4.9913
0.0,2012-10-12 00:00:00,0.8133,4.9857
0.0,2012-10-15 00:00:00,0.8134,4.9861
0.0,2012-10-16 00:00:00,0.8155,4.9945
0.0,2012-10-17 00:00:00,0.8146,4.9909
0.0,2012-10-18 00:00:00,0.8217,5.0193
0.0,2012-10-19 00:00:00,0.8194,5.0101
0.0,2012-10-22 00:00:00,0.8217,5.0193
0.0,2012-10-23 00:00:00,0.8143,4.9897
0.0,2012-10-24 00:00:00,0.8135,4.9865
0.0,2012-10-25 00:00:00,0.8087,4.9674
0.0,2012-10-26 00:00:00,0.8002,4.9334
0.0,2012-10-29 00:00:00,0.796,4.9166
0.0,2012-10-30 00:00:00,0.7968,4.9198
0.0,2012-10-31 00:00:00,0.8019,4.9402
0.0,2012-11-01 00:00:00,0.8106,4.975
0.0,2012-11-02 00:00:00,0.8108,4.9758
0.0,2012-11-05 00:00:00,0.81,4.9726
0.0,2012-11-06 00:00:00,0.8064,4.9582
0.0,2012-11-07 00:00:00,0.8054,4.9542
0.0,2012-11-08 00:00:00,0.7964,4.9182
0.0,2012-11-09 00:00:00,0.7959,4.9162
0.0,2012-11-12 00:00:00,0.794,4.9087
0.0,2012-11-13 00:00:00,0.7851,4.8731
0.0,2012-11-14 00:00:00,0.787,4.8807
0.0,2012-11-15 00:00:00,0.7824,4.8623
0.0,2012-11-16 00:00:00,0.7771,4.8412
0.0,2012-11-19 00:00:00,0.7714,4.8184
0.0,2012-11-20 00:00:00,0.768,4.8048
0.0,2012-11-21 00:00:00,0.7741,4.8292
0.0,2012-11-22 00:00:00,0.7703,4.814
0.0,2012-11-23 00:00:00,0.7763,4.838
0.0,2012-11-26 00:00:00,0.7719,4.8204
0.0,2012-11-27 00:00:00,0.7637,4.7876
0.0,2012-11-28 00:00:00,0.7565,4.7589
0.0,2012-11-29 00:00:00,0.7548,4.7521
0.0,2012-11-30 00:00:00,0.7583,4.7661
0.0,2012-12-03 00:00:00,0.7474,4.7225
0.0,2012-12-04 00:00:00,0.7493,4.7301
0.0,2012-12-05 00:00:00,0.7666,4.7992
0.0,2012-12-06 00:00:00,0.7639,4.7884
0.0,2012-12-07 00:00:00,0.7772,4.8416
0.0,2012-12-10 00:00:00,0.7836,4.8671
0.0,2012-12-11 00:00:00,0.7819,4.8603
0.0,2012-12-12 00:00:00,0.7852,4.8735
0.0,2012-12-13 00:00:00,0.7783,4.846
0.0,2012-12-14 00:00:00,0.8056,4.955
0.0,2012-12-17 00:00:00,0.8076,4.963
0.0,2012-12-18 00:00:00,0.8082,4.9654
0.0,2012-12-19 00:00:00,0.8115,4.9785
0.0,2012-12-20 00:00:00,0.8136,4.9869
0.0,2012-12-21 00:00:00,0.8113,4.9778
0.0,2012-12-24 00:00:00,0.8156,4.9949
0.0,2012-12-25 00:00:00,0.8332,5.0652
0.0,2012-12-26 00:00:00,0.8365,5.0784
0.0,2012-12-27 00:00:00,0.8336,5.0668
0.0,2012-12-28 00:00:00,0.8441,5.1088
0.0,2012-12-31 00:00:00,0.8579,5.1639
0.0,2013-01-04 00:00:00,0.8566,5.1587
0.0,2013-01-07 00:00:00,0.8624,5.1818
0.0,2013-01-08 00:00:00,0.8641,5.1886
0.0,2013-01-09 00:00:00,0.8671,5.2006
0.0,2013-01-10 00:00:00,0.8678,5.2034
0.0,2013-01-11 00:00:00,0.8563,5.1575
0.0,2013-01-14 00:00:00,0.8832,5.2649
0.0,2013-01-15 00:00:00,0.888,5.2841
0.0,2013-01-16 00:00:00,0.8847,5.2709
0.0,2013-01-17 00:00:00,0.8785,5.2461
0.0,2013-01-18 00:00:00,0.8893,5.2893
0.0,2013-01-21 00:00:00,0.8872,5.2809
0.0,2013-01-22 00:00:00,0.8841,5.2685
0.0,2013-01-23 00:00:00,0.8857,5.2749
0.0,2013-01-24 00:00:00,0.8774,5.2417
0.0,2013-01-25 00:00:00,0.8762,5.237
0.0,2013-01-28 00:00:00,0.8956,5.3144
0.0,2013-01-29 00:00:00,0.8997,5.3308
0.0,2013-01-30 00:00:00,0.9006,5.3344
0.0,2013-01-31 00:00:00,0.9021,5.3404
0.0,2013-02-01 00:00:00,0.9162,5.3967
0.0,2013-02-04 00:00:00,0.9125,5.3819
0.0,2013-02-05 00:00:00,0.9207,5.4147
0.0,2013-02-06 00:00:00,0.9231,5.4243
0.0,2013-02-07 00:00:00,0.9247,5.4307
0.0,2013-02-08 00:00:00,0.93,5.4518
0.0,2013-02-18 00:00:00,0.9218,5.4191
0.0,2013-02-19 00:00:00,0.9105,5.3739
0.0,2013-02-20 00:00:00,0.9214,5.4175
0.0,2013-02-21 00:00:00,0.9011,5.3364
0.0,2013-02-22 00:00:00,0.8956,5.3144
0.0,2013-02-25 00:00:00,0.8974,5.3216
0.0,2013-02-26 00:00:00,0.8854,5.2737
0.0,2013-02-27 00:00:00,0.8864,5.2777
0.0,2013-02-28 00:00:00,0.9058,5.3552
0.0,2013-03-01 00:00:00,0.9064,5.3576
0.0,2013-03-04 00:00:00,0.881,5.2561
0.0,2013-03-05 00:00:00,0.9069,5.3596
0.0,2013-03-06 00:00:00,0.9123,5.3811
0.0,2013-03-07 00:00:00,0.9002,5.3328
0.0,2013-03-08 00:00:00,0.8977,5.3228
0.0,2013-03-11 00:00:00,0.8972,5.3208
0.0,2013-03-12 00:00:00,0.8848,5.2713
0.0,2013-03-13 00:00:00,0.8768,5.2394
0.0,2013-03-14 00:00:00,0.8813,5.2573
0.0,2013-03-15 00:00:00,0.8827,5.2629
0.0,2013-03-18 00:00:00,0.8726,5.2226
0.0,2013-03-19 00:00:00,0.8747,5.231
0.0,2013-03-20 00:00:00,0.8951,5.3124
0.0,2013-03-21 00:00:00,0.8994,5.3296
0.0,2013-03-22 00:00:00,0.9027,5.3428
0.0,2013-03-25 00:00:00,0.9,5.332
0.0,2013-03-26 00:00:00,0.8967,5.3188
0.0,2013-03-27 00:00:00,0.9,5.332
0.0,2013-03-28 00:00:00,0.8851,5.2725
0.0,2013-03-29 00:00:00,0.8864,5.2777
0.0,2013-04-01 00:00:00,0.8836,5.2665
0.0,2013-04-02 00:00:00,0.8729,5.2238
0.0,2013-04-03 00:00:00,0.8676,5.2026
0.0,2013-04-08 00:00:00,0.8715,5.2182
0.0,2013-04-09 00:00:00,0.8693,5.2094
0.0,2013-04-10 00:00:00,0.869,5.2082
0.0,2013-04-11 00:00:00,0.87,5.2122
0.0,2013-04-12 00:00:00,0.8699,5.2118
0.0,2013-04-15 00:00:00,0.864,5.1882
0.0,2013-04-16 00:00:00,0.8669,5.1998
0.0,2013-04-17 00:00:00,0.8726,5.2226
0.0,2013-04-18 00:00:00,0.8726,5.2226
0.0,2013-04-19 00:00:00,0.8906,5.2945
0.0,2013-04-22 00:00:00,0.8904,5.2937
0.0,2013-04-23 00:00:00,0.8722,5.221
0.0,2013-04-24 00:00:00,0.8798,5.2513
0.0,2013-04-25 00:00:00,0.8724,5.2218
0.0,2013-04-26 00:00:00,0.8663,5.1974
0.0,2013-05-02 00:00:00,0.8674,5.2018
0.0,2013-05-03 00:00:00,0.8813,5.2573
0.0,2013-05-06 00:00:00,0.8962,5.3168
0.0,2013-05-07 00:00:00,0.8977,5.3228
0.0,2013-05-08 00:00:00,0.9027,5.3428
0.0,2013-05-09 00:00:00,0.9017,5.3388
0.0,2013-05-10 00:00:00,0.9048,5.3512
0.0,2013-05-13 00:00:00,0.9038,5.3472
0.0,2013-05-14 00:00:00,0.8946,5.3104
0.0,2013-05-15 00:00:00,0.9025,5.342
0.0,2013-05-16 00:00:00,0.9124,5.3815
0.0,2013-05-17 00:00:00,0.9244,5.4295
0.0,2013-05-20 00:00:00,0.9208,5.4151
0.0,2013-05-21 00:00:00,0.9208,5.4151
0.0,2013-05-22 00:00:00,0.9202,5.4127
0.0,2013-05-23 00:00:00,0.9101,5.3723
0.0,2013-05-24 00:00:00,0.9136,5.3863
0.0,2013-05-27 00:00:00,0.917,5.3999
0.0,2013-05-28 00:00:00,0.9268,5.439
0.0,2013-05-29 00:00:00,0.9298,5.451
0.0,2013-05-30 00:00:00,0.9355,5.4738
0.0,2013-05-31 00:00:00,0.9299,5.4514
0.0,2013-06-03 00:00:00,0.9295,5.4498
0.0,2013-06-04 00:00:00,0.9203,5.4131
0.0,2013-06-05 00:00:00,0.9184,5.4055
0.0,2013-06-06 00:00:00,0.9079,5.3636
0.0,2013-06-07 00:00:00,0.8972,5.3208
0.0,2013-06-13 00:00:00,0.8777,5.2429
0.0,2013-06-14 00:00:00,0.8883,5.2853
0.0,2013-06-17 00:00:00,0.8929,5.3037
0.0,2013-06-18 00:00:00,0.8979,5.3236
0.0,2013-06-19 00:00:00,0.8931,5.3045
0.0,2013-06-20 00:00:00,0.8697,5.211
0.0,2013-06-21 00:00:00,0.8689,5.2078
0.0,2013-06-24 00:00:00,0.8283,5.0456
0.0,2013-06-25 00:00:00,0.8295,5.0504
0.0,2013-06-26 00:00:00,0.8345,5.0704
0.0,2013-06-27 00:00:00,0.8324,5.062
0.0,2013-06-28 00:00:00,0.8425,5.1024
0.0,2013-07-01 00:00:00,0.8544,5.1499
0.0,2013-07-02 00:00:00,0.8658,5.1954
0.0,2013-07-03 00:00:00,0.8663,5.1974
0.0,2013-07-04 00:00:00,0.8652,5.193
0.0,2013-07-05 00:00:00,0.8629,5.1838
0.0,2013-07-08 00:00:00,0.8476,5.1227
0.0,2013-07-09 00:00:00,0.8483,5.1255
0.0,2013-07-10 00:00:00,0.8609,5.1758
0.0,2013-07-11 00:00:00,0.8834,5.2657
0.0,2013-07-12 00:00:00,0.8744,5.2298
0.0,2013-07-15 00:00:00,0.8903,5.2933
0.0,2013-07-16 00:00:00,0.8954,5.3136
0.0,2013-07-17 00:00:00,0.8807,5.2549
0.0,2013-07-18 00:00:00,0.8724,5.2218
0.0,2013-07-19 00:00:00,0.8575,5.1623
0.0,2013-07-22 00:00:00,0.865,5.1922
0.0,2013-07-23 00:00:00,0.8819,5.2597
0.0,2013-07-24 00:00:00,0.8819,5.2597
0.0,2013-07-25 00:00:00,0.8774,5.2417
0.0,2013-07-26 00:00:00,0.8721,5.2206
0.0,2013-07-29 00:00:00,0.8625,5.1822
0.0,2013-07-30 00:00:00,0.8622,5.181
0.0,2013-07-31 00:00:00,0.8601,5.1727
0.0,2013-08-01 00:00:00,0.8751,5.2326
0.0,2013-08-02 00:00:00,0.8742,5.229
0.0,2013-08-05 00:00:00,0.8833,5.2653
0.0,2013-08-06 00:00:00,0.8856,5.2745
0.0,2013-08-07 00:00:00,0.883,5.2641
0.0,2013-08-08 00:00:00,0.8853,5.2733
0.0,2013-08-09 00:00:00,0.8864,5.2777
0.0,2013-08-12 00:00:00,0.8979,5.3236
0.0,2013-08-13 00:00:00,0.8974,5.3216
0.0,2013-08-14 00:00:00,0.8927,5.3029
0.0,2013-08-15 00:00:00,0.8805,5.2541
0.0,2013-08-16 00:00:00,0.869,5.2082
0.0,2013-08-19 00:00:00,0.8784,5.2457
0.0,2013-08-20 00:00:00,0.8757,5.235
0.0,2013-08-21 00:00:00,0.8747,5.231
0.0,2013-08-22 00:00:00,0.875,5.2322
0.0,2013-08-23 00:00:00,0.8712,5.217
0.0,2013-08-26 00:00:00,0.8807,5.2549
0.0,2013-08-27 00:00:00,0.8808,5.2553
0.0,2013-08-28 00:00:00,0.8735,5.2262
0.0,2013-08-29 00:00:00,0.8714,5.2178
0.0,2013-08-30 00:00:00,0.8679,5.2038
0.0,2013-09-02 00:00:00,0.8681,5.2046
0.0,2013-09-03 00:00:00,0.8796,5.2505
0.0,2013-09-04 00:00:00,0.8822,5.2609
0.0,2013-09-05 00:00:00,0.8847,5.2709
0.0,2013-09-06 00:00:00,0.8907,5.2949
0.0,2013-09-09 00:00:00,0.9098,5.3712
0.0,2013-09-10 00:00:00,0.9147,5.3907
0.0,2013-09-11 00:00:00,0.9145,5.3899
0.0,2013-09-12 00:00:00,0.9161,5.3963
0.0,2013-09-13 00:00:00,0.9176,5.4023
0.0,2013-09-16 00:00:00,0.9141,5.3883
0.0,2013-09-17 00:00:00,0.8996,5.3304
0.0,2013-09-18 00:00:00,0.9005,5.334
0.0,2013-09-23 00:00:00,0.9161,5.3963
0.0,2013-09-24 00:00:00,0.9193,5.4091
0.0,2013-09-25 00:00:00,0.9135,5.3859
0.0,2013-09-26 00:00:00,0.9133,5.3851
0.0,2013-09-27 00:00:00,0.9146,5.3903
0.0,2013-09-30 00:00:00,0.9178,5.4031
0.0,2013-10-08 00:00:00,0.9216,5.4183
0.0,2013-10-09 00:00:00,0.9242,5.4287
0.0,2013-10-10 00:00:00,0.9158,5.3951
0.0,2013-10-11 00:00:00,0.928,5.4438
0.0,2013-10-14 00:00:00,0.9307,5.4546
0.0,2013-10-15 00:00:00,0.9299,5.4514
0.0,2013-10-16 00:00:00,0.9176,5.4023
0.0,2013-10-17 00:00:00,0.9144,5.3895
0.0,2013-10-18 00:00:00,0.9154,5.3935
0.0,2013-10-21 00:00:00,0.9367,5.4786
0.0,2013-10-22 00:00:00,0.9295,5.4498
0.0,2013-10-23 00:00:00,0.9208,5.4151
0.0,2013-10-24 00:00:00,0.9126,5.3823
0.0,2013-10-25 00:00:00,0.9006,5.3344
0.0,2013-10-28 00:00:00,0.8989,5.3276
0.0,2013-10-29 00:00:00,0.8954,5.3136
0.0,2013-10-30 00:00:00,0.9045,5.35
0.0,2013-10-31 00:00:00,0.8943,5.3092
0.0,2013-11-01 00:00:00,0.8997,5.3308
0.0,2013-11-04 00:00:00,0.8938,5.3072
0.0,2013-11-05 00:00:00,0.8928,5.3033
0.0,2013-11-06 00:00:00,0.8822,5.2609
0.0,2013-11-07 00:00:00,0.8745,5.2302
0.0,2013-11-08 00:00:00,0.8668,5.1994
0.0,2013-11-11 00:00:00,0.8765,5.2382
0.0,2013-11-12 00:00:00,0.886,5.2761
0.0,2013-11-13 00:00:00,0.869,5.2082
0.0,2013-11-14 00:00:00,0.8749,5.2318
0.0,2013-11-15 00:00:00,0.8865,5.2781
0.0,2013-11-18 00:00:00,0.9089,5.3676
0.0,2013-11-19 00:00:00,0.9018,5.3392
0.0,2013-11-20 00:00:00,0.9049,5.3516
0.0,2013-11-21 00:00:00,0.9029,5.3436
0.0,2013-11-22 00:00:00,0.9023,5.3412
0.0,2013-11-25 00:00:00,0.8997,5.3308
0.0,2013-11-26 00:00:00,0.898,5.324
0.0,2013-11-27 00:00:00,0.9051,5.3524
0.0,2013-11-28 00:00:00,0.9131,5.3843
0.0,2013-11-29 00:00:00,0.9145,5.3899
0.0,2013-12-02 00:00:00,0.9021,5.3404
0.0,2013-12-03 00:00:00,0.913,5.3839
0.0,2013-12-04 00:00:00,0.9237,5.4267
0.0,2013-12-05 00:00:00,0.9252,5.4327
0.0,2013-12-06 00:00:00,0.9208,5.4151
0.0,2013-12-09 00:00:00,0.9223,5.4211
0.0,2013-12-10 00:00:00,0.9225,5.4219
0.0,2013-12-11 00:00:00,0.911,5.3759
0.0,2013-12-12 00:00:00,0.9139,5.3875
0.0,2013-12-13 00:00:00,0.9154,5.3935
0.0,2013-12-16 00:00:00,0.9064,5.3576
0.0,2013-12-17 00:00:00,0.9089,5.3676
0.0,2013-12-18 00:00:00,0.9085,5.366
0.0,2013-12-19 00:00:00,0.9019,5.3396
0.0,2013-12-20 00:00:00,0.8925,5.3021
0.0,2013-12-23 00:00:00,0.9002,5.3328
0.0,2013-12-24 00:00:00,0.9019,5.3396
0.0,2013-12-25 00:00:00,0.91,5.3719
0.0,2013-12-26 00:00:00,0.9041,5.3484
0.0,2013-12-27 00:00:00,0.9152,5.3927
0.0,2013-12-30 00:00:00,0.9196,5.4103
0.0,2013-12-31 00:00:00,0.9265,5.4378
0.0,2014-01-02 00:00:00,0.9256,5.4343
0.0,2014-01-03 00:00:00,0.9194,5.4095
0.0,2014-01-06 00:00:00,0.905,5.352
0.0,2014-01-07 00:00:00,0.9108,5.3751
0.0,2014-01-08 00:00:00,0.9168,5.3991
0.0,2014-01-09 00:00:00,0.91,5.3719
0.0,2014-01-10 00:00:00,0.9011,5.3364
0.0,2014-01-13 00:00:00,0.8969,5.3196
0.0,2014-01-14 00:00:00,0.9038,5.3472
0.0,2014-01-15 00:00:00,0.9084,5.3656
0.0,2014-01-16 00:00:00,0.9138,5.3871
0.0,2014-01-17 00:00:00,0.9048,5.3512
0.0,2014-01-20 00:00:00,0.8991,5.3284
0.0,2014-01-21 00:00:00,0.9058,5.3552
0.0,2014-01-22 00:00:00,0.9195,5.4099
0.0,2014-01-23 00:00:00,0.9171,5.4003
0.0,2014-01-24 00:00:00,0.9227,5.4227
0.0,2014-01-27 00:00:00,0.9132,5.3847
0.0,2014-01-28 00:00:00,0.9152,5.3927
0.0,2014-01-29 00:00:00,0.9173,5.4011
0.0,2014-01-30 00:00:00,0.9114,5.3775
0.0,2014-02-07 00:00:00,0.9132,5.3847
0.0,2014-02-10 00:00:00,0.9322,5.4606
0.0,2014-02-11 00:00:00,0.9362,5.4766
0.0,2014-02-12 00:00:00,0.9408,5.495
0.0,2014-02-13 00:00:00,0.9358,5.475
0.0,2014-02-14 00:00:00,0.9475,5.5217
0.0,2014-02-17 00:00:00,0.956,5.5557
0.0,2014-02-18 00:00:00,0.9456,5.5141
0.0,2014-02-19 00:00:00,0.9466,5.5181
0.0,2014-02-20 00:00:00,0.9525,5.5417
0.0,2014-02-21 00:00:00,0.9431,5.5041
0.0,2014-02-24 00:00:00,0.9356,5.4742
0.0,2014-02-25 00:00:00,0.9156,5.3943
0.0,2014-02-26 00:00:00,0.9203,5.4131
0.0,2014-02-27 00:00:00,0.9126,5.3823
0.0,2014-02-28 00:00:00,0.9277,5.4426
0.0,2014-03-03 00:00:00,0.9384,5.4854
0.0,2014-03-04 00:00:00,0.9312,5.4566
0.0,2014-03-05 00:00:00,0.9241,5.4283
0.0,2014-03-06 00:00:00,0.9255,5.4339
0.0,2014-03-07 00:00:00,0.9296,5.4502
0.0,2014-03-10 00:00:00,0.9147,5.3907
0.0,2014-03-11 00:00:00,0.9227,5.4227
0.0,2014-03-12 00:00:00,0.9192,5.4087
0.0,2014-03-13 00:00:00,0.9291,5.4482
0.0,2014-03-14 00:00:00,0.9238,5.4271
0.0,2014-03-17 00:00:00,0.9311,5.4562
0.0,2014-03-18 00:00:00,0.9282,5.4446
0.0,2014-03-19 00:00:00,0.9211,5.4163
0.0,2014-03-20 00:00:00,0.9075,5.362
0.0,2014-03-21 00:00:00,0.9229,5.4235
0.0,2014-03-24 00:00:00,0.9223,5.4211
0.0,2014-03-25 00:00:00,0.9198,5.4111
0.0,2014-03-26 00:00:00,0.9199,5.4115
0.0,2014-03-27 00:00:00,0.9102,5.3727
0.0,2014-03-28 00:00:00,0.9003,5.3332
0.0,2014-03-31 00:00:00,0.9023,5.3412
0.0,2014-04-01 00:00:00,0.9117,5.3787
0.0,2014-04-02 00:00:00,0.9113,5.3771
0.0,2014-04-03 00:00:00,0.9117,5.3787
0.0,2014-04-04 00:00:00,0.9208,5.4151
0.0,2014-04-08 00:00:00,0.9352,5.4726
0.0,2014-04-09 00:00:00,0.9381,5.4842
0.0,2014-04-10 00:00:00,0.9528,5.5429
0.0,2014-04-11 00:00:00,0.9524,5.5413
0.0,2014-04-14 00:00:00,0.9519,5.5393
0.0,2014-04-15 00:00:00,0.9419,5.4994
0.0,2014-04-16 00:00:00,0.9396,5.4902
0.0,2014-04-17 00:00:00,0.9385,5.4858
0.0,2014-04-18 00:00:00,0.9416,5.4982
0.0,2014-04-21 00:00:00,0.9309,5.4554
0.0,2014-04-22 00:00:00,0.9295,5.4498
0.0,2014-04-23 00:00:00,0.9274,5.4414
0.0,2014-04-24 00:00:00,0.9236,5.4263
0.0,2014-04-25 00:00:00,0.9122,5.3807
0.0,2014-04-28 00:00:00,0.8942,5.3088
0.0,2014-04-29 00:00:00,0.9034,5.3456
0.0,2014-04-30 00:00:00,0.9103,5.3731
0.0,2014-05-05 00:00:00,0.9121,5.3803
0.0,2014-05-06 00:00:00,0.9142,5.3887
0.0,2014-05-07 00:00:00,0.9048,5.3512
0.0,2014-05-08 00:00:00,0.9042,5.3488
0.0,2014-05-09 00:00:00,0.9029,5.3436
0.0,2014-05-12 00:00:00,0.9142,5.3887
0.0,2014-05-13 00:00:00,0.9143,5.3891
0.0,2014-05-14 00:00:00,0.9147,5.3907
0.0,2014-05-15 00:00:00,0.9044,5.3496
0.0,2014-05-16 00:00:00,0.901,5.336
0.0,2014-05-19 00:00:00,0.8931,5.3045
0.0,2014-05-20 00:00:00,0.8915,5.2981
0.0,2014-05-21 00:00:00,0.9016,5.3384
0.0,2014-05-22 00:00:00,0.903,5.344
0.0,2014-05-23 00:00:00,0.9122,5.3807
0.0,2014-05-26 00:00:00,0.9195,5.4099
0.0,2014-05-27 00:00:00,0.9181,5.4043
0.0,2014-05-28 00:00:00,0.9252,5.4327
0.0,2014-05-29 00:00:00,0.9231,5.4243
0.0,2014-05-30 00:00:00,0.923,5.4239
0.0,2014-06-03 00:00:00,0.9198,5.4111
0.0,2014-06-04 00:00:00,0.9137,5.3867
0.0,2014-06-05 00:00:00,0.9245,5.4299
0.0,2014-06-06 00:00:00,0.9237,5.4267
0.0,2014-06-09 00:00:00,0.9269,5.4394
0.0,2014-06-10 00:00:00,0.9344,5.4694
0.0,2014-06-11 00:00:00,0.9364,5.4774
