comment,date,netvalue,totvalue
0.0,2012-01-17 00:00:00,0.786,2.886
0.0,2012-01-18 00:00:00,0.767,2.867
0.0,2012-01-19 00:00:00,0.779,2.879
0.0,2012-01-20 00:00:00,0.796,2.896
0.0,2012-01-30 00:00:00,0.786,2.886
0.0,2012-01-31 00:00:00,0.787,2.887
0.0,2012-02-01 00:00:00,0.783,2.883
0.0,2012-02-02 00:00:00,0.796,2.896
0.0,2012-02-03 00:00:00,0.803,2.903
0.0,2012-02-06 00:00:00,0.806,2.906
0.0,2012-02-07 00:00:00,0.794,2.894
0.0,2012-02-08 00:00:00,0.809,2.909
0.0,2012-02-09 00:00:00,0.81,2.91
0.0,2012-02-10 00:00:00,0.809,2.909
0.0,2012-02-13 00:00:00,0.809,2.909
0.0,2012-02-14 00:00:00,0.806,2.906
0.0,2012-02-15 00:00:00,0.811,2.911
0.0,2012-02-16 00:00:00,0.809,2.909
0.0,2012-02-17 00:00:00,0.808,2.908
0.0,2012-02-20 00:00:00,0.809,2.909
0.0,2012-02-21 00:00:00,0.815,2.915
0.0,2012-02-22 00:00:00,0.826,2.926
0.0,2012-02-23 00:00:00,0.828,2.928
0.0,2012-02-24 00:00:00,0.837,2.937
0.0,2012-02-27 00:00:00,0.838,2.938
0.0,2012-02-28 00:00:00,0.836,2.936
0.0,2012-02-29 00:00:00,0.829,2.929
0.0,2012-03-01 00:00:00,0.832,2.932
0.0,2012-03-02 00:00:00,0.847,2.947
0.0,2012-03-05 00:00:00,0.842,2.942
0.0,2012-03-06 00:00:00,0.836,2.936
0.0,2012-03-07 00:00:00,0.831,2.931
0.0,2012-03-08 00:00:00,0.839,2.939
0.0,2012-03-09 00:00:00,0.848,2.948
0.0,2012-03-12 00:00:00,0.846,2.946
0.0,2012-03-13 00:00:00,0.851,2.951
0.0,2012-03-14 00:00:00,0.829,2.929
0.0,2012-03-15 00:00:00,0.826,2.926
0.0,2012-03-16 00:00:00,0.839,2.939
0.0,2012-03-19 00:00:00,0.838,2.938
0.0,2012-03-20 00:00:00,0.827,2.927
0.0,2012-03-21 00:00:00,0.824,2.924
0.0,2012-03-22 00:00:00,0.825,2.925
0.0,2012-03-23 00:00:00,0.814,2.914
0.0,2012-03-26 00:00:00,0.813,2.913
0.0,2012-03-27 00:00:00,0.81,2.91
0.0,2012-03-28 00:00:00,0.79,2.89
0.0,2012-03-29 00:00:00,0.788,2.888
0.0,2012-03-30 00:00:00,0.794,2.894
0.0,2012-04-05 00:00:00,0.809,2.909
0.0,2012-04-06 00:00:00,0.812,2.912
0.0,2012-04-09 00:00:00,0.805,2.905
0.0,2012-04-10 00:00:00,0.811,2.911
0.0,2012-04-11 00:00:00,0.813,2.913
0.0,2012-04-12 00:00:00,0.823,2.923
0.0,2012-04-13 00:00:00,0.826,2.926
0.0,2012-04-16 00:00:00,0.827,2.927
0.0,2012-04-17 00:00:00,0.818,2.918
0.0,2012-04-18 00:00:00,0.832,2.932
0.0,2012-04-19 00:00:00,0.831,2.931
0.0,2012-04-20 00:00:00,0.835,2.935
0.0,2012-04-23 00:00:00,0.827,2.927
0.0,2012-04-24 00:00:00,0.825,2.925
0.0,2012-04-25 00:00:00,0.83,2.93
0.0,2012-04-26 00:00:00,0.831,2.931
0.0,2012-04-27 00:00:00,0.831,2.931
0.0,2012-05-02 00:00:00,0.844,2.944
0.0,2012-05-03 00:00:00,0.846,2.946
0.0,2012-05-04 00:00:00,0.852,2.952
0.0,2012-05-07 00:00:00,0.855,2.955
0.0,2012-05-08 00:00:00,0.851,2.951
0.0,2012-05-09 00:00:00,0.837,2.937
0.0,2012-05-10 00:00:00,0.837,2.937
0.0,2012-05-11 00:00:00,0.834,2.934
0.0,2012-05-14 00:00:00,0.831,2.931
0.0,2012-05-15 00:00:00,0.832,2.932
0.0,2012-05-16 00:00:00,0.819,2.919
0.0,2012-05-17 00:00:00,0.828,2.928
0.0,2012-05-18 00:00:00,0.817,2.917
0.0,2012-05-21 00:00:00,0.819,2.919
0.0,2012-05-22 00:00:00,0.833,2.933
0.0,2012-05-23 00:00:00,0.833,2.933
0.0,2012-05-24 00:00:00,0.827,2.927
0.0,2012-05-25 00:00:00,0.82,2.92
0.0,2012-05-28 00:00:00,0.834,2.934
0.0,2012-05-29 00:00:00,0.845,2.945
0.0,2012-05-30 00:00:00,0.845,2.945
0.0,2012-05-31 00:00:00,0.846,2.946
0.0,2012-06-01 00:00:00,0.843,2.943
0.0,2012-06-04 00:00:00,0.827,2.927
0.0,2012-06-05 00:00:00,0.825,2.925
0.0,2012-06-06 00:00:00,0.819,2.919
0.0,2012-06-07 00:00:00,0.818,2.918
0.0,2012-06-08 00:00:00,0.816,2.916
0.0,2012-06-11 00:00:00,0.832,2.932
0.0,2012-06-12 00:00:00,0.834,2.934
0.0,2012-06-13 00:00:00,0.846,2.946
0.0,2012-06-14 00:00:00,0.843,2.943
0.0,2012-06-15 00:00:00,0.841,2.941
0.0,2012-06-18 00:00:00,0.849,2.949
0.0,2012-06-19 00:00:00,0.842,2.942
0.0,2012-06-20 00:00:00,0.837,2.937
0.0,2012-06-21 00:00:00,0.831,2.931
0.0,2012-06-25 00:00:00,0.817,2.917
0.0,2012-06-26 00:00:00,0.817,2.917
0.0,2012-06-27 00:00:00,0.821,2.921
0.0,2012-06-28 00:00:00,0.819,2.919
0.0,2012-06-29 00:00:00,0.83,2.93
0.0,2012-07-02 00:00:00,0.836,2.936
0.0,2012-07-03 00:00:00,0.841,2.941
0.0,2012-07-04 00:00:00,0.835,2.935
0.0,2012-07-05 00:00:00,0.827,2.927
0.0,2012-07-06 00:00:00,0.847,2.947
0.0,2012-07-09 00:00:00,0.841,2.941
0.0,2012-07-10 00:00:00,0.831,2.931
0.0,2012-07-11 00:00:00,0.837,2.937
0.0,2012-07-12 00:00:00,0.848,2.948
0.0,2012-07-13 00:00:00,0.849,2.949
0.0,2012-07-16 00:00:00,0.828,2.928
0.0,2012-07-17 00:00:00,0.83,2.93
0.0,2012-07-18 00:00:00,0.823,2.923
0.0,2012-07-19 00:00:00,0.826,2.926
0.0,2012-07-20 00:00:00,0.82,2.92
0.0,2012-07-23 00:00:00,0.81,2.91
0.0,2012-07-24 00:00:00,0.816,2.916
0.0,2012-07-25 00:00:00,0.815,2.915
0.0,2012-07-26 00:00:00,0.813,2.913
0.0,2012-07-27 00:00:00,0.806,2.906
0.0,2012-07-30 00:00:00,0.802,2.902
0.0,2012-07-31 00:00:00,0.801,2.901
0.0,2012-08-01 00:00:00,0.808,2.908
0.0,2012-08-02 00:00:00,0.801,2.901
0.0,2012-08-03 00:00:00,0.81,2.91
0.0,2012-08-06 00:00:00,0.822,2.922
0.0,2012-08-07 00:00:00,0.826,2.926
0.0,2012-08-08 00:00:00,0.822,2.922
0.0,2012-08-09 00:00:00,0.838,2.938
0.0,2012-08-10 00:00:00,0.834,2.934
0.0,2012-08-13 00:00:00,0.821,2.921
0.0,2012-08-14 00:00:00,0.822,2.922
0.0,2012-08-15 00:00:00,0.819,2.919
0.0,2012-08-16 00:00:00,0.814,2.914
0.0,2012-08-17 00:00:00,0.806,2.906
0.0,2012-08-20 00:00:00,0.805,2.905
0.0,2012-08-21 00:00:00,0.815,2.915
0.0,2012-08-22 00:00:00,0.805,2.905
0.0,2012-08-23 00:00:00,0.802,2.902
0.0,2012-08-24 00:00:00,0.793,2.893
0.0,2012-08-27 00:00:00,0.781,2.881
0.0,2012-08-28 00:00:00,0.782,2.882
0.0,2012-08-29 00:00:00,0.781,2.881
0.0,2012-08-30 00:00:00,0.77,2.87
0.0,2012-08-31 00:00:00,0.773,2.873
0.0,2012-09-03 00:00:00,0.791,2.891
0.0,2012-09-04 00:00:00,0.788,2.888
0.0,2012-09-05 00:00:00,0.791,2.891
0.0,2012-09-06 00:00:00,0.796,2.896
0.0,2012-09-07 00:00:00,0.817,2.917
0.0,2012-09-10 00:00:00,0.817,2.917
0.0,2012-09-11 00:00:00,0.813,2.913
0.0,2012-09-12 00:00:00,0.814,2.914
0.0,2012-09-13 00:00:00,0.806,2.906
0.0,2012-09-14 00:00:00,0.803,2.903
0.0,2012-09-17 00:00:00,0.787,2.887
0.0,2012-09-18 00:00:00,0.789,2.889
0.0,2012-09-19 00:00:00,0.791,2.891
0.0,2012-09-20 00:00:00,0.779,2.879
0.0,2012-09-21 00:00:00,0.775,2.875
0.0,2012-09-24 00:00:00,0.781,2.881
0.0,2012-09-25 00:00:00,0.781,2.881
0.0,2012-09-26 00:00:00,0.77,2.87
0.0,2012-09-27 00:00:00,0.788,2.888
0.0,2012-09-28 00:00:00,0.804,2.904
0.0,2012-10-08 00:00:00,0.802,2.902
0.0,2012-10-09 00:00:00,0.82,2.92
0.0,2012-10-10 00:00:00,0.822,2.922
0.0,2012-10-11 00:00:00,0.812,2.912
0.0,2012-10-12 00:00:00,0.808,2.908
0.0,2012-10-15 00:00:00,0.805,2.905
0.0,2012-10-16 00:00:00,0.811,2.911
0.0,2012-10-17 00:00:00,0.813,2.913
0.0,2012-10-18 00:00:00,0.826,2.926
0.0,2012-10-19 00:00:00,0.824,2.924
0.0,2012-10-22 00:00:00,0.827,2.927
0.0,2012-10-23 00:00:00,0.813,2.913
0.0,2012-10-24 00:00:00,0.81,2.91
0.0,2012-10-25 00:00:00,0.8,2.9
0.0,2012-10-26 00:00:00,0.793,2.893
0.0,2012-10-29 00:00:00,0.797,2.897
0.0,2012-10-30 00:00:00,0.803,2.903
0.0,2012-10-31 00:00:00,0.809,2.909
0.0,2012-11-01 00:00:00,0.819,2.919
0.0,2012-11-02 00:00:00,0.817,2.917
0.0,2012-11-05 00:00:00,0.808,2.908
0.0,2012-11-06 00:00:00,0.804,2.904
0.0,2012-11-07 00:00:00,0.803,2.903
0.0,2012-11-08 00:00:00,0.793,2.893
0.0,2012-11-09 00:00:00,0.787,2.887
0.0,2012-11-12 00:00:00,0.784,2.884
0.0,2012-11-13 00:00:00,0.775,2.875
0.0,2012-11-14 00:00:00,0.778,2.878
0.0,2012-11-15 00:00:00,0.772,2.872
0.0,2012-11-16 00:00:00,0.768,2.868
0.0,2012-11-19 00:00:00,0.765,2.865
0.0,2012-11-20 00:00:00,0.768,2.868
0.0,2012-11-21 00:00:00,0.771,2.871
0.0,2012-11-22 00:00:00,0.762,2.862
0.0,2012-11-23 00:00:00,0.764,2.864
0.0,2012-11-26 00:00:00,0.755,2.855
0.0,2012-11-27 00:00:00,0.749,2.849
0.0,2012-11-28 00:00:00,0.742,2.842
0.0,2012-11-29 00:00:00,0.744,2.844
0.0,2012-11-30 00:00:00,0.757,2.857
0.0,2012-12-03 00:00:00,0.755,2.855
0.0,2012-12-04 00:00:00,0.763,2.863
0.0,2012-12-05 00:00:00,0.781,2.881
0.0,2012-12-06 00:00:00,0.778,2.878
0.0,2012-12-07 00:00:00,0.783,2.883
0.0,2012-12-10 00:00:00,0.787,2.887
0.0,2012-12-11 00:00:00,0.785,2.885
0.0,2012-12-12 00:00:00,0.786,2.886
0.0,2012-12-13 00:00:00,0.783,2.883
0.0,2012-12-14 00:00:00,0.804,2.904
0.0,2012-12-17 00:00:00,0.793,2.893
0.0,2012-12-18 00:00:00,0.787,2.887
0.0,2012-12-19 00:00:00,0.791,2.891
0.0,2012-12-20 00:00:00,0.796,2.896
0.0,2012-12-21 00:00:00,0.798,2.898
0.0,2012-12-24 00:00:00,0.807,2.907
0.0,2012-12-25 00:00:00,0.82,2.92
0.0,2012-12-26 00:00:00,0.827,2.927
0.0,2012-12-27 00:00:00,0.825,2.925
0.0,2012-12-28 00:00:00,0.834,2.934
0.0,2012-12-31 00:00:00,0.845,2.945
0.0,2013-01-04 00:00:00,0.838,2.938
0.0,2013-01-07 00:00:00,0.838,2.938
0.0,2013-01-08 00:00:00,0.838,2.938
0.0,2013-01-09 00:00:00,0.842,2.942
0.0,2013-01-10 00:00:00,0.843,2.943
0.0,2013-01-11 00:00:00,0.831,2.931
0.0,2013-01-14 00:00:00,0.859,2.959
0.0,2013-01-15 00:00:00,0.866,2.966
0.0,2013-01-16 00:00:00,0.858,2.958
0.0,2013-01-17 00:00:00,0.855,2.955
0.0,2013-01-18 00:00:00,0.871,2.971
0.0,2013-01-21 00:00:00,0.869,2.969
0.0,2013-01-22 00:00:00,0.858,2.958
0.0,2013-01-23 00:00:00,0.861,2.961
0.0,2013-01-24 00:00:00,0.847,2.947
0.0,2013-01-25 00:00:00,0.848,2.948
0.0,2013-01-28 00:00:00,0.87,2.97
0.0,2013-01-29 00:00:00,0.876,2.976
0.0,2013-01-30 00:00:00,0.877,2.977
0.0,2013-01-31 00:00:00,0.867,2.967
0.0,2013-02-01 00:00:00,0.876,2.976
0.0,2013-02-04 00:00:00,0.86,2.96
0.0,2013-02-05 00:00:00,0.869,2.969
0.0,2013-02-06 00:00:00,0.876,2.976
0.0,2013-02-07 00:00:00,0.888,2.988
0.0,2013-02-08 00:00:00,0.898,2.998
0.0,2013-02-18 00:00:00,0.894,2.994
0.0,2013-02-19 00:00:00,0.874,2.974
0.0,2013-02-20 00:00:00,0.893,2.993
0.0,2013-02-21 00:00:00,0.879,2.979
0.0,2013-02-22 00:00:00,0.873,2.973
0.0,2013-02-25 00:00:00,0.879,2.979
0.0,2013-02-26 00:00:00,0.868,2.968
0.0,2013-02-27 00:00:00,0.871,2.971
0.0,2013-02-28 00:00:00,0.887,2.987
0.0,2013-03-01 00:00:00,0.895,2.995
0.0,2013-03-04 00:00:00,0.863,2.963
0.0,2013-03-05 00:00:00,0.881,2.981
0.0,2013-03-06 00:00:00,0.892,2.992
0.0,2013-03-07 00:00:00,0.88,2.98
0.0,2013-03-08 00:00:00,0.872,2.972
0.0,2013-03-11 00:00:00,0.873,2.973
0.0,2013-03-12 00:00:00,0.857,2.957
0.0,2013-03-13 00:00:00,0.851,2.951
0.0,2013-03-14 00:00:00,0.867,2.967
0.0,2013-03-15 00:00:00,0.869,2.969
0.0,2013-03-18 00:00:00,0.864,2.964
0.0,2013-03-19 00:00:00,0.865,2.965
0.0,2013-03-20 00:00:00,0.888,2.988
0.0,2013-03-21 00:00:00,0.901,3.001
0.0,2013-03-22 00:00:00,0.902,3.002
0.0,2013-03-25 00:00:00,0.901,3.001
0.0,2013-03-26 00:00:00,0.9,3.0
0.0,2013-03-27 00:00:00,0.903,3.003
0.0,2013-03-28 00:00:00,0.892,2.992
0.0,2013-03-29 00:00:00,0.899,2.999
0.0,2013-04-01 00:00:00,0.905,3.005
0.0,2013-04-02 00:00:00,0.883,2.983
0.0,2013-04-03 00:00:00,0.875,2.975
0.0,2013-04-08 00:00:00,0.895,2.995
0.0,2013-04-09 00:00:00,0.903,3.003
0.0,2013-04-10 00:00:00,0.895,2.995
0.0,2013-04-11 00:00:00,0.894,2.994
0.0,2013-04-12 00:00:00,0.896,2.996
0.0,2013-04-15 00:00:00,0.888,2.988
0.0,2013-04-16 00:00:00,0.9,3.0
0.0,2013-04-17 00:00:00,0.921,3.021
0.0,2013-04-18 00:00:00,0.922,3.022
0.0,2013-04-19 00:00:00,0.937,3.037
0.0,2013-04-22 00:00:00,0.954,3.054
0.0,2013-04-23 00:00:00,0.934,3.034
0.0,2013-04-24 00:00:00,0.962,3.062
0.0,2013-04-25 00:00:00,0.939,3.039
0.0,2013-04-26 00:00:00,0.925,3.025
0.0,2013-05-02 00:00:00,0.946,3.046
0.0,2013-05-03 00:00:00,0.965,3.065
0.0,2013-05-06 00:00:00,0.975,3.075
0.0,2013-05-07 00:00:00,0.976,3.076
0.0,2013-05-08 00:00:00,0.991,3.091
0.0,2013-05-09 00:00:00,0.982,3.082
0.0,2013-05-10 00:00:00,0.977,3.077
0.0,2013-05-13 00:00:00,0.979,3.079
0.0,2013-05-14 00:00:00,0.966,3.066
0.0,2013-05-15 00:00:00,0.993,3.093
0.0,2013-05-16 00:00:00,1.001,3.101
0.0,2013-05-17 00:00:00,1.016,3.116
0.0,2013-05-20 00:00:00,1.026,3.126
0.0,2013-05-21 00:00:00,1.042,3.142
0.0,2013-05-22 00:00:00,1.029,3.129
0.0,2013-05-23 00:00:00,1.024,3.124
0.0,2013-05-24 00:00:00,1.038,3.138
0.0,2013-05-27 00:00:00,1.046,3.146
0.0,2013-05-28 00:00:00,1.039,3.139
0.0,2013-05-29 00:00:00,1.039,3.139
0.0,2013-05-30 00:00:00,1.034,3.134
0.0,2013-05-31 00:00:00,1.021,3.121
0.0,2013-06-03 00:00:00,1.006,3.106
0.0,2013-06-04 00:00:00,0.983,3.083
0.0,2013-06-05 00:00:00,0.992,3.092
0.0,2013-06-06 00:00:00,0.982,3.082
0.0,2013-06-07 00:00:00,0.981,3.081
0.0,2013-06-13 00:00:00,0.965,3.065
0.0,2013-06-14 00:00:00,0.991,3.091
0.0,2013-06-17 00:00:00,0.992,3.092
0.0,2013-06-18 00:00:00,0.994,3.094
0.0,2013-06-19 00:00:00,0.989,3.089
0.0,2013-06-20 00:00:00,0.959,3.059
0.0,2013-06-21 00:00:00,0.956,3.056
0.0,2013-06-24 00:00:00,0.908,3.008
0.0,2013-06-25 00:00:00,0.916,3.016
0.0,2013-06-26 00:00:00,0.957,3.057
0.0,2013-06-27 00:00:00,0.947,3.047
0.0,2013-06-28 00:00:00,0.954,3.054
0.0,2013-07-01 00:00:00,0.985,3.085
0.0,2013-07-02 00:00:00,1.002,3.102
0.0,2013-07-03 00:00:00,1.011,3.111
0.0,2013-07-04 00:00:00,1.002,3.102
0.0,2013-07-05 00:00:00,0.991,3.091
0.0,2013-07-08 00:00:00,0.966,3.066
0.0,2013-07-09 00:00:00,0.977,3.077
0.0,2013-07-10 00:00:00,0.996,3.096
0.0,2013-07-11 00:00:00,1.019,3.119
0.0,2013-07-12 00:00:00,1.019,3.119
0.0,2013-07-15 00:00:00,1.049,3.149
0.0,2013-07-16 00:00:00,1.055,3.155
0.0,2013-07-17 00:00:00,1.039,3.139
0.0,2013-07-18 00:00:00,1.027,3.127
0.0,2013-07-19 00:00:00,1.008,3.108
0.0,2013-07-22 00:00:00,1.03,3.13
0.0,2013-07-23 00:00:00,1.065,3.165
0.0,2013-07-24 00:00:00,1.08,3.18
0.0,2013-07-25 00:00:00,1.035,3.135
0.0,2013-07-26 00:00:00,1.029,3.129
0.0,2013-07-29 00:00:00,1.005,3.105
0.0,2013-07-30 00:00:00,0.99,3.09
0.0,2013-07-31 00:00:00,0.995,3.095
0.0,2013-08-01 00:00:00,1.037,3.137
0.0,2013-08-02 00:00:00,1.042,3.142
0.0,2013-08-05 00:00:00,1.057,3.157
0.0,2013-08-06 00:00:00,1.068,3.168
0.0,2013-08-07 00:00:00,1.05,3.15
0.0,2013-08-08 00:00:00,1.057,3.157
0.0,2013-08-09 00:00:00,1.05,3.15
0.0,2013-08-12 00:00:00,1.047,3.147
0.0,2013-08-13 00:00:00,1.054,3.154
0.0,2013-08-14 00:00:00,1.055,3.155
0.0,2013-08-15 00:00:00,1.043,3.143
0.0,2013-08-16 00:00:00,1.015,3.115
0.0,2013-08-19 00:00:00,1.039,3.139
0.0,2013-08-20 00:00:00,1.04,3.14
0.0,2013-08-21 00:00:00,1.044,3.144
0.0,2013-08-22 00:00:00,1.057,3.157
0.0,2013-08-23 00:00:00,1.07,3.17
0.0,2013-08-26 00:00:00,1.09,3.19
0.0,2013-08-27 00:00:00,1.094,3.194
0.0,2013-08-28 00:00:00,1.071,3.171
0.0,2013-08-29 00:00:00,1.066,3.166
0.0,2013-08-30 00:00:00,1.036,3.136
0.0,2013-09-02 00:00:00,1.059,3.159
0.0,2013-09-03 00:00:00,1.083,3.183
0.0,2013-09-04 00:00:00,1.078,3.178
0.0,2013-09-05 00:00:00,1.093,3.193
0.0,2013-09-06 00:00:00,1.094,3.194
0.0,2013-09-09 00:00:00,1.088,3.188
0.0,2013-09-10 00:00:00,1.079,3.179
0.0,2013-09-11 00:00:00,1.045,3.145
0.0,2013-09-12 00:00:00,1.044,3.144
0.0,2013-09-13 00:00:00,1.071,3.171
0.0,2013-09-16 00:00:00,1.094,3.194
0.0,2013-09-17 00:00:00,1.09,3.19
0.0,2013-09-18 00:00:00,1.098,3.198
0.0,2013-09-23 00:00:00,1.14,3.24
0.0,2013-09-24 00:00:00,1.152,3.252
0.0,2013-09-25 00:00:00,1.145,3.245
0.0,2013-09-26 00:00:00,1.127,3.227
0.0,2013-09-27 00:00:00,1.145,3.245
0.0,2013-09-30 00:00:00,1.186,3.286
0.0,2013-10-08 00:00:00,1.194,3.294
0.0,2013-10-09 00:00:00,1.203,3.303
0.0,2013-10-10 00:00:00,1.181,3.281
0.0,2013-10-11 00:00:00,1.171,3.271
0.0,2013-10-14 00:00:00,1.178,3.278
0.0,2013-10-15 00:00:00,1.172,3.272
0.0,2013-10-16 00:00:00,1.138,3.238
0.0,2013-10-17 00:00:00,1.127,3.227
0.0,2013-10-18 00:00:00,1.144,3.244
0.0,2013-10-21 00:00:00,1.179,3.279
0.0,2013-10-22 00:00:00,1.147,3.247
0.0,2013-10-23 00:00:00,1.118,3.218
0.0,2013-10-24 00:00:00,1.109,3.209
0.0,2013-10-25 00:00:00,1.08,3.18
0.0,2013-10-28 00:00:00,1.08,3.18
0.0,2013-10-29 00:00:00,1.07,3.17
0.0,2013-10-30 00:00:00,1.083,3.183
0.0,2013-10-31 00:00:00,1.054,3.154
0.0,2013-11-01 00:00:00,1.047,3.147
0.0,2013-11-04 00:00:00,1.051,3.151
0.0,2013-11-05 00:00:00,1.069,3.169
0.0,2013-11-06 00:00:00,1.05,3.15
0.0,2013-11-07 00:00:00,1.036,3.136
0.0,2013-11-08 00:00:00,1.027,3.127
0.0,2013-11-11 00:00:00,1.034,3.134
0.0,2013-11-12 00:00:00,1.041,3.141
0.0,2013-11-13 00:00:00,1.029,3.129
0.0,2013-11-14 00:00:00,1.05,3.15
0.0,2013-11-15 00:00:00,1.065,3.165
0.0,2013-11-18 00:00:00,1.081,3.181
0.0,2013-11-19 00:00:00,1.076,3.176
0.0,2013-11-20 00:00:00,1.08,3.18
0.0,2013-11-21 00:00:00,1.079,3.179
0.0,2013-11-22 00:00:00,1.071,3.171
0.0,2013-11-25 00:00:00,1.061,3.161
0.0,2013-11-26 00:00:00,1.061,3.161
0.0,2013-11-27 00:00:00,1.074,3.174
0.0,2013-11-28 00:00:00,1.08,3.18
0.0,2013-11-29 00:00:00,1.088,3.188
0.0,2013-12-02 00:00:00,1.039,3.139
0.0,2013-12-03 00:00:00,1.051,3.151
0.0,2013-12-04 00:00:00,1.059,3.159
0.0,2013-12-05 00:00:00,1.044,3.144
0.0,2013-12-06 00:00:00,1.037,3.137
0.0,2013-12-09 00:00:00,1.045,3.145
0.0,2013-12-10 00:00:00,1.045,3.145
0.0,2013-12-11 00:00:00,1.036,3.136
0.0,2013-12-12 00:00:00,1.048,3.148
0.0,2013-12-13 00:00:00,1.051,3.151
0.0,2013-12-16 00:00:00,1.042,3.142
0.0,2013-12-17 00:00:00,1.032,3.132
0.0,2013-12-18 00:00:00,1.031,3.131
0.0,2013-12-19 00:00:00,1.026,3.126
0.0,2013-12-20 00:00:00,1.017,3.117
0.0,2013-12-23 00:00:00,1.015,3.115
0.0,2013-12-24 00:00:00,1.026,3.126
0.0,2013-12-25 00:00:00,1.038,3.138
0.0,2013-12-26 00:00:00,1.016,3.116
0.0,2013-12-27 00:00:00,1.035,3.135
0.0,2013-12-30 00:00:00,1.034,3.134
0.0,2013-12-31 00:00:00,1.042,3.142
0.0,2014-01-02 00:00:00,1.045,3.145
0.0,2014-01-03 00:00:00,1.043,3.143
0.0,2014-01-06 00:00:00,1.025,3.125
0.0,2014-01-07 00:00:00,1.031,3.131
0.0,2014-01-08 00:00:00,1.044,3.144
0.0,2014-01-09 00:00:00,1.03,3.13
0.0,2014-01-10 00:00:00,1.015,3.115
0.0,2014-01-13 00:00:00,1.012,3.112
0.0,2014-01-14 00:00:00,1.031,3.131
0.0,2014-01-15 00:00:00,1.04,3.14
0.0,2014-01-16 00:00:00,1.036,3.136
0.0,2014-01-17 00:00:00,1.023,3.123
0.0,2014-01-20 00:00:00,1.019,3.119
0.0,2014-01-21 00:00:00,1.031,3.131
0.0,2014-01-22 00:00:00,1.052,3.152
0.0,2014-01-23 00:00:00,1.064,3.164
0.0,2014-01-24 00:00:00,1.082,3.182
0.0,2014-01-27 00:00:00,1.068,3.168
0.0,2014-01-28 00:00:00,1.059,3.159
0.0,2014-01-29 00:00:00,1.068,3.168
0.0,2014-01-30 00:00:00,1.063,3.163
0.0,2014-02-07 00:00:00,1.078,3.178
0.0,2014-02-10 00:00:00,1.101,3.201
0.0,2014-02-11 00:00:00,1.089,3.189
0.0,2014-02-12 00:00:00,1.088,3.188
0.0,2014-02-13 00:00:00,1.068,3.168
0.0,2014-02-14 00:00:00,1.076,3.176
0.0,2014-02-17 00:00:00,1.092,3.192
0.0,2014-02-18 00:00:00,1.088,3.188
0.0,2014-02-19 00:00:00,1.086,3.186
0.0,2014-02-20 00:00:00,1.066,3.166
0.0,2014-02-21 00:00:00,1.064,3.164
0.0,2014-02-24 00:00:00,1.064,3.164
0.0,2014-02-25 00:00:00,1.028,3.128
0.0,2014-02-26 00:00:00,1.029,3.129
0.0,2014-02-27 00:00:00,1.004,3.104
0.0,2014-02-28 00:00:00,1.016,3.116
0.0,2014-03-03 00:00:00,1.032,3.132
0.0,2014-03-04 00:00:00,1.025,3.125
0.0,2014-03-05 00:00:00,1.016,3.116
0.0,2014-03-06 00:00:00,1.013,3.113
0.0,2014-03-07 00:00:00,1.018,3.118
0.0,2014-03-10 00:00:00,0.984,3.084
0.0,2014-03-11 00:00:00,0.982,3.082
0.0,2014-03-12 00:00:00,0.983,3.083
0.0,2014-03-13 00:00:00,1.002,3.102
0.0,2014-03-14 00:00:00,0.998,3.098
0.0,2014-03-17 00:00:00,1.023,3.123
0.0,2014-03-18 00:00:00,1.022,3.122
0.0,2014-03-19 00:00:00,1.008,3.108
0.0,2014-03-20 00:00:00,0.986,3.086
0.0,2014-03-21 00:00:00,0.996,3.096
0.0,2014-03-24 00:00:00,0.99,3.09
0.0,2014-03-25 00:00:00,0.988,3.088
0.0,2014-03-26 00:00:00,0.996,3.096
0.0,2014-03-27 00:00:00,0.975,3.075
0.0,2014-03-28 00:00:00,0.963,3.063
0.0,2014-03-31 00:00:00,0.966,3.066
0.0,2014-04-01 00:00:00,0.981,3.081
0.0,2014-04-02 00:00:00,0.972,3.072
0.0,2014-04-03 00:00:00,0.968,3.068
0.0,2014-04-04 00:00:00,0.979,3.079
0.0,2014-04-08 00:00:00,0.987,3.087
0.0,2014-04-09 00:00:00,0.996,3.096
0.0,2014-04-10 00:00:00,1.005,3.105
0.0,2014-04-11 00:00:00,0.999,3.099
0.0,2014-04-14 00:00:00,1.001,3.101
0.0,2014-04-15 00:00:00,0.995,3.095
0.0,2014-04-16 00:00:00,0.993,3.093
0.0,2014-04-17 00:00:00,0.995,3.095
0.0,2014-04-18 00:00:00,1.0,3.1
0.0,2014-04-21 00:00:00,0.994,3.094
0.0,2014-04-22 00:00:00,0.983,3.083
0.0,2014-04-23 00:00:00,0.979,3.079
0.0,2014-04-24 00:00:00,0.973,3.073
0.0,2014-04-25 00:00:00,0.96,3.06
0.0,2014-04-28 00:00:00,0.95,3.05
0.0,2014-04-29 00:00:00,0.961,3.061
0.0,2014-04-30 00:00:00,0.963,3.063
0.0,2014-05-05 00:00:00,0.976,3.076
0.0,2014-05-06 00:00:00,0.982,3.082
0.0,2014-05-07 00:00:00,0.966,3.066
0.0,2014-05-08 00:00:00,0.959,3.059
0.0,2014-05-09 00:00:00,0.949,3.049
0.0,2014-05-12 00:00:00,0.96,3.06
0.0,2014-05-13 00:00:00,0.958,3.058
0.0,2014-05-14 00:00:00,0.961,3.061
