comment,date,netvalue,totvalue
0.0,2011-11-04 00:00:00,1.253,2.513
0.0,2011-11-07 00:00:00,1.252,2.512
0.0,2011-11-08 00:00:00,1.251,2.511
0.0,2011-11-09 00:00:00,1.261,2.521
0.0,2011-11-10 00:00:00,1.255,2.515
0.0,2011-11-11 00:00:00,1.255,2.515
0.0,2011-11-14 00:00:00,1.269,2.529
0.0,2011-11-15 00:00:00,1.268,2.528
0.0,2011-11-16 00:00:00,1.251,2.511
0.0,2011-11-17 00:00:00,1.251,2.511
0.0,2011-11-18 00:00:00,1.238,2.498
0.0,2011-11-21 00:00:00,1.239,2.499
0.0,2011-11-22 00:00:00,1.243,2.503
0.0,2011-11-23 00:00:00,1.245,2.505
0.0,2011-11-24 00:00:00,1.246,2.506
0.0,2011-11-25 00:00:00,1.245,2.505
0.0,2011-11-28 00:00:00,1.249,2.509
0.0,2011-11-29 00:00:00,1.255,2.515
0.0,2011-11-30 00:00:00,1.238,2.498
0.0,2011-12-01 00:00:00,1.248,2.508
0.0,2011-12-02 00:00:00,1.239,2.499
0.0,2011-12-05 00:00:00,1.222,2.482
0.0,2011-12-06 00:00:00,1.216,2.476
0.0,2011-12-07 00:00:00,1.219,2.479
0.0,2011-12-08 00:00:00,1.218,2.478
0.0,2011-12-09 00:00:00,1.209,2.469
0.0,2011-12-12 00:00:00,1.201,2.461
0.0,2011-12-13 00:00:00,1.189,2.449
0.0,2011-12-14 00:00:00,1.183,2.443
0.0,2011-12-15 00:00:00,1.178,2.438
0.0,2011-12-16 00:00:00,1.189,2.449
0.0,2011-12-19 00:00:00,1.192,2.452
0.0,2011-12-20 00:00:00,1.193,2.453
0.0,2011-12-21 00:00:00,1.188,2.448
0.0,2011-12-22 00:00:00,1.191,2.451
0.0,2011-12-23 00:00:00,1.192,2.452
0.0,2011-12-26 00:00:00,1.183,2.443
0.0,2011-12-27 00:00:00,1.164,2.424
0.0,2011-12-28 00:00:00,1.161,2.421
0.0,2011-12-29 00:00:00,1.162,2.422
0.0,2011-12-30 00:00:00,1.175,2.435
0.0,2012-01-04 00:00:00,1.156,2.416
0.0,2012-01-05 00:00:00,1.134,2.394
0.0,2012-01-06 00:00:00,1.137,2.397
0.0,2012-01-09 00:00:00,1.151,2.411
0.0,2012-01-10 00:00:00,1.173,2.433
0.0,2012-01-11 00:00:00,1.17,2.43
0.0,2012-01-12 00:00:00,1.167,2.427
0.0,2012-01-13 00:00:00,1.147,2.407
0.0,2012-01-16 00:00:00,1.124,2.384
0.0,2012-01-17 00:00:00,1.156,2.416
0.0,2012-01-18 00:00:00,1.138,2.398
0.0,2012-01-19 00:00:00,1.149,2.409
0.0,2012-01-20 00:00:00,1.162,2.422
0.0,2012-01-30 00:00:00,1.154,2.414
0.0,2012-01-31 00:00:00,1.152,2.412
0.0,2012-02-01 00:00:00,1.148,2.408
0.0,2012-02-02 00:00:00,1.159,2.419
0.0,2012-02-03 00:00:00,1.165,2.425
0.0,2012-02-06 00:00:00,1.168,2.428
0.0,2012-02-07 00:00:00,1.158,2.418
0.0,2012-02-08 00:00:00,1.172,2.432
0.0,2012-02-09 00:00:00,1.172,2.432
0.0,2012-02-10 00:00:00,1.174,2.434
0.0,2012-02-13 00:00:00,1.18,2.44
0.0,2012-02-14 00:00:00,1.178,2.438
0.0,2012-02-15 00:00:00,1.183,2.443
0.0,2012-02-16 00:00:00,1.181,2.441
0.0,2012-02-17 00:00:00,1.181,2.441
0.0,2012-02-20 00:00:00,1.18,2.44
0.0,2012-02-21 00:00:00,1.188,2.448
0.0,2012-02-22 00:00:00,1.195,2.455
0.0,2012-02-23 00:00:00,1.198,2.458
0.0,2012-02-24 00:00:00,1.208,2.468
0.0,2012-02-27 00:00:00,1.213,2.473
0.0,2012-02-28 00:00:00,1.213,2.473
0.0,2012-02-29 00:00:00,1.209,2.469
0.0,2012-03-01 00:00:00,1.206,2.466
0.0,2012-03-02 00:00:00,1.219,2.479
0.0,2012-03-05 00:00:00,1.214,2.474
0.0,2012-03-06 00:00:00,1.205,2.465
0.0,2012-03-07 00:00:00,1.205,2.465
0.0,2012-03-08 00:00:00,1.215,2.475
0.0,2012-03-09 00:00:00,1.229,2.489
0.0,2012-03-12 00:00:00,1.229,2.489
0.0,2012-03-13 00:00:00,1.239,2.499
0.0,2012-03-14 00:00:00,1.216,2.476
0.0,2012-03-15 00:00:00,1.217,2.477
0.0,2012-03-16 00:00:00,1.242,2.502
0.0,2012-03-19 00:00:00,1.241,2.501
0.0,2012-03-20 00:00:00,1.224,2.484
0.0,2012-03-21 00:00:00,1.222,2.482
0.0,2012-03-22 00:00:00,1.216,2.476
0.0,2012-03-23 00:00:00,1.206,2.466
0.0,2012-03-26 00:00:00,1.209,2.469
0.0,2012-03-27 00:00:00,1.203,2.463
0.0,2012-03-28 00:00:00,1.183,2.443
0.0,2012-03-29 00:00:00,1.178,2.438
0.0,2012-03-30 00:00:00,1.177,2.437
0.0,2012-04-05 00:00:00,1.2,2.46
0.0,2012-04-06 00:00:00,1.205,2.465
0.0,2012-04-09 00:00:00,1.202,2.462
0.0,2012-04-10 00:00:00,1.206,2.466
0.0,2012-04-11 00:00:00,1.205,2.465
0.0,2012-04-12 00:00:00,1.217,2.477
0.0,2012-04-13 00:00:00,1.215,2.475
0.0,2012-04-16 00:00:00,1.213,2.473
0.0,2012-04-17 00:00:00,1.199,2.459
0.0,2012-04-18 00:00:00,1.214,2.474
0.0,2012-04-19 00:00:00,1.206,2.466
0.0,2012-04-20 00:00:00,1.212,2.472
0.0,2012-04-23 00:00:00,1.202,2.462
0.0,2012-04-24 00:00:00,1.2,2.46
0.0,2012-04-25 00:00:00,1.208,2.468
0.0,2012-04-26 00:00:00,1.211,2.471
0.0,2012-04-27 00:00:00,1.214,2.474
0.0,2012-05-02 00:00:00,1.233,2.493
0.0,2012-05-03 00:00:00,1.237,2.497
0.0,2012-05-04 00:00:00,1.249,2.509
0.0,2012-05-07 00:00:00,1.252,2.512
0.0,2012-05-08 00:00:00,1.248,2.508
0.0,2012-05-09 00:00:00,1.233,2.493
0.0,2012-05-10 00:00:00,1.235,2.495
0.0,2012-05-11 00:00:00,1.232,2.492
0.0,2012-05-14 00:00:00,1.223,2.483
0.0,2012-05-15 00:00:00,1.225,2.485
0.0,2012-05-16 00:00:00,1.218,2.478
0.0,2012-05-17 00:00:00,1.225,2.485
0.0,2012-05-18 00:00:00,1.215,2.475
0.0,2012-05-21 00:00:00,1.223,2.483
0.0,2012-05-22 00:00:00,1.238,2.498
0.0,2012-05-23 00:00:00,1.24,2.5
0.0,2012-05-24 00:00:00,1.229,2.489
0.0,2012-05-25 00:00:00,1.223,2.483
0.0,2012-05-28 00:00:00,1.238,2.498
0.0,2012-05-29 00:00:00,1.249,2.509
0.0,2012-05-30 00:00:00,1.247,2.507
0.0,2012-05-31 00:00:00,1.249,2.509
0.0,2012-06-01 00:00:00,1.252,2.512
0.0,2012-06-04 00:00:00,1.232,2.492
0.0,2012-06-05 00:00:00,1.231,2.491
0.0,2012-06-06 00:00:00,1.225,2.485
0.0,2012-06-07 00:00:00,1.224,2.484
0.0,2012-06-08 00:00:00,1.216,2.476
0.0,2012-06-11 00:00:00,1.228,2.488
0.0,2012-06-12 00:00:00,1.232,2.492
0.0,2012-06-13 00:00:00,1.241,2.501
0.0,2012-06-14 00:00:00,1.236,2.496
0.0,2012-06-15 00:00:00,1.23,2.49
0.0,2012-06-18 00:00:00,1.23,2.49
0.0,2012-06-19 00:00:00,1.218,2.478
0.0,2012-06-20 00:00:00,1.212,2.472
0.0,2012-06-21 00:00:00,1.208,2.468
0.0,2012-06-25 00:00:00,1.188,2.448
0.0,2012-06-26 00:00:00,1.188,2.448
0.0,2012-06-27 00:00:00,1.192,2.452
0.0,2012-06-28 00:00:00,1.187,2.447
0.0,2012-06-29 00:00:00,1.194,2.454
0.0,2012-07-02 00:00:00,1.201,2.461
0.0,2012-07-03 00:00:00,1.204,2.464
0.0,2012-07-04 00:00:00,1.203,2.463
0.0,2012-07-05 00:00:00,1.196,2.456
0.0,2012-07-06 00:00:00,1.221,2.481
0.0,2012-07-09 00:00:00,1.217,2.477
0.0,2012-07-10 00:00:00,1.208,2.468
0.0,2012-07-11 00:00:00,1.216,2.476
0.0,2012-07-12 00:00:00,1.225,2.485
0.0,2012-07-13 00:00:00,1.232,2.492
0.0,2012-07-16 00:00:00,1.209,2.469
0.0,2012-07-17 00:00:00,1.204,2.464
0.0,2012-07-18 00:00:00,1.189,2.449
0.0,2012-07-19 00:00:00,1.191,2.451
0.0,2012-07-20 00:00:00,1.182,2.442
0.0,2012-07-23 00:00:00,1.176,2.436
0.0,2012-07-24 00:00:00,1.187,2.447
0.0,2012-07-25 00:00:00,1.184,2.444
0.0,2012-07-26 00:00:00,1.172,2.432
0.0,2012-07-27 00:00:00,1.167,2.427
0.0,2012-07-30 00:00:00,1.164,2.424
0.0,2012-07-31 00:00:00,1.164,2.424
0.0,2012-08-01 00:00:00,1.17,2.43
0.0,2012-08-02 00:00:00,1.157,2.417
0.0,2012-08-03 00:00:00,1.165,2.425
0.0,2012-08-06 00:00:00,1.174,2.434
0.0,2012-08-07 00:00:00,1.176,2.436
0.0,2012-08-08 00:00:00,1.177,2.437
0.0,2012-08-09 00:00:00,1.189,2.449
0.0,2012-08-10 00:00:00,1.18,2.44
0.0,2012-08-13 00:00:00,1.167,2.427
0.0,2012-08-14 00:00:00,1.171,2.431
0.0,2012-08-15 00:00:00,1.166,2.426
0.0,2012-08-16 00:00:00,1.161,2.421
0.0,2012-08-17 00:00:00,1.152,2.412
0.0,2012-08-20 00:00:00,1.152,2.412
0.0,2012-08-21 00:00:00,1.158,2.418
0.0,2012-08-22 00:00:00,1.151,2.411
0.0,2012-08-23 00:00:00,1.152,2.412
0.0,2012-08-24 00:00:00,1.148,2.408
0.0,2012-08-27 00:00:00,1.14,2.4
0.0,2012-08-28 00:00:00,1.136,2.396
0.0,2012-08-29 00:00:00,1.128,2.388
0.0,2012-08-30 00:00:00,1.118,2.378
0.0,2012-08-31 00:00:00,1.121,2.381
0.0,2012-09-03 00:00:00,1.134,2.394
0.0,2012-09-04 00:00:00,1.133,2.393
0.0,2012-09-05 00:00:00,1.135,2.395
0.0,2012-09-06 00:00:00,1.137,2.397
0.0,2012-09-07 00:00:00,1.163,2.423
0.0,2012-09-10 00:00:00,1.162,2.422
0.0,2012-09-11 00:00:00,1.156,2.416
0.0,2012-09-12 00:00:00,1.157,2.417
0.0,2012-09-13 00:00:00,1.156,2.416
0.0,2012-09-14 00:00:00,1.156,2.416
0.0,2012-09-17 00:00:00,1.138,2.398
0.0,2012-09-18 00:00:00,1.136,2.396
0.0,2012-09-19 00:00:00,1.135,2.395
0.0,2012-09-20 00:00:00,1.121,2.381
0.0,2012-09-21 00:00:00,1.118,2.378
0.0,2012-09-24 00:00:00,1.125,2.385
0.0,2012-09-25 00:00:00,1.128,2.388
0.0,2012-09-26 00:00:00,1.119,2.379
0.0,2012-09-27 00:00:00,1.134,2.394
0.0,2012-09-28 00:00:00,1.147,2.407
0.0,2012-10-08 00:00:00,1.139,2.399
0.0,2012-10-09 00:00:00,1.153,2.413
0.0,2012-10-10 00:00:00,1.155,2.415
0.0,2012-10-11 00:00:00,1.149,2.409
0.0,2012-10-12 00:00:00,1.147,2.407
0.0,2012-10-15 00:00:00,1.151,2.411
0.0,2012-10-16 00:00:00,1.154,2.414
0.0,2012-10-17 00:00:00,1.152,2.412
0.0,2012-10-18 00:00:00,1.164,2.424
0.0,2012-10-19 00:00:00,1.163,2.423
0.0,2012-10-22 00:00:00,1.166,2.426
0.0,2012-10-23 00:00:00,1.155,2.415
0.0,2012-10-24 00:00:00,1.153,2.413
0.0,2012-10-25 00:00:00,1.147,2.407
0.0,2012-10-26 00:00:00,1.136,2.396
0.0,2012-10-29 00:00:00,1.137,2.397
0.0,2012-10-30 00:00:00,1.14,2.4
0.0,2012-10-31 00:00:00,1.147,2.407
0.0,2012-11-01 00:00:00,1.157,2.417
0.0,2012-11-02 00:00:00,1.159,2.419
0.0,2012-11-05 00:00:00,1.155,2.415
0.0,2012-11-06 00:00:00,1.151,2.411
0.0,2012-11-07 00:00:00,1.147,2.407
0.0,2012-11-08 00:00:00,1.139,2.399
0.0,2012-11-09 00:00:00,1.137,2.397
0.0,2012-11-12 00:00:00,1.138,2.398
0.0,2012-11-13 00:00:00,1.127,2.387
0.0,2012-11-14 00:00:00,1.129,2.389
0.0,2012-11-15 00:00:00,1.123,2.383
0.0,2012-11-16 00:00:00,1.116,2.376
0.0,2012-11-19 00:00:00,1.109,2.369
0.0,2012-11-20 00:00:00,1.11,2.37
0.0,2012-11-21 00:00:00,1.115,2.375
0.0,2012-11-22 00:00:00,1.108,2.368
0.0,2012-11-23 00:00:00,1.115,2.375
0.0,2012-11-26 00:00:00,1.107,2.367
0.0,2012-11-27 00:00:00,1.097,2.357
0.0,2012-11-28 00:00:00,1.089,2.349
0.0,2012-11-29 00:00:00,1.09,2.35
0.0,2012-11-30 00:00:00,1.101,2.361
0.0,2012-12-03 00:00:00,1.091,2.351
0.0,2012-12-04 00:00:00,1.093,2.353
0.0,2012-12-05 00:00:00,1.111,2.371
0.0,2012-12-06 00:00:00,1.109,2.369
0.0,2012-12-07 00:00:00,1.113,2.373
0.0,2012-12-10 00:00:00,1.121,2.381
0.0,2012-12-11 00:00:00,1.116,2.376
0.0,2012-12-12 00:00:00,1.119,2.379
0.0,2012-12-13 00:00:00,1.114,2.374
0.0,2012-12-14 00:00:00,1.143,2.403
0.0,2012-12-17 00:00:00,1.141,2.401
0.0,2012-12-18 00:00:00,1.139,2.399
0.0,2012-12-19 00:00:00,1.142,2.402
0.0,2012-12-20 00:00:00,1.146,2.406
0.0,2012-12-21 00:00:00,1.147,2.407
0.0,2012-12-24 00:00:00,1.151,2.411
0.0,2012-12-25 00:00:00,1.171,2.431
0.0,2012-12-26 00:00:00,1.174,2.434
0.0,2012-12-27 00:00:00,1.169,2.429
0.0,2012-12-28 00:00:00,1.177,2.437
0.0,2012-12-31 00:00:00,1.189,2.449
0.0,2013-01-04 00:00:00,1.188,2.448
0.0,2013-01-07 00:00:00,1.194,2.454
0.0,2013-01-08 00:00:00,1.195,2.455
0.0,2013-01-09 00:00:00,1.196,2.456
0.0,2013-01-10 00:00:00,1.198,2.458
0.0,2013-01-11 00:00:00,1.186,2.446
0.0,2013-01-14 00:00:00,1.218,2.478
0.0,2013-01-15 00:00:00,1.228,2.488
0.0,2013-01-16 00:00:00,1.223,2.483
0.0,2013-01-17 00:00:00,1.217,2.477
0.01,2013-01-18 00:00:00,1.223,2.493
0.0,2013-01-21 00:00:00,1.228,2.498
0.0,2013-01-22 00:00:00,1.22,2.49
0.0,2013-01-23 00:00:00,1.221,2.491
0.0,2013-01-24 00:00:00,1.212,2.482
0.0,2013-01-25 00:00:00,1.211,2.481
0.0,2013-01-28 00:00:00,1.232,2.502
0.0,2013-01-29 00:00:00,1.237,2.507
0.0,2013-01-30 00:00:00,1.242,2.512
0.0,2013-01-31 00:00:00,1.233,2.503
0.0,2013-02-01 00:00:00,1.245,2.515
0.0,2013-02-04 00:00:00,1.239,2.509
0.0,2013-02-05 00:00:00,1.25,2.52
0.0,2013-02-06 00:00:00,1.254,2.524
0.0,2013-02-07 00:00:00,1.256,2.526
0.0,2013-02-08 00:00:00,1.27,2.54
0.0,2013-02-18 00:00:00,1.264,2.534
0.0,2013-02-19 00:00:00,1.24,2.51
0.0,2013-02-20 00:00:00,1.259,2.529
0.0,2013-02-21 00:00:00,1.239,2.509
0.0,2013-02-22 00:00:00,1.232,2.502
0.0,2013-02-25 00:00:00,1.235,2.505
0.0,2013-02-26 00:00:00,1.225,2.495
0.0,2013-02-27 00:00:00,1.226,2.496
0.0,2013-02-28 00:00:00,1.249,2.519
0.0,2013-03-01 00:00:00,1.257,2.527
0.0,2013-03-04 00:00:00,1.218,2.488
0.0,2013-03-05 00:00:00,1.235,2.505
0.0,2013-03-06 00:00:00,1.242,2.512
0.0,2013-03-07 00:00:00,1.231,2.501
0.0,2013-03-08 00:00:00,1.225,2.495
0.0,2013-03-11 00:00:00,1.225,2.495
0.0,2013-03-12 00:00:00,1.214,2.484
0.0,2013-03-13 00:00:00,1.206,2.476
0.0,2013-03-14 00:00:00,1.212,2.482
0.0,2013-03-15 00:00:00,1.214,2.484
0.0,2013-03-18 00:00:00,1.203,2.473
0.0,2013-03-19 00:00:00,1.204,2.474
0.0,2013-03-20 00:00:00,1.227,2.497
0.0,2013-03-21 00:00:00,1.237,2.507
0.0,2013-03-22 00:00:00,1.243,2.513
0.0,2013-03-25 00:00:00,1.242,2.512
0.0,2013-03-26 00:00:00,1.241,2.511
0.0,2013-03-27 00:00:00,1.246,2.516
0.0,2013-03-28 00:00:00,1.23,2.5
0.0,2013-03-29 00:00:00,1.225,2.495
0.0,2013-04-01 00:00:00,1.229,2.499
0.0,2013-04-02 00:00:00,1.215,2.485
0.0,2013-04-03 00:00:00,1.209,2.479
0.0,2013-04-08 00:00:00,1.213,2.483
0.0,2013-04-09 00:00:00,1.216,2.486
0.0,2013-04-10 00:00:00,1.208,2.478
0.0,2013-04-11 00:00:00,1.208,2.478
0.0,2013-04-12 00:00:00,1.206,2.476
0.0,2013-04-15 00:00:00,1.203,2.473
0.0,2013-04-16 00:00:00,1.21,2.48
0.0,2013-04-17 00:00:00,1.222,2.492
0.0,2013-04-18 00:00:00,1.222,2.492
0.0,2013-04-19 00:00:00,1.237,2.507
0.0,2013-04-22 00:00:00,1.238,2.508
0.0,2013-04-23 00:00:00,1.218,2.488
0.0,2013-04-24 00:00:00,1.238,2.508
0.0,2013-04-25 00:00:00,1.221,2.491
0.0,2013-04-26 00:00:00,1.213,2.483
0.0,2013-05-02 00:00:00,1.224,2.494
0.0,2013-05-03 00:00:00,1.236,2.506
0.0,2013-05-06 00:00:00,1.244,2.514
0.0,2013-05-07 00:00:00,1.251,2.521
0.0,2013-05-08 00:00:00,1.26,2.53
0.0,2013-05-09 00:00:00,1.257,2.527
0.0,2013-05-10 00:00:00,1.257,2.527
0.0,2013-05-13 00:00:00,1.258,2.528
0.0,2013-05-14 00:00:00,1.243,2.513
0.0,2013-05-15 00:00:00,1.257,2.527
0.0,2013-05-16 00:00:00,1.271,2.541
0.0,2013-05-17 00:00:00,1.287,2.557
0.0,2013-05-20 00:00:00,1.294,2.564
0.0,2013-05-21 00:00:00,1.302,2.572
0.0,2013-05-22 00:00:00,1.294,2.564
0.0,2013-05-23 00:00:00,1.292,2.562
0.0,2013-05-24 00:00:00,1.305,2.575
0.0,2013-05-27 00:00:00,1.319,2.589
0.0,2013-05-28 00:00:00,1.32,2.59
0.0,2013-05-29 00:00:00,1.329,2.599
0.0,2013-05-30 00:00:00,1.328,2.598
0.0,2013-05-31 00:00:00,1.324,2.594
0.0,2013-06-03 00:00:00,1.312,2.582
0.0,2013-06-04 00:00:00,1.295,2.565
0.0,2013-06-05 00:00:00,1.302,2.572
0.0,2013-06-06 00:00:00,1.291,2.561
0.0,2013-06-07 00:00:00,1.283,2.553
0.0,2013-06-13 00:00:00,1.263,2.533
0.0,2013-06-14 00:00:00,1.283,2.553
0.0,2013-06-17 00:00:00,1.286,2.556
0.0,2013-06-18 00:00:00,1.284,2.554
0.0,2013-06-19 00:00:00,1.279,2.549
0.0,2013-06-20 00:00:00,1.25,2.52
0.0,2013-06-21 00:00:00,1.25,2.52
0.0,2013-06-24 00:00:00,1.208,2.478
0.0,2013-06-25 00:00:00,1.211,2.481
0.0,2013-06-26 00:00:00,1.238,2.508
0.0,2013-06-27 00:00:00,1.229,2.499
0.0,2013-06-28 00:00:00,1.227,2.497
0.0,2013-07-01 00:00:00,1.253,2.523
0.0,2013-07-02 00:00:00,1.275,2.545
0.0,2013-07-03 00:00:00,1.281,2.551
0.0,2013-07-04 00:00:00,1.285,2.555
0.0,2013-07-05 00:00:00,1.275,2.545
0.0,2013-07-08 00:00:00,1.252,2.522
0.0,2013-07-09 00:00:00,1.254,2.524
0.0,2013-07-10 00:00:00,1.274,2.544
0.0,2013-07-11 00:00:00,1.294,2.564
0.0,2013-07-12 00:00:00,1.298,2.568
0.0,2013-07-15 00:00:00,1.322,2.592
0.0,2013-07-16 00:00:00,1.327,2.597
0.0,2013-07-17 00:00:00,1.317,2.587
0.0,2013-07-18 00:00:00,1.315,2.585
0.0,2013-07-19 00:00:00,1.301,2.571
0.0,2013-07-22 00:00:00,1.318,2.588
0.0,2013-07-23 00:00:00,1.345,2.615
0.0,2013-07-24 00:00:00,1.361,2.631
0.0,2013-07-25 00:00:00,1.336,2.606
0.0,2013-07-26 00:00:00,1.334,2.604
0.0,2013-07-29 00:00:00,1.32,2.59
0.0,2013-07-30 00:00:00,1.307,2.577
0.0,2013-07-31 00:00:00,1.306,2.576
0.0,2013-08-01 00:00:00,1.336,2.606
0.0,2013-08-02 00:00:00,1.34,2.61
0.0,2013-08-05 00:00:00,1.354,2.624
0.0,2013-08-06 00:00:00,1.366,2.636
0.0,2013-08-07 00:00:00,1.349,2.619
0.0,2013-08-08 00:00:00,1.35,2.62
0.0,2013-08-09 00:00:00,1.349,2.619
0.0,2013-08-12 00:00:00,1.345,2.615
0.0,2013-08-13 00:00:00,1.349,2.619
0.0,2013-08-14 00:00:00,1.35,2.62
0.0,2013-08-15 00:00:00,1.334,2.604
0.0,2013-08-16 00:00:00,1.311,2.581
0.0,2013-08-19 00:00:00,1.333,2.603
0.0,2013-08-20 00:00:00,1.335,2.605
0.0,2013-08-21 00:00:00,1.34,2.61
0.0,2013-08-22 00:00:00,1.353,2.623
0.0,2013-08-23 00:00:00,1.364,2.634
0.0,2013-08-26 00:00:00,1.385,2.655
0.0,2013-08-27 00:00:00,1.386,2.656
0.0,2013-08-28 00:00:00,1.369,2.639
0.0,2013-08-29 00:00:00,1.367,2.637
0.0,2013-08-30 00:00:00,1.342,2.612
0.0,2013-09-02 00:00:00,1.353,2.623
0.0,2013-09-03 00:00:00,1.37,2.64
0.0,2013-09-04 00:00:00,1.368,2.638
0.0,2013-09-05 00:00:00,1.38,2.65
0.0,2013-09-06 00:00:00,1.382,2.652
0.0,2013-09-09 00:00:00,1.374,2.644
0.0,2013-09-10 00:00:00,1.367,2.637
0.0,2013-09-11 00:00:00,1.342,2.612
0.0,2013-09-12 00:00:00,1.342,2.612
0.0,2013-09-13 00:00:00,1.362,2.632
0.0,2013-09-16 00:00:00,1.373,2.643
0.0,2013-09-17 00:00:00,1.364,2.634
0.0,2013-09-18 00:00:00,1.371,2.641
0.0,2013-09-23 00:00:00,1.398,2.668
0.0,2013-09-24 00:00:00,1.406,2.676
0.0,2013-09-25 00:00:00,1.395,2.665
0.0,2013-09-26 00:00:00,1.393,2.663
0.0,2013-09-27 00:00:00,1.411,2.681
0.0,2013-09-30 00:00:00,1.429,2.699
0.0,2013-10-08 00:00:00,1.432,2.702
0.0,2013-10-09 00:00:00,1.439,2.709
0.0,2013-10-10 00:00:00,1.42,2.69
0.0,2013-10-11 00:00:00,1.415,2.685
0.0,2013-10-14 00:00:00,1.418,2.688
0.0,2013-10-15 00:00:00,1.416,2.686
0.0,2013-10-16 00:00:00,1.394,2.664
0.0,2013-10-17 00:00:00,1.384,2.654
0.0,2013-10-18 00:00:00,1.39,2.66
0.0,2013-10-21 00:00:00,1.414,2.684
0.0,2013-10-22 00:00:00,1.395,2.665
0.0,2013-10-23 00:00:00,1.376,2.646
0.0,2013-10-24 00:00:00,1.364,2.634
0.0,2013-10-25 00:00:00,1.345,2.615
0.0,2013-10-28 00:00:00,1.345,2.615
0.0,2013-10-29 00:00:00,1.336,2.606
0.0,2013-10-30 00:00:00,1.345,2.615
0.0,2013-10-31 00:00:00,1.332,2.602
0.0,2013-11-01 00:00:00,1.332,2.602
0.0,2013-11-04 00:00:00,1.335,2.605
0.0,2013-11-05 00:00:00,1.345,2.615
0.0,2013-11-06 00:00:00,1.333,2.603
0.0,2013-11-07 00:00:00,1.32,2.59
0.0,2013-11-08 00:00:00,1.312,2.582
0.0,2013-11-11 00:00:00,1.323,2.593
0.0,2013-11-12 00:00:00,1.328,2.598
0.0,2013-11-13 00:00:00,1.32,2.59
0.0,2013-11-14 00:00:00,1.335,2.605
0.0,2013-11-15 00:00:00,1.344,2.614
0.0,2013-11-18 00:00:00,1.353,2.623
0.0,2013-11-19 00:00:00,1.348,2.618
0.0,2013-11-20 00:00:00,1.347,2.617
0.0,2013-11-21 00:00:00,1.347,2.617
0.0,2013-11-22 00:00:00,1.345,2.615
0.0,2013-11-25 00:00:00,1.344,2.614
0.0,2013-11-26 00:00:00,1.345,2.615
0.0,2013-11-27 00:00:00,1.361,2.631
0.0,2013-11-28 00:00:00,1.371,2.641
0.0,2013-11-29 00:00:00,1.378,2.648
0.0,2013-12-02 00:00:00,1.33,2.6
0.0,2013-12-03 00:00:00,1.342,2.612
0.0,2013-12-04 00:00:00,1.347,2.617
0.0,2013-12-05 00:00:00,1.327,2.597
0.0,2013-12-06 00:00:00,1.323,2.593
0.0,2013-12-09 00:00:00,1.334,2.604
0.0,2013-12-10 00:00:00,1.332,2.602
0.0,2013-12-11 00:00:00,1.329,2.599
0.0,2013-12-12 00:00:00,1.342,2.612
0.0,2013-12-13 00:00:00,1.345,2.615
0.0,2013-12-16 00:00:00,1.338,2.608
0.0,2013-12-17 00:00:00,1.34,2.61
0.0,2013-12-18 00:00:00,1.341,2.611
0.0,2013-12-19 00:00:00,1.334,2.604
0.0,2013-12-20 00:00:00,1.33,2.6
0.0,2013-12-23 00:00:00,1.337,2.607
0.0,2013-12-24 00:00:00,1.343,2.613
0.0,2013-12-25 00:00:00,1.361,2.631
0.0,2013-12-26 00:00:00,1.36,2.63
0.0,2013-12-27 00:00:00,1.378,2.648
0.0,2013-12-30 00:00:00,1.381,2.651
0.0,2013-12-31 00:00:00,1.388,2.658
0.0,2014-01-02 00:00:00,1.4,2.67
0.0,2014-01-03 00:00:00,1.413,2.683
0.0,2014-01-06 00:00:00,1.397,2.667
0.0,2014-01-07 00:00:00,1.417,2.687
0.0,2014-01-08 00:00:00,1.429,2.699
0.0,2014-01-09 00:00:00,1.42,2.69
0.0,2014-01-10 00:00:00,1.409,2.679
0.0,2014-01-13 00:00:00,1.409,2.679
0.0,2014-01-14 00:00:00,1.42,2.69
0.0,2014-01-15 00:00:00,1.434,2.704
0.0,2014-01-16 00:00:00,1.425,2.695
0.0,2014-01-17 00:00:00,1.412,2.682
0.01,2014-01-20 00:00:00,1.379,2.659
0.0,2014-01-21 00:00:00,1.391,2.671
0.0,2014-01-22 00:00:00,1.417,2.697
0.0,2014-01-23 00:00:00,1.434,2.714
0.0,2014-01-24 00:00:00,1.441,2.721
0.0,2014-01-27 00:00:00,1.437,2.717
0.0,2014-01-28 00:00:00,1.43,2.71
0.0,2014-01-29 00:00:00,1.45,2.73
0.0,2014-01-30 00:00:00,1.448,2.728
0.0,2014-02-07 00:00:00,1.467,2.747
0.0,2014-02-10 00:00:00,1.487,2.767
0.0,2014-02-11 00:00:00,1.479,2.759
0.0,2014-02-12 00:00:00,1.485,2.765
0.0,2014-02-13 00:00:00,1.464,2.744
0.0,2014-02-14 00:00:00,1.485,2.765
0.0,2014-02-17 00:00:00,1.502,2.782
0.0,2014-02-18 00:00:00,1.489,2.769
0.0,2014-02-19 00:00:00,1.501,2.781
0.0,2014-02-20 00:00:00,1.5,2.78
0.0,2014-02-21 00:00:00,1.498,2.778
0.0,2014-02-24 00:00:00,1.51,2.79
0.0,2014-02-25 00:00:00,1.472,2.752
0.0,2014-02-26 00:00:00,1.477,2.757
0.0,2014-02-27 00:00:00,1.444,2.724
0.0,2014-02-28 00:00:00,1.456,2.736
