comment,date,netvalue,totvalue
0,2018-03-15 00:00:00,2.431,2.431
0,2018-03-16 00:00:00,2.401,2.401
0,2018-03-19 00:00:00,2.404,2.404
0,2018-03-20 00:00:00,2.385,2.385
0,2018-03-21 00:00:00,2.363,2.363
0,2018-03-22 00:00:00,2.308,2.308
0,2018-03-23 00:00:00,2.275,2.275
0,2018-03-26 00:00:00,2.252,2.252
0,2018-03-27 00:00:00,2.236,2.236
0,2018-03-28 00:00:00,2.156,2.156
0,2018-03-29 00:00:00,2.219,2.219
0,2018-03-30 00:00:00,2.214,2.214
0,2018-04-02 00:00:00,2.197,2.197
0,2018-04-03 00:00:00,2.203,2.203
0,2018-04-04 00:00:00,2.244,2.244
0,2018-04-09 00:00:00,2.222,2.222
0,2018-04-10 00:00:00,2.249,2.249
0,2018-04-11 00:00:00,2.257,2.257
0,2018-04-12 00:00:00,2.241,2.241
0,2018-04-13 00:00:00,2.218,2.218
0,2018-04-16 00:00:00,2.196,2.196
0,2018-04-17 00:00:00,2.169,2.169
0,2018-04-18 00:00:00,2.148,2.148
0,2018-04-19 00:00:00,2.21,2.21
0,2018-04-20 00:00:00,2.193,2.193
0,2018-04-23 00:00:00,2.197,2.197
0,2018-04-24 00:00:00,2.254,2.254
0,2018-04-25 00:00:00,2.263,2.263
0,2018-04-26 00:00:00,2.199,2.199
0,2018-04-27 00:00:00,2.176,2.176
0,2018-05-02 00:00:00,2.203,2.203
0,2018-05-03 00:00:00,2.236,2.236
0,2018-05-04 00:00:00,2.234,2.234
0,2018-05-07 00:00:00,2.299,2.299
0,2018-05-08 00:00:00,2.321,2.321
0,2018-05-09 00:00:00,2.321,2.321
0,2018-05-10 00:00:00,2.346,2.346
0,2018-05-11 00:00:00,2.326,2.326
0,2018-05-14 00:00:00,2.377,2.377
0,2018-05-15 00:00:00,2.384,2.384
0,2018-05-16 00:00:00,2.381,2.381
0,2018-05-17 00:00:00,2.338,2.338
0,2018-05-18 00:00:00,2.359,2.359
0,2018-05-21 00:00:00,2.353,2.353
0,2018-05-22 00:00:00,2.357,2.357
0,2018-05-23 00:00:00,2.318,2.318
0,2018-05-24 00:00:00,2.298,2.298
0,2018-05-25 00:00:00,2.309,2.309
0,2018-05-28 00:00:00,2.377,2.377
0,2018-05-29 00:00:00,2.354,2.354
0,2018-05-30 00:00:00,2.363,2.363
0,2018-05-31 00:00:00,2.439,2.439
0,2018-06-01 00:00:00,2.409,2.409
0,2018-06-04 00:00:00,2.473,2.473
0,2018-06-05 00:00:00,2.5,2.5
0,2018-06-06 00:00:00,2.494,2.494
0,2018-06-07 00:00:00,2.474,2.474
0,2018-06-08 00:00:00,2.467,2.467
0,2018-06-11 00:00:00,2.475,2.475
0,2018-06-12 00:00:00,2.555,2.555
0,2018-06-13 00:00:00,2.535,2.535
0,2018-06-14 00:00:00,2.498,2.498
0,2018-06-15 00:00:00,2.491,2.491
0,2018-06-19 00:00:00,2.405,2.405
0,2018-06-20 00:00:00,2.457,2.457
0,2018-06-21 00:00:00,2.442,2.442
0,2018-06-22 00:00:00,2.441,2.441
0,2018-06-25 00:00:00,2.443,2.443
0,2018-06-26 00:00:00,2.416,2.416
0,2018-06-27 00:00:00,2.339,2.339
0,2018-06-28 00:00:00,2.284,2.284
0,2018-06-29 00:00:00,2.352,2.352
0,2018-07-02 00:00:00,2.294,2.294
0,2018-07-03 00:00:00,2.248,2.248
0,2018-07-04 00:00:00,2.215,2.215
0,2018-07-05 00:00:00,2.206,2.206
0,2018-07-06 00:00:00,2.223,2.223
0,2018-07-09 00:00:00,2.295,2.295
0,2018-07-10 00:00:00,2.293,2.293
0,2018-07-11 00:00:00,2.264,2.264
0,2018-07-12 00:00:00,2.314,2.314
0,2018-07-13 00:00:00,2.358,2.358
0,2018-07-16 00:00:00,2.356,2.356
0,2018-07-17 00:00:00,2.322,2.322
0,2018-07-18 00:00:00,2.298,2.298
0,2018-07-19 00:00:00,2.291,2.291
0,2018-07-20 00:00:00,2.293,2.293
0,2018-07-23 00:00:00,2.277,2.277
0,2018-07-24 00:00:00,2.34,2.34
0,2018-07-25 00:00:00,2.328,2.328
0,2018-07-26 00:00:00,2.302,2.302
0,2018-07-27 00:00:00,2.296,2.296
0,2018-07-30 00:00:00,2.271,2.271
0,2018-07-31 00:00:00,2.287,2.287
0,2018-08-01 00:00:00,2.234,2.234
0,2018-08-02 00:00:00,2.164,2.164
0,2018-08-03 00:00:00,2.102,2.102
0,2018-08-06 00:00:00,2.074,2.074
0,2018-08-07 00:00:00,2.125,2.125
0,2018-08-08 00:00:00,2.063,2.063
0,2018-08-09 00:00:00,2.121,2.121
0,2018-08-10 00:00:00,2.134,2.134
0,2018-08-13 00:00:00,2.117,2.117
0,2018-08-14 00:00:00,2.107,2.107
0,2018-08-15 00:00:00,2.049,2.049
0,2018-08-16 00:00:00,2.013,2.013
0,2018-08-17 00:00:00,1.979,1.979
0,2018-08-20 00:00:00,1.993,1.993
0,2018-08-21 00:00:00,2.057,2.057
0,2018-08-22 00:00:00,2.035,2.035
0,2018-08-23 00:00:00,2.037,2.037
0,2018-08-24 00:00:00,2.024,2.024
0,2018-08-27 00:00:00,2.097,2.097
0,2018-08-28 00:00:00,2.087,2.087
0,2018-08-29 00:00:00,2.072,2.072
0,2018-08-30 00:00:00,2.059,2.059
0,2018-08-31 00:00:00,2.015,2.015
0,2018-09-03 00:00:00,2.011,2.011
0,2018-09-04 00:00:00,2.024,2.024
0,2018-09-05 00:00:00,1.975,1.975
0,2018-09-06 00:00:00,1.945,1.945
0,2018-09-07 00:00:00,1.968,1.968
0,2018-09-10 00:00:00,1.954,1.954
0,2018-09-11 00:00:00,1.956,1.956
0,2018-09-12 00:00:00,1.924,1.924
0,2018-09-13 00:00:00,1.931,1.931
0,2018-09-14 00:00:00,1.954,1.954
0,2018-09-17 00:00:00,1.94,1.94
0,2018-09-18 00:00:00,1.983,1.983
0,2018-09-19 00:00:00,2.028,2.028
0,2018-09-20 00:00:00,2.031,2.031
0,2018-09-21 00:00:00,2.08,2.08
0,2018-09-25 00:00:00,2.067,2.067
0,2018-09-26 00:00:00,2.103,2.103
0,2018-09-27 00:00:00,2.105,2.105
0,2018-09-28 00:00:00,2.12,2.12
0,2018-10-08 00:00:00,2.018,2.018
0,2018-10-09 00:00:00,2.028,2.028
0,2018-10-10 00:00:00,1.982,1.982
0,2018-10-11 00:00:00,1.92,1.92
0,2018-10-12 00:00:00,1.958,1.958
0,2018-10-15 00:00:00,1.912,1.912
0,2018-10-16 00:00:00,1.902,1.902
0,2018-10-17 00:00:00,1.904,1.904
0,2018-10-18 00:00:00,1.863,1.863
0,2018-10-19 00:00:00,1.92,1.92
0,2018-10-22 00:00:00,1.999,1.999
0,2018-10-23 00:00:00,1.91,1.91
0,2018-10-24 00:00:00,1.881,1.881
0,2018-10-25 00:00:00,1.853,1.853
0,2018-10-26 00:00:00,1.83,1.83
0,2018-10-29 00:00:00,1.723,1.723
0,2018-10-30 00:00:00,1.713,1.713
0,2018-10-31 00:00:00,1.752,1.752
0,2018-11-01 00:00:00,1.781,1.781
0,2018-11-02 00:00:00,1.866,1.866
0,2018-11-05 00:00:00,1.842,1.842
0,2018-11-06 00:00:00,1.82,1.82
0,2018-11-07 00:00:00,1.82,1.82
0,2018-11-08 00:00:00,1.819,1.819
0,2018-11-09 00:00:00,1.802,1.802
0,2018-11-12 00:00:00,1.812,1.812
0,2018-11-13 00:00:00,1.846,1.846
0,2018-11-14 00:00:00,1.821,1.821
0,2018-11-15 00:00:00,1.829,1.829
0,2018-11-16 00:00:00,1.836,1.836
0,2018-11-19 00:00:00,1.851,1.851
0,2018-11-20 00:00:00,1.815,1.815
0,2018-11-21 00:00:00,1.824,1.824
0,2018-11-22 00:00:00,1.826,1.826
0,2018-11-23 00:00:00,1.794,1.794
0,2018-11-26 00:00:00,1.789,1.789
0,2018-11-27 00:00:00,1.781,1.781
0,2018-11-28 00:00:00,1.801,1.801
0,2018-11-29 00:00:00,1.794,1.794
0,2018-11-30 00:00:00,1.818,1.818
0,2018-12-03 00:00:00,1.887,1.887
0,2018-12-04 00:00:00,1.884,1.884
0,2018-12-05 00:00:00,1.888,1.888
0,2018-12-06 00:00:00,1.845,1.845
0,2018-12-07 00:00:00,1.838,1.838
0,2018-12-10 00:00:00,1.814,1.814
0,2018-12-11 00:00:00,1.822,1.822
0,2018-12-12 00:00:00,1.836,1.836
0,2018-12-13 00:00:00,1.884,1.884
0,2018-12-14 00:00:00,1.86,1.86
0,2018-12-17 00:00:00,1.849,1.849
0,2018-12-18 00:00:00,1.834,1.834
0,2018-12-19 00:00:00,1.811,1.811
0,2018-12-20 00:00:00,1.805,1.805
0,2018-12-21 00:00:00,1.783,1.783
0,2018-12-24 00:00:00,1.796,1.796
0,2018-12-25 00:00:00,1.79,1.79
0,2018-12-26 00:00:00,1.774,1.774
0,2018-12-27 00:00:00,1.767,1.767
0,2018-12-28 00:00:00,1.784,1.784
0,2019-01-02 00:00:00,1.764,1.764
0,2019-01-03 00:00:00,1.736,1.736
0,2019-01-04 00:00:00,1.769,1.769
0,2019-01-07 00:00:00,1.778,1.778
0,2019-01-08 00:00:00,1.775,1.775
0,2019-01-09 00:00:00,1.814,1.814
0,2019-01-10 00:00:00,1.812,1.812
0,2019-01-11 00:00:00,1.834,1.834
0,2019-01-14 00:00:00,1.815,1.815
0,2019-01-15 00:00:00,1.887,1.887
0,2019-01-16 00:00:00,1.883,1.883
0,2019-01-17 00:00:00,1.874,1.874
0,2019-01-18 00:00:00,1.918,1.918
0,2019-01-21 00:00:00,1.936,1.936
0,2019-01-22 00:00:00,1.91,1.91
0,2019-01-23 00:00:00,1.918,1.918
0,2019-01-24 00:00:00,1.931,1.931
0,2019-01-25 00:00:00,1.944,1.944
0,2019-01-28 00:00:00,1.96,1.96
0,2019-01-29 00:00:00,1.98,1.98
0,2019-01-30 00:00:00,1.949,1.949
0,2019-01-31 00:00:00,1.977,1.977
0,2019-02-01 00:00:00,1.996,1.996
0,2019-02-11 00:00:00,2.069,2.069
0,2019-02-12 00:00:00,2.078,2.078
0,2019-02-13 00:00:00,2.097,2.097
0,2019-02-14 00:00:00,2.125,2.125
0,2019-02-15 00:00:00,2.085,2.085
0,2019-02-18 00:00:00,2.153,2.153
0,2019-02-19 00:00:00,2.148,2.148
0,2019-02-20 00:00:00,2.147,2.147
0,2019-02-21 00:00:00,2.136,2.136
0,2019-02-22 00:00:00,2.144,2.144
0,2019-02-25 00:00:00,2.215,2.215
0,2019-02-26 00:00:00,2.175,2.175
0,2019-02-27 00:00:00,2.185,2.185
0,2019-02-28 00:00:00,2.193,2.193
0,2019-03-01 00:00:00,2.257,2.257
0,2019-03-04 00:00:00,2.285,2.285
0,2019-03-05 00:00:00,2.301,2.301
0,2019-03-06 00:00:00,2.284,2.284
0,2019-03-07 00:00:00,2.224,2.224
0,2019-03-08 00:00:00,2.175,2.175
0,2019-03-11 00:00:00,2.231,2.231
0,2019-03-12 00:00:00,2.22,2.22
0,2019-03-13 00:00:00,2.222,2.222
0,2019-03-14 00:00:00,2.237,2.237
0,2019-03-15 00:00:00,2.302,2.302
0,2019-03-18 00:00:00,2.426,2.426
0,2019-03-19 00:00:00,2.414,2.414
0,2019-03-20 00:00:00,2.405,2.405
0,2019-03-21 00:00:00,2.384,2.384
0,2019-03-22 00:00:00,2.408,2.408
0,2019-03-25 00:00:00,2.351,2.351
0,2019-03-26 00:00:00,2.365,2.365
0,2019-03-27 00:00:00,2.413,2.413
0,2019-03-28 00:00:00,2.436,2.436
0,2019-03-29 00:00:00,2.527,2.527
0,2019-04-01 00:00:00,2.588,2.588
0,2019-04-02 00:00:00,2.559,2.559
0,2019-04-03 00:00:00,2.56,2.56
0,2019-04-04 00:00:00,2.618,2.618
0,2019-04-08 00:00:00,2.623,2.623
0,2019-04-09 00:00:00,2.678,2.678
0,2019-04-10 00:00:00,2.731,2.731
0,2019-04-11 00:00:00,2.63,2.63
0,2019-04-12 00:00:00,2.619,2.619
0,2019-04-15 00:00:00,2.614,2.614
0,2019-04-16 00:00:00,2.66,2.66
0,2019-04-17 00:00:00,2.679,2.679
0,2019-04-18 00:00:00,2.708,2.708
0,2019-04-19 00:00:00,2.747,2.747
0,2019-04-22 00:00:00,2.695,2.695
0,2019-04-23 00:00:00,2.714,2.714
0,2019-04-24 00:00:00,2.701,2.701
0,2019-04-25 00:00:00,2.647,2.647
0,2019-04-26 00:00:00,2.647,2.647
0,2019-04-29 00:00:00,2.668,2.668
0,2019-04-30 00:00:00,2.689,2.689
0,2019-05-06 00:00:00,2.526,2.526
0,2019-05-07 00:00:00,2.576,2.576
0,2019-05-08 00:00:00,2.566,2.566
0,2019-05-09 00:00:00,2.5,2.5
0,2019-05-10 00:00:00,2.602,2.602
0,2019-05-13 00:00:00,2.595,2.595
0,2019-05-14 00:00:00,2.575,2.575
0,2019-05-15 00:00:00,2.678,2.678
0,2019-05-16 00:00:00,2.711,2.711
0,2019-05-17 00:00:00,2.651,2.651
0,2019-05-20 00:00:00,2.599,2.599
0,2019-05-21 00:00:00,2.624,2.624
0,2019-05-22 00:00:00,2.612,2.612
0,2019-05-23 00:00:00,2.54,2.54
0,2019-05-24 00:00:00,2.563,2.563
0,2019-05-27 00:00:00,2.573,2.573
0,2019-05-28 00:00:00,2.602,2.602
0,2019-05-29 00:00:00,2.599,2.599
0,2019-05-30 00:00:00,2.578,2.578
0,2019-05-31 00:00:00,2.563,2.563
0,2019-06-03 00:00:00,2.564,2.564
0,2019-06-04 00:00:00,2.524,2.524
0,2019-06-05 00:00:00,2.521,2.521
0,2019-06-06 00:00:00,2.503,2.503
0,2019-06-10 00:00:00,2.538,2.538
0,2019-06-11 00:00:00,2.642,2.642
0,2019-06-12 00:00:00,2.62,2.62
0,2019-06-13 00:00:00,2.601,2.601
0,2019-06-14 00:00:00,2.585,2.585
0,2019-06-17 00:00:00,2.57,2.57
0,2019-06-18 00:00:00,2.575,2.575
0,2019-06-19 00:00:00,2.61,2.61
0,2019-06-20 00:00:00,2.706,2.706
0,2019-06-21 00:00:00,2.704,2.704
0,2019-06-24 00:00:00,2.734,2.734
0,2019-06-25 00:00:00,2.727,2.727
0,2019-06-26 00:00:00,2.722,2.722
0,2019-06-27 00:00:00,2.781,2.781
0,2019-06-28 00:00:00,2.789,2.789
0,2019-07-01 00:00:00,2.904,2.904
0,2019-07-02 00:00:00,2.915,2.915
0,2019-07-03 00:00:00,2.859,2.859
0,2019-07-04 00:00:00,2.838,2.838
0,2019-07-05 00:00:00,2.895,2.895
0,2019-07-08 00:00:00,2.845,2.845
0,2019-07-09 00:00:00,2.839,2.839
0,2019-07-10 00:00:00,2.851,2.851
0,2019-07-11 00:00:00,2.844,2.844
0,2019-07-12 00:00:00,2.87,2.87
0,2019-07-15 00:00:00,2.852,2.852
0,2019-07-16 00:00:00,2.812,2.812
0,2019-07-17 00:00:00,2.802,2.802
0,2019-07-18 00:00:00,2.769,2.769
0,2019-07-19 00:00:00,2.784,2.784
0,2019-07-22 00:00:00,2.78,2.78
0,2019-07-23 00:00:00,2.762,2.762
0,2019-07-24 00:00:00,2.765,2.765
0,2019-07-25 00:00:00,2.787,2.787
0,2019-07-26 00:00:00,2.787,2.787
0,2019-07-29 00:00:00,2.803,2.803
0,2019-07-30 00:00:00,2.806,2.806
0,2019-07-31 00:00:00,2.775,2.775
0,2019-08-01 00:00:00,2.741,2.741
0,2019-08-02 00:00:00,2.728,2.728
0,2019-08-05 00:00:00,2.687,2.687
0,2019-08-06 00:00:00,2.696,2.696
0,2019-08-07 00:00:00,2.673,2.673
0,2019-08-08 00:00:00,2.715,2.715
0,2019-08-09 00:00:00,2.69,2.69
0,2019-08-12 00:00:00,2.736,2.736
0,2019-08-13 00:00:00,2.732,2.732
0,2019-08-14 00:00:00,2.774,2.774
0,2019-08-15 00:00:00,2.767,2.767
0,2019-08-16 00:00:00,2.786,2.786
0,2019-08-19 00:00:00,2.822,2.822
0,2019-08-20 00:00:00,2.849,2.849
0,2019-08-21 00:00:00,2.845,2.845
0,2019-08-22 00:00:00,2.886,2.886
0,2019-08-23 00:00:00,2.899,2.899
0,2019-08-26 00:00:00,2.858,2.858
0,2019-08-27 00:00:00,2.915,2.915
0,2019-08-28 00:00:00,2.916,2.916
0,2019-08-29 00:00:00,2.93,2.93
0,2019-08-30 00:00:00,2.985,2.985
0,2019-09-02 00:00:00,3.015,3.015
0,2019-09-03 00:00:00,3.003,3.003
0,2019-09-04 00:00:00,2.982,2.982
0,2019-09-05 00:00:00,2.984,2.984
0,2019-09-06 00:00:00,2.979,2.979
0,2019-09-09 00:00:00,2.978,2.978
0,2019-09-10 00:00:00,2.964,2.964
0,2019-09-11 00:00:00,2.877,2.877
0,2019-09-12 00:00:00,2.923,2.923
0,2019-09-16 00:00:00,2.91,2.91
0,2019-09-17 00:00:00,2.899,2.899
0,2019-09-18 00:00:00,2.954,2.954
0,2019-09-19 00:00:00,2.953,2.953
0,2019-09-20 00:00:00,2.955,2.955
0,2019-09-23 00:00:00,2.926,2.926
0,2019-09-24 00:00:00,2.964,2.964
0,2019-09-25 00:00:00,2.945,2.945
0,2019-09-26 00:00:00,2.917,2.917
0,2019-09-27 00:00:00,2.913,2.913
0,2019-09-30 00:00:00,2.886,2.886
0,2019-10-08 00:00:00,2.917,2.917
0,2019-10-09 00:00:00,2.895,2.895
0,2019-10-10 00:00:00,2.903,2.903
0,2019-10-11 00:00:00,2.925,2.925
0,2019-10-14 00:00:00,2.933,2.933
0,2019-10-15 00:00:00,2.967,2.967
0,2019-10-16 00:00:00,2.938,2.938
0,2019-10-17 00:00:00,2.926,2.926
0,2019-10-18 00:00:00,2.892,2.892
0,2019-10-21 00:00:00,2.908,2.908
0,2019-10-22 00:00:00,2.914,2.914
0,2019-10-23 00:00:00,2.877,2.877
0,2019-10-24 00:00:00,2.835,2.835
0,2019-10-25 00:00:00,2.863,2.863
0,2019-10-28 00:00:00,2.898,2.898
0,2019-10-29 00:00:00,2.922,2.922
0,2019-10-30 00:00:00,2.896,2.896
0,2019-10-31 00:00:00,2.921,2.921
0,2019-11-01 00:00:00,2.991,2.991
0,2019-11-04 00:00:00,3.007,3.007
0,2019-11-05 00:00:00,3.012,3.012
0,2019-11-06 00:00:00,2.987,2.987
0,2019-11-07 00:00:00,2.993,2.993
0,2019-11-08 00:00:00,2.994,2.994
0,2019-11-11 00:00:00,2.949,2.949
0,2019-11-12 00:00:00,2.942,2.942
0,2019-11-13 00:00:00,2.967,2.967
0,2019-11-14 00:00:00,2.992,2.992
0,2019-11-15 00:00:00,2.987,2.987
0,2019-11-18 00:00:00,2.982,2.982
0,2019-11-19 00:00:00,3.012,3.012
0,2019-11-20 00:00:00,3.01,3.01
0,2019-11-21 00:00:00,2.993,2.993
0,2019-11-22 00:00:00,2.938,2.938
0,2019-11-25 00:00:00,2.935,2.935
0,2019-11-26 00:00:00,2.961,2.961
0,2019-11-27 00:00:00,2.942,2.942
0,2019-11-28 00:00:00,2.934,2.934
0,2019-11-29 00:00:00,2.873,2.873
0,2019-12-02 00:00:00,2.873,2.873
0,2019-12-03 00:00:00,2.886,2.886
0,2019-12-04 00:00:00,2.905,2.905
0,2019-12-05 00:00:00,2.906,2.906
0,2019-12-06 00:00:00,2.958,2.958
0,2019-12-09 00:00:00,2.944,2.944
0,2019-12-10 00:00:00,2.947,2.947
0,2019-12-11 00:00:00,2.923,2.923
0,2019-12-12 00:00:00,2.908,2.908
0,2019-12-13 00:00:00,2.957,2.957
0,2019-12-16 00:00:00,2.941,2.941
0,2019-12-17 00:00:00,2.964,2.964
0,2019-12-18 00:00:00,2.962,2.962
0,2019-12-19 00:00:00,2.949,2.949
0,2019-12-20 00:00:00,2.942,2.942
0,2019-12-23 00:00:00,2.932,2.932
0,2019-12-24 00:00:00,2.945,2.945
0,2019-12-25 00:00:00,2.92,2.92
0,2019-12-26 00:00:00,2.95,2.95
0,2019-12-27 00:00:00,2.968,2.968
0,2019-12-30 00:00:00,3.048,3.048
0,2019-12-31 00:00:00,3.057,3.057
0,2020-01-02 00:00:00,3.058,3.058
0,2020-01-03 00:00:00,3.014,3.014
0,2020-01-06 00:00:00,2.993,2.993
0,2020-01-07 00:00:00,3.023,3.023
0,2020-01-08 00:00:00,3.031,3.031
0,2020-01-09 00:00:00,3.087,3.087
0,2020-01-10 00:00:00,3.136,3.136
0,2020-01-13 00:00:00,3.146,3.146
0,2020-01-14 00:00:00,3.112,3.112
0,2020-01-15 00:00:00,3.127,3.127
0,2020-01-16 00:00:00,3.133,3.133
0,2020-01-17 00:00:00,3.149,3.149
0,2020-01-20 00:00:00,3.134,3.134
0,2020-01-21 00:00:00,3.071,3.071
0,2020-01-22 00:00:00,3.072,3.072
0,2020-01-23 00:00:00,2.969,2.969
0,2020-02-03 00:00:00,2.731,2.731
0,2020-02-04 00:00:00,2.768,2.768
0,2020-02-05 00:00:00,2.798,2.798
0,2020-02-06 00:00:00,2.832,2.832
0,2020-02-07 00:00:00,2.838,2.838
0,2020-02-10 00:00:00,2.848,2.848
0,2020-02-11 00:00:00,2.911,2.911
0,2020-02-12 00:00:00,2.915,2.915
0,2020-02-13 00:00:00,2.889,2.889
0,2020-02-14 00:00:00,2.884,2.884
0,2020-02-17 00:00:00,2.909,2.909
0,2020-02-18 00:00:00,2.894,2.894
0,2020-02-19 00:00:00,2.925,2.925
0,2020-02-20 00:00:00,3.018,3.018
0,2020-02-21 00:00:00,3.009,3.009
0,2020-02-24 00:00:00,2.971,2.971
0,2020-02-25 00:00:00,2.957,2.957
0,2020-02-26 00:00:00,2.925,2.925
0,2020-02-27 00:00:00,2.964,2.964
0,2020-02-28 00:00:00,2.862,2.862
0,2020-03-02 00:00:00,2.931,2.931
0,2020-03-03 00:00:00,2.951,2.951
0,2020-03-04 00:00:00,2.97,2.97
0,2020-03-05 00:00:00,3.115,3.115
0,2020-03-06 00:00:00,3.048,3.048
0,2020-03-09 00:00:00,2.943,2.943
0,2020-03-10 00:00:00,3.023,3.023
0,2020-03-11 00:00:00,3.005,3.005
0,2020-03-12 00:00:00,2.938,2.938
0,2020-03-13 00:00:00,2.889,2.889
0,2020-03-16 00:00:00,2.789,2.789
0,2020-03-17 00:00:00,2.737,2.737
0,2020-03-18 00:00:00,2.688,2.688
0,2020-03-19 00:00:00,2.607,2.607
0,2020-03-20 00:00:00,2.67,2.67
0,2020-03-23 00:00:00,2.586,2.586
0,2020-03-24 00:00:00,2.677,2.677
0,2020-03-25 00:00:00,2.755,2.755
0,2020-03-26 00:00:00,2.757,2.757
0,2020-03-27 00:00:00,2.79,2.79
0,2020-03-30 00:00:00,2.751,2.751
0,2020-03-31 00:00:00,2.794,2.794
0,2020-04-01 00:00:00,2.781,2.781
0,2020-04-02 00:00:00,2.807,2.807
0,2020-04-03 00:00:00,2.798,2.798
0,2020-04-07 00:00:00,2.851,2.851
0,2020-04-08 00:00:00,2.839,2.839
0,2020-04-09 00:00:00,2.858,2.858
0,2020-04-10 00:00:00,2.882,2.882
0,2020-04-13 00:00:00,2.895,2.895
0,2020-04-14 00:00:00,2.93,2.93
0,2020-04-15 00:00:00,2.921,2.921
0,2020-04-16 00:00:00,2.905,2.905
0,2020-04-17 00:00:00,2.929,2.929
0,2020-04-20 00:00:00,2.942,2.942
0,2020-04-21 00:00:00,2.893,2.893
0,2020-04-22 00:00:00,2.953,2.953
0,2020-04-23 00:00:00,2.975,2.975
0,2020-04-24 00:00:00,2.984,2.984
0,2020-04-27 00:00:00,2.963,2.963
0,2020-04-28 00:00:00,3.028,3.028
0,2020-04-29 00:00:00,2.975,2.975
0,2020-04-30 00:00:00,2.997,2.997
0,2020-05-06 00:00:00,3.002,3.002
0,2020-05-07 00:00:00,3.024,3.024
0,2020-05-08 00:00:00,3.072,3.072
0,2020-05-11 00:00:00,3.091,3.091
0,2020-05-12 00:00:00,3.12,3.12
0,2020-05-13 00:00:00,3.158,3.158
0,2020-05-14 00:00:00,3.149,3.149
0,2020-05-15 00:00:00,3.116,3.116
0,2020-05-18 00:00:00,3.169,3.169
0,2020-05-19 00:00:00,3.185,3.185
0,2020-05-20 00:00:00,3.171,3.171
0,2020-05-21 00:00:00,3.192,3.192
0,2020-05-22 00:00:00,3.109,3.109
0,2020-05-25 00:00:00,3.145,3.145
0,2020-05-26 00:00:00,3.177,3.177
0,2020-05-27 00:00:00,3.157,3.157
0,2020-05-28 00:00:00,3.167,3.167
0,2020-05-29 00:00:00,3.202,3.202
0,2020-06-01 00:00:00,3.274,3.274
0,2020-06-02 00:00:00,3.246,3.246
0,2020-06-03 00:00:00,3.234,3.234
0,2020-06-04 00:00:00,3.281,3.281
0,2020-06-05 00:00:00,3.314,3.314
0,2020-06-08 00:00:00,3.334,3.334
0,2020-06-09 00:00:00,3.349,3.349
0,2020-06-10 00:00:00,3.348,3.348
0,2020-06-11 00:00:00,3.3,3.3
0,2020-06-12 00:00:00,3.302,3.302
0,2020-06-15 00:00:00,3.227,3.227
0,2020-06-16 00:00:00,3.267,3.267
0,2020-06-17 00:00:00,3.249,3.249
0,2020-06-18 00:00:00,3.26,3.26
0,2020-06-19 00:00:00,3.339,3.339
0,2020-06-22 00:00:00,3.308,3.308
0,2020-06-23 00:00:00,3.359,3.359
0,2020-06-24 00:00:00,3.367,3.367
0,2020-06-29 00:00:00,3.361,3.361
0,2020-06-30 00:00:00,3.394,3.394
0,2020-07-01 00:00:00,3.526,3.526
0,2020-07-02 00:00:00,3.606,3.606
0,2020-07-03 00:00:00,3.58,3.58
0,2020-07-06 00:00:00,3.653,3.653
0,2020-07-07 00:00:00,3.722,3.722
0,2020-07-08 00:00:00,3.715,3.715
0,2020-07-09 00:00:00,3.756,3.756
0,2020-07-10 00:00:00,3.792,3.792
0,2020-07-13 00:00:00,3.946,3.946
0,2020-07-14 00:00:00,3.938,3.938
0,2020-07-15 00:00:00,4.024,4.024
0,2020-07-16 00:00:00,3.741,3.741
0,2020-07-17 00:00:00,3.797,3.797
0,2020-07-20 00:00:00,3.803,3.803
0,2020-07-21 00:00:00,3.865,3.865
0,2020-07-22 00:00:00,3.907,3.907
0,2020-07-23 00:00:00,3.939,3.939
0,2020-07-24 00:00:00,3.765,3.765
0,2020-07-27 00:00:00,3.782,3.782
0,2020-07-28 00:00:00,3.873,3.873
0,2020-07-29 00:00:00,3.95,3.95
0,2020-07-30 00:00:00,3.978,3.978
0,2020-07-31 00:00:00,3.985,3.985
0,2020-08-03 00:00:00,3.997,3.997
0,2020-08-04 00:00:00,3.982,3.982
0,2020-08-05 00:00:00,3.994,3.994
0,2020-08-06 00:00:00,3.918,3.918
0,2020-08-07 00:00:00,3.878,3.878
0,2020-08-10 00:00:00,3.895,3.895
0,2020-08-11 00:00:00,3.9,3.9
0,2020-08-12 00:00:00,3.848,3.848
0,2020-08-13 00:00:00,3.87,3.87
0,2020-08-14 00:00:00,3.975,3.975
0,2020-08-17 00:00:00,4.039,4.039
0,2020-08-18 00:00:00,4.071,4.071
0,2020-08-19 00:00:00,4.05,4.05
0,2020-08-20 00:00:00,3.967,3.967
0,2020-08-21 00:00:00,4.029,4.029
0,2020-08-24 00:00:00,4.101,4.101
0,2020-08-25 00:00:00,4.193,4.193
0,2020-08-26 00:00:00,4.185,4.185
0,2020-08-27 00:00:00,4.249,4.249
0,2020-08-28 00:00:00,4.383,4.383
0,2020-08-31 00:00:00,4.356,4.356
0,2020-09-01 00:00:00,4.335,4.335
0,2020-09-02 00:00:00,4.313,4.313
0,2020-09-03 00:00:00,4.345,4.345
0,2020-09-04 00:00:00,4.261,4.261
0,2020-09-07 00:00:00,4.185,4.185
0,2020-09-08 00:00:00,4.123,4.123
0,2020-09-09 00:00:00,4.047,4.047
