comment,date,netvalue,totvalue
0.0,2018-05-23 00:00:00,2.387,2.597
0.0,2018-05-24 00:00:00,2.392,2.602
0.0,2018-05-25 00:00:00,2.372,2.582
0.0,2018-05-28 00:00:00,2.363,2.573
0.0,2018-05-29 00:00:00,2.341,2.551
0.0,2018-05-30 00:00:00,2.301,2.511
0.0,2018-05-31 00:00:00,2.347,2.557
0.0,2018-06-01 00:00:00,2.305,2.515
0.0,2018-06-04 00:00:00,2.301,2.511
0.0,2018-06-05 00:00:00,2.342,2.552
0.0,2018-06-06 00:00:00,2.363,2.573
0.0,2018-06-07 00:00:00,2.339,2.549
0.0,2018-06-08 00:00:00,2.337,2.547
0.0,2018-06-11 00:00:00,2.315,2.525
0.0,2018-06-12 00:00:00,2.329,2.539
0.0,2018-06-13 00:00:00,2.306,2.516
0.0,2018-06-14 00:00:00,2.291,2.501
0.0,2018-06-15 00:00:00,2.249,2.459
0.0,2018-06-19 00:00:00,2.155,2.365
0.0,2018-06-20 00:00:00,2.195,2.405
0.0,2018-06-21 00:00:00,2.154,2.364
0.0,2018-06-22 00:00:00,2.197,2.407
0.0,2018-06-25 00:00:00,2.194,2.404
0.0,2018-06-26 00:00:00,2.23,2.44
0.0,2018-06-27 00:00:00,2.21,2.42
0.0,2018-06-28 00:00:00,2.199,2.409
0.0,2018-06-29 00:00:00,2.268,2.478
0.0,2018-07-02 00:00:00,2.252,2.462
0.0,2018-07-03 00:00:00,2.263,2.473
0.0,2018-07-04 00:00:00,2.225,2.435
0.0,2018-07-05 00:00:00,2.19,2.4
0.0,2018-07-06 00:00:00,2.194,2.404
0.0,2018-07-09 00:00:00,2.236,2.446
0.0,2018-07-10 00:00:00,2.248,2.458
0.0,2018-07-11 00:00:00,2.225,2.435
0.0,2018-07-12 00:00:00,2.278,2.488
0.0,2018-07-13 00:00:00,2.304,2.514
0.0,2018-07-16 00:00:00,2.302,2.512
0.0,2018-07-17 00:00:00,2.3,2.51
0.0,2018-07-18 00:00:00,2.283,2.493
0.0,2018-07-19 00:00:00,2.279,2.489
0.0,2018-07-20 00:00:00,2.293,2.503
0.0,2018-07-23 00:00:00,2.286,2.496
0.0,2018-07-24 00:00:00,2.293,2.503
0.0,2018-07-25 00:00:00,2.287,2.497
0.0,2018-07-26 00:00:00,2.255,2.465
0.0,2018-07-27 00:00:00,2.235,2.445
0.0,2018-07-30 00:00:00,2.204,2.414
0.0,2018-07-31 00:00:00,2.191,2.401
0.0,2018-08-01 00:00:00,2.167,2.377
0.0,2018-08-02 00:00:00,2.131,2.341
0.0,2018-08-03 00:00:00,2.085,2.295
0.0,2018-08-06 00:00:00,2.034,2.244
0.0,2018-08-07 00:00:00,2.072,2.282
0.0,2018-08-08 00:00:00,2.028,2.238
0.0,2018-08-09 00:00:00,2.084,2.294
0.0,2018-08-10 00:00:00,2.103,2.313
0.0,2018-08-13 00:00:00,2.121,2.331
0.0,2018-08-14 00:00:00,2.114,2.324
0.0,2018-08-15 00:00:00,2.077,2.287
0.0,2018-08-16 00:00:00,2.058,2.268
0.0,2018-08-17 00:00:00,2.028,2.238
0.0,2018-08-20 00:00:00,2.051,2.261
0.0,2018-08-21 00:00:00,2.084,2.294
0.0,2018-08-22 00:00:00,2.066,2.276
0.0,2018-08-23 00:00:00,2.084,2.294
0.0,2018-08-24 00:00:00,2.078,2.288
0.0,2018-08-27 00:00:00,2.128,2.338
0.0,2018-08-28 00:00:00,2.139,2.349
0.0,2018-08-29 00:00:00,2.126,2.336
0.0,2018-08-30 00:00:00,2.092,2.302
0.0,2018-08-31 00:00:00,2.07,2.28
0.0,2018-09-03 00:00:00,2.056,2.266
0.0,2018-09-04 00:00:00,2.077,2.287
0.0,2018-09-05 00:00:00,2.046,2.256
0.0,2018-09-06 00:00:00,2.032,2.242
0.0,2018-09-07 00:00:00,2.039,2.249
0.0,2018-09-10 00:00:00,1.992,2.202
0.0,2018-09-11 00:00:00,1.993,2.203
0.0,2018-09-12 00:00:00,1.986,2.196
0.0,2018-09-13 00:00:00,2.003,2.213
0.0,2018-09-14 00:00:00,1.989,2.199
0.0,2018-09-17 00:00:00,1.961,2.171
0.0,2018-09-18 00:00:00,1.983,2.193
0.0,2018-09-19 00:00:00,2.012,2.222
0.0,2018-09-20 00:00:00,2.003,2.213
0.0,2018-09-21 00:00:00,2.02,2.23
0.0,2018-09-25 00:00:00,2.02,2.23
0.0,2018-09-26 00:00:00,2.033,2.243
0.0,2018-09-27 00:00:00,2.004,2.214
0.0,2018-09-28 00:00:00,2.027,2.237
0.0,2018-10-08 00:00:00,1.948,2.158
0.0,2018-10-09 00:00:00,1.941,2.151
0.0,2018-10-10 00:00:00,1.933,2.143
0.0,2018-10-11 00:00:00,1.831,2.041
0.0,2018-10-12 00:00:00,1.856,2.066
0.0,2018-10-15 00:00:00,1.842,2.052
0.0,2018-10-16 00:00:00,1.805,2.015
0.0,2018-10-17 00:00:00,1.816,2.026
0.0,2018-10-18 00:00:00,1.793,2.003
0.0,2018-10-19 00:00:00,1.861,2.071
0.0,2018-10-22 00:00:00,1.934,2.144
0.0,2018-10-23 00:00:00,1.906,2.116
0.0,2018-10-24 00:00:00,1.906,2.116
0.0,2018-10-25 00:00:00,1.901,2.111
0.0,2018-10-26 00:00:00,1.879,2.089
0.0,2018-10-29 00:00:00,1.864,2.074
0.0,2018-10-30 00:00:00,1.897,2.107
0.0,2018-10-31 00:00:00,1.924,2.134
0.0,2018-11-01 00:00:00,1.937,2.147
0.0,2018-11-02 00:00:00,1.998,2.208
0.0,2018-11-05 00:00:00,1.989,2.199
0.0,2018-11-06 00:00:00,1.979,2.189
0.0,2018-11-07 00:00:00,1.977,2.187
0.0,2018-11-08 00:00:00,1.965,2.175
0.0,2018-11-09 00:00:00,1.963,2.173
0.0,2018-11-12 00:00:00,2.004,2.214
0.0,2018-11-13 00:00:00,2.016,2.226
0.0,2018-11-14 00:00:00,2.005,2.215
0.0,2018-11-15 00:00:00,2.026,2.236
0.0,2018-11-16 00:00:00,2.029,2.239
0.0,2018-11-19 00:00:00,2.029,2.239
0.0,2018-11-20 00:00:00,1.993,2.203
0.0,2018-11-21 00:00:00,2.002,2.212
0.0,2018-11-22 00:00:00,1.996,2.206
0.0,2018-11-23 00:00:00,1.954,2.164
0.0,2018-11-26 00:00:00,1.935,2.145
0.0,2018-11-27 00:00:00,1.939,2.149
0.0,2018-11-28 00:00:00,1.968,2.178
0.1668,2018-11-29 00:00:00,1.782,2.159
0.0,2018-11-30 00:00:00,1.795,2.172
0.0,2018-12-03 00:00:00,1.849,2.226
0.0,2018-12-04 00:00:00,1.853,2.23
0.0,2018-12-05 00:00:00,1.854,2.231
0.0,2018-12-06 00:00:00,1.82,2.197
0.0,2018-12-07 00:00:00,1.811,2.188
0.0,2018-12-10 00:00:00,1.8,2.177
0.0,2018-12-11 00:00:00,1.807,2.184
0.0,2018-12-12 00:00:00,1.799,2.176
0.0,2018-12-13 00:00:00,1.819,2.196
0.0,2018-12-14 00:00:00,1.779,2.156
0.0,2018-12-17 00:00:00,1.763,2.14
0.0,2018-12-18 00:00:00,1.76,2.137
0.0,2018-12-19 00:00:00,1.738,2.115
0.0,2018-12-20 00:00:00,1.741,2.118
0.0,2018-12-21 00:00:00,1.73,2.107
0.0,2018-12-24 00:00:00,1.762,2.139
0.0,2018-12-25 00:00:00,1.755,2.132
0.0,2018-12-26 00:00:00,1.75,2.127
0.0,2018-12-27 00:00:00,1.742,2.119
0.0,2018-12-28 00:00:00,1.754,2.131
0.0,2019-01-02 00:00:00,1.733,2.11
0.0,2019-01-03 00:00:00,1.704,2.081
0.0,2019-01-04 00:00:00,1.736,2.113
0.0,2019-01-07 00:00:00,1.762,2.139
0.0,2019-01-08 00:00:00,1.768,2.145
0.0,2019-01-09 00:00:00,1.767,2.144
0.0,2019-01-10 00:00:00,1.763,2.14
0.0,2019-01-11 00:00:00,1.769,2.146
0.0,2019-01-14 00:00:00,1.759,2.136
0.0,2019-01-15 00:00:00,1.773,2.15
0.0,2019-01-16 00:00:00,1.781,2.158
0.0,2019-01-17 00:00:00,1.766,2.143
0.0,2019-01-18 00:00:00,1.783,2.16
0.0,2019-01-21 00:00:00,1.792,2.169
0.0,2019-01-22 00:00:00,1.781,2.158
0.0,2019-01-23 00:00:00,1.785,2.162
0.0,2019-01-24 00:00:00,1.8,2.177
0.0,2019-01-25 00:00:00,1.81,2.187
0.0,2019-01-28 00:00:00,1.816,2.193
0.0,2019-01-29 00:00:00,1.803,2.18
0.0,2019-01-30 00:00:00,1.781,2.158
0.0,2019-01-31 00:00:00,1.788,2.165
0.0,2019-02-01 00:00:00,1.819,2.196
0.0,2019-02-11 00:00:00,1.863,2.24
0.0,2019-02-12 00:00:00,1.881,2.258
0.0,2019-02-13 00:00:00,1.899,2.276
0.0,2019-02-14 00:00:00,1.901,2.278
0.0,2019-02-15 00:00:00,1.894,2.271
0.0,2019-02-18 00:00:00,1.944,2.321
0.0,2019-02-19 00:00:00,1.932,2.309
0.0,2019-02-20 00:00:00,1.932,2.309
0.0,2019-02-21 00:00:00,1.935,2.312
0.0,2019-02-22 00:00:00,1.967,2.344
0.0,2019-02-25 00:00:00,2.047,2.424
0.0,2019-02-26 00:00:00,2.037,2.414
0.0,2019-02-27 00:00:00,2.025,2.402
0.0,2019-02-28 00:00:00,2.042,2.419
0.0,2019-03-01 00:00:00,2.066,2.443
0.0,2019-03-04 00:00:00,2.109,2.486
0.0,2019-03-05 00:00:00,2.144,2.521
0.0,2019-03-06 00:00:00,2.162,2.539
0.0,2019-03-07 00:00:00,2.173,2.55
0.0,2019-03-08 00:00:00,2.152,2.529
0.0,2019-03-11 00:00:00,2.209,2.586
0.0,2019-03-12 00:00:00,2.264,2.641
0.0,2019-03-13 00:00:00,2.213,2.59
0.0,2019-03-14 00:00:00,2.16,2.537
0.0,2019-03-15 00:00:00,2.179,2.556
0.0,2019-03-18 00:00:00,2.23,2.607
0.0,2019-03-19 00:00:00,2.249,2.626
0.0,2019-03-20 00:00:00,2.232,2.609
0.0,2019-03-21 00:00:00,2.243,2.62
0.0,2019-03-22 00:00:00,2.248,2.625
0.0,2019-03-25 00:00:00,2.227,2.604
0.0,2019-03-26 00:00:00,2.188,2.565
0.0,2019-03-27 00:00:00,2.199,2.576
0.0,2019-03-28 00:00:00,2.186,2.563
0.0,2019-03-29 00:00:00,2.244,2.621
0.0,2019-04-01 00:00:00,2.321,2.698
0.0,2019-04-02 00:00:00,2.316,2.693
0.0,2019-04-03 00:00:00,2.328,2.705
0.0,2019-04-04 00:00:00,2.323,2.7
0.0,2019-04-08 00:00:00,2.29,2.667
0.0,2019-04-09 00:00:00,2.305,2.682
0.0,2019-04-10 00:00:00,2.304,2.681
0.0,2019-04-11 00:00:00,2.245,2.622
0.0,2019-04-12 00:00:00,2.243,2.62
0.0,2019-04-15 00:00:00,2.225,2.602
0.0,2019-04-16 00:00:00,2.265,2.642
0.0,2019-04-17 00:00:00,2.257,2.634
0.0,2019-04-18 00:00:00,2.252,2.629
0.0,2019-04-19 00:00:00,2.271,2.648
0.0,2019-04-22 00:00:00,2.222,2.599
0.0,2019-04-23 00:00:00,2.219,2.596
0.0,2019-04-24 00:00:00,2.24,2.617
0.0,2019-04-25 00:00:00,2.192,2.569
0.0,2019-04-26 00:00:00,2.186,2.563
0.0,2019-04-29 00:00:00,2.164,2.541
0.0,2019-04-30 00:00:00,2.179,2.556
0.0,2019-05-06 00:00:00,2.038,2.415
0.0,2019-05-07 00:00:00,2.06,2.437
0.0,2019-05-08 00:00:00,2.054,2.431
0.0,2019-05-09 00:00:00,2.032,2.409
0.0,2019-05-10 00:00:00,2.107,2.484
0.0,2019-05-13 00:00:00,2.077,2.454
0.0,2019-05-14 00:00:00,2.057,2.434
0.0,2019-05-15 00:00:00,2.106,2.483
0.0,2019-05-16 00:00:00,2.115,2.492
0.0,2019-05-17 00:00:00,2.058,2.435
0.0,2019-05-20 00:00:00,2.039,2.416
0.0,2019-05-21 00:00:00,2.067,2.444
0.0,2019-05-22 00:00:00,2.069,2.446
0.0,2019-05-23 00:00:00,2.03,2.407
0.0,2019-05-24 00:00:00,2.024,2.401
0.0,2019-05-27 00:00:00,2.061,2.438
0.0,2019-05-28 00:00:00,2.065,2.442
0.0,2019-05-29 00:00:00,2.058,2.435
0.0,2019-05-30 00:00:00,2.043,2.42
0.0,2019-05-31 00:00:00,2.051,2.428
0.0,2019-06-03 00:00:00,2.035,2.412
0.0,2019-06-04 00:00:00,2.01,2.387
0.0,2019-06-05 00:00:00,2.012,2.389
0.0,2019-06-06 00:00:00,1.983,2.36
0.0,2019-06-10 00:00:00,1.997,2.374
0.0,2019-06-11 00:00:00,2.042,2.419
0.0,2019-06-12 00:00:00,2.032,2.409
0.0,2019-06-13 00:00:00,2.036,2.413
0.0,2019-06-14 00:00:00,2.013,2.39
0.0,2019-06-17 00:00:00,2.004,2.381
0.0,2019-06-18 00:00:00,2.016,2.393
0.0,2019-06-19 00:00:00,2.046,2.423
0.0,2019-06-20 00:00:00,2.09,2.467
0.0,2019-06-21 00:00:00,2.107,2.484
0.0,2019-06-24 00:00:00,2.114,2.491
0.0,2019-06-25 00:00:00,2.094,2.471
0.0,2019-06-26 00:00:00,2.105,2.482
0.0,2019-06-27 00:00:00,2.158,2.535
0.0,2019-06-28 00:00:00,2.139,2.516
0.0,2019-07-01 00:00:00,2.206,2.583
0.0,2019-07-02 00:00:00,2.21,2.587
0.0,2019-07-03 00:00:00,2.179,2.556
0.0,2019-07-04 00:00:00,2.155,2.532
0.0,2019-07-05 00:00:00,2.167,2.544
0.0,2019-07-08 00:00:00,2.115,2.492
0.0,2019-07-09 00:00:00,2.119,2.496
0.0,2019-07-10 00:00:00,2.112,2.489
0.0,2019-07-11 00:00:00,2.106,2.483
0.0,2019-07-12 00:00:00,2.105,2.482
0.0,2019-07-15 00:00:00,2.135,2.512
0.0,2019-07-16 00:00:00,2.123,2.5
0.0,2019-07-17 00:00:00,2.122,2.499
0.0,2019-07-18 00:00:00,2.084,2.461
0.0,2019-07-19 00:00:00,2.097,2.474
0.0,2019-07-22 00:00:00,2.085,2.462
0.0,2019-07-23 00:00:00,2.105,2.482
0.0,2019-07-24 00:00:00,2.13,2.507
0.0,2019-07-25 00:00:00,2.14,2.517
0.0,2019-07-26 00:00:00,2.155,2.532
0.0,2019-07-29 00:00:00,2.158,2.535
0.0,2019-07-30 00:00:00,2.169,2.546
0.0,2019-07-31 00:00:00,2.149,2.526
0.0,2019-08-01 00:00:00,2.157,2.534
0.0,2019-08-02 00:00:00,2.128,2.505
0.0,2019-08-05 00:00:00,2.097,2.474
0.0,2019-08-06 00:00:00,2.076,2.453
0.0,2019-08-07 00:00:00,2.062,2.439
0.0,2019-08-08 00:00:00,2.08,2.457
0.0,2019-08-09 00:00:00,2.063,2.44
0.0,2019-08-12 00:00:00,2.095,2.472
0.0,2019-08-13 00:00:00,2.079,2.456
0.0,2019-08-14 00:00:00,2.109,2.486
0.0,2019-08-15 00:00:00,2.136,2.513
0.0,2019-08-16 00:00:00,2.139,2.516
0.0,2019-08-19 00:00:00,2.2,2.577
0.0,2019-08-20 00:00:00,2.203,2.58
0.0,2019-08-21 00:00:00,2.202,2.579
0.0,2019-08-22 00:00:00,2.2,2.577
0.0,2019-08-23 00:00:00,2.206,2.583
0.0,2019-08-26 00:00:00,2.181,2.558
0.0,2019-08-27 00:00:00,2.202,2.579
0.0,2019-08-28 00:00:00,2.21,2.587
0.0,2019-08-29 00:00:00,2.209,2.586
0.0,2019-08-30 00:00:00,2.178,2.555
0.0,2019-09-02 00:00:00,2.232,2.609
0.0,2019-09-03 00:00:00,2.252,2.629
0.0,2019-09-04 00:00:00,2.241,2.618
0.0,2019-09-05 00:00:00,2.273,2.65
0.0,2019-09-06 00:00:00,2.27,2.647
0.0,2019-09-09 00:00:00,2.315,2.692
0.0,2019-09-10 00:00:00,2.319,2.696
0.0,2019-09-11 00:00:00,2.294,2.671
0.0,2019-09-12 00:00:00,2.303,2.68
0.0,2019-09-16 00:00:00,2.331,2.708
0.0,2019-09-17 00:00:00,2.283,2.66
0.0,2019-09-18 00:00:00,2.298,2.675
0.0,2019-09-19 00:00:00,2.312,2.689
0.0,2019-09-20 00:00:00,2.334,2.711
0.0,2019-09-23 00:00:00,2.316,2.693
0.0,2019-09-24 00:00:00,2.342,2.719
0.0,2019-09-25 00:00:00,2.319,2.696
0.0,2019-09-26 00:00:00,2.271,2.648
0.0,2019-09-27 00:00:00,2.275,2.652
0.0,2019-09-30 00:00:00,2.252,2.629
0.0,2019-10-08 00:00:00,2.253,2.63
0.0,2019-10-09 00:00:00,2.259,2.636
0.0,2019-10-10 00:00:00,2.319,2.696
0.0,2019-10-11 00:00:00,2.329,2.706
0.0,2019-10-14 00:00:00,2.354,2.731
0.0,2019-10-15 00:00:00,2.35,2.727
0.0,2019-10-16 00:00:00,2.355,2.732
0.0,2019-10-17 00:00:00,2.371,2.748
0.0,2019-10-18 00:00:00,2.36,2.737
0.0,2019-10-21 00:00:00,2.376,2.753
0.0,2019-10-22 00:00:00,2.431,2.808
0.0,2019-10-23 00:00:00,2.399,2.776
0.0,2019-10-24 00:00:00,2.398,2.775
0.0,2019-10-25 00:00:00,2.405,2.782
0.0,2019-10-28 00:00:00,2.441,2.818
0.0,2019-10-29 00:00:00,2.437,2.814
0.0,2019-10-30 00:00:00,2.474,2.851
0.0,2019-10-31 00:00:00,2.443,2.82
0.0,2019-11-01 00:00:00,2.474,2.851
0.0,2019-11-04 00:00:00,2.498,2.875
0.0,2019-11-05 00:00:00,2.514,2.891
0.0,2019-11-06 00:00:00,2.506,2.883
0.0,2019-11-07 00:00:00,2.525,2.902
0.0,2019-11-08 00:00:00,2.504,2.881
0.0,2019-11-11 00:00:00,2.467,2.844
0.0,2019-11-12 00:00:00,2.473,2.85
0.0,2019-11-13 00:00:00,2.491,2.868
0.0,2019-11-14 00:00:00,2.509,2.886
0.0,2019-11-15 00:00:00,2.475,2.852
0.0,2019-11-18 00:00:00,2.498,2.875
0.0,2019-11-19 00:00:00,2.533,2.91
0.0,2019-11-20 00:00:00,2.538,2.915
0.0,2019-11-21 00:00:00,2.526,2.903
0.0,2019-11-22 00:00:00,2.454,2.831
0.0,2019-11-25 00:00:00,2.428,2.805
0.0,2019-11-26 00:00:00,2.44,2.817
0.0,2019-11-27 00:00:00,2.43,2.807
0.0,2019-11-28 00:00:00,2.446,2.823
0.0,2019-11-29 00:00:00,2.425,2.802
0.0,2019-12-02 00:00:00,2.414,2.791
0.0,2019-12-03 00:00:00,2.418,2.795
0.0,2019-12-04 00:00:00,2.436,2.813
0.0,2019-12-05 00:00:00,2.475,2.852
0.0,2019-12-06 00:00:00,2.483,2.86
0.0,2019-12-09 00:00:00,2.467,2.844
0.0,2019-12-10 00:00:00,2.485,2.862
0.0,2019-12-11 00:00:00,2.468,2.845
0.0,2019-12-12 00:00:00,2.463,2.84
0.0,2019-12-13 00:00:00,2.493,2.87
0.0,2019-12-16 00:00:00,2.501,2.878
0.0,2019-12-17 00:00:00,2.51,2.887
0.0,2019-12-18 00:00:00,2.498,2.875
0.0,2019-12-19 00:00:00,2.485,2.862
0.0,2019-12-20 00:00:00,2.463,2.84
0.0,2019-12-23 00:00:00,2.444,2.821
0.0,2019-12-24 00:00:00,2.469,2.846
0.0,2019-12-25 00:00:00,2.484,2.861
0.0,2019-12-26 00:00:00,2.499,2.876
0.0,2019-12-27 00:00:00,2.494,2.871
0.0,2019-12-30 00:00:00,2.504,2.881
0.0,2019-12-31 00:00:00,2.526,2.903
0.0,2020-01-02 00:00:00,2.596,2.973
0.0,2020-01-03 00:00:00,2.61,2.987
0.0,2020-01-06 00:00:00,2.645,3.022
0.0,2020-01-07 00:00:00,2.688,3.065
0.0,2020-01-08 00:00:00,2.649,3.026
0.0,2020-01-09 00:00:00,2.693,3.07
0.0,2020-01-10 00:00:00,2.699,3.076
0.0,2020-01-13 00:00:00,2.742,3.119
0.0,2020-01-14 00:00:00,2.724,3.101
0.0,2020-01-15 00:00:00,2.733,3.11
0.0,2020-01-16 00:00:00,2.751,3.128
0.0,2020-01-17 00:00:00,2.754,3.131
0.0,2020-01-20 00:00:00,2.781,3.158
0.0,2020-01-21 00:00:00,2.781,3.158
0.0,2020-01-22 00:00:00,2.801,3.178
0.0,2020-01-23 00:00:00,2.717,3.094
0.0,2020-02-03 00:00:00,2.579,2.956
0.0,2020-02-04 00:00:00,2.677,3.054
0.0,2020-02-05 00:00:00,2.714,3.091
0.0,2020-02-06 00:00:00,2.781,3.158
0.0,2020-02-07 00:00:00,2.79,3.167
0.0,2020-02-10 00:00:00,2.83,3.207
0.0,2020-02-11 00:00:00,2.831,3.208
0.0,2020-02-12 00:00:00,2.872,3.249
0.0,2020-02-13 00:00:00,2.846,3.223
0.0,2020-02-14 00:00:00,2.87,3.247
0.0,2020-02-17 00:00:00,2.947,3.324
0.0,2020-02-18 00:00:00,2.979,3.356
0.0,2020-02-19 00:00:00,2.955,3.332
0.0,2020-02-20 00:00:00,3.016,3.393
0.0,2020-02-21 00:00:00,3.03,3.407
0.0,2020-02-24 00:00:00,3.056,3.433
0.0,2020-02-25 00:00:00,3.073,3.45
0.0,2020-02-26 00:00:00,2.971,3.348
0.0,2020-02-27 00:00:00,3.017,3.394
0.0,2020-02-28 00:00:00,2.922,3.299
0.0,2020-03-02 00:00:00,2.996,3.373
0.0,2020-03-03 00:00:00,3.046,3.423
0.0,2020-03-04 00:00:00,3.032,3.409
0.0,2020-03-05 00:00:00,3.074,3.451
0.0,2020-03-06 00:00:00,3.061,3.438
0.0,2020-03-09 00:00:00,2.958,3.335
0.0,2020-03-10 00:00:00,3.004,3.381
0.0,2020-03-11 00:00:00,2.955,3.332
0.0,2020-03-12 00:00:00,2.884,3.261
0.0,2020-03-13 00:00:00,2.868,3.245
0.0,2020-03-16 00:00:00,2.731,3.108
0.0,2020-03-17 00:00:00,2.736,3.113
0.0,2020-03-18 00:00:00,2.722,3.099
0.0,2020-03-19 00:00:00,2.723,3.1
0.0,2020-03-20 00:00:00,2.767,3.144
0.0,2020-03-23 00:00:00,2.689,3.066
0.0,2020-03-24 00:00:00,2.749,3.126
0.0,2020-03-25 00:00:00,2.833,3.21
0.0,2020-03-26 00:00:00,2.827,3.204
0.0,2020-03-27 00:00:00,2.824,3.201
0.0,2020-03-30 00:00:00,2.775,3.152
0.0,2020-03-31 00:00:00,2.811,3.188
0.0,2020-04-01 00:00:00,2.803,3.18
0.0,2020-04-02 00:00:00,2.854,3.231
0.0,2020-04-03 00:00:00,2.861,3.238
0.0,2020-04-07 00:00:00,2.928,3.305
0.0,2020-04-08 00:00:00,2.922,3.299
0.0,2020-04-09 00:00:00,2.976,3.353
0.0,2020-04-10 00:00:00,2.964,3.341
0.0,2020-04-13 00:00:00,2.957,3.334
0.0,2020-04-14 00:00:00,3.014,3.391
0.0,2020-04-15 00:00:00,3.008,3.385
0.0,2020-04-16 00:00:00,3.035,3.412
0.0,2020-04-17 00:00:00,3.036,3.413
0.0,2020-04-20 00:00:00,3.083,3.46
0.0,2020-04-21 00:00:00,3.089,3.466
0.0,2020-04-22 00:00:00,3.113,3.49
0.0,2020-04-23 00:00:00,3.117,3.494
0.0,2020-04-24 00:00:00,3.083,3.46
0.0,2020-04-27 00:00:00,3.121,3.498
0.0,2020-04-28 00:00:00,3.181,3.558
0.0,2020-04-29 00:00:00,3.185,3.562
0.0,2020-04-30 00:00:00,3.172,3.549
0.0,2020-05-06 00:00:00,3.231,3.608
0.0,2020-05-07 00:00:00,3.26,3.637
0.0,2020-05-08 00:00:00,3.292,3.669
0.0,2020-05-11 00:00:00,3.281,3.658
0.0,2020-05-12 00:00:00,3.341,3.718
0.0,2020-05-13 00:00:00,3.419,3.796
0.0,2020-05-14 00:00:00,3.382,3.759
0.0,2020-05-15 00:00:00,3.416,3.793
0.0,2020-05-18 00:00:00,3.461,3.838
0.0,2020-05-19 00:00:00,3.526,3.903
0.0,2020-05-20 00:00:00,3.458,3.835
0.0,2020-05-21 00:00:00,3.464,3.841
0.0,2020-05-22 00:00:00,3.414,3.791
0.0,2020-05-25 00:00:00,3.445,3.822
0.0,2020-05-26 00:00:00,3.522,3.899
0.0,2020-05-27 00:00:00,3.475,3.852
0.0,2020-05-28 00:00:00,3.47,3.847
0.0,2020-05-29 00:00:00,3.526,3.903
0.0,2020-06-01 00:00:00,3.6,3.977
0.0,2020-06-02 00:00:00,3.535,3.912
0.0,2020-06-03 00:00:00,3.533,3.91
0.0,2020-06-04 00:00:00,3.542,3.919
0.0,2020-06-05 00:00:00,3.558,3.935
0.0,2020-06-08 00:00:00,3.526,3.903
0.0,2020-06-09 00:00:00,3.57,3.947
0.0,2020-06-10 00:00:00,3.591,3.968
0.0,2020-06-11 00:00:00,3.555,3.932
0.0,2020-06-12 00:00:00,3.576,3.953
0.0,2020-06-15 00:00:00,3.587,3.964
0.0,2020-06-16 00:00:00,3.663,4.04
0.0,2020-06-17 00:00:00,3.69,4.067
0.0,2020-06-18 00:00:00,3.676,4.053
0.0,2020-06-19 00:00:00,3.705,4.082
0.0,2020-06-22 00:00:00,3.688,4.065
0.0,2020-06-23 00:00:00,3.77,4.147
0.0,2020-06-24 00:00:00,3.753,4.13
0.0,2020-06-29 00:00:00,3.753,4.13
0.0,2020-06-30 00:00:00,3.819,4.196
0.0,2020-07-01 00:00:00,3.792,4.169
0.0,2020-07-02 00:00:00,3.801,4.178
0.0,2020-07-03 00:00:00,3.824,4.201
0.0,2020-07-06 00:00:00,3.869,4.246
0.0,2020-07-07 00:00:00,3.943,4.32
0.0,2020-07-08 00:00:00,4.021,4.398
0.0,2020-07-09 00:00:00,4.104,4.481
0.0,2020-07-10 00:00:00,4.142,4.519
0.0,2020-07-13 00:00:00,4.237,4.614
0.0,2020-07-14 00:00:00,4.213,4.59
0.0,2020-07-15 00:00:00,4.226,4.603
0.0,2020-07-16 00:00:00,4.025,4.402
0.0,2020-07-17 00:00:00,4.088,4.465
0.0,2020-07-20 00:00:00,4.14,4.517
0.0,2020-07-21 00:00:00,4.206,4.583
0.0,2020-07-22 00:00:00,4.246,4.623
0.0,2020-07-23 00:00:00,4.292,4.669
0.0,2020-07-24 00:00:00,4.063,4.44
0.0,2020-07-27 00:00:00,4.061,4.438
0.0,2020-07-28 00:00:00,4.157,4.534
0.0,2020-07-29 00:00:00,4.265,4.642
0.0,2020-07-30 00:00:00,4.262,4.639
0.0,2020-07-31 00:00:00,4.295,4.672
0.0,2020-08-03 00:00:00,4.353,4.73
0.0,2020-08-04 00:00:00,4.311,4.688
0.0,2020-08-05 00:00:00,4.386,4.763
0.0,2020-08-06 00:00:00,4.352,4.729
0.0,2020-08-07 00:00:00,4.308,4.685
0.0,2020-08-10 00:00:00,4.318,4.695
0.0,2020-08-11 00:00:00,4.287,4.664
0.0,2020-08-12 00:00:00,4.201,4.578
0.0,2020-08-13 00:00:00,4.188,4.565
0.0,2020-08-14 00:00:00,4.241,4.618
0.0,2020-08-17 00:00:00,4.311,4.688
0.0,2020-08-18 00:00:00,4.394,4.771
0.0,2020-08-19 00:00:00,4.299,4.676
0.0,2020-08-20 00:00:00,4.259,4.636
0.0,2020-08-21 00:00:00,4.323,4.7
0.0,2020-08-24 00:00:00,4.401,4.778
0.0,2020-08-25 00:00:00,4.381,4.758
0.0,2020-08-26 00:00:00,4.293,4.67
0.0,2020-08-27 00:00:00,4.334,4.711
0.0,2020-08-28 00:00:00,4.403,4.78
0.0,2020-08-31 00:00:00,4.42,4.797
0.0,2020-09-01 00:00:00,4.431,4.808
0.0,2020-09-02 00:00:00,4.435,4.812
0.0,2020-09-03 00:00:00,4.387,4.764
