comment,date,netvalue,totvalue
0.0,2019-06-11 00:00:00,2.236,3.756
0.0,2019-06-12 00:00:00,2.213,3.733
0.0,2019-06-13 00:00:00,2.207,3.727
0.0,2019-06-14 00:00:00,2.17,3.69
0.0,2019-06-17 00:00:00,2.156,3.676
0.0,2019-06-18 00:00:00,2.161,3.681
0.0,2019-06-19 00:00:00,2.196,3.716
0.0,2019-06-20 00:00:00,2.252,3.772
0.0,2019-06-21 00:00:00,2.263,3.783
0.0,2019-06-24 00:00:00,2.275,3.795
0.0,2019-06-25 00:00:00,2.255,3.775
0.0,2019-06-26 00:00:00,2.272,3.792
0.0,2019-06-27 00:00:00,2.318,3.838
0.0,2019-06-28 00:00:00,2.308,3.828
0.0,2019-07-01 00:00:00,2.409,3.929
0.0,2019-07-02 00:00:00,2.403,3.923
0.0,2019-07-03 00:00:00,2.364,3.884
0.0,2019-07-04 00:00:00,2.351,3.871
0.0,2019-07-05 00:00:00,2.366,3.886
0.0,2019-07-08 00:00:00,2.321,3.841
0.0,2019-07-09 00:00:00,2.331,3.851
0.0,2019-07-10 00:00:00,2.333,3.853
0.0,2019-07-11 00:00:00,2.32,3.84
0.0,2019-07-12 00:00:00,2.336,3.856
0.0,2019-07-15 00:00:00,2.345,3.865
0.0,2019-07-16 00:00:00,2.332,3.852
0.0,2019-07-17 00:00:00,2.333,3.853
0.0,2019-07-18 00:00:00,2.294,3.814
0.0,2019-07-19 00:00:00,2.299,3.819
0.0,2019-07-22 00:00:00,2.294,3.814
0.0,2019-07-23 00:00:00,2.317,3.837
0.0,2019-07-24 00:00:00,2.341,3.861
0.0,2019-07-25 00:00:00,2.364,3.884
0.0,2019-07-26 00:00:00,2.381,3.901
0.0,2019-07-29 00:00:00,2.385,3.905
0.0,2019-07-30 00:00:00,2.396,3.916
0.0,2019-07-31 00:00:00,2.379,3.899
0.0,2019-08-01 00:00:00,2.358,3.878
0.0,2019-08-02 00:00:00,2.323,3.843
0.0,2019-08-05 00:00:00,2.284,3.804
0.0,2019-08-06 00:00:00,2.274,3.794
0.0,2019-08-07 00:00:00,2.273,3.793
0.0,2019-08-08 00:00:00,2.29,3.81
0.0,2019-08-09 00:00:00,2.274,3.794
0.0,2019-08-12 00:00:00,2.314,3.834
0.0,2019-08-13 00:00:00,2.306,3.826
0.0,2019-08-14 00:00:00,2.325,3.845
0.0,2019-08-15 00:00:00,2.349,3.869
0.0,2019-08-16 00:00:00,2.364,3.884
0.0,2019-08-19 00:00:00,2.434,3.954
0.0,2019-08-20 00:00:00,2.448,3.968
0.0,2019-08-21 00:00:00,2.449,3.969
0.0,2019-08-22 00:00:00,2.453,3.973
0.0,2019-08-23 00:00:00,2.474,3.994
0.0,2019-08-26 00:00:00,2.433,3.953
0.0,2019-08-27 00:00:00,2.461,3.981
0.0,2019-08-28 00:00:00,2.451,3.971
0.0,2019-08-29 00:00:00,2.45,3.97
0.0,2019-08-30 00:00:00,2.463,3.983
0.0,2019-09-02 00:00:00,2.506,4.026
0.0,2019-09-03 00:00:00,2.517,4.037
0.0,2019-09-04 00:00:00,2.509,4.029
0.0,2019-09-05 00:00:00,2.528,4.048
0.0,2019-09-06 00:00:00,2.53,4.05
0.0,2019-09-09 00:00:00,2.566,4.086
0.0,2019-09-10 00:00:00,2.551,4.071
0.0,2019-09-11 00:00:00,2.519,4.039
0.0,2019-09-12 00:00:00,2.541,4.061
0.0,2019-09-16 00:00:00,2.544,4.064
0.0,2019-09-17 00:00:00,2.514,4.034
0.26,2019-09-18 00:00:00,2.282,4.062
0.0,2019-09-19 00:00:00,2.293,4.073
0.0,2019-09-20 00:00:00,2.305,4.085
0.0,2019-09-23 00:00:00,2.285,4.065
0.0,2019-09-24 00:00:00,2.309,4.089
0.0,2019-09-25 00:00:00,2.283,4.063
0.0,2019-09-26 00:00:00,2.258,4.038
0.0,2019-09-27 00:00:00,2.272,4.052
0.0,2019-09-30 00:00:00,2.242,4.022
0.0,2019-10-08 00:00:00,2.238,4.018
0.0,2019-10-09 00:00:00,2.23,4.01
0.0,2019-10-10 00:00:00,2.254,4.034
0.0,2019-10-11 00:00:00,2.266,4.046
0.0,2019-10-14 00:00:00,2.287,4.067
0.0,2019-10-15 00:00:00,2.286,4.066
0.0,2019-10-16 00:00:00,2.265,4.045
0.0,2019-10-17 00:00:00,2.284,4.064
0.0,2019-10-18 00:00:00,2.264,4.044
0.0,2019-10-21 00:00:00,2.256,4.036
0.0,2019-10-22 00:00:00,2.281,4.061
0.0,2019-10-23 00:00:00,2.255,4.035
0.0,2019-10-24 00:00:00,2.249,4.029
0.0,2019-10-25 00:00:00,2.275,4.055
0.0,2019-10-28 00:00:00,2.298,4.078
0.0,2019-10-29 00:00:00,2.3,4.08
0.0,2019-10-30 00:00:00,2.299,4.079
0.0,2019-10-31 00:00:00,2.285,4.065
0.0,2019-11-01 00:00:00,2.315,4.095
0.0,2019-11-04 00:00:00,2.329,4.109
0.0,2019-11-05 00:00:00,2.353,4.133
0.0,2019-11-06 00:00:00,2.336,4.116
0.0,2019-11-07 00:00:00,2.347,4.127
0.0,2019-11-08 00:00:00,2.345,4.125
0.0,2019-11-11 00:00:00,2.308,4.088
0.0,2019-11-12 00:00:00,2.304,4.084
0.0,2019-11-13 00:00:00,2.329,4.109
0.0,2019-11-14 00:00:00,2.352,4.132
0.0,2019-11-15 00:00:00,2.348,4.128
0.0,2019-11-18 00:00:00,2.356,4.136
0.0,2019-11-19 00:00:00,2.422,4.202
0.0,2019-11-20 00:00:00,2.407,4.187
0.0,2019-11-21 00:00:00,2.396,4.176
0.0,2019-11-22 00:00:00,2.362,4.142
0.0,2019-11-25 00:00:00,2.348,4.128
0.0,2019-11-26 00:00:00,2.383,4.163
0.0,2019-11-27 00:00:00,2.385,4.165
0.0,2019-11-28 00:00:00,2.379,4.159
0.0,2019-11-29 00:00:00,2.348,4.128
0.0,2019-12-02 00:00:00,2.353,4.133
0.0,2019-12-03 00:00:00,2.358,4.138
0.0,2019-12-04 00:00:00,2.368,4.148
0.0,2019-12-05 00:00:00,2.4,4.18
0.0,2019-12-06 00:00:00,2.446,4.226
0.0,2019-12-09 00:00:00,2.428,4.208
0.0,2019-12-10 00:00:00,2.45,4.23
0.0,2019-12-11 00:00:00,2.428,4.208
0.0,2019-12-12 00:00:00,2.418,4.198
0.0,2019-12-13 00:00:00,2.447,4.227
0.0,2019-12-16 00:00:00,2.483,4.263
0.0,2019-12-17 00:00:00,2.496,4.276
0.0,2019-12-18 00:00:00,2.495,4.275
0.0,2019-12-19 00:00:00,2.483,4.263
0.0,2019-12-20 00:00:00,2.471,4.251
0.0,2019-12-23 00:00:00,2.439,4.219
0.0,2019-12-24 00:00:00,2.469,4.249
0.0,2019-12-25 00:00:00,2.479,4.259
0.0,2019-12-26 00:00:00,2.476,4.256
0.0,2019-12-27 00:00:00,2.458,4.238
0.0,2019-12-30 00:00:00,2.503,4.283
0.0,2019-12-31 00:00:00,2.522,4.302
0.0,2020-01-02 00:00:00,2.576,4.356
0.0,2020-01-03 00:00:00,2.561,4.341
0.0,2020-01-06 00:00:00,2.587,4.367
0.0,2020-01-07 00:00:00,2.638,4.418
0.0,2020-01-08 00:00:00,2.617,4.397
0.0,2020-01-09 00:00:00,2.666,4.446
0.0,2020-01-10 00:00:00,2.675,4.455
0.0,2020-01-13 00:00:00,2.697,4.477
0.0,2020-01-14 00:00:00,2.688,4.468
0.0,2020-01-15 00:00:00,2.686,4.466
0.0,2020-01-16 00:00:00,2.68,4.46
0.0,2020-01-17 00:00:00,2.681,4.461
0.0,2020-01-20 00:00:00,2.708,4.488
0.0,2020-01-21 00:00:00,2.677,4.457
0.0,2020-01-22 00:00:00,2.71,4.49
0.0,2020-01-23 00:00:00,2.632,4.412
0.0,2020-02-03 00:00:00,2.459,4.239
0.0,2020-02-04 00:00:00,2.538,4.318
0.0,2020-02-05 00:00:00,2.58,4.36
0.0,2020-02-06 00:00:00,2.678,4.458
0.0,2020-02-07 00:00:00,2.718,4.498
0.0,2020-02-10 00:00:00,2.717,4.497
0.0,2020-02-11 00:00:00,2.711,4.491
0.0,2020-02-12 00:00:00,2.754,4.534
0.0,2020-02-13 00:00:00,2.712,4.492
0.0,2020-02-14 00:00:00,2.707,4.487
0.0,2020-02-17 00:00:00,2.763,4.543
0.0,2020-02-18 00:00:00,2.76,4.54
0.0,2020-02-19 00:00:00,2.71,4.49
0.0,2020-02-20 00:00:00,2.76,4.54
0.0,2020-02-21 00:00:00,2.787,4.567
0.0,2020-02-24 00:00:00,2.788,4.568
0.0,2020-02-25 00:00:00,2.764,4.544
0.0,2020-02-26 00:00:00,2.662,4.442
0.0,2020-02-27 00:00:00,2.71,4.49
0.0,2020-02-28 00:00:00,2.605,4.385
0.0,2020-03-02 00:00:00,2.65,4.43
0.0,2020-03-03 00:00:00,2.693,4.473
0.0,2020-03-04 00:00:00,2.687,4.467
0.0,2020-03-05 00:00:00,2.746,4.526
0.0,2020-03-06 00:00:00,2.728,4.508
0.0,2020-03-09 00:00:00,2.603,4.383
0.0,2020-03-10 00:00:00,2.65,4.43
0.0,2020-03-11 00:00:00,2.599,4.379
0.0,2020-03-12 00:00:00,2.546,4.326
0.0,2020-03-13 00:00:00,2.522,4.302
0.0,2020-03-16 00:00:00,2.412,4.192
0.0,2020-03-17 00:00:00,2.413,4.193
0.0,2020-03-18 00:00:00,2.404,4.184
0.0,2020-03-19 00:00:00,2.384,4.164
0.0,2020-03-20 00:00:00,2.455,4.235
0.0,2020-03-23 00:00:00,2.356,4.136
0.0,2020-03-24 00:00:00,2.407,4.187
0.0,2020-03-25 00:00:00,2.495,4.275
0.0,2020-03-26 00:00:00,2.518,4.298
0.0,2020-03-27 00:00:00,2.499,4.279
0.0,2020-03-30 00:00:00,2.446,4.226
0.0,2020-03-31 00:00:00,2.476,4.256
0.0,2020-04-01 00:00:00,2.46,4.24
0.0,2020-04-02 00:00:00,2.529,4.309
0.0,2020-04-03 00:00:00,2.504,4.284
0.0,2020-04-07 00:00:00,2.576,4.356
0.0,2020-04-08 00:00:00,2.574,4.354
0.0,2020-04-09 00:00:00,2.58,4.36
0.0,2020-04-10 00:00:00,2.516,4.296
0.0,2020-04-13 00:00:00,2.478,4.258
0.0,2020-04-14 00:00:00,2.553,4.333
0.0,2020-04-15 00:00:00,2.565,4.345
0.0,2020-04-16 00:00:00,2.576,4.356
0.0,2020-04-17 00:00:00,2.617,4.397
0.0,2020-04-20 00:00:00,2.633,4.413
0.0,2020-04-21 00:00:00,2.602,4.382
0.0,2020-04-22 00:00:00,2.635,4.415
0.0,2020-04-23 00:00:00,2.619,4.399
0.0,2020-04-24 00:00:00,2.595,4.375
0.0,2020-04-27 00:00:00,2.609,4.389
0.0,2020-04-28 00:00:00,2.684,4.464
0.0,2020-04-29 00:00:00,2.661,4.441
0.0,2020-04-30 00:00:00,2.726,4.506
0.0,2020-05-06 00:00:00,2.763,4.543
0.0,2020-05-07 00:00:00,2.764,4.544
0.0,2020-05-08 00:00:00,2.781,4.561
0.0,2020-05-11 00:00:00,2.747,4.527
0.0,2020-05-12 00:00:00,2.787,4.567
0.0,2020-05-13 00:00:00,2.831,4.611
0.0,2020-05-14 00:00:00,2.812,4.592
0.0,2020-05-15 00:00:00,2.819,4.599
0.0,2020-05-18 00:00:00,2.799,4.579
0.0,2020-05-19 00:00:00,2.854,4.634
0.0,2020-05-20 00:00:00,2.834,4.614
0.0,2020-05-21 00:00:00,2.793,4.573
0.0,2020-05-22 00:00:00,2.741,4.521
0.0,2020-05-25 00:00:00,2.742,4.522
0.0,2020-05-26 00:00:00,2.805,4.585
0.0,2020-05-27 00:00:00,2.777,4.557
0.0,2020-05-28 00:00:00,2.755,4.535
0.0,2020-05-29 00:00:00,2.797,4.577
0.0,2020-06-01 00:00:00,2.895,4.675
0.0,2020-06-02 00:00:00,2.894,4.674
0.0,2020-06-03 00:00:00,2.894,4.674
0.0,2020-06-04 00:00:00,2.902,4.682
0.0,2020-06-05 00:00:00,2.917,4.697
0.0,2020-06-08 00:00:00,2.921,4.701
0.0,2020-06-09 00:00:00,2.941,4.721
0.0,2020-06-10 00:00:00,2.971,4.751
0.0,2020-06-11 00:00:00,2.977,4.757
0.0,2020-06-12 00:00:00,2.982,4.762
0.0,2020-06-15 00:00:00,2.933,4.713
0.0,2020-06-16 00:00:00,2.991,4.771
0.0,2020-06-17 00:00:00,2.993,4.773
0.0,2020-06-18 00:00:00,3.033,4.813
0.0,2020-06-19 00:00:00,3.095,4.875
0.0,2020-06-22 00:00:00,3.121,4.901
0.0,2020-06-23 00:00:00,3.185,4.965
0.0,2020-06-24 00:00:00,3.207,4.987
0.0,2020-06-29 00:00:00,3.19,4.97
0.0,2020-06-30 00:00:00,3.245,5.025
0.0,2020-07-01 00:00:00,3.257,5.037
0.0,2020-07-02 00:00:00,3.287,5.067
0.0,2020-07-03 00:00:00,3.279,5.059
0.0,2020-07-06 00:00:00,3.39,5.17
0.0,2020-07-07 00:00:00,3.502,5.282
0.0,2020-07-08 00:00:00,3.549,5.329
0.0,2020-07-09 00:00:00,3.638,5.418
0.0,2020-07-10 00:00:00,3.633,5.413
0.0,2020-07-13 00:00:00,3.74,5.52
0.0,2020-07-14 00:00:00,3.722,5.502
0.0,2020-07-15 00:00:00,3.635,5.415
0.0,2020-07-16 00:00:00,3.425,5.205
0.0,2020-07-17 00:00:00,3.457,5.237
0.0,2020-07-20 00:00:00,3.49,5.27
0.0,2020-07-21 00:00:00,3.534,5.314
0.0,2020-07-22 00:00:00,3.577,5.357
0.0,2020-07-23 00:00:00,3.597,5.377
0.0,2020-07-24 00:00:00,3.404,5.184
0.0,2020-07-27 00:00:00,3.407,5.187
0.0,2020-07-28 00:00:00,3.467,5.247
0.0,2020-07-29 00:00:00,3.582,5.362
0.0,2020-07-30 00:00:00,3.59,5.37
0.0,2020-07-31 00:00:00,3.662,5.442
0.0,2020-08-03 00:00:00,3.747,5.527
0.0,2020-08-04 00:00:00,3.692,5.472
0.0,2020-08-05 00:00:00,3.746,5.526
0.0,2020-08-06 00:00:00,3.668,5.448
0.0,2020-08-07 00:00:00,3.615,5.395
0.0,2020-08-10 00:00:00,3.608,5.388
0.0,2020-08-11 00:00:00,3.553,5.333
0.0,2020-08-12 00:00:00,3.506,5.286
0.0,2020-08-13 00:00:00,3.513,5.293
0.0,2020-08-14 00:00:00,3.575,5.355
0.0,2020-08-17 00:00:00,3.596,5.376
0.0,2020-08-18 00:00:00,3.618,5.398
0.0,2020-08-19 00:00:00,3.515,5.295
0.0,2020-08-20 00:00:00,3.484,5.264
0.0,2020-08-21 00:00:00,3.559,5.339
0.0,2020-08-24 00:00:00,3.638,5.418
0.0,2020-08-25 00:00:00,3.647,5.427
0.0,2020-08-26 00:00:00,3.608,5.388
0.0,2020-08-27 00:00:00,3.663,5.443
0.0,2020-08-28 00:00:00,3.762,5.542
0.0,2020-08-31 00:00:00,3.722,5.502
0.0,2020-09-01 00:00:00,3.764,5.544
0.0,2020-09-02 00:00:00,3.792,5.572
0.0,2020-09-03 00:00:00,3.745,5.525
0.0,2020-09-04 00:00:00,3.699,5.479
0.0,2020-09-07 00:00:00,3.564,5.344
0.0,2020-09-08 00:00:00,3.551,5.331
0.0,2020-09-09 00:00:00,3.457,5.237
0.0,2020-09-10 00:00:00,3.459,5.239
0.0,2020-09-11 00:00:00,3.575,5.355
0.0,2020-09-14 00:00:00,3.615,5.395
0.0,2020-09-15 00:00:00,3.629,5.409
0.0,2020-09-16 00:00:00,3.595,5.375
0.0,2020-09-17 00:00:00,3.591,5.371
0.0,2020-09-18 00:00:00,3.632,5.412
0.0,2020-09-21 00:00:00,3.579,5.359
0.0,2020-09-22 00:00:00,3.564,5.344
0.0,2020-09-23 00:00:00,3.604,5.384
0.0,2020-09-24 00:00:00,3.521,5.301
0.0,2020-09-25 00:00:00,3.544,5.324
0.0,2020-09-28 00:00:00,3.569,5.349
0.0,2020-09-29 00:00:00,3.628,5.408
0.0,2020-09-30 00:00:00,3.637,5.417
0.0,2020-10-09 00:00:00,3.771,5.551
0.0,2020-10-12 00:00:00,3.855,5.635
0.0,2020-10-13 00:00:00,3.879,5.659
0.0,2020-10-14 00:00:00,3.844,5.624
0.0,2020-10-15 00:00:00,3.822,5.602
0.0,2020-10-16 00:00:00,3.772,5.552
0.0,2020-10-19 00:00:00,3.727,5.507
0.0,2020-10-20 00:00:00,3.799,5.579
0.0,2020-10-21 00:00:00,3.734,5.514
0.0,2020-10-22 00:00:00,3.708,5.488
0.0,2020-10-23 00:00:00,3.581,5.361
0.0,2020-10-26 00:00:00,3.603,5.383
0.0,2020-10-27 00:00:00,3.649,5.429
0.0,2020-10-28 00:00:00,3.721,5.501
0.0,2020-10-29 00:00:00,3.751,5.531
0.0,2020-10-30 00:00:00,3.678,5.458
0.0,2020-11-02 00:00:00,3.682,5.462
0.0,2020-11-03 00:00:00,3.711,5.491
0.0,2020-11-04 00:00:00,3.713,5.493
0.0,2020-11-05 00:00:00,3.783,5.563
0.0,2020-11-06 00:00:00,3.741,5.521
0.0,2020-11-09 00:00:00,3.823,5.603
0.0,2020-11-10 00:00:00,3.822,5.602
0.0,2020-11-11 00:00:00,3.725,5.505
0.0,2020-11-12 00:00:00,3.735,5.515
0.0,2020-11-13 00:00:00,3.695,5.475
0.0,2020-11-16 00:00:00,3.731,5.511
0.0,2020-11-17 00:00:00,3.667,5.447
0.0,2020-11-18 00:00:00,3.601,5.381
0.0,2020-11-19 00:00:00,3.63,5.41
0.0,2020-11-20 00:00:00,3.652,5.432
0.0,2020-11-23 00:00:00,3.637,5.417
0.0,2020-11-24 00:00:00,3.617,5.397
0.0,2020-11-25 00:00:00,3.549,5.329
0.0,2020-11-26 00:00:00,3.533,5.313
0.0,2020-11-27 00:00:00,3.557,5.337
0.0,2020-11-30 00:00:00,3.563,5.343
0.0,2020-12-01 00:00:00,3.646,5.426
0.0,2020-12-02 00:00:00,3.649,5.429
0.0,2020-12-03 00:00:00,3.664,5.444
0.0,2020-12-04 00:00:00,3.692,5.472
0.0,2020-12-07 00:00:00,3.707,5.487
0.0,2020-12-08 00:00:00,3.727,5.507
0.0,2020-12-09 00:00:00,3.677,5.457
0.0,2020-12-10 00:00:00,3.699,5.479
0.0,2020-12-11 00:00:00,3.661,5.441
0.0,2020-12-14 00:00:00,3.707,5.487
0.0,2020-12-15 00:00:00,3.729,5.509
0.0,2020-12-16 00:00:00,3.736,5.516
0.0,2020-12-17 00:00:00,3.764,5.544
0.0,2020-12-18 00:00:00,3.775,5.555
0.0,2020-12-21 00:00:00,3.886,5.666
0.0,2020-12-22 00:00:00,3.85,5.63
0.0,2020-12-23 00:00:00,3.918,5.698
0.0,2020-12-24 00:00:00,3.863,5.643
0.0,2020-12-25 00:00:00,3.905,5.685
0.0,2020-12-28 00:00:00,3.855,5.635
0.0,2020-12-29 00:00:00,3.845,5.625
0.0,2020-12-30 00:00:00,3.947,5.727
0.0,2020-12-31 00:00:00,3.985,5.765
