comment,date,netvalue,totvalue
0.0,2013-07-30 00:00:00,1.054,3.155
0.0,2013-07-31 00:00:00,1.054,3.155
0.0,2013-08-01 00:00:00,1.08,3.181
0.0,2013-08-02 00:00:00,1.081,3.182
0.0,2013-08-05 00:00:00,1.094,3.195
0.0,2013-08-06 00:00:00,1.099,3.2
0.0,2013-08-07 00:00:00,1.091,3.192
0.0,2013-08-08 00:00:00,1.093,3.194
0.0,2013-08-09 00:00:00,1.094,3.195
0.0,2013-08-12 00:00:00,1.101,3.202
0.0,2013-08-13 00:00:00,1.1,3.201
0.0,2013-08-14 00:00:00,1.096,3.197
0.0,2013-08-15 00:00:00,1.084,3.185
0.0,2013-08-16 00:00:00,1.073,3.174
0.0,2013-08-19 00:00:00,1.085,3.186
0.0,2013-08-20 00:00:00,1.082,3.183
0.0,2013-08-21 00:00:00,1.081,3.182
0.0,2013-08-22 00:00:00,1.084,3.185
0.0,2013-08-23 00:00:00,1.083,3.184
0.0,2013-08-26 00:00:00,1.098,3.199
0.0,2013-08-27 00:00:00,1.1,3.201
0.0,2013-08-28 00:00:00,1.086,3.187
0.0,2013-08-29 00:00:00,1.086,3.187
0.0,2013-08-30 00:00:00,1.075,3.176
0.0,2013-09-02 00:00:00,1.086,3.187
0.0,2013-09-03 00:00:00,1.1,3.201
0.0,2013-09-04 00:00:00,1.097,3.198
0.0,2013-09-05 00:00:00,1.1,3.201
0.0,2013-09-06 00:00:00,1.104,3.205
0.0,2013-09-09 00:00:00,1.112,3.213
0.0,2013-09-10 00:00:00,1.112,3.213
0.0,2013-09-11 00:00:00,1.106,3.207
0.0,2013-09-12 00:00:00,1.107,3.208
0.0,2013-09-13 00:00:00,1.113,3.214
0.0,2013-09-16 00:00:00,1.116,3.217
0.0,2013-09-17 00:00:00,1.109,3.21
0.0,2013-09-18 00:00:00,1.114,3.215
0.0,2013-09-23 00:00:00,1.131,3.232
0.0,2013-09-24 00:00:00,1.132,3.233
0.0,2013-09-25 00:00:00,1.127,3.228
0.0,2013-09-26 00:00:00,1.121,3.222
0.0,2013-09-27 00:00:00,1.125,3.226
0.0,2013-09-30 00:00:00,1.131,3.232
0.0,2013-10-08 00:00:00,1.143,3.244
0.0,2013-10-09 00:00:00,1.153,3.254
0.0,2013-10-10 00:00:00,1.152,3.253
0.0,2013-10-11 00:00:00,1.164,3.265
0.0,2013-10-14 00:00:00,1.169,3.27
0.0,2013-10-15 00:00:00,1.167,3.268
0.0,2013-10-16 00:00:00,1.148,3.249
0.0,2013-10-17 00:00:00,1.145,3.246
0.0,2013-10-18 00:00:00,1.152,3.253
0.0,2013-10-21 00:00:00,1.176,3.277
0.0,2013-10-22 00:00:00,1.169,3.27
0.0,2013-10-23 00:00:00,1.147,3.248
0.0,2013-10-24 00:00:00,1.141,3.242
0.0,2013-10-25 00:00:00,1.121,3.222
0.0,2013-10-28 00:00:00,1.12,3.221
0.0,2013-10-29 00:00:00,1.108,3.209
0.0,2013-10-30 00:00:00,1.123,3.224
0.0,2013-10-31 00:00:00,1.104,3.205
0.0,2013-11-01 00:00:00,1.101,3.202
0.0,2013-11-04 00:00:00,1.104,3.205
0.0,2013-11-05 00:00:00,1.111,3.212
0.0,2013-11-06 00:00:00,1.099,3.2
0.0,2013-11-07 00:00:00,1.085,3.186
0.0,2013-11-08 00:00:00,1.077,3.178
0.0,2013-11-11 00:00:00,1.085,3.186
0.0,2013-11-12 00:00:00,1.089,3.19
0.0,2013-11-13 00:00:00,1.073,3.174
0.0,2013-11-14 00:00:00,1.087,3.188
0.0,2013-11-15 00:00:00,1.102,3.203
0.0,2013-11-18 00:00:00,1.118,3.219
0.0,2013-11-19 00:00:00,1.113,3.214
0.0,2013-11-20 00:00:00,1.116,3.217
0.0,2013-11-21 00:00:00,1.11,3.211
0.0,2013-11-22 00:00:00,1.105,3.206
0.0,2013-11-25 00:00:00,1.106,3.207
0.0,2013-11-26 00:00:00,1.109,3.21
0.0,2013-11-27 00:00:00,1.117,3.218
0.0,2013-11-28 00:00:00,1.126,3.227
0.0,2013-11-29 00:00:00,1.131,3.232
0.0,2013-12-02 00:00:00,1.099,3.2
0.0,2013-12-03 00:00:00,1.114,3.215
0.0,2013-12-04 00:00:00,1.124,3.225
0.0,2013-12-05 00:00:00,1.12,3.221
0.0,2013-12-06 00:00:00,1.117,3.218
0.0,2013-12-09 00:00:00,1.124,3.225
0.0,2013-12-10 00:00:00,1.123,3.224
0.0,2013-12-11 00:00:00,1.119,3.22
0.0,2013-12-12 00:00:00,1.123,3.224
0.0,2013-12-13 00:00:00,1.126,3.227
0.0,2013-12-16 00:00:00,1.114,3.215
0.0,2013-12-17 00:00:00,1.105,3.206
0.0,2013-12-18 00:00:00,1.105,3.206
0.0,2013-12-19 00:00:00,1.096,3.197
0.0,2013-12-20 00:00:00,1.089,3.19
0.0,2013-12-23 00:00:00,1.091,3.192
0.0,2013-12-24 00:00:00,1.098,3.199
0.0,2013-12-25 00:00:00,1.106,3.207
0.0,2013-12-26 00:00:00,1.094,3.195
0.0,2013-12-27 00:00:00,1.107,3.208
0.0,2013-12-30 00:00:00,1.109,3.21
0.0,2013-12-31 00:00:00,1.112,3.213
0.0,2014-01-02 00:00:00,1.115,3.216
0.0,2014-01-03 00:00:00,1.112,3.213
0.0,2014-01-06 00:00:00,1.093,3.194
0.0,2014-01-07 00:00:00,1.098,3.199
0.0,2014-01-08 00:00:00,1.105,3.206
0.0,2014-01-09 00:00:00,1.091,3.192
0.0,2014-01-10 00:00:00,1.082,3.183
0.0,2014-01-13 00:00:00,1.079,3.18
0.0,2014-01-14 00:00:00,1.092,3.193
0.0,2014-01-15 00:00:00,1.097,3.198
0.0,2014-01-16 00:00:00,1.094,3.195
0.0,2014-01-17 00:00:00,1.085,3.186
0.0,2014-01-20 00:00:00,1.075,3.176
0.0,2014-01-21 00:00:00,1.083,3.184
0.0,2014-01-22 00:00:00,1.099,3.2
0.0,2014-01-23 00:00:00,1.108,3.209
0.0,2014-01-24 00:00:00,1.115,3.216
0.0,2014-01-27 00:00:00,1.109,3.21
0.0,2014-01-28 00:00:00,1.106,3.207
0.0,2014-01-29 00:00:00,1.114,3.215
0.0,2014-01-30 00:00:00,1.112,3.213
0.0,2014-02-07 00:00:00,1.123,3.224
0.0,2014-02-10 00:00:00,1.144,3.245
0.0,2014-02-11 00:00:00,1.138,3.239
0.0,2014-02-12 00:00:00,1.142,3.243
0.0,2014-02-13 00:00:00,1.128,3.229
0.0,2014-02-14 00:00:00,1.141,3.242
0.0,2014-02-17 00:00:00,1.154,3.255
0.0,2014-02-18 00:00:00,1.149,3.25
0.0,2014-02-19 00:00:00,1.148,3.249
0.0,2014-02-20 00:00:00,1.142,3.243
0.0,2014-02-21 00:00:00,1.14,3.241
0.0,2014-02-24 00:00:00,1.136,3.237
0.0,2014-02-25 00:00:00,1.11,3.211
0.0,2014-02-26 00:00:00,1.107,3.208
0.0,2014-02-27 00:00:00,1.1,3.201
0.0,2014-02-28 00:00:00,1.11,3.211
0.0,2014-03-03 00:00:00,1.12,3.221
0.0,2014-03-04 00:00:00,1.11,3.211
0.0,2014-03-05 00:00:00,1.106,3.207
0.0,2014-03-06 00:00:00,1.102,3.203
0.0,2014-03-07 00:00:00,1.104,3.205
0.0,2014-03-10 00:00:00,1.09,3.191
0.0,2014-03-11 00:00:00,1.088,3.189
0.0,2014-03-12 00:00:00,1.086,3.187
0.0,2014-03-13 00:00:00,1.096,3.197
0.0,2014-03-14 00:00:00,1.091,3.192
0.0,2014-03-17 00:00:00,1.101,3.202
0.0,2014-03-18 00:00:00,1.1,3.201
0.0,2014-03-19 00:00:00,1.088,3.189
0.0,2014-03-20 00:00:00,1.068,3.169
0.0,2014-03-21 00:00:00,1.08,3.181
0.0,2014-03-24 00:00:00,1.08,3.181
0.0,2014-03-25 00:00:00,1.081,3.182
0.0,2014-03-26 00:00:00,1.084,3.185
0.0,2014-03-27 00:00:00,1.072,3.173
0.0,2014-03-28 00:00:00,1.058,3.159
0.0,2014-03-31 00:00:00,1.057,3.158
0.0,2014-04-01 00:00:00,1.067,3.168
0.0,2014-04-02 00:00:00,1.063,3.164
0.0,2014-04-03 00:00:00,1.059,3.16
0.0,2014-04-04 00:00:00,1.068,3.169
0.0,2014-04-08 00:00:00,1.082,3.183
0.0,2014-04-09 00:00:00,1.088,3.189
0.0,2014-04-10 00:00:00,1.093,3.194
0.0,2014-04-11 00:00:00,1.092,3.193
0.0,2014-04-14 00:00:00,1.097,3.198
0.0,2014-04-15 00:00:00,1.087,3.188
0.0,2014-04-16 00:00:00,1.087,3.188
0.0,2014-04-17 00:00:00,1.085,3.186
0.0,2014-04-18 00:00:00,1.086,3.187
0.0,2014-04-21 00:00:00,1.078,3.179
0.0,2014-04-22 00:00:00,1.071,3.172
0.0,2014-04-23 00:00:00,1.067,3.168
0.0,2014-04-24 00:00:00,1.065,3.166
0.0,2014-04-25 00:00:00,1.05,3.151
0.0,2014-04-28 00:00:00,1.031,3.132
0.0,2014-04-29 00:00:00,1.044,3.145
0.0,2014-04-30 00:00:00,1.053,3.154
0.0,2014-05-05 00:00:00,1.06,3.161
0.0,2014-05-06 00:00:00,1.064,3.165
0.0,2014-05-07 00:00:00,1.051,3.152
0.0,2014-05-08 00:00:00,1.05,3.151
0.0,2014-05-09 00:00:00,1.043,3.144
0.0,2014-05-12 00:00:00,1.057,3.158
0.0,2014-05-13 00:00:00,1.058,3.159
0.0,2014-05-14 00:00:00,1.057,3.158
0.0,2014-05-15 00:00:00,1.045,3.146
0.0,2014-05-16 00:00:00,1.042,3.143
0.0,2014-05-19 00:00:00,1.036,3.137
0.0,2014-05-20 00:00:00,1.04,3.141
0.0,2014-05-21 00:00:00,1.048,3.149
0.0,2014-05-22 00:00:00,1.047,3.148
0.0,2014-05-23 00:00:00,1.054,3.155
0.0,2014-05-26 00:00:00,1.06,3.161
0.0,2014-05-27 00:00:00,1.057,3.158
0.0,2014-05-28 00:00:00,1.068,3.169
0.0,2014-05-29 00:00:00,1.061,3.162
0.0,2014-05-30 00:00:00,1.061,3.162
0.0,2014-06-03 00:00:00,1.057,3.158
0.0,2014-06-04 00:00:00,1.055,3.156
0.0,2014-06-05 00:00:00,1.068,3.169
0.0,2014-06-06 00:00:00,1.064,3.165
0.0,2014-06-09 00:00:00,1.058,3.159
0.0,2014-06-10 00:00:00,1.069,3.17
0.0,2014-06-11 00:00:00,1.076,3.177
0.0,2014-06-12 00:00:00,1.075,3.176
0.0,2014-06-13 00:00:00,1.082,3.183
0.0,2014-06-16 00:00:00,1.09,3.191
0.0,2014-06-17 00:00:00,1.081,3.182
0.0,2014-06-18 00:00:00,1.076,3.177
0.0,2014-06-19 00:00:00,1.052,3.153
0.0,2014-06-20 00:00:00,1.06,3.161
0.0,2014-06-23 00:00:00,1.064,3.165
0.0,2014-06-24 00:00:00,1.068,3.169
0.0,2014-06-25 00:00:00,1.064,3.165
0.0,2014-06-26 00:00:00,1.075,3.176
0.0,2014-06-27 00:00:00,1.076,3.177
0.0,2014-06-30 00:00:00,1.08,3.181
0.0,2014-07-01 00:00:00,1.082,3.183
0.0,2014-07-02 00:00:00,1.082,3.183
0.0,2014-07-03 00:00:00,1.086,3.187
0.0,2014-07-04 00:00:00,1.086,3.187
0.0,2014-07-07 00:00:00,1.082,3.183
0.0,2014-07-08 00:00:00,1.087,3.188
0.0,2014-07-09 00:00:00,1.077,3.178
0.0,2014-07-10 00:00:00,1.074,3.175
0.0,2014-07-11 00:00:00,1.076,3.177
0.0,2014-07-14 00:00:00,1.083,3.184
0.0,2014-07-15 00:00:00,1.082,3.183
0.0,2014-07-16 00:00:00,1.075,3.176
0.0,2014-07-17 00:00:00,1.071,3.172
0.0,2014-07-18 00:00:00,1.072,3.173
0.0,2014-07-21 00:00:00,1.071,3.172
0.0,2014-07-22 00:00:00,1.078,3.179
0.0,2014-07-23 00:00:00,1.071,3.172
0.0,2014-07-24 00:00:00,1.074,3.175
0.0,2014-07-25 00:00:00,1.08,3.181
0.0,2014-07-28 00:00:00,1.092,3.193
0.0,2014-07-29 00:00:00,1.095,3.196
0.0,2014-07-30 00:00:00,1.097,3.198
0.0,2014-07-31 00:00:00,1.102,3.203
0.0,2014-08-01 00:00:00,1.096,3.197
0.0,2014-08-04 00:00:00,1.106,3.207
0.0,2014-08-05 00:00:00,1.108,3.209
0.0,2014-08-06 00:00:00,1.107,3.208
0.0,2014-08-07 00:00:00,1.103,3.204
0.0,2014-08-08 00:00:00,1.109,3.21
0.0,2014-08-11 00:00:00,1.116,3.217
0.0,2014-08-12 00:00:00,1.118,3.219
0.0,2014-08-13 00:00:00,1.12,3.221
0.0,2014-08-14 00:00:00,1.115,3.216
0.0,2014-08-15 00:00:00,1.124,3.225
0.0,2014-08-18 00:00:00,1.133,3.234
0.0,2014-08-19 00:00:00,1.139,3.24
0.0,2014-08-20 00:00:00,1.137,3.238
0.0,2014-08-21 00:00:00,1.139,3.24
0.0,2014-08-22 00:00:00,1.14,3.241
0.0,2014-08-25 00:00:00,1.134,3.235
0.0,2014-08-26 00:00:00,1.121,3.222
0.0,2014-08-27 00:00:00,1.123,3.224
0.0,2014-08-28 00:00:00,1.12,3.221
0.0,2014-08-29 00:00:00,1.128,3.229
0.0,2014-09-01 00:00:00,1.145,3.246
0.0,2014-09-02 00:00:00,1.154,3.255
0.0,2014-09-03 00:00:00,1.165,3.266
0.0,2014-09-04 00:00:00,1.172,3.273
0.0,2014-09-05 00:00:00,1.175,3.276
0.0,2014-09-09 00:00:00,1.182,3.283
0.0,2014-09-10 00:00:00,1.181,3.282
0.0,2014-09-11 00:00:00,1.179,3.28
0.0,2014-09-12 00:00:00,1.189,3.29
0.0,2014-09-15 00:00:00,1.199,3.3
0.0,2014-09-16 00:00:00,1.175,3.276
0.0,2014-09-17 00:00:00,1.179,3.28
0.0,2014-09-18 00:00:00,1.189,3.29
0.0,2014-09-19 00:00:00,1.201,3.302
0.0,2014-09-22 00:00:00,1.19,3.291
0.0,2014-09-23 00:00:00,1.198,3.299
0.0,2014-09-24 00:00:00,1.21,3.311
0.0,2014-09-25 00:00:00,1.209,3.31
0.0,2014-09-26 00:00:00,1.214,3.315
0.0,2014-09-29 00:00:00,1.224,3.325
0.0,2014-09-30 00:00:00,1.227,3.328
0.0,2014-10-08 00:00:00,1.24,3.341
0.0,2014-10-09 00:00:00,1.24,3.341
0.0,2014-10-10 00:00:00,1.234,3.335
0.0,2014-10-13 00:00:00,1.228,3.329
0.0,2014-10-14 00:00:00,1.228,3.329
0.0,2014-10-15 00:00:00,1.237,3.338
0.0,2014-10-16 00:00:00,1.228,3.329
0.0,2014-10-17 00:00:00,1.219,3.32
0.0,2014-10-20 00:00:00,1.231,3.332
0.0,2014-10-21 00:00:00,1.225,3.326
0.0,2014-10-22 00:00:00,1.216,3.317
0.0,2014-10-23 00:00:00,1.196,3.297
0.0,2014-10-24 00:00:00,1.201,3.302
0.0,2014-10-27 00:00:00,1.208,3.309
0.0,2014-10-28 00:00:00,1.228,3.329
0.0,2014-10-29 00:00:00,1.241,3.342
0.0,2014-10-30 00:00:00,1.241,3.342
0.0,2014-10-31 00:00:00,1.239,3.34
0.0,2014-11-03 00:00:00,1.244,3.345
0.0,2014-11-04 00:00:00,1.232,3.333
0.0,2014-11-05 00:00:00,1.23,3.331
0.0,2014-11-06 00:00:00,1.24,3.341
0.0,2014-11-07 00:00:00,1.232,3.333
0.0,2014-11-10 00:00:00,1.239,3.34
0.0,2014-11-11 00:00:00,1.213,3.314
0.0,2014-11-12 00:00:00,1.226,3.327
0.0,2014-11-13 00:00:00,1.214,3.315
0.0,2014-11-14 00:00:00,1.216,3.317
0.0,2014-11-17 00:00:00,1.228,3.329
0.0,2014-11-18 00:00:00,1.225,3.326
0.0,2014-11-19 00:00:00,1.235,3.336
0.1,2014-11-20 00:00:00,1.133,3.334
0.0,2014-11-21 00:00:00,1.144,3.345
0.0,2014-11-24 00:00:00,1.15,3.351
0.0,2014-11-25 00:00:00,1.165,3.366
0.0,2014-11-26 00:00:00,1.169,3.37
0.0,2014-11-27 00:00:00,1.173,3.374
0.0,2014-11-28 00:00:00,1.174,3.375
0.0,2014-12-01 00:00:00,1.169,3.37
0.0,2014-12-02 00:00:00,1.177,3.378
0.0,2014-12-03 00:00:00,1.184,3.385
0.0,2014-12-04 00:00:00,1.204,3.405
0.0,2014-12-05 00:00:00,1.179,3.38
0.0,2014-12-08 00:00:00,1.177,3.378
0.0,2014-12-09 00:00:00,1.137,3.338
0.0,2014-12-10 00:00:00,1.165,3.366
0.0,2014-12-11 00:00:00,1.175,3.376
0.0,2014-12-12 00:00:00,1.184,3.385
0.0,2014-12-15 00:00:00,1.203,3.404
0.0,2014-12-16 00:00:00,1.204,3.405
0.0,2014-12-17 00:00:00,1.199,3.4
0.0,2014-12-18 00:00:00,1.197,3.398
0.0,2014-12-19 00:00:00,1.195,3.396
0.0,2014-12-22 00:00:00,1.171,3.372
0.0,2014-12-23 00:00:00,1.149,3.35
0.0,2014-12-24 00:00:00,1.155,3.356
0.0,2014-12-25 00:00:00,1.17,3.371
0.0,2014-12-26 00:00:00,1.179,3.38
0.0,2014-12-29 00:00:00,1.175,3.376
0.0,2014-12-30 00:00:00,1.163,3.364
0.0,2014-12-31 00:00:00,1.178,3.379
0.0,2015-01-05 00:00:00,1.199,3.4
0.0,2015-01-06 00:00:00,1.206,3.407
0.0,2015-01-07 00:00:00,1.203,3.404
0.0,2015-01-08 00:00:00,1.191,3.392
0.0,2015-01-09 00:00:00,1.187,3.388
0.0,2015-01-12 00:00:00,1.179,3.38
0.0,2015-01-13 00:00:00,1.191,3.392
0.0,2015-01-14 00:00:00,1.181,3.382
0.0,2015-01-15 00:00:00,1.194,3.395
0.0,2015-01-16 00:00:00,1.21,3.411
0.0,2015-01-19 00:00:00,1.177,3.378
0.0,2015-01-20 00:00:00,1.206,3.407
0.0,2015-01-21 00:00:00,1.231,3.432
0.0,2015-01-22 00:00:00,1.235,3.436
0.0,2015-01-23 00:00:00,1.225,3.426
0.0,2015-01-26 00:00:00,1.248,3.449
0.0,2015-01-27 00:00:00,1.256,3.457
0.0,2015-01-28 00:00:00,1.244,3.445
0.0,2015-01-29 00:00:00,1.242,3.443
0.0,2015-01-30 00:00:00,1.23,3.431
0.0,2015-02-02 00:00:00,1.223,3.424
0.0,2015-02-03 00:00:00,1.242,3.443
0.0,2015-02-04 00:00:00,1.237,3.438
0.0,2015-02-05 00:00:00,1.231,3.432
0.0,2015-02-06 00:00:00,1.215,3.416
0.0,2015-02-09 00:00:00,1.213,3.414
0.0,2015-02-10 00:00:00,1.222,3.423
0.0,2015-02-11 00:00:00,1.24,3.441
0.0,2015-02-12 00:00:00,1.248,3.449
0.0,2015-02-13 00:00:00,1.259,3.46
0.0,2015-02-16 00:00:00,1.273,3.474
0.0,2015-02-17 00:00:00,1.28,3.481
0.0,2015-02-25 00:00:00,1.277,3.478
0.0,2015-02-26 00:00:00,1.285,3.486
0.0,2015-02-27 00:00:00,1.296,3.497
0.0,2015-03-02 00:00:00,1.318,3.519
0.0,2015-03-03 00:00:00,1.308,3.509
0.0,2015-03-04 00:00:00,1.323,3.524
0.0,2015-03-05 00:00:00,1.32,3.521
0.0,2015-03-06 00:00:00,1.302,3.503
0.0,2015-03-09 00:00:00,1.315,3.516
0.0,2015-03-10 00:00:00,1.327,3.528
0.0,2015-03-11 00:00:00,1.326,3.527
0.0,2015-03-12 00:00:00,1.327,3.528
0.0,2015-03-13 00:00:00,1.342,3.543
0.0,2015-03-16 00:00:00,1.378,3.579
0.0,2015-03-17 00:00:00,1.395,3.596
0.0,2015-03-18 00:00:00,1.417,3.618
0.0,2015-03-19 00:00:00,1.421,3.622
0.0,2015-03-20 00:00:00,1.445,3.646
0.0,2015-03-23 00:00:00,1.487,3.688
0.0,2015-03-24 00:00:00,1.502,3.703
0.0,2015-03-25 00:00:00,1.512,3.713
0.0,2015-03-26 00:00:00,1.499,3.7
0.0,2015-03-27 00:00:00,1.503,3.704
0.0,2015-03-30 00:00:00,1.505,3.706
0.0,2015-03-31 00:00:00,1.517,3.718
0.0,2015-04-01 00:00:00,1.547,3.748
0.0,2015-04-02 00:00:00,1.568,3.769
0.0,2015-04-03 00:00:00,1.588,3.789
0.0,2015-04-07 00:00:00,1.621,3.822
0.0,2015-04-08 00:00:00,1.613,3.814
0.0,2015-04-09 00:00:00,1.598,3.799
0.0,2015-04-10 00:00:00,1.635,3.836
0.0,2015-04-13 00:00:00,1.636,3.837
0.0,2015-04-14 00:00:00,1.629,3.83
0.0,2015-04-15 00:00:00,1.594,3.795
0.0,2015-04-16 00:00:00,1.615,3.816
0.0,2015-04-17 00:00:00,1.615,3.816
0.0,2015-04-20 00:00:00,1.573,3.774
0.0,2015-04-21 00:00:00,1.621,3.822
0.0,2015-04-22 00:00:00,1.666,3.867
0.0,2015-04-23 00:00:00,1.691,3.892
0.0,2015-04-24 00:00:00,1.694,3.895
0.0,2015-04-27 00:00:00,1.697,3.898
0.0,2015-04-28 00:00:00,1.652,3.853
0.0,2015-04-29 00:00:00,1.684,3.885
0.0,2015-04-30 00:00:00,1.701,3.902
0.0,2015-05-04 00:00:00,1.718,3.919
0.0,2015-05-05 00:00:00,1.675,3.876
0.0,2015-05-06 00:00:00,1.682,3.883
0.0,2015-05-07 00:00:00,1.666,3.867
0.0,2015-05-08 00:00:00,1.727,3.928
0.0,2015-05-11 00:00:00,1.783,3.984
0.0,2015-05-12 00:00:00,1.828,4.029
0.0,2015-05-13 00:00:00,1.83,4.031
0.0,2015-05-14 00:00:00,1.834,4.035
0.0,2015-05-15 00:00:00,1.826,4.027
0.0,2015-05-18 00:00:00,1.874,4.075
0.0,2015-05-19 00:00:00,1.902,4.103
0.0,2015-05-20 00:00:00,1.946,4.147
0.0,2015-05-21 00:00:00,1.993,4.194
0.0,2015-05-22 00:00:00,1.989,4.19
0.0,2015-05-25 00:00:00,2.009,4.21
0.0,2015-05-26 00:00:00,2.058,4.259
0.0,2015-05-27 00:00:00,2.065,4.266
0.0,2015-05-28 00:00:00,1.977,4.178
0.0,2015-05-29 00:00:00,1.995,4.196
0.0,2015-06-01 00:00:00,2.074,4.275
0.0,2015-06-02 00:00:00,2.154,4.355
0.0,2015-06-03 00:00:00,2.166,4.367
0.0,2015-06-04 00:00:00,2.142,4.343
0.0,2015-06-05 00:00:00,2.148,4.349
0.0,2015-06-08 00:00:00,2.098,4.299
0.0,2015-06-09 00:00:00,2.075,4.276
0.0,2015-06-10 00:00:00,2.115,4.316
0.0,2015-06-11 00:00:00,2.12,4.321
0.0,2015-06-12 00:00:00,2.157,4.358
0.0,2015-06-15 00:00:00,2.11,4.311
0.0,2015-06-16 00:00:00,2.028,4.229
0.0,2015-06-17 00:00:00,2.075,4.276
0.0,2015-06-18 00:00:00,2.019,4.22
0.0,2015-06-19 00:00:00,1.922,4.123
0.0,2015-06-23 00:00:00,1.926,4.127
0.0,2015-06-24 00:00:00,1.941,4.142
0.0,2015-06-25 00:00:00,1.868,4.069
0.0,2015-06-26 00:00:00,1.752,3.953
0.0,2015-06-29 00:00:00,1.659,3.86
0.0,2015-06-30 00:00:00,1.711,3.912
0.0,2015-07-01 00:00:00,1.632,3.833
0.0,2015-07-02 00:00:00,1.545,3.746
0.0,2015-07-03 00:00:00,1.477,3.678
0.0,2015-07-06 00:00:00,1.443,3.644
0.0,2015-07-07 00:00:00,1.384,3.585
0.0,2015-07-08 00:00:00,1.358,3.559
0.0,2015-07-09 00:00:00,1.397,3.598
0.0,2015-07-10 00:00:00,1.441,3.642
0.0,2015-07-13 00:00:00,1.497,3.698
0.0,2015-07-14 00:00:00,1.535,3.736
0.0,2015-07-15 00:00:00,1.485,3.686
0.0,2015-07-16 00:00:00,1.497,3.698
0.0,2015-07-17 00:00:00,1.551,3.752
0.0,2015-07-20 00:00:00,1.577,3.778
0.0,2015-07-21 00:00:00,1.602,3.803
0.0,2015-07-22 00:00:00,1.609,3.81
0.0,2015-07-23 00:00:00,1.648,3.849
0.0,2015-07-24 00:00:00,1.629,3.83
0.0,2015-07-27 00:00:00,1.545,3.746
0.0,2015-07-28 00:00:00,1.516,3.717
0.0,2015-07-29 00:00:00,1.551,3.752
0.0,2015-07-30 00:00:00,1.512,3.713
0.0,2015-07-31 00:00:00,1.498,3.699
0.0,2015-08-03 00:00:00,1.481,3.682
0.0,2015-08-04 00:00:00,1.52,3.721
0.0,2015-08-05 00:00:00,1.512,3.713
0.0,2015-08-06 00:00:00,1.506,3.707
0.0,2015-08-07 00:00:00,1.533,3.734
0.0,2015-08-10 00:00:00,1.58,3.781
0.0,2015-08-11 00:00:00,1.585,3.786
0.0,2015-08-12 00:00:00,1.568,3.769
0.0,2015-08-13 00:00:00,1.583,3.784
0.0,2015-08-14 00:00:00,1.583,3.784
0.0,2015-08-17 00:00:00,1.596,3.797
0.0,2015-08-18 00:00:00,1.524,3.725
0.0,2015-08-19 00:00:00,1.54,3.741
0.0,2015-08-20 00:00:00,1.501,3.702
0.0,2015-08-21 00:00:00,1.452,3.653
0.0,2015-08-24 00:00:00,1.377,3.578
0.0,2015-08-25 00:00:00,1.313,3.514
0.0,2015-08-26 00:00:00,1.302,3.503
0.0,2015-08-27 00:00:00,1.337,3.538
0.0,2015-08-28 00:00:00,1.374,3.575
0.0,2015-08-31 00:00:00,1.354,3.555
0.0,2015-09-01 00:00:00,1.327,3.528
0.0,2015-09-02 00:00:00,1.328,3.529
0.0,2015-09-07 00:00:00,1.319,3.52
0.0,2015-09-08 00:00:00,1.343,3.544
0.0,2015-09-09 00:00:00,1.362,3.563
0.0,2015-09-10 00:00:00,1.35,3.551
0.0,2015-09-11 00:00:00,1.355,3.556
0.0,2015-09-14 00:00:00,1.311,3.512
0.0,2015-09-15 00:00:00,1.282,3.483
0.0,2015-09-16 00:00:00,1.317,3.518
0.0,2015-09-17 00:00:00,1.31,3.511
0.0,2015-09-18 00:00:00,1.316,3.517
0.0,2015-09-21 00:00:00,1.338,3.539
0.0,2015-09-22 00:00:00,1.342,3.543
0.0,2015-09-23 00:00:00,1.335,3.536
0.0,2015-09-24 00:00:00,1.34,3.541
0.0,2015-09-25 00:00:00,1.322,3.523
0.0,2015-09-28 00:00:00,1.328,3.529
0.0,2015-09-29 00:00:00,1.323,3.524
0.0,2015-09-30 00:00:00,1.327,3.528
0.0,2015-10-08 00:00:00,1.343,3.544
0.0,2015-10-09 00:00:00,1.351,3.552
0.0,2015-10-12 00:00:00,1.372,3.573
0.0,2015-10-13 00:00:00,1.379,3.58
0.0,2015-10-14 00:00:00,1.367,3.568
0.0,2015-10-15 00:00:00,1.389,3.59
0.0,2015-10-16 00:00:00,1.399,3.6
0.0,2015-10-19 00:00:00,1.395,3.596
0.0,2015-10-20 00:00:00,1.411,3.612
0.0,2015-10-21 00:00:00,1.365,3.566
0.0,2015-10-22 00:00:00,1.389,3.59
0.0,2015-10-23 00:00:00,1.411,3.612
0.0,2015-10-26 00:00:00,1.418,3.619
0.0,2015-10-27 00:00:00,1.421,3.622
0.0,2015-10-28 00:00:00,1.407,3.608
0.0,2015-10-29 00:00:00,1.411,3.612
0.0,2015-10-30 00:00:00,1.412,3.613
0.0,2015-11-02 00:00:00,1.395,3.596
0.0,2015-11-03 00:00:00,1.39,3.591
0.0,2015-11-04 00:00:00,1.425,3.626
0.0,2015-11-05 00:00:00,1.425,3.626
0.0,2015-11-06 00:00:00,1.449,3.65
0.0,2015-11-09 00:00:00,1.453,3.654
0.0,2015-11-10 00:00:00,1.457,3.658
0.0,2015-11-11 00:00:00,1.472,3.673
0.0,2015-11-12 00:00:00,1.468,3.669
0.0,2015-11-13 00:00:00,1.442,3.643
