comment,date,netvalue,totvalue
0.0,2017-07-10 00:00:00,3.143,3.333
0.0,2017-07-11 00:00:00,3.159,3.349
0.0,2017-07-12 00:00:00,3.182,3.372
0.0,2017-07-13 00:00:00,3.16,3.35
0.0,2017-07-14 00:00:00,3.16,3.35
0.0,2017-07-17 00:00:00,3.102,3.292
0.0,2017-07-18 00:00:00,3.103,3.293
0.0,2017-07-19 00:00:00,3.209,3.399
0.0,2017-07-20 00:00:00,3.233,3.423
0.0,2017-07-21 00:00:00,3.219,3.409
0.0,2017-07-24 00:00:00,3.234,3.424
0.0,2017-07-25 00:00:00,3.183,3.373
0.0,2017-07-26 00:00:00,3.152,3.342
0.0,2017-07-27 00:00:00,3.144,3.334
0.0,2017-07-28 00:00:00,3.17,3.36
0.0,2017-07-31 00:00:00,3.179,3.369
0.0,2017-08-01 00:00:00,3.167,3.357
0.0,2017-08-02 00:00:00,3.158,3.348
0.0,2017-08-03 00:00:00,3.095,3.285
0.0,2017-08-04 00:00:00,3.074,3.264
0.0,2017-08-07 00:00:00,3.088,3.278
0.0,2017-08-08 00:00:00,3.094,3.284
0.0,2017-08-09 00:00:00,3.121,3.311
0.0,2017-08-10 00:00:00,3.137,3.327
0.0,2017-08-11 00:00:00,3.129,3.319
0.0,2017-08-14 00:00:00,3.227,3.417
0.0,2017-08-15 00:00:00,3.238,3.428
0.0,2017-08-16 00:00:00,3.232,3.422
0.0,2017-08-17 00:00:00,3.218,3.408
0.0,2017-08-18 00:00:00,3.213,3.403
0.0,2017-08-21 00:00:00,3.235,3.425
0.0,2017-08-22 00:00:00,3.229,3.419
0.0,2017-08-23 00:00:00,3.223,3.413
0.0,2017-08-24 00:00:00,3.215,3.405
0.0,2017-08-25 00:00:00,3.207,3.397
0.0,2017-08-28 00:00:00,3.238,3.428
0.0,2017-08-29 00:00:00,3.253,3.443
0.0,2017-08-30 00:00:00,3.286,3.476
0.0,2017-08-31 00:00:00,3.292,3.482
0.0,2017-09-01 00:00:00,3.32,3.51
0.0,2017-09-04 00:00:00,3.344,3.534
0.0,2017-09-05 00:00:00,3.33,3.52
0.0,2017-09-06 00:00:00,3.318,3.508
0.0,2017-09-07 00:00:00,3.356,3.546
0.0,2017-09-08 00:00:00,3.367,3.557
0.0,2017-09-11 00:00:00,3.376,3.566
0.0,2017-09-12 00:00:00,3.387,3.577
0.0,2017-09-13 00:00:00,3.402,3.592
0.0,2017-09-14 00:00:00,3.383,3.573
0.0,2017-09-15 00:00:00,3.38,3.57
0.0,2017-09-18 00:00:00,3.403,3.593
0.0,2017-09-19 00:00:00,3.364,3.554
0.0,2017-09-20 00:00:00,3.38,3.57
0.0,2017-09-21 00:00:00,3.37,3.56
0.0,2017-09-22 00:00:00,3.376,3.566
0.0,2017-09-25 00:00:00,3.358,3.548
0.0,2017-09-26 00:00:00,3.349,3.539
0.0,2017-09-27 00:00:00,3.384,3.574
0.0,2017-09-28 00:00:00,3.442,3.632
0.0,2017-09-29 00:00:00,3.459,3.649
0.0,2017-10-09 00:00:00,3.49,3.68
0.0,2017-10-10 00:00:00,3.481,3.671
0.0,2017-10-11 00:00:00,3.515,3.705
0.0,2017-10-12 00:00:00,3.543,3.733
0.0,2017-10-13 00:00:00,3.614,3.804
0.0,2017-10-16 00:00:00,3.629,3.819
0.0,2017-10-17 00:00:00,3.649,3.839
0.0,2017-10-18 00:00:00,3.712,3.902
0.0,2017-10-19 00:00:00,3.69,3.88
0.0,2017-10-20 00:00:00,3.655,3.845
0.0,2017-10-23 00:00:00,3.699,3.889
0.0,2017-10-24 00:00:00,3.736,3.926
0.0,2017-10-25 00:00:00,3.767,3.957
0.0,2017-10-26 00:00:00,3.776,3.966
0.0,2017-10-27 00:00:00,3.79,3.98
0.0,2017-10-30 00:00:00,3.803,3.993
0.0,2017-10-31 00:00:00,3.795,3.985
0.0,2017-11-01 00:00:00,3.778,3.968
0.0,2017-11-02 00:00:00,3.742,3.932
0.0,2017-11-03 00:00:00,3.779,3.969
0.0,2017-11-06 00:00:00,3.868,4.058
0.0,2017-11-07 00:00:00,3.903,4.093
0.0,2017-11-08 00:00:00,3.856,4.046
0.0,2017-11-09 00:00:00,3.947,4.137
0.0,2017-11-10 00:00:00,4.039,4.229
0.0,2017-11-13 00:00:00,4.13,4.32
0.0,2017-11-14 00:00:00,4.05,4.24
0.0,2017-11-15 00:00:00,4.021,4.211
0.0,2017-11-16 00:00:00,4.099,4.289
0.0,2017-11-17 00:00:00,4.002,4.192
0.0,2017-11-20 00:00:00,4.11,4.3
0.0,2017-11-21 00:00:00,4.202,4.392
0.0,2017-11-22 00:00:00,4.151,4.341
0.0,2017-11-23 00:00:00,3.943,4.133
0.0,2017-11-24 00:00:00,3.882,4.072
0.0,2017-11-27 00:00:00,3.786,3.976
0.0,2017-11-28 00:00:00,3.859,4.049
0.0,2017-11-29 00:00:00,3.856,4.046
0.0,2017-11-30 00:00:00,3.745,3.935
0.0,2017-12-01 00:00:00,3.799,3.989
0.0,2017-12-04 00:00:00,3.849,4.039
0.0,2017-12-05 00:00:00,3.813,4.003
0.0,2017-12-06 00:00:00,3.797,3.987
0.0,2017-12-07 00:00:00,3.747,3.937
0.0,2017-12-08 00:00:00,3.837,4.027
0.0,2017-12-11 00:00:00,3.934,4.124
0.0,2017-12-12 00:00:00,3.884,4.074
0.0,2017-12-13 00:00:00,3.897,4.087
0.0,2017-12-14 00:00:00,3.838,4.028
0.0,2017-12-15 00:00:00,3.794,3.984
0.0,2017-12-18 00:00:00,3.764,3.954
0.0,2017-12-19 00:00:00,3.817,4.007
0.0,2017-12-20 00:00:00,3.765,3.955
0.0,2017-12-21 00:00:00,3.867,4.057
0.0,2017-12-22 00:00:00,3.873,4.063
0.0,2017-12-25 00:00:00,3.809,3.999
0.0,2017-12-26 00:00:00,3.821,4.011
0.0,2017-12-27 00:00:00,3.719,3.909
0.0,2017-12-28 00:00:00,3.734,3.924
0.0,2017-12-29 00:00:00,3.777,3.967
0.0,2018-01-02 00:00:00,3.797,3.987
0.0,2018-01-03 00:00:00,3.888,4.078
0.0,2018-01-04 00:00:00,3.917,4.107
0.0,2018-01-05 00:00:00,3.885,4.075
0.0,2018-01-08 00:00:00,3.826,4.016
0.0,2018-01-09 00:00:00,3.884,4.074
0.0,2018-01-10 00:00:00,3.829,4.019
0.0,2018-01-11 00:00:00,3.807,3.997
0.0,2018-01-12 00:00:00,3.773,3.963
0.0,2018-01-15 00:00:00,3.705,3.895
0.0,2018-01-16 00:00:00,3.651,3.841
0.0,2018-01-17 00:00:00,3.653,3.843
0.0,2018-01-18 00:00:00,3.689,3.879
0.0,2018-01-19 00:00:00,3.674,3.864
0.0,2018-01-22 00:00:00,3.741,3.931
0.0,2018-01-23 00:00:00,3.738,3.928
0.0,2018-01-24 00:00:00,3.725,3.915
0.0,2018-01-25 00:00:00,3.693,3.883
0.0,2018-01-26 00:00:00,3.688,3.878
0.0,2018-01-29 00:00:00,3.601,3.791
0.0,2018-01-30 00:00:00,3.594,3.784
0.0,2018-01-31 00:00:00,3.589,3.779
0.0,2018-02-01 00:00:00,3.54,3.73
0.0,2018-02-02 00:00:00,3.621,3.811
0.0,2018-02-05 00:00:00,3.578,3.768
0.0,2018-02-06 00:00:00,3.429,3.619
0.0,2018-02-07 00:00:00,3.394,3.584
0.0,2018-02-08 00:00:00,3.465,3.655
0.0,2018-02-09 00:00:00,3.397,3.587
0.0,2018-02-12 00:00:00,3.542,3.732
0.0,2018-02-13 00:00:00,3.543,3.733
0.0,2018-02-14 00:00:00,3.568,3.758
0.0,2018-02-22 00:00:00,3.652,3.842
0.0,2018-02-23 00:00:00,3.632,3.822
0.0,2018-02-26 00:00:00,3.767,3.957
0.0,2018-02-27 00:00:00,3.77,3.96
0.0,2018-02-28 00:00:00,3.765,3.955
0.0,2018-03-01 00:00:00,3.845,4.035
0.0,2018-03-02 00:00:00,3.791,3.981
0.0,2018-03-05 00:00:00,3.791,3.981
0.0,2018-03-06 00:00:00,3.854,4.044
0.0,2018-03-07 00:00:00,3.828,4.018
0.0,2018-03-08 00:00:00,3.874,4.064
0.0,2018-03-09 00:00:00,3.952,4.142
0.0,2018-03-12 00:00:00,4.009,4.199
0.0,2018-03-13 00:00:00,3.953,4.143
0.0,2018-03-14 00:00:00,3.93,4.12
0.0,2018-03-15 00:00:00,3.943,4.133
0.0,2018-03-16 00:00:00,3.887,4.077
0.0,2018-03-19 00:00:00,3.901,4.091
0.0,2018-03-20 00:00:00,3.938,4.128
0.0,2018-03-21 00:00:00,3.914,4.104
0.0,2018-03-22 00:00:00,3.845,4.035
0.0,2018-03-23 00:00:00,3.689,3.879
0.0,2018-03-26 00:00:00,3.736,3.926
0.0,2018-03-27 00:00:00,3.791,3.981
0.0,2018-03-28 00:00:00,3.73,3.92
0.0,2018-03-29 00:00:00,3.721,3.911
0.0,2018-03-30 00:00:00,3.785,3.975
0.0,2018-04-02 00:00:00,3.766,3.956
0.0,2018-04-03 00:00:00,3.725,3.915
0.0,2018-04-04 00:00:00,3.672,3.862
0.0,2018-04-09 00:00:00,3.667,3.857
0.0,2018-04-10 00:00:00,3.734,3.924
0.0,2018-04-11 00:00:00,3.755,3.945
0.0,2018-04-12 00:00:00,3.74,3.93
0.0,2018-04-13 00:00:00,3.714,3.904
0.0,2018-04-16 00:00:00,3.69,3.88
0.0,2018-04-17 00:00:00,3.572,3.762
0.0,2018-04-18 00:00:00,3.581,3.771
0.0,2018-04-19 00:00:00,3.633,3.823
0.0,2018-04-20 00:00:00,3.548,3.738
0.0,2018-04-23 00:00:00,3.427,3.617
0.0,2018-04-24 00:00:00,3.53,3.72
0.0,2018-04-25 00:00:00,3.543,3.733
0.0,2018-04-26 00:00:00,3.411,3.601
0.0,2018-04-27 00:00:00,3.461,3.651
0.0,2018-05-02 00:00:00,3.495,3.685
0.0,2018-05-03 00:00:00,3.55,3.74
0.0,2018-05-04 00:00:00,3.549,3.739
0.0,2018-05-07 00:00:00,3.607,3.797
0.0,2018-05-08 00:00:00,3.659,3.849
0.0,2018-05-09 00:00:00,3.69,3.88
0.0,2018-05-10 00:00:00,3.708,3.898
0.0,2018-05-11 00:00:00,3.667,3.857
0.0,2018-05-14 00:00:00,3.725,3.915
0.0,2018-05-15 00:00:00,3.785,3.975
0.0,2018-05-16 00:00:00,3.761,3.951
0.0,2018-05-17 00:00:00,3.72,3.91
0.0,2018-05-18 00:00:00,3.702,3.892
0.0,2018-05-21 00:00:00,3.794,3.984
0.0,2018-05-22 00:00:00,3.82,4.01
0.0,2018-05-23 00:00:00,3.777,3.967
0.0,2018-05-24 00:00:00,3.698,3.888
0.0,2018-05-25 00:00:00,3.666,3.856
0.0,2018-05-28 00:00:00,3.698,3.888
0.0,2018-05-29 00:00:00,3.653,3.843
0.0,2018-05-30 00:00:00,3.555,3.745
0.0,2018-05-31 00:00:00,3.603,3.793
0.0,2018-06-01 00:00:00,3.491,3.681
0.0,2018-06-04 00:00:00,3.535,3.725
0.0,2018-06-05 00:00:00,3.647,3.837
0.0,2018-06-06 00:00:00,3.65,3.84
0.0,2018-06-07 00:00:00,3.652,3.842
0.0,2018-06-08 00:00:00,3.663,3.853
0.0,2018-06-11 00:00:00,3.652,3.842
0.0,2018-06-12 00:00:00,3.674,3.864
0.0,2018-06-13 00:00:00,3.617,3.807
0.0,2018-06-14 00:00:00,3.569,3.759
0.0,2018-06-15 00:00:00,3.531,3.721
0.0,2018-06-19 00:00:00,3.39,3.58
0.0,2018-06-20 00:00:00,3.4,3.59
0.0,2018-06-21 00:00:00,3.326,3.516
0.0,2018-06-22 00:00:00,3.36,3.55
0.0,2018-06-25 00:00:00,3.297,3.487
0.0,2018-06-26 00:00:00,3.278,3.468
0.0,2018-06-27 00:00:00,3.209,3.399
0.0,2018-06-28 00:00:00,3.191,3.381
0.0,2018-06-29 00:00:00,3.304,3.494
0.0,2018-07-02 00:00:00,3.216,3.406
0.0,2018-07-03 00:00:00,3.224,3.414
0.0,2018-07-04 00:00:00,3.152,3.342
0.0,2018-07-05 00:00:00,3.12,3.31
0.0,2018-07-06 00:00:00,3.145,3.335
0.0,2018-07-09 00:00:00,3.242,3.432
0.0,2018-07-10 00:00:00,3.265,3.455
0.0,2018-07-11 00:00:00,3.218,3.408
0.0,2018-07-12 00:00:00,3.31,3.5
0.0,2018-07-13 00:00:00,3.386,3.576
0.0,2018-07-16 00:00:00,3.382,3.572
0.0,2018-07-17 00:00:00,3.384,3.574
0.0,2018-07-18 00:00:00,3.356,3.546
0.0,2018-07-19 00:00:00,3.347,3.537
0.0,2018-07-20 00:00:00,3.379,3.569
0.0,2018-07-23 00:00:00,3.423,3.613
0.0,2018-07-24 00:00:00,3.484,3.674
0.0,2018-07-25 00:00:00,3.48,3.67
0.0,2018-07-26 00:00:00,3.393,3.583
0.0,2018-07-27 00:00:00,3.361,3.551
0.0,2018-07-30 00:00:00,3.307,3.497
0.0,2018-07-31 00:00:00,3.297,3.487
0.0,2018-08-01 00:00:00,3.265,3.455
0.0,2018-08-02 00:00:00,3.197,3.387
0.0,2018-08-03 00:00:00,3.105,3.295
0.0,2018-08-06 00:00:00,3.034,3.224
0.0,2018-08-07 00:00:00,3.143,3.333
0.0,2018-08-08 00:00:00,3.098,3.288
0.0,2018-08-09 00:00:00,3.205,3.395
0.0,2018-08-10 00:00:00,3.218,3.408
0.0,2018-08-13 00:00:00,3.242,3.432
0.0,2018-08-14 00:00:00,3.2,3.39
0.0,2018-08-15 00:00:00,3.095,3.285
0.0,2018-08-16 00:00:00,3.075,3.265
0.0,2018-08-17 00:00:00,3.004,3.194
0.0,2018-08-20 00:00:00,3.018,3.208
0.0,2018-08-21 00:00:00,3.065,3.255
0.0,2018-08-22 00:00:00,3.029,3.219
0.0,2018-08-23 00:00:00,3.048,3.238
0.0,2018-08-24 00:00:00,3.057,3.247
0.0,2018-08-27 00:00:00,3.165,3.355
0.0,2018-08-28 00:00:00,3.178,3.368
0.0,2018-08-29 00:00:00,3.153,3.343
0.0,2018-08-30 00:00:00,3.138,3.328
0.0,2018-08-31 00:00:00,3.11,3.3
0.0,2018-09-03 00:00:00,3.05,3.24
0.0,2018-09-04 00:00:00,3.104,3.294
0.0,2018-09-05 00:00:00,3.06,3.25
0.0,2018-09-06 00:00:00,3.025,3.215
0.0,2018-09-07 00:00:00,3.036,3.226
0.0,2018-09-10 00:00:00,2.905,3.095
0.0,2018-09-11 00:00:00,2.882,3.072
0.0,2018-09-12 00:00:00,2.854,3.044
0.0,2018-09-13 00:00:00,2.865,3.055
0.0,2018-09-14 00:00:00,2.866,3.056
0.0,2018-09-17 00:00:00,2.799,2.989
0.0,2018-09-18 00:00:00,2.838,3.028
0.0,2018-09-19 00:00:00,2.86,3.05
0.0,2018-09-20 00:00:00,2.87,3.06
0.0,2018-09-21 00:00:00,2.93,3.12
0.0,2018-09-25 00:00:00,2.92,3.11
0.0,2018-09-26 00:00:00,2.954,3.144
0.0,2018-09-27 00:00:00,2.902,3.092
0.0,2018-09-28 00:00:00,2.944,3.134
0.0,2018-10-08 00:00:00,2.812,3.002
0.0,2018-10-09 00:00:00,2.815,3.005
0.0,2018-10-10 00:00:00,2.787,2.977
0.0,2018-10-11 00:00:00,2.66,2.85
0.0,2018-10-12 00:00:00,2.674,2.864
0.0,2018-10-15 00:00:00,2.671,2.861
0.0,2018-10-16 00:00:00,2.628,2.818
0.0,2018-10-17 00:00:00,2.63,2.82
0.0,2018-10-18 00:00:00,2.599,2.789
0.0,2018-10-19 00:00:00,2.656,2.846
0.0,2018-10-22 00:00:00,2.806,2.996
0.0,2018-10-23 00:00:00,2.742,2.932
0.0,2018-10-24 00:00:00,2.716,2.906
0.0,2018-10-25 00:00:00,2.711,2.901
0.0,2018-10-26 00:00:00,2.662,2.852
0.0,2018-10-29 00:00:00,2.622,2.812
0.0,2018-10-30 00:00:00,2.64,2.83
0.0,2018-10-31 00:00:00,2.699,2.889
0.0,2018-11-01 00:00:00,2.729,2.919
0.0,2018-11-02 00:00:00,2.86,3.05
0.0,2018-11-05 00:00:00,2.849,3.039
0.0,2018-11-06 00:00:00,2.812,3.002
0.0,2018-11-07 00:00:00,2.794,2.984
0.0,2018-11-08 00:00:00,2.767,2.957
0.0,2018-11-09 00:00:00,2.75,2.94
0.0,2018-11-12 00:00:00,2.822,3.012
0.0,2018-11-13 00:00:00,2.819,3.009
0.0,2018-11-14 00:00:00,2.796,2.986
0.0,2018-11-15 00:00:00,2.806,2.996
0.0,2018-11-16 00:00:00,2.832,3.022
0.0,2018-11-19 00:00:00,2.859,3.049
0.0,2018-11-20 00:00:00,2.768,2.958
0.0,2018-11-21 00:00:00,2.771,2.961
0.0,2018-11-22 00:00:00,2.757,2.947
0.0,2018-11-23 00:00:00,2.694,2.884
0.0,2018-11-26 00:00:00,2.691,2.881
0.0,2018-11-27 00:00:00,2.691,2.881
0.0,2018-11-28 00:00:00,2.745,2.935
0.0,2018-11-29 00:00:00,2.712,2.902
0.0,2018-11-30 00:00:00,2.749,2.939
0.0,2018-12-03 00:00:00,2.828,3.018
0.0,2018-12-04 00:00:00,2.829,3.019
0.0,2018-12-05 00:00:00,2.824,3.014
0.0,2018-12-06 00:00:00,2.759,2.949
0.0,2018-12-07 00:00:00,2.765,2.955
0.0,2018-12-10 00:00:00,2.75,2.94
0.0,2018-12-11 00:00:00,2.739,2.929
0.0,2018-12-12 00:00:00,2.735,2.925
0.0,2018-12-13 00:00:00,2.783,2.973
0.0,2018-12-14 00:00:00,2.73,2.92
0.0,2018-12-17 00:00:00,2.703,2.893
0.0,2018-12-18 00:00:00,2.686,2.876
0.0,2018-12-19 00:00:00,2.642,2.832
0.0,2018-12-20 00:00:00,2.639,2.829
0.0,2018-12-21 00:00:00,2.611,2.801
0.0,2018-12-24 00:00:00,2.634,2.824
0.0,2018-12-25 00:00:00,2.627,2.817
0.0,2018-12-26 00:00:00,2.616,2.806
0.0,2018-12-27 00:00:00,2.567,2.757
0.0,2018-12-28 00:00:00,2.549,2.739
0.0,2019-01-02 00:00:00,2.537,2.727
0.0,2019-01-03 00:00:00,2.51,2.7
0.0,2019-01-04 00:00:00,2.56,2.75
0.0,2019-01-07 00:00:00,2.591,2.781
0.0,2019-01-08 00:00:00,2.584,2.774
0.0,2019-01-09 00:00:00,2.614,2.804
0.0,2019-01-10 00:00:00,2.63,2.82
0.0,2019-01-11 00:00:00,2.639,2.829
0.0,2019-01-14 00:00:00,2.626,2.816
0.0,2019-01-15 00:00:00,2.685,2.875
0.0,2019-01-16 00:00:00,2.675,2.865
0.0,2019-01-17 00:00:00,2.647,2.837
0.0,2019-01-18 00:00:00,2.685,2.875
0.0,2019-01-21 00:00:00,2.697,2.887
0.0,2019-01-22 00:00:00,2.669,2.859
0.0,2019-01-23 00:00:00,2.68,2.87
0.0,2019-01-24 00:00:00,2.7,2.89
0.0,2019-01-25 00:00:00,2.728,2.918
0.0,2019-01-28 00:00:00,2.737,2.927
0.0,2019-01-29 00:00:00,2.738,2.928
0.0,2019-01-30 00:00:00,2.727,2.917
0.0,2019-01-31 00:00:00,2.745,2.935
0.0,2019-02-01 00:00:00,2.794,2.984
0.0,2019-02-11 00:00:00,2.845,3.035
0.0,2019-02-12 00:00:00,2.844,3.034
0.0,2019-02-13 00:00:00,2.872,3.062
0.0,2019-02-14 00:00:00,2.88,3.07
0.0,2019-02-15 00:00:00,2.822,3.012
0.0,2019-02-18 00:00:00,2.921,3.111
0.0,2019-02-19 00:00:00,2.915,3.105
0.0,2019-02-20 00:00:00,2.934,3.124
0.0,2019-02-21 00:00:00,2.924,3.114
0.0,2019-02-22 00:00:00,2.988,3.178
0.0,2019-02-25 00:00:00,3.137,3.327
0.0,2019-02-26 00:00:00,3.081,3.271
0.0,2019-02-27 00:00:00,3.044,3.234
0.0,2019-02-28 00:00:00,3.052,3.242
0.0,2019-03-01 00:00:00,3.107,3.297
0.0,2019-03-04 00:00:00,3.138,3.328
0.0,2019-03-05 00:00:00,3.148,3.338
0.0,2019-03-06 00:00:00,3.144,3.334
0.0,2019-03-07 00:00:00,3.106,3.296
0.0,2019-03-08 00:00:00,3.012,3.202
0.0,2019-03-11 00:00:00,3.082,3.272
0.0,2019-03-12 00:00:00,3.135,3.325
0.0,2019-03-13 00:00:00,3.089,3.279
0.0,2019-03-14 00:00:00,3.065,3.255
0.0,2019-03-15 00:00:00,3.128,3.318
0.0,2019-03-18 00:00:00,3.203,3.393
0.0,2019-03-19 00:00:00,3.182,3.372
0.0,2019-03-20 00:00:00,3.168,3.358
0.0,2019-03-21 00:00:00,3.164,3.354
0.0,2019-03-22 00:00:00,3.15,3.34
0.0,2019-03-25 00:00:00,3.094,3.284
0.0,2019-03-26 00:00:00,3.047,3.237
0.0,2019-03-27 00:00:00,3.103,3.293
0.0,2019-03-28 00:00:00,3.078,3.268
0.0,2019-03-29 00:00:00,3.191,3.381
0.0,2019-04-01 00:00:00,3.276,3.466
0.0,2019-04-02 00:00:00,3.27,3.46
0.0,2019-04-03 00:00:00,3.288,3.478
0.0,2019-04-04 00:00:00,3.279,3.469
0.0,2019-04-08 00:00:00,3.251,3.441
0.0,2019-04-09 00:00:00,3.28,3.47
0.0,2019-04-10 00:00:00,3.316,3.506
0.0,2019-04-11 00:00:00,3.236,3.426
0.0,2019-04-12 00:00:00,3.217,3.407
0.0,2019-04-15 00:00:00,3.194,3.384
0.0,2019-04-16 00:00:00,3.259,3.449
0.0,2019-04-17 00:00:00,3.268,3.458
0.0,2019-04-18 00:00:00,3.272,3.462
0.0,2019-04-19 00:00:00,3.332,3.522
0.0,2019-04-22 00:00:00,3.264,3.454
0.0,2019-04-23 00:00:00,3.262,3.452
0.0,2019-04-24 00:00:00,3.263,3.453
0.0,2019-04-25 00:00:00,3.199,3.389
0.0,2019-04-26 00:00:00,3.175,3.365
0.0,2019-04-29 00:00:00,3.222,3.412
0.0,2019-04-30 00:00:00,3.188,3.378
0.0,2019-05-06 00:00:00,3.023,3.213
0.0,2019-05-07 00:00:00,3.091,3.281
0.0,2019-05-08 00:00:00,3.031,3.221
0.0,2019-05-09 00:00:00,2.973,3.163
0.0,2019-05-10 00:00:00,3.085,3.275
0.0,2019-05-13 00:00:00,3.018,3.208
0.0,2019-05-14 00:00:00,3.0,3.19
0.0,2019-05-15 00:00:00,3.081,3.271
0.0,2019-05-16 00:00:00,3.073,3.263
0.0,2019-05-17 00:00:00,3.007,3.197
0.0,2019-05-20 00:00:00,2.965,3.155
0.0,2019-05-21 00:00:00,3.019,3.209
0.0,2019-05-22 00:00:00,3.018,3.208
0.0,2019-05-23 00:00:00,2.967,3.157
0.0,2019-05-24 00:00:00,2.971,3.161
0.0,2019-05-27 00:00:00,2.991,3.181
0.0,2019-05-28 00:00:00,3.032,3.222
0.0,2019-05-29 00:00:00,3.021,3.211
0.0,2019-05-30 00:00:00,3.012,3.202
0.0,2019-05-31 00:00:00,3.013,3.203
0.0,2019-06-03 00:00:00,3.017,3.207
0.0,2019-06-04 00:00:00,2.977,3.167
0.0,2019-06-05 00:00:00,2.976,3.166
0.0,2019-06-06 00:00:00,2.948,3.138
0.0,2019-06-10 00:00:00,3.004,3.194
0.0,2019-06-11 00:00:00,3.087,3.277
0.0,2019-06-12 00:00:00,3.059,3.249
0.0,2019-06-13 00:00:00,3.042,3.232
0.0,2019-06-14 00:00:00,3.019,3.209
0.0,2019-06-17 00:00:00,3.012,3.202
0.0,2019-06-18 00:00:00,3.029,3.219
0.0,2019-06-19 00:00:00,3.085,3.275
0.0,2019-06-20 00:00:00,3.171,3.361
0.0,2019-06-21 00:00:00,3.17,3.36
0.0,2019-06-24 00:00:00,3.171,3.361
0.0,2019-06-25 00:00:00,3.128,3.318
0.0,2019-06-26 00:00:00,3.146,3.336
0.0,2019-06-27 00:00:00,3.187,3.377
0.0,2019-06-28 00:00:00,3.181,3.371
0.0,2019-07-01 00:00:00,3.28,3.47
0.0,2019-07-02 00:00:00,3.289,3.479
0.0,2019-07-03 00:00:00,3.235,3.425
0.0,2019-07-04 00:00:00,3.209,3.399
0.0,2019-07-05 00:00:00,3.237,3.427
0.0,2019-07-08 00:00:00,3.167,3.357
0.0,2019-07-09 00:00:00,3.164,3.354
0.0,2019-07-10 00:00:00,3.168,3.358
0.0,2019-07-11 00:00:00,3.179,3.369
0.0,2019-07-12 00:00:00,3.194,3.384
0.0,2019-07-15 00:00:00,3.196,3.386
0.0,2019-07-16 00:00:00,3.158,3.348
0.0,2019-07-17 00:00:00,3.166,3.356
0.0,2019-07-18 00:00:00,3.146,3.336
0.0,2019-07-19 00:00:00,3.167,3.357
0.0,2019-07-22 00:00:00,3.174,3.364
0.0,2019-07-23 00:00:00,3.178,3.368
0.0,2019-07-24 00:00:00,3.21,3.4
0.0,2019-07-25 00:00:00,3.237,3.427
0.0,2019-07-26 00:00:00,3.272,3.462
0.0,2019-07-29 00:00:00,3.248,3.438
0.0,2019-07-30 00:00:00,3.255,3.445
0.0,2019-07-31 00:00:00,3.226,3.416
0.0,2019-08-01 00:00:00,3.212,3.402
0.0,2019-08-02 00:00:00,3.193,3.383
0.0,2019-08-05 00:00:00,3.131,3.321
0.0,2019-08-06 00:00:00,3.114,3.304
0.0,2019-08-07 00:00:00,3.108,3.298
0.0,2019-08-08 00:00:00,3.169,3.359
0.0,2019-08-09 00:00:00,3.145,3.335
0.0,2019-08-12 00:00:00,3.207,3.397
0.0,2019-08-13 00:00:00,3.184,3.374
0.0,2019-08-14 00:00:00,3.198,3.388
0.0,2019-08-15 00:00:00,3.229,3.419
0.0,2019-08-16 00:00:00,3.25,3.44
0.0,2019-08-19 00:00:00,3.302,3.492
0.0,2019-08-20 00:00:00,3.307,3.497
0.0,2019-08-21 00:00:00,3.306,3.496
0.0,2019-08-22 00:00:00,3.3,3.49
0.0,2019-08-23 00:00:00,3.385,3.575
0.0,2019-08-26 00:00:00,3.35,3.54
0.0,2019-08-27 00:00:00,3.372,3.562
0.0,2019-08-28 00:00:00,3.35,3.54
0.0,2019-08-29 00:00:00,3.334,3.524
0.0,2019-08-30 00:00:00,3.364,3.554
0.0,2019-09-02 00:00:00,3.401,3.591
0.0,2019-09-03 00:00:00,3.415,3.605
0.0,2019-09-04 00:00:00,3.444,3.634
0.0,2019-09-05 00:00:00,3.435,3.625
0.0,2019-09-06 00:00:00,3.454,3.644
0.0,2019-09-09 00:00:00,3.468,3.658
0.0,2019-09-10 00:00:00,3.45,3.64
0.0,2019-09-11 00:00:00,3.402,3.592
0.0,2019-09-12 00:00:00,3.436,3.626
0.0,2019-09-16 00:00:00,3.448,3.638
0.0,2019-09-17 00:00:00,3.412,3.602
0.0,2019-09-18 00:00:00,3.46,3.65
0.0,2019-09-19 00:00:00,3.483,3.673
0.0,2019-09-20 00:00:00,3.472,3.662
0.0,2019-09-23 00:00:00,3.453,3.643
0.0,2019-09-24 00:00:00,3.471,3.661
0.0,2019-09-25 00:00:00,3.437,3.627
0.0,2019-09-26 00:00:00,3.417,3.607
0.0,2019-09-27 00:00:00,3.425,3.615
0.0,2019-09-30 00:00:00,3.399,3.589
0.0,2019-10-08 00:00:00,3.414,3.604
0.0,2019-10-09 00:00:00,3.397,3.587
0.0,2019-10-10 00:00:00,3.471,3.661
0.0,2019-10-11 00:00:00,3.477,3.667
0.0,2019-10-14 00:00:00,3.502,3.692
0.0,2019-10-15 00:00:00,3.496,3.686
0.0,2019-10-16 00:00:00,3.502,3.692
0.0,2019-10-17 00:00:00,3.511,3.701
0.0,2019-10-18 00:00:00,3.455,3.645
0.0,2019-10-21 00:00:00,3.441,3.631
0.0,2019-10-22 00:00:00,3.479,3.669
0.0,2019-10-23 00:00:00,3.458,3.648
0.0,2019-10-24 00:00:00,3.439,3.629
