comment,date,netvalue,totvalue
0.0,2010-04-27 00:00:00,1.1545,3.0652
0.0,2010-04-28 00:00:00,1.1516,3.0623
0.0,2010-04-29 00:00:00,1.1263,3.037
0.0,2010-04-30 00:00:00,1.1214,3.0321
0.0,2010-05-04 00:00:00,1.1256,3.0363
0.0,2010-05-05 00:00:00,1.1448,3.0555
0.0,2010-05-06 00:00:00,1.1193,3.03
0.0,2010-05-07 00:00:00,1.1077,3.0184
0.0,2010-05-10 00:00:00,1.0837,2.9944
0.0,2010-05-11 00:00:00,1.0634,2.9741
0.0,2010-05-12 00:00:00,1.0451,2.9558
0.0,2010-05-13 00:00:00,1.0721,2.9828
0.0,2010-05-14 00:00:00,1.0784,2.9891
0.0,2010-05-17 00:00:00,1.0435,2.9542
0.0,2010-05-18 00:00:00,1.0518,2.9625
0.0,2010-05-19 00:00:00,1.0604,2.9711
0.0,2010-05-20 00:00:00,1.0473,2.958
0.0,2010-05-21 00:00:00,1.0641,2.9748
0.0,2010-05-24 00:00:00,1.0937,3.0044
0.0,2010-05-25 00:00:00,1.0887,2.9994
0.0,2010-05-26 00:00:00,1.0842,2.9949
0.0,2010-05-27 00:00:00,1.1012,3.0119
0.0,2010-05-28 00:00:00,1.1079,3.0186
0.0,2010-05-31 00:00:00,1.0895,3.0002
0.0,2010-06-01 00:00:00,1.0748,2.9855
0.0,2010-06-02 00:00:00,1.0803,2.991
0.0,2010-06-03 00:00:00,1.0771,2.9878
0.0,2010-06-04 00:00:00,1.0805,2.9912
0.0,2010-06-07 00:00:00,1.0797,2.9904
0.0,2010-06-08 00:00:00,1.0875,2.9982
0.0,2010-06-09 00:00:00,1.1062,3.0169
0.0,2010-06-10 00:00:00,1.1158,3.0265
0.0,2010-06-11 00:00:00,1.1085,3.0192
0.0,2010-06-17 00:00:00,1.0867,2.9974
0.0,2010-06-18 00:00:00,1.0519,2.9626
0.0,2010-06-21 00:00:00,1.0697,2.9804
0.0,2010-06-22 00:00:00,1.0742,2.9849
0.0,2010-06-23 00:00:00,1.0738,2.9845
0.0,2010-06-24 00:00:00,1.0738,2.9845
0.0,2010-06-25 00:00:00,1.0639,2.9746
0.0,2010-06-28 00:00:00,1.0442,2.9549
0.0,2010-06-29 00:00:00,1.0038,2.9145
0.0,2010-06-30 00:00:00,0.9959,2.9066
0.0,2010-07-01 00:00:00,0.9878,2.8985
0.0,2010-07-02 00:00:00,0.9761,2.8868
0.0,2010-07-05 00:00:00,0.9723,2.883
0.0,2010-07-06 00:00:00,0.9913,2.902
0.0,2010-07-07 00:00:00,1.0004,2.9111
0.0,2010-07-08 00:00:00,0.9951,2.9058
0.0,2010-07-09 00:00:00,1.0202,2.9309
0.0,2010-07-12 00:00:00,1.0272,2.9379
0.0,2010-07-13 00:00:00,1.0155,2.9262
0.0,2010-07-14 00:00:00,1.0199,2.9306
0.0,2010-07-15 00:00:00,1.0041,2.9148
0.0,2010-07-16 00:00:00,1.0057,2.9164
0.0,2010-07-19 00:00:00,1.0239,2.9346
0.0,2010-07-20 00:00:00,1.0445,2.9552
0.0,2010-07-21 00:00:00,1.0442,2.9549
0.0,2010-07-22 00:00:00,1.0557,2.9664
0.0,2010-07-23 00:00:00,1.0571,2.9678
0.0,2010-07-26 00:00:00,1.0629,2.9736
0.0,2010-07-27 00:00:00,1.0625,2.9732
0.0,2010-07-28 00:00:00,1.0815,2.9922
0.0,2010-07-29 00:00:00,1.0847,2.9954
0.0,2010-07-30 00:00:00,1.0819,2.9926
0.0,2010-08-02 00:00:00,1.0981,3.0088
0.0,2010-08-03 00:00:00,1.083,2.9937
0.0,2010-08-04 00:00:00,1.0863,2.997
0.0,2010-08-05 00:00:00,1.085,2.9957
0.0,2010-08-06 00:00:00,1.0968,3.0075
0.0,2010-08-09 00:00:00,1.1047,3.0154
0.0,2010-08-10 00:00:00,1.0771,2.9878
0.0,2010-08-11 00:00:00,1.0857,2.9964
0.01,2010-08-12 00:00:00,1.0686,2.9893
0.0,2010-08-13 00:00:00,1.0821,3.0028
0.0,2010-08-16 00:00:00,1.1016,3.0223
0.0,2010-08-17 00:00:00,1.1106,3.0313
0.0,2010-08-18 00:00:00,1.1089,3.0296
0.0,2010-08-19 00:00:00,1.1099,3.0306
0.0,2010-08-20 00:00:00,1.0894,3.0101
0.0,2010-08-23 00:00:00,1.0938,3.0145
0.0,2010-08-24 00:00:00,1.1023,3.023
0.0,2010-08-25 00:00:00,1.0854,3.0061
0.0,2010-08-26 00:00:00,1.0901,3.0108
0.0,2010-08-27 00:00:00,1.102,3.0227
0.0,2010-08-30 00:00:00,1.1235,3.0442
0.0,2010-08-31 00:00:00,1.1287,3.0494
0.0,2010-09-01 00:00:00,1.1132,3.0339
0.0,2010-09-02 00:00:00,1.1361,3.0568
0.0,2010-09-03 00:00:00,1.1425,3.0632
0.0,2010-09-06 00:00:00,1.137,3.0577
0.0,2010-09-07 00:00:00,1.1425,3.0632
0.0,2010-09-08 00:00:00,1.1505,3.0712
0.0,2010-09-09 00:00:00,1.1378,3.0585
0.0,2010-09-10 00:00:00,1.145,3.0657
0.0,2010-09-13 00:00:00,1.1618,3.0825
0.0,2010-09-14 00:00:00,1.1662,3.0869
0.0,2010-09-15 00:00:00,1.1465,3.0672
0.0,2010-09-16 00:00:00,1.1283,3.049
0.0,2010-09-17 00:00:00,1.1343,3.055
0.0,2010-09-20 00:00:00,1.1302,3.0509
0.0,2010-09-21 00:00:00,1.133,3.0537
0.0,2010-09-27 00:00:00,1.1579,3.0786
0.0,2010-09-28 00:00:00,1.1615,3.0822
0.0,2010-09-29 00:00:00,1.1484,3.0691
0.0,2010-09-30 00:00:00,1.167,3.0877
0.0,2010-10-08 00:00:00,1.1902,3.1109
0.0,2010-10-11 00:00:00,1.1722,3.0929
0.0,2010-10-12 00:00:00,1.1807,3.1014
0.0,2010-10-13 00:00:00,1.1833,3.104
0.0,2010-10-14 00:00:00,1.1517,3.0724
0.0,2010-10-15 00:00:00,1.1547,3.0754
0.0,2010-10-18 00:00:00,1.1438,3.0645
0.0,2010-10-19 00:00:00,1.1702,3.0909
0.0,2010-10-20 00:00:00,1.1861,3.1068
0.0,2010-10-21 00:00:00,1.1859,3.1066
0.0,2010-10-22 00:00:00,1.19,3.1107
0.0,2010-10-25 00:00:00,1.2148,3.1355
0.0,2010-10-26 00:00:00,1.2085,3.1292
0.0,2010-10-27 00:00:00,1.1901,3.1108
0.0,2010-10-28 00:00:00,1.1862,3.1069
0.0,2010-10-29 00:00:00,1.1921,3.1128
0.0,2010-11-01 00:00:00,1.22,3.1407
0.0,2010-11-02 00:00:00,1.2086,3.1293
0.0,2010-11-03 00:00:00,1.1976,3.1183
0.0,2010-11-04 00:00:00,1.2167,3.1374
0.0,2010-11-05 00:00:00,1.2269,3.1476
0.0,2010-11-08 00:00:00,1.2373,3.158
0.0,2010-11-09 00:00:00,1.2354,3.1561
0.0,2010-11-10 00:00:00,1.234,3.1547
0.0,2010-11-11 00:00:00,1.2339,3.1546
0.0,2010-11-12 00:00:00,1.1752,3.0959
0.0,2010-11-15 00:00:00,1.1885,3.1092
0.0,2010-11-16 00:00:00,1.1574,3.0781
0.0,2010-11-17 00:00:00,1.1277,3.0484
0.0,2010-11-18 00:00:00,1.1396,3.0603
0.0,2010-11-19 00:00:00,1.1543,3.075
0.0,2010-11-22 00:00:00,1.1561,3.0768
0.0,2010-11-23 00:00:00,1.1407,3.0614
0.0,2010-11-24 00:00:00,1.1675,3.0882
0.0,2010-11-25 00:00:00,1.1749,3.0956
0.0,2010-11-26 00:00:00,1.1733,3.094
0.0,2010-11-29 00:00:00,1.1714,3.0921
0.0,2010-11-30 00:00:00,1.1505,3.0712
0.0,2010-12-01 00:00:00,1.1502,3.0709
0.0,2010-12-02 00:00:00,1.1492,3.0699
0.0,2010-12-03 00:00:00,1.1447,3.0654
0.0,2010-12-06 00:00:00,1.1424,3.0631
0.0,2010-12-07 00:00:00,1.1532,3.0739
0.0,2010-12-08 00:00:00,1.1478,3.0685
0.0,2010-12-09 00:00:00,1.1274,3.0481
0.0,2010-12-10 00:00:00,1.138,3.0587
0.0,2010-12-13 00:00:00,1.1677,3.0884
0.0,2010-12-14 00:00:00,1.176,3.0967
0.0,2010-12-15 00:00:00,1.1722,3.0929
0.0,2010-12-16 00:00:00,1.1672,3.0879
0.0,2010-12-17 00:00:00,1.1677,3.0884
0.0,2010-12-20 00:00:00,1.1568,3.0775
0.0,2010-12-21 00:00:00,1.1687,3.0894
0.0,2010-12-22 00:00:00,1.1583,3.079
0.0,2010-12-23 00:00:00,1.1448,3.0655
0.0,2010-12-24 00:00:00,1.1341,3.0548
0.0,2010-12-27 00:00:00,1.1176,3.0383
0.0,2010-12-28 00:00:00,1.1028,3.0235
0.0,2010-12-29 00:00:00,1.1139,3.0346
0.0,2010-12-30 00:00:00,1.1179,3.0386
0.0,2010-12-31 00:00:00,1.1387,3.0594
0.0,2011-01-04 00:00:00,1.1568,3.0775
0.0,2011-01-05 00:00:00,1.1559,3.0766
0.0,2011-01-06 00:00:00,1.1452,3.0659
0.0,2011-01-07 00:00:00,1.1463,3.067
0.0,2011-01-10 00:00:00,1.1255,3.0462
0.0,2011-01-11 00:00:00,1.134,3.0547
0.01,2011-01-12 00:00:00,1.1287,3.0594
0.0,2011-01-13 00:00:00,1.1271,3.0578
0.0,2011-01-14 00:00:00,1.1149,3.0456
0.0,2011-01-17 00:00:00,1.0765,3.0072
0.0,2011-01-18 00:00:00,1.0791,3.0098
0.0,2011-01-19 00:00:00,1.0977,3.0284
0.0,2011-01-20 00:00:00,1.0668,2.9975
0.0,2011-01-21 00:00:00,1.0788,3.0095
0.0,2011-01-24 00:00:00,1.0664,2.9971
0.0,2011-01-25 00:00:00,1.0628,2.9935
0.0,2011-01-26 00:00:00,1.072,3.0027
0.0,2011-01-27 00:00:00,1.0861,3.0168
0.0,2011-01-28 00:00:00,1.0951,3.0258
0.0,2011-01-31 00:00:00,1.1061,3.0368
0.0,2011-02-01 00:00:00,1.1053,3.036
0.0,2011-02-09 00:00:00,1.0953,3.026
0.0,2011-02-10 00:00:00,1.1188,3.0495
0.0,2011-02-11 00:00:00,1.1254,3.0561
0.0,2011-02-14 00:00:00,1.1492,3.0799
0.0,2011-02-15 00:00:00,1.1442,3.0749
0.0,2011-02-16 00:00:00,1.1536,3.0843
0.0,2011-02-17 00:00:00,1.1515,3.0822
0.0,2011-02-18 00:00:00,1.1426,3.0733
0.0,2011-02-21 00:00:00,1.1595,3.0902
0.0,2011-02-22 00:00:00,1.132,3.0627
0.0,2011-02-23 00:00:00,1.1334,3.0641
0.0,2011-02-24 00:00:00,1.1372,3.0679
0.0,2011-02-25 00:00:00,1.1398,3.0705
0.0,2011-02-28 00:00:00,1.1601,3.0908
0.0,2011-03-01 00:00:00,1.1647,3.0954
0.0,2011-03-02 00:00:00,1.1632,3.0939
0.0,2011-03-03 00:00:00,1.1543,3.085
0.0,2011-03-04 00:00:00,1.163,3.0937
0.0,2011-03-07 00:00:00,1.1793,3.11
0.0,2011-03-08 00:00:00,1.1774,3.1081
0.0,2011-03-09 00:00:00,1.1801,3.1108
0.0,2011-03-10 00:00:00,1.1655,3.0962
0.0,2011-03-11 00:00:00,1.159,3.0897
0.0,2011-03-14 00:00:00,1.1649,3.0956
0.0,2011-03-15 00:00:00,1.1475,3.0782
0.0,2011-03-16 00:00:00,1.1623,3.093
0.0,2011-03-17 00:00:00,1.1486,3.0793
0.0,2011-03-18 00:00:00,1.155,3.0857
0.0,2011-03-21 00:00:00,1.1479,3.0786
0.0,2011-03-22 00:00:00,1.1549,3.0856
0.0,2011-03-23 00:00:00,1.1659,3.0966
0.0,2011-03-24 00:00:00,1.1657,3.0964
0.0,2011-03-25 00:00:00,1.1758,3.1065
0.0,2011-03-28 00:00:00,1.1699,3.1006
0.0,2011-03-29 00:00:00,1.1517,3.0824
0.0,2011-03-30 00:00:00,1.15,3.0807
0.0,2011-03-31 00:00:00,1.1401,3.0708
0.0,2011-04-01 00:00:00,1.1562,3.0869
0.0,2011-04-06 00:00:00,1.1522,3.0829
0.0,2011-04-07 00:00:00,1.1617,3.0924
0.0,2011-04-08 00:00:00,1.178,3.1087
0.0,2011-04-11 00:00:00,1.1677,3.0984
0.0,2011-04-12 00:00:00,1.1643,3.095
0.0,2011-04-13 00:00:00,1.1737,3.1044
0.0,2011-04-14 00:00:00,1.1716,3.1023
0.0,2011-04-15 00:00:00,1.1673,3.098
0.0,2011-04-18 00:00:00,1.1656,3.0963
0.0,2011-04-19 00:00:00,1.1489,3.0796
0.0,2011-04-20 00:00:00,1.1478,3.0785
0.0,2011-04-21 00:00:00,1.1562,3.0869
0.0,2011-04-22 00:00:00,1.1543,3.085
0.0,2011-04-25 00:00:00,1.1445,3.0752
0.0,2011-04-26 00:00:00,1.1385,3.0692
0.0,2011-04-27 00:00:00,1.1344,3.0651
0.0,2011-04-28 00:00:00,1.1187,3.0494
0.0,2011-04-29 00:00:00,1.1298,3.0605
0.0,2011-05-03 00:00:00,1.1377,3.0684
0.0,2011-05-04 00:00:00,1.1135,3.0442
0.0,2011-05-05 00:00:00,1.1117,3.0424
0.0,2011-05-06 00:00:00,1.1117,3.0424
0.0,2011-05-09 00:00:00,1.1162,3.0469
0.0,2011-05-10 00:00:00,1.1201,3.0508
0.0,2011-05-11 00:00:00,1.1164,3.0471
0.0,2011-05-12 00:00:00,1.1065,3.0372
0.0,2011-05-13 00:00:00,1.1068,3.0375
0.0,2011-05-16 00:00:00,1.0971,3.0278
0.0,2011-05-17 00:00:00,1.1003,3.031
0.0,2011-05-18 00:00:00,1.1084,3.0391
0.0,2011-05-19 00:00:00,1.1031,3.0338
0.0,2011-05-20 00:00:00,1.1051,3.0358
0.0,2011-05-23 00:00:00,1.0797,3.0104
0.0,2011-05-24 00:00:00,1.0819,3.0126
0.0,2011-05-25 00:00:00,1.0747,3.0054
0.0,2011-05-26 00:00:00,1.066,2.9967
0.0,2011-05-27 00:00:00,1.0594,2.9901
0.0,2011-05-30 00:00:00,1.0591,2.9898
0.0,2011-05-31 00:00:00,1.0747,3.0054
0.0,2011-06-01 00:00:00,1.0796,3.0103
0.0,2011-06-02 00:00:00,1.0655,2.9962
0.0,2011-06-03 00:00:00,1.0747,3.0054
0.0,2011-06-07 00:00:00,1.0791,3.0098
0.0,2011-06-08 00:00:00,1.0794,3.0101
0.0,2011-06-09 00:00:00,1.0612,2.9919
0.0,2011-06-10 00:00:00,1.0609,2.9916
0.0,2011-06-13 00:00:00,1.0583,2.989
0.0,2011-06-14 00:00:00,1.0762,3.0069
0.0,2011-06-15 00:00:00,1.0668,2.9975
0.0,2011-06-16 00:00:00,1.0554,2.9861
0.0,2011-06-17 00:00:00,1.0477,2.9784
0.0,2011-06-20 00:00:00,1.0477,2.9784
0.0,2011-06-21 00:00:00,1.0663,2.997
0.0,2011-06-22 00:00:00,1.0676,2.9983
0.0,2011-06-23 00:00:00,1.0874,3.0181
0.0,2011-06-24 00:00:00,1.1023,3.033
0.0,2011-06-27 00:00:00,1.1012,3.0319
0.0,2011-06-28 00:00:00,1.102,3.0327
0.0,2011-06-29 00:00:00,1.0924,3.0231
0.0,2011-06-30 00:00:00,1.1025,3.0332
0.0,2011-07-01 00:00:00,1.1059,3.0366
0.0,2011-07-04 00:00:00,1.1254,3.0561
0.0,2011-07-05 00:00:00,1.1292,3.0599
0.0,2011-07-06 00:00:00,1.1257,3.0564
0.0,2011-07-07 00:00:00,1.1212,3.0519
0.0,2011-07-08 00:00:00,1.1226,3.0533
0.0,2011-07-11 00:00:00,1.1316,3.0623
0.0,2011-07-12 00:00:00,1.1219,3.0526
0.0,2011-07-13 00:00:00,1.1353,3.066
0.0,2011-07-14 00:00:00,1.1346,3.0653
0.0,2011-07-15 00:00:00,1.1364,3.0671
0.0,2011-07-18 00:00:00,1.134,3.0647
0.0,2011-07-19 00:00:00,1.1252,3.0559
0.0,2011-07-20 00:00:00,1.1241,3.0548
0.0,2011-07-21 00:00:00,1.1157,3.0464
0.0,2011-07-22 00:00:00,1.1202,3.0509
0.0,2011-07-25 00:00:00,1.0916,3.0223
0.0,2011-07-26 00:00:00,1.0913,3.022
0.0,2011-07-27 00:00:00,1.0992,3.0299
0.0,2011-07-28 00:00:00,1.0915,3.0222
0.0,2011-07-29 00:00:00,1.0896,3.0203
0.0,2011-08-01 00:00:00,1.0891,3.0198
0.0,2011-08-02 00:00:00,1.0826,3.0133
0.0,2011-08-03 00:00:00,1.079,3.0097
0.0,2011-08-04 00:00:00,1.0798,3.0105
0.0,2011-08-05 00:00:00,1.0672,2.9979
0.0,2011-08-08 00:00:00,1.0441,2.9748
0.0,2011-08-09 00:00:00,1.0494,2.9801
0.0,2011-08-10 00:00:00,1.057,2.9877
0.0,2011-08-11 00:00:00,1.0696,3.0003
0.0,2011-08-12 00:00:00,1.0699,3.0006
0.0,2011-08-15 00:00:00,1.0814,3.0121
0.0,2011-08-16 00:00:00,1.0751,3.0058
0.0,2011-08-17 00:00:00,1.069,2.9997
0.0,2011-08-18 00:00:00,1.0537,2.9844
0.0,2011-08-19 00:00:00,1.0499,2.9806
0.0,2011-08-22 00:00:00,1.0372,2.9679
0.0,2011-08-23 00:00:00,1.0495,2.9802
0.0,2011-08-24 00:00:00,1.0484,2.9791
0.0,2011-08-25 00:00:00,1.0702,3.0009
0.0,2011-08-26 00:00:00,1.0692,2.9999
0.0,2011-08-29 00:00:00,1.0589,2.9896
0.0,2011-08-30 00:00:00,1.0539,2.9846
0.0,2011-08-31 00:00:00,1.0557,2.9864
0.0,2011-09-01 00:00:00,1.053,2.9837
0.0,2011-09-02 00:00:00,1.0422,2.9729
0.0,2011-09-05 00:00:00,1.0282,2.9589
0.0,2011-09-06 00:00:00,1.0178,2.9485
0.0,2011-09-07 00:00:00,1.0325,2.9632
0.0,2011-09-08 00:00:00,1.0287,2.9594
0.0,2011-09-09 00:00:00,1.0209,2.9516
0.0,2011-09-13 00:00:00,1.0136,2.9443
0.0,2011-09-14 00:00:00,1.0149,2.9456
0.0,2011-09-15 00:00:00,1.0149,2.9456
0.0,2011-09-16 00:00:00,1.016,2.9467
0.0,2011-09-19 00:00:00,1.0017,2.9324
0.0,2011-09-20 00:00:00,1.0031,2.9338
0.0,2011-09-21 00:00:00,1.0237,2.9544
0.0,2011-09-22 00:00:00,1.0032,2.9339
0.0,2011-09-23 00:00:00,0.9953,2.926
0.0,2011-09-26 00:00:00,0.9807,2.9114
0.0,2011-09-27 00:00:00,0.9856,2.9163
0.0,2011-09-28 00:00:00,0.9772,2.9079
0.0,2011-09-29 00:00:00,0.9694,2.9001
0.0,2011-09-30 00:00:00,0.9684,2.8991
0.0,2011-10-10 00:00:00,0.962,2.8927
0.0,2011-10-11 00:00:00,0.9541,2.8848
0.0,2011-10-12 00:00:00,0.9797,2.9104
0.0,2011-10-13 00:00:00,0.9888,2.9195
0.0,2011-10-14 00:00:00,0.9873,2.918
0.0,2011-10-17 00:00:00,0.9959,2.9266
0.0,2011-10-18 00:00:00,0.9796,2.9103
0.0,2011-10-19 00:00:00,0.9732,2.9039
0.0,2011-10-20 00:00:00,0.9554,2.8861
0.0,2011-10-21 00:00:00,0.9497,2.8804
0.0,2011-10-24 00:00:00,0.9693,2.9
0.0,2011-10-25 00:00:00,0.9832,2.9139
0.0,2011-10-26 00:00:00,0.992,2.9227
0.0,2011-10-27 00:00:00,0.9922,2.9229
0.0,2011-10-28 00:00:00,1.0065,2.9372
0.0,2011-10-31 00:00:00,1.0025,2.9332
0.0,2011-11-01 00:00:00,1.0005,2.9312
0.0,2011-11-02 00:00:00,1.013,2.9437
0.0,2011-11-03 00:00:00,1.0153,2.946
0.0,2011-11-04 00:00:00,1.0185,2.9492
0.0,2011-11-07 00:00:00,1.0089,2.9396
0.0,2011-11-08 00:00:00,1.0029,2.9336
0.0,2011-11-09 00:00:00,1.0097,2.9404
0.0,2011-11-10 00:00:00,1.0006,2.9313
0.0,2011-11-11 00:00:00,0.9979,2.9286
0.0,2011-11-14 00:00:00,1.0128,2.9435
0.0,2011-11-15 00:00:00,1.0094,2.9401
0.0,2011-11-16 00:00:00,0.9912,2.9219
0.0,2011-11-17 00:00:00,0.9909,2.9216
0.0,2011-11-18 00:00:00,0.9771,2.9078
0.0,2011-11-21 00:00:00,0.9732,2.9039
0.0,2011-11-22 00:00:00,0.9721,2.9028
0.0,2011-11-23 00:00:00,0.9682,2.8989
0.0,2011-11-24 00:00:00,0.9707,2.9014
0.0,2011-11-25 00:00:00,0.9682,2.8989
0.0,2011-11-28 00:00:00,0.9689,2.8996
0.0,2011-11-29 00:00:00,0.9765,2.9072
0.0,2011-11-30 00:00:00,0.9575,2.8882
0.0,2011-12-01 00:00:00,0.9735,2.9042
0.0,2011-12-02 00:00:00,0.9634,2.8941
0.0,2011-12-05 00:00:00,0.947,2.8777
0.0,2011-12-06 00:00:00,0.9477,2.8784
0.0,2011-12-07 00:00:00,0.9506,2.8813
0.0,2011-12-08 00:00:00,0.9484,2.8791
0.0,2011-12-09 00:00:00,0.939,2.8697
0.0,2011-12-12 00:00:00,0.9331,2.8638
0.0,2011-12-13 00:00:00,0.9193,2.85
0.0,2011-12-14 00:00:00,0.9145,2.8452
0.0,2011-12-15 00:00:00,0.9051,2.8358
0.0,2011-12-16 00:00:00,0.9222,2.8529
0.0,2011-12-19 00:00:00,0.9224,2.8531
0.0,2011-12-20 00:00:00,0.9209,2.8516
0.0,2011-12-21 00:00:00,0.9101,2.8408
0.0,2011-12-22 00:00:00,0.9092,2.8399
0.0,2011-12-23 00:00:00,0.9122,2.8429
0.0,2011-12-26 00:00:00,0.906,2.8367
0.0,2011-12-27 00:00:00,0.8924,2.8231
0.0,2011-12-28 00:00:00,0.8888,2.8195
0.0,2011-12-29 00:00:00,0.8925,2.8232
0.0,2011-12-30 00:00:00,0.905,2.8357
0.0,2012-01-04 00:00:00,0.8885,2.8192
0.0,2012-01-05 00:00:00,0.8748,2.8055
0.0,2012-01-06 00:00:00,0.8745,2.8052
0.0,2012-01-09 00:00:00,0.8938,2.8245
0.0,2012-01-10 00:00:00,0.9135,2.8442
0.0,2012-01-11 00:00:00,0.9107,2.8414
0.0,2012-01-12 00:00:00,0.9064,2.8371
0.0,2012-01-13 00:00:00,0.8874,2.8181
0.0,2012-01-16 00:00:00,0.8682,2.7989
0.0,2012-01-17 00:00:00,0.8933,2.824
0.0,2012-01-18 00:00:00,0.8715,2.8022
0.0,2012-01-19 00:00:00,0.8834,2.8141
0.0,2012-01-20 00:00:00,0.8992,2.8299
0.0,2012-01-30 00:00:00,0.8899,2.8206
0.0,2012-01-31 00:00:00,0.8922,2.8229
0.0,2012-02-01 00:00:00,0.8874,2.8181
0.0,2012-02-02 00:00:00,0.9002,2.8309
0.0,2012-02-03 00:00:00,0.9078,2.8385
0.0,2012-02-06 00:00:00,0.9105,2.8412
0.0,2012-02-07 00:00:00,0.8987,2.8294
0.0,2012-02-08 00:00:00,0.9157,2.8464
0.0,2012-02-09 00:00:00,0.919,2.8497
0.0,2012-02-10 00:00:00,0.9188,2.8495
0.0,2012-02-13 00:00:00,0.9194,2.8501
0.0,2012-02-14 00:00:00,0.9193,2.85
0.0,2012-02-15 00:00:00,0.9246,2.8553
0.0,2012-02-16 00:00:00,0.9203,2.851
0.0,2012-02-17 00:00:00,0.9185,2.8492
0.0,2012-02-20 00:00:00,0.9218,2.8525
0.0,2012-02-21 00:00:00,0.9298,2.8605
0.0,2012-02-22 00:00:00,0.948,2.8787
0.0,2012-02-23 00:00:00,0.9492,2.8799
0.0,2012-02-24 00:00:00,0.9611,2.8918
0.0,2012-02-27 00:00:00,0.9612,2.8919
0.0,2012-02-28 00:00:00,0.9562,2.8869
0.0,2012-02-29 00:00:00,0.9455,2.8762
0.0,2012-03-01 00:00:00,0.9497,2.8804
0.0,2012-03-02 00:00:00,0.9649,2.8956
0.0,2012-03-05 00:00:00,0.9644,2.8951
0.0,2012-03-06 00:00:00,0.958,2.8887
0.0,2012-03-07 00:00:00,0.9528,2.8835
0.0,2012-03-08 00:00:00,0.9626,2.8933
0.0,2012-03-09 00:00:00,0.9721,2.9028
0.0,2012-03-12 00:00:00,0.9737,2.9044
0.0,2012-03-13 00:00:00,0.9795,2.9102
0.0,2012-03-14 00:00:00,0.9565,2.8872
0.0,2012-03-15 00:00:00,0.9524,2.8831
0.0,2012-03-16 00:00:00,0.9668,2.8975
0.0,2012-03-19 00:00:00,0.972,2.9027
0.0,2012-03-20 00:00:00,0.955,2.8857
0.0,2012-03-21 00:00:00,0.9496,2.8803
0.0,2012-03-22 00:00:00,0.9519,2.8826
0.0,2012-03-23 00:00:00,0.9399,2.8706
0.0,2012-03-26 00:00:00,0.9398,2.8705
0.0,2012-03-27 00:00:00,0.9376,2.8683
0.0,2012-03-28 00:00:00,0.9123,2.843
0.0,2012-03-29 00:00:00,0.9085,2.8392
0.0,2012-03-30 00:00:00,0.9122,2.8429
0.0,2012-04-05 00:00:00,0.9314,2.8621
0.0,2012-04-06 00:00:00,0.9368,2.8675
0.0,2012-04-09 00:00:00,0.9332,2.8639
0.0,2012-04-10 00:00:00,0.9372,2.8679
0.0,2012-04-11 00:00:00,0.9378,2.8685
0.0,2012-04-12 00:00:00,0.9506,2.8813
0.0,2012-04-13 00:00:00,0.9515,2.8822
0.0,2012-04-16 00:00:00,0.9514,2.8821
0.0,2012-04-17 00:00:00,0.9427,2.8734
0.0,2012-04-18 00:00:00,0.9578,2.8885
0.0,2012-04-19 00:00:00,0.9552,2.8859
0.0,2012-04-20 00:00:00,0.9547,2.8854
0.0,2012-04-23 00:00:00,0.9394,2.8701
0.0,2012-04-24 00:00:00,0.9356,2.8663
0.0,2012-04-25 00:00:00,0.9397,2.8704
0.0,2012-04-26 00:00:00,0.9389,2.8696
0.0,2012-04-27 00:00:00,0.9409,2.8716
0.0,2012-05-02 00:00:00,0.956,2.8867
0.0,2012-05-03 00:00:00,0.962,2.8927
0.0,2012-05-04 00:00:00,0.9716,2.9023
0.0,2012-05-07 00:00:00,0.987,2.9177
0.0,2012-05-08 00:00:00,0.9846,2.9153
0.0,2012-05-09 00:00:00,0.974,2.9047
0.0,2012-05-10 00:00:00,0.9759,2.9066
0.0,2012-05-11 00:00:00,0.9707,2.9014
0.0,2012-05-14 00:00:00,0.9716,2.9023
0.0,2012-05-15 00:00:00,0.9715,2.9022
0.0,2012-05-16 00:00:00,0.9609,2.8916
0.0,2012-05-17 00:00:00,0.9669,2.8976
0.0,2012-05-18 00:00:00,0.9572,2.8879
0.0,2012-05-21 00:00:00,0.9575,2.8882
0.0,2012-05-22 00:00:00,0.968,2.8987
0.0,2012-05-23 00:00:00,0.9715,2.9022
0.0,2012-05-24 00:00:00,0.9631,2.8938
0.0,2012-05-25 00:00:00,0.9544,2.8851
0.0,2012-05-28 00:00:00,0.9679,2.8986
0.0,2012-05-29 00:00:00,0.9835,2.9142
0.0,2012-05-30 00:00:00,0.9852,2.9159
0.0,2012-05-31 00:00:00,0.9904,2.9211
0.0,2012-06-01 00:00:00,0.9884,2.9191
0.0,2012-06-04 00:00:00,0.9753,2.906
0.0,2012-06-05 00:00:00,0.971,2.9017
0.0,2012-06-06 00:00:00,0.968,2.8987
0.0,2012-06-07 00:00:00,0.9688,2.8995
0.0,2012-06-08 00:00:00,0.9704,2.9011
0.0,2012-06-11 00:00:00,0.9929,2.9236
0.0,2012-06-12 00:00:00,0.9983,2.929
0.0,2012-06-13 00:00:00,1.0112,2.9419
0.0,2012-06-14 00:00:00,1.0075,2.9382
0.0,2012-06-15 00:00:00,1.0031,2.9338
0.0,2012-06-18 00:00:00,1.0156,2.9463
0.0,2012-06-19 00:00:00,1.0057,2.9364
