comment,date,netvalue,totvalue
0.0,2011-01-10 00:00:00,1.6483,3.2933
0.0,2011-01-11 00:00:00,1.6444,3.2894
0.0,2011-01-12 00:00:00,1.6425,3.2875
0.0,2011-01-13 00:00:00,1.6392,3.2842
0.0,2011-01-14 00:00:00,1.6065,3.2515
0.0,2011-01-17 00:00:00,1.563,3.208
0.11,2011-01-18 00:00:00,1.4551,3.2101
0.0,2011-01-19 00:00:00,1.4859,3.2409
0.0,2011-01-20 00:00:00,1.4522,3.2072
0.0,2011-01-21 00:00:00,1.4596,3.2146
0.0,2011-01-24 00:00:00,1.4289,3.1839
0.0,2011-01-25 00:00:00,1.4187,3.1737
0.0,2011-01-26 00:00:00,1.4338,3.1888
0.0,2011-01-27 00:00:00,1.4552,3.2102
0.0,2011-01-28 00:00:00,1.4698,3.2248
0.0,2011-01-31 00:00:00,1.4863,3.2413
0.0,2011-02-01 00:00:00,1.4866,3.2416
0.0,2011-02-09 00:00:00,1.472,3.227
0.0,2011-02-10 00:00:00,1.5001,3.2551
0.0,2011-02-11 00:00:00,1.509,3.264
0.0,2011-02-14 00:00:00,1.5314,3.2864
0.0,2011-02-15 00:00:00,1.529,3.284
0.0,2011-02-16 00:00:00,1.5479,3.3029
0.0,2011-02-17 00:00:00,1.5581,3.3131
0.0,2011-02-18 00:00:00,1.5421,3.2971
0.0,2011-02-21 00:00:00,1.555,3.31
0.0,2011-02-22 00:00:00,1.5246,3.2796
0.0,2011-02-23 00:00:00,1.5312,3.2862
0.0,2011-02-24 00:00:00,1.5389,3.2939
0.0,2011-02-25 00:00:00,1.5422,3.2972
0.0,2011-02-28 00:00:00,1.556,3.311
0.0,2011-03-01 00:00:00,1.5565,3.3115
0.0,2011-03-02 00:00:00,1.5517,3.3067
0.0,2011-03-03 00:00:00,1.5414,3.2964
0.0,2011-03-04 00:00:00,1.5545,3.3095
0.0,2011-03-07 00:00:00,1.5696,3.3246
0.0,2011-03-08 00:00:00,1.5743,3.3293
0.0,2011-03-09 00:00:00,1.5777,3.3327
0.0,2011-03-10 00:00:00,1.5597,3.3147
0.0,2011-03-11 00:00:00,1.551,3.306
0.0,2011-03-14 00:00:00,1.5562,3.3112
0.0,2011-03-15 00:00:00,1.5458,3.3008
0.0,2011-03-16 00:00:00,1.5643,3.3193
0.0,2011-03-17 00:00:00,1.5428,3.2978
0.0,2011-03-18 00:00:00,1.5457,3.3007
0.0,2011-03-21 00:00:00,1.5438,3.2988
0.0,2011-03-22 00:00:00,1.5529,3.3079
0.0,2011-03-23 00:00:00,1.5656,3.3206
0.0,2011-03-24 00:00:00,1.5648,3.3198
0.0,2011-03-25 00:00:00,1.5757,3.3307
0.0,2011-03-28 00:00:00,1.5681,3.3231
0.0,2011-03-29 00:00:00,1.5478,3.3028
0.0,2011-03-30 00:00:00,1.5493,3.3043
0.0,2011-03-31 00:00:00,1.5432,3.2982
0.0,2011-04-01 00:00:00,1.5521,3.3071
0.0,2011-04-06 00:00:00,1.5449,3.2999
0.0,2011-04-07 00:00:00,1.5469,3.3019
0.0,2011-04-08 00:00:00,1.5617,3.3167
0.0,2011-04-11 00:00:00,1.5543,3.3093
0.0,2011-04-12 00:00:00,1.546,3.301
0.0,2011-04-13 00:00:00,1.5503,3.3053
0.0,2011-04-14 00:00:00,1.5444,3.2994
0.0,2011-04-15 00:00:00,1.5438,3.2988
0.0,2011-04-18 00:00:00,1.5377,3.2927
0.0,2011-04-19 00:00:00,1.5248,3.2798
0.0,2011-04-20 00:00:00,1.5317,3.2867
0.0,2011-04-21 00:00:00,1.5453,3.3003
0.0,2011-04-22 00:00:00,1.5413,3.2963
0.0,2011-04-25 00:00:00,1.5266,3.2816
0.0,2011-04-26 00:00:00,1.5184,3.2734
0.0,2011-04-27 00:00:00,1.5077,3.2627
0.0,2011-04-28 00:00:00,1.4873,3.2423
0.0,2011-04-29 00:00:00,1.5031,3.2581
0.0,2011-05-03 00:00:00,1.5049,3.2599
0.0,2011-05-04 00:00:00,1.4771,3.2321
0.0,2011-05-05 00:00:00,1.4792,3.2342
0.0,2011-05-06 00:00:00,1.48,3.235
0.0,2011-05-09 00:00:00,1.4856,3.2406
0.0,2011-05-10 00:00:00,1.4883,3.2433
0.0,2011-05-11 00:00:00,1.4923,3.2473
0.0,2011-05-12 00:00:00,1.4804,3.2354
0.0,2011-05-13 00:00:00,1.4889,3.2439
0.0,2011-05-16 00:00:00,1.4834,3.2384
0.0,2011-05-17 00:00:00,1.484,3.239
0.0,2011-05-18 00:00:00,1.4901,3.2451
0.0,2011-05-19 00:00:00,1.485,3.24
0.0,2011-05-20 00:00:00,1.4813,3.2363
0.0,2011-05-23 00:00:00,1.447,3.202
0.0,2011-05-24 00:00:00,1.4519,3.2069
0.0,2011-05-25 00:00:00,1.4415,3.1965
0.0,2011-05-26 00:00:00,1.4298,3.1848
0.0,2011-05-27 00:00:00,1.4163,3.1713
0.0,2011-05-30 00:00:00,1.4096,3.1646
0.0,2011-05-31 00:00:00,1.4236,3.1786
0.0,2011-06-01 00:00:00,1.4311,3.1861
0.0,2011-06-02 00:00:00,1.4186,3.1736
0.0,2011-06-03 00:00:00,1.435,3.19
0.0,2011-06-07 00:00:00,1.437,3.192
0.0,2011-06-08 00:00:00,1.4401,3.1951
0.0,2011-06-09 00:00:00,1.4197,3.1747
0.0,2011-06-10 00:00:00,1.4238,3.1788
0.0,2011-06-13 00:00:00,1.4209,3.1759
0.0,2011-06-14 00:00:00,1.4402,3.1952
0.0,2011-06-15 00:00:00,1.4347,3.1897
0.0,2011-06-16 00:00:00,1.4208,3.1758
0.0,2011-06-17 00:00:00,1.4159,3.1709
0.0,2011-06-20 00:00:00,1.4053,3.1603
0.0,2011-06-21 00:00:00,1.4228,3.1778
0.0,2011-06-22 00:00:00,1.4237,3.1787
0.0,2011-06-23 00:00:00,1.4464,3.2014
0.0,2011-06-24 00:00:00,1.4673,3.2223
0.0,2011-06-27 00:00:00,1.4743,3.2293
0.0,2011-06-28 00:00:00,1.479,3.234
0.0,2011-06-29 00:00:00,1.4658,3.2208
0.0,2011-06-30 00:00:00,1.4777,3.2327
0.0,2011-07-01 00:00:00,1.4823,3.2373
0.0,2011-07-04 00:00:00,1.5048,3.2598
0.0,2011-07-05 00:00:00,1.5085,3.2635
0.0,2011-07-06 00:00:00,1.5089,3.2639
0.0,2011-07-07 00:00:00,1.5097,3.2647
0.0,2011-07-08 00:00:00,1.5122,3.2672
0.0,2011-07-11 00:00:00,1.5214,3.2764
0.0,2011-07-12 00:00:00,1.5078,3.2628
0.0,2011-07-13 00:00:00,1.5232,3.2782
0.0,2011-07-14 00:00:00,1.5259,3.2809
0.0,2011-07-15 00:00:00,1.5286,3.2836
0.0,2011-07-18 00:00:00,1.5287,3.2837
0.0,2011-07-19 00:00:00,1.518,3.273
0.0,2011-07-20 00:00:00,1.516,3.271
0.0,2011-07-21 00:00:00,1.5109,3.2659
0.0,2011-07-22 00:00:00,1.5127,3.2677
0.0,2011-07-25 00:00:00,1.48,3.235
0.0,2011-07-26 00:00:00,1.4816,3.2366
0.0,2011-07-27 00:00:00,1.4954,3.2504
0.0,2011-07-28 00:00:00,1.4904,3.2454
0.0,2011-07-29 00:00:00,1.4832,3.2382
0.0,2011-08-01 00:00:00,1.4823,3.2373
0.0,2011-08-02 00:00:00,1.4777,3.2327
0.0,2011-08-03 00:00:00,1.4815,3.2365
0.0,2011-08-04 00:00:00,1.4854,3.2404
0.0,2011-08-05 00:00:00,1.4746,3.2296
0.0,2011-08-08 00:00:00,1.4477,3.2027
0.0,2011-08-09 00:00:00,1.4498,3.2048
0.0,2011-08-10 00:00:00,1.4661,3.2211
0.0,2011-08-11 00:00:00,1.4854,3.2404
0.0,2011-08-12 00:00:00,1.4883,3.2433
0.0,2011-08-15 00:00:00,1.4973,3.2523
0.0,2011-08-16 00:00:00,1.4931,3.2481
0.0,2011-08-17 00:00:00,1.4836,3.2386
0.0,2011-08-18 00:00:00,1.4611,3.2161
0.0,2011-08-19 00:00:00,1.4564,3.2114
0.0,2011-08-22 00:00:00,1.438,3.193
0.0,2011-08-23 00:00:00,1.4521,3.2071
0.0,2011-08-24 00:00:00,1.4497,3.2047
0.0,2011-08-25 00:00:00,1.4693,3.2243
0.0,2011-08-26 00:00:00,1.4708,3.2258
0.0,2011-08-29 00:00:00,1.4616,3.2166
0.0,2011-08-30 00:00:00,1.4519,3.2069
0.0,2011-08-31 00:00:00,1.4525,3.2075
0.0,2011-09-01 00:00:00,1.4426,3.1976
0.0,2011-09-02 00:00:00,1.428,3.183
0.0,2011-09-05 00:00:00,1.4069,3.1619
0.0,2011-09-06 00:00:00,1.3917,3.1467
0.0,2011-09-07 00:00:00,1.4119,3.1669
0.0,2011-09-08 00:00:00,1.4004,3.1554
0.0,2011-09-09 00:00:00,1.3909,3.1459
0.0,2011-09-13 00:00:00,1.3795,3.1345
0.0,2011-09-14 00:00:00,1.3794,3.1344
0.0,2011-09-15 00:00:00,1.3823,3.1373
0.0,2011-09-16 00:00:00,1.3853,3.1403
0.0,2011-09-19 00:00:00,1.3663,3.1213
0.0,2011-09-20 00:00:00,1.3657,3.1207
0.0,2011-09-21 00:00:00,1.3893,3.1443
0.0,2011-09-22 00:00:00,1.3649,3.1199
0.0,2011-09-23 00:00:00,1.3542,3.1092
0.0,2011-09-26 00:00:00,1.3389,3.0939
0.0,2011-09-27 00:00:00,1.3487,3.1037
0.0,2011-09-28 00:00:00,1.3407,3.0957
0.0,2011-09-29 00:00:00,1.3291,3.0841
0.0,2011-09-30 00:00:00,1.3295,3.0845
0.0,2011-10-10 00:00:00,1.3215,3.0765
0.0,2011-10-11 00:00:00,1.3109,3.0659
0.0,2011-10-12 00:00:00,1.3346,3.0896
0.0,2011-10-13 00:00:00,1.346,3.101
0.0,2011-10-14 00:00:00,1.3437,3.0987
0.0,2011-10-17 00:00:00,1.3539,3.1089
0.0,2011-10-18 00:00:00,1.3343,3.0893
0.0,2011-10-19 00:00:00,1.3311,3.0861
0.0,2011-10-20 00:00:00,1.3073,3.0623
0.0,2011-10-21 00:00:00,1.3057,3.0607
0.0,2011-10-24 00:00:00,1.3241,3.0791
0.0,2011-10-25 00:00:00,1.3424,3.0974
0.0,2011-10-26 00:00:00,1.3489,3.1039
0.0,2011-10-27 00:00:00,1.3503,3.1053
0.0,2011-10-28 00:00:00,1.3698,3.1248
0.0,2011-10-31 00:00:00,1.3684,3.1234
0.0,2011-11-01 00:00:00,1.3699,3.1249
0.0,2011-11-02 00:00:00,1.379,3.134
0.0,2011-11-03 00:00:00,1.3816,3.1366
0.0,2011-11-04 00:00:00,1.3835,3.1385
0.0,2011-11-07 00:00:00,1.373,3.128
0.0,2011-11-08 00:00:00,1.3656,3.1206
0.0,2011-11-09 00:00:00,1.3763,3.1313
0.0,2011-11-10 00:00:00,1.3628,3.1178
0.0,2011-11-11 00:00:00,1.3562,3.1112
0.0,2011-11-14 00:00:00,1.3726,3.1276
0.0,2011-11-15 00:00:00,1.3679,3.1229
0.0,2011-11-16 00:00:00,1.3475,3.1025
0.0,2011-11-17 00:00:00,1.3452,3.1002
0.0,2011-11-18 00:00:00,1.3299,3.0849
0.0,2011-11-21 00:00:00,1.3309,3.0859
0.0,2011-11-22 00:00:00,1.3343,3.0893
0.0,2011-11-23 00:00:00,1.334,3.089
0.0,2011-11-24 00:00:00,1.3309,3.0859
0.0,2011-11-25 00:00:00,1.331,3.086
0.0,2011-11-28 00:00:00,1.3322,3.0872
0.0,2011-11-29 00:00:00,1.3395,3.0945
0.0,2011-11-30 00:00:00,1.3161,3.0711
0.0,2011-12-01 00:00:00,1.3272,3.0822
0.0,2011-12-02 00:00:00,1.3167,3.0717
0.0,2011-12-05 00:00:00,1.2952,3.0502
0.0,2011-12-06 00:00:00,1.2933,3.0483
0.0,2011-12-07 00:00:00,1.2936,3.0486
0.0,2011-12-08 00:00:00,1.2917,3.0467
0.0,2011-12-09 00:00:00,1.2833,3.0383
0.0,2011-12-12 00:00:00,1.2753,3.0303
0.0,2011-12-13 00:00:00,1.2559,3.0109
0.0,2011-12-14 00:00:00,1.2468,3.0018
0.0,2011-12-15 00:00:00,1.2366,2.9916
0.0,2011-12-16 00:00:00,1.2562,3.0112
0.0,2011-12-19 00:00:00,1.2553,3.0103
0.0,2011-12-20 00:00:00,1.2532,3.0082
0.0,2011-12-21 00:00:00,1.2382,2.9932
0.0,2011-12-22 00:00:00,1.2406,2.9956
0.0,2011-12-23 00:00:00,1.2468,3.0018
0.0,2011-12-26 00:00:00,1.2363,2.9913
0.0,2011-12-27 00:00:00,1.2164,2.9714
0.0,2011-12-28 00:00:00,1.217,2.972
0.0,2011-12-29 00:00:00,1.2218,2.9768
0.0,2011-12-30 00:00:00,1.2341,2.9891
0.0,2012-01-04 00:00:00,1.2106,2.9656
0.0,2012-01-05 00:00:00,1.1945,2.9495
0.0,2012-01-06 00:00:00,1.1978,2.9528
0.0,2012-01-09 00:00:00,1.2155,2.9705
0.0,2012-01-10 00:00:00,1.2418,2.9968
0.0,2012-01-11 00:00:00,1.2415,2.9965
0.0,2012-01-12 00:00:00,1.2389,2.9939
0.0,2012-01-13 00:00:00,1.2193,2.9743
0.0,2012-01-16 00:00:00,1.192,2.947
0.0,2012-01-17 00:00:00,1.2191,2.9741
0.0,2012-01-18 00:00:00,1.1998,2.9548
0.0,2012-01-19 00:00:00,1.2105,2.9655
0.0,2012-01-20 00:00:00,1.2306,2.9856
0.0,2012-01-30 00:00:00,1.22,2.975
0.0,2012-01-31 00:00:00,1.2255,2.9805
0.0,2012-02-01 00:00:00,1.223,2.978
0.0,2012-02-02 00:00:00,1.2326,2.9876
0.0,2012-02-03 00:00:00,1.2378,2.9928
0.0,2012-02-06 00:00:00,1.2478,3.0028
0.0,2012-02-07 00:00:00,1.239,2.994
0.0,2012-02-08 00:00:00,1.2546,3.0096
0.0,2012-02-09 00:00:00,1.2583,3.0133
0.0,2012-02-10 00:00:00,1.2614,3.0164
0.0,2012-02-13 00:00:00,1.2684,3.0234
0.0,2012-02-14 00:00:00,1.2672,3.0222
0.0,2012-02-15 00:00:00,1.2724,3.0274
0.0,2012-02-16 00:00:00,1.2697,3.0247
0.0,2012-02-17 00:00:00,1.268,3.023
0.0,2012-02-20 00:00:00,1.2674,3.0224
0.0,2012-02-21 00:00:00,1.2761,3.0311
0.0,2012-02-22 00:00:00,1.2886,3.0436
0.0,2012-02-23 00:00:00,1.2936,3.0486
0.0,2012-02-24 00:00:00,1.3077,3.0627
0.0,2012-02-27 00:00:00,1.3062,3.0612
0.0,2012-02-28 00:00:00,1.3049,3.0599
0.0,2012-02-29 00:00:00,1.2994,3.0544
0.0,2012-03-01 00:00:00,1.3007,3.0557
0.0,2012-03-02 00:00:00,1.314,3.069
0.0,2012-03-05 00:00:00,1.3116,3.0666
0.0,2012-03-06 00:00:00,1.3006,3.0556
0.0,2012-03-07 00:00:00,1.2938,3.0488
0.0,2012-03-08 00:00:00,1.3034,3.0584
0.0,2012-03-09 00:00:00,1.3275,3.0825
0.0,2012-03-12 00:00:00,1.3336,3.0886
0.0,2012-03-13 00:00:00,1.3416,3.0966
0.0,2012-03-14 00:00:00,1.3148,3.0698
0.0,2012-03-15 00:00:00,1.3189,3.0739
0.0,2012-03-16 00:00:00,1.3395,3.0945
0.0,2012-03-19 00:00:00,1.3356,3.0906
0.0,2012-03-20 00:00:00,1.3187,3.0737
0.0,2012-03-21 00:00:00,1.3109,3.0659
0.0,2012-03-22 00:00:00,1.3141,3.0691
0.0,2012-03-23 00:00:00,1.3062,3.0612
0.0,2012-03-26 00:00:00,1.3164,3.0714
0.0,2012-03-27 00:00:00,1.2979,3.0529
0.0,2012-03-28 00:00:00,1.2779,3.0329
0.0,2012-03-29 00:00:00,1.2745,3.0295
0.0,2012-03-30 00:00:00,1.2699,3.0249
0.0,2012-04-05 00:00:00,1.298,3.053
0.0,2012-04-06 00:00:00,1.3062,3.0612
0.0,2012-04-09 00:00:00,1.3001,3.0551
0.0,2012-04-10 00:00:00,1.3056,3.0606
0.0,2012-04-11 00:00:00,1.3059,3.0609
0.0,2012-04-12 00:00:00,1.316,3.071
0.0,2012-04-13 00:00:00,1.3156,3.0706
0.0,2012-04-16 00:00:00,1.3146,3.0696
0.0,2012-04-17 00:00:00,1.3024,3.0574
0.0,2012-04-18 00:00:00,1.3124,3.0674
0.0,2012-04-19 00:00:00,1.3103,3.0653
0.0,2012-04-20 00:00:00,1.3164,3.0714
0.0,2012-04-23 00:00:00,1.3083,3.0633
0.0,2012-04-24 00:00:00,1.3071,3.0621
0.0,2012-04-25 00:00:00,1.3143,3.0693
0.0,2012-04-26 00:00:00,1.3173,3.0723
0.0,2012-04-27 00:00:00,1.325,3.08
0.0,2012-05-02 00:00:00,1.3355,3.0905
0.0,2012-05-03 00:00:00,1.3439,3.0989
0.0,2012-05-04 00:00:00,1.3547,3.1097
0.0,2012-05-07 00:00:00,1.3575,3.1125
0.0,2012-05-08 00:00:00,1.3494,3.1044
0.0,2012-05-09 00:00:00,1.3352,3.0902
0.0,2012-05-10 00:00:00,1.3365,3.0915
0.0,2012-05-11 00:00:00,1.331,3.086
0.0,2012-05-14 00:00:00,1.3237,3.0787
0.0,2012-05-15 00:00:00,1.326,3.081
0.0,2012-05-16 00:00:00,1.3152,3.0702
0.0,2012-05-17 00:00:00,1.3224,3.0774
0.0,2012-05-18 00:00:00,1.3111,3.0661
0.0,2012-05-21 00:00:00,1.3189,3.0739
0.0,2012-05-22 00:00:00,1.335,3.09
0.0,2012-05-23 00:00:00,1.3385,3.0935
0.0,2012-05-24 00:00:00,1.3202,3.0752
0.0,2012-05-25 00:00:00,1.3084,3.0634
0.0,2012-05-28 00:00:00,1.3289,3.0839
0.0,2012-05-29 00:00:00,1.3363,3.0913
0.0,2012-05-30 00:00:00,1.3371,3.0921
0.0,2012-05-31 00:00:00,1.3368,3.0918
0.0,2012-06-01 00:00:00,1.3403,3.0953
0.0,2012-06-04 00:00:00,1.3192,3.0742
0.0,2012-06-05 00:00:00,1.3222,3.0772
0.0,2012-06-06 00:00:00,1.3193,3.0743
0.0,2012-06-07 00:00:00,1.3192,3.0742
0.0,2012-06-08 00:00:00,1.3151,3.0701
0.0,2012-06-11 00:00:00,1.3276,3.0826
0.0,2012-06-12 00:00:00,1.3283,3.0833
0.0,2012-06-13 00:00:00,1.3457,3.1007
0.0,2012-06-14 00:00:00,1.3462,3.1012
0.0,2012-06-15 00:00:00,1.3431,3.0981
0.0,2012-06-18 00:00:00,1.352,3.107
0.0,2012-06-19 00:00:00,1.3423,3.0973
0.0,2012-06-20 00:00:00,1.3345,3.0895
0.0,2012-06-21 00:00:00,1.3237,3.0787
0.0,2012-06-25 00:00:00,1.3125,3.0675
0.0,2012-06-26 00:00:00,1.3058,3.0608
0.0,2012-06-27 00:00:00,1.3114,3.0664
0.0,2012-06-28 00:00:00,1.3105,3.0655
0.0,2012-06-29 00:00:00,1.3269,3.0819
0.0,2012-07-02 00:00:00,1.3378,3.0928
0.0,2012-07-03 00:00:00,1.341,3.096
0.0,2012-07-04 00:00:00,1.3324,3.0874
0.0,2012-07-05 00:00:00,1.3265,3.0815
0.0,2012-07-06 00:00:00,1.3531,3.1081
0.0,2012-07-09 00:00:00,1.3497,3.1047
0.0,2012-07-10 00:00:00,1.3342,3.0892
0.0,2012-07-11 00:00:00,1.3431,3.0981
0.0,2012-07-12 00:00:00,1.354,3.109
0.0,2012-07-13 00:00:00,1.3565,3.1115
0.0,2012-07-16 00:00:00,1.3394,3.0944
0.0,2012-07-17 00:00:00,1.3325,3.0875
0.0,2012-07-18 00:00:00,1.3225,3.0775
0.0,2012-07-19 00:00:00,1.3218,3.0768
0.0,2012-07-20 00:00:00,1.3157,3.0707
0.0,2012-07-23 00:00:00,1.3066,3.0616
0.0,2012-07-24 00:00:00,1.3174,3.0724
0.0,2012-07-25 00:00:00,1.3126,3.0676
0.0,2012-07-26 00:00:00,1.3032,3.0582
0.0,2012-07-27 00:00:00,1.2946,3.0496
0.0,2012-07-30 00:00:00,1.2883,3.0433
0.0,2012-07-31 00:00:00,1.2873,3.0423
0.0,2012-08-01 00:00:00,1.2931,3.0481
0.0,2012-08-02 00:00:00,1.2829,3.0379
0.0,2012-08-03 00:00:00,1.294,3.049
0.0,2012-08-06 00:00:00,1.306,3.061
0.0,2012-08-07 00:00:00,1.3071,3.0621
0.0,2012-08-08 00:00:00,1.3026,3.0576
0.0,2012-08-09 00:00:00,1.3225,3.0775
0.0,2012-08-10 00:00:00,1.3154,3.0704
0.0,2012-08-13 00:00:00,1.3036,3.0586
0.0,2012-08-14 00:00:00,1.3057,3.0607
0.0,2012-08-15 00:00:00,1.3,3.055
0.0,2012-08-16 00:00:00,1.2897,3.0447
0.0,2012-08-17 00:00:00,1.2763,3.0313
0.0,2012-08-20 00:00:00,1.2784,3.0334
0.0,2012-08-21 00:00:00,1.2884,3.0434
0.0,2012-08-22 00:00:00,1.2805,3.0355
0.0,2012-08-23 00:00:00,1.2752,3.0302
0.0,2012-08-24 00:00:00,1.2699,3.0249
0.0,2012-08-27 00:00:00,1.2621,3.0171
0.0,2012-08-28 00:00:00,1.258,3.013
0.0,2012-08-29 00:00:00,1.2485,3.0035
0.0,2012-08-30 00:00:00,1.2344,2.9894
0.0,2012-08-31 00:00:00,1.2409,2.9959
0.0,2012-09-03 00:00:00,1.2597,3.0147
0.0,2012-09-04 00:00:00,1.2541,3.0091
0.0,2012-09-05 00:00:00,1.2557,3.0107
0.0,2012-09-06 00:00:00,1.2568,3.0118
0.0,2012-09-07 00:00:00,1.2788,3.0338
0.0,2012-09-10 00:00:00,1.2803,3.0353
0.0,2012-09-11 00:00:00,1.2757,3.0307
0.0,2012-09-12 00:00:00,1.2774,3.0324
0.0,2012-09-13 00:00:00,1.2722,3.0272
0.0,2012-09-14 00:00:00,1.2695,3.0245
0.0,2012-09-17 00:00:00,1.2542,3.0092
0.0,2012-09-18 00:00:00,1.2524,3.0074
0.0,2012-09-19 00:00:00,1.2502,3.0052
0.0,2012-09-20 00:00:00,1.2379,2.9929
0.0,2012-09-21 00:00:00,1.2386,2.9936
0.0,2012-09-24 00:00:00,1.2463,3.0013
0.0,2012-09-25 00:00:00,1.2493,3.0043
0.0,2012-09-26 00:00:00,1.2387,2.9937
0.0,2012-09-27 00:00:00,1.2526,3.0076
0.0,2012-09-28 00:00:00,1.2668,3.0218
0.0,2012-10-08 00:00:00,1.2605,3.0155
0.0,2012-10-09 00:00:00,1.2757,3.0307
0.0,2012-10-10 00:00:00,1.2809,3.0359
0.0,2012-10-11 00:00:00,1.275,3.03
0.0,2012-10-12 00:00:00,1.2712,3.0262
0.0,2012-10-15 00:00:00,1.2724,3.0274
0.0,2012-10-16 00:00:00,1.2792,3.0342
0.0,2012-10-17 00:00:00,1.2788,3.0338
0.0,2012-10-18 00:00:00,1.2915,3.0465
0.0,2012-10-19 00:00:00,1.2902,3.0452
0.0,2012-10-22 00:00:00,1.2914,3.0464
0.0,2012-10-23 00:00:00,1.2771,3.0321
0.0,2012-10-24 00:00:00,1.2715,3.0265
0.0,2012-10-25 00:00:00,1.2674,3.0224
0.0,2012-10-26 00:00:00,1.2622,3.0172
0.0,2012-10-29 00:00:00,1.2646,3.0196
0.0,2012-10-30 00:00:00,1.2634,3.0184
0.0,2012-10-31 00:00:00,1.2669,3.0219
0.0,2012-11-01 00:00:00,1.2774,3.0324
0.0,2012-11-02 00:00:00,1.2785,3.0335
0.0,2012-11-05 00:00:00,1.2715,3.0265
0.0,2012-11-06 00:00:00,1.2643,3.0193
0.0,2012-11-07 00:00:00,1.26,3.015
0.0,2012-11-08 00:00:00,1.2518,3.0068
0.0,2012-11-09 00:00:00,1.2481,3.0031
0.0,2012-11-12 00:00:00,1.245,3.0
0.0,2012-11-13 00:00:00,1.2358,2.9908
0.0,2012-11-14 00:00:00,1.2373,2.9923
0.0,2012-11-15 00:00:00,1.2326,2.9876
0.0,2012-11-16 00:00:00,1.2263,2.9813
0.0,2012-11-19 00:00:00,1.2173,2.9723
0.0,2012-11-20 00:00:00,1.2188,2.9738
0.0,2012-11-21 00:00:00,1.2221,2.9771
0.0,2012-11-22 00:00:00,1.2139,2.9689
0.0,2012-11-23 00:00:00,1.2164,2.9714
0.0,2012-11-26 00:00:00,1.2075,2.9625
0.0,2012-11-27 00:00:00,1.2017,2.9567
0.0,2012-11-28 00:00:00,1.1948,2.9498
0.0,2012-11-29 00:00:00,1.1973,2.9523
0.0,2012-11-30 00:00:00,1.2064,2.9614
0.0,2012-12-03 00:00:00,1.1988,2.9538
0.0,2012-12-04 00:00:00,1.2041,2.9591
0.0,2012-12-05 00:00:00,1.217,2.972
0.0,2012-12-06 00:00:00,1.2146,2.9696
0.0,2012-12-07 00:00:00,1.2179,2.9729
0.0,2012-12-10 00:00:00,1.2229,2.9779
0.0,2012-12-11 00:00:00,1.2181,2.9731
0.0,2012-12-12 00:00:00,1.2187,2.9737
0.0,2012-12-13 00:00:00,1.2173,2.9723
0.0,2012-12-14 00:00:00,1.2466,3.0016
0.0,2012-12-17 00:00:00,1.2398,2.9948
0.0,2012-12-18 00:00:00,1.2333,2.9883
0.0,2012-12-19 00:00:00,1.2357,2.9907
0.0,2012-12-20 00:00:00,1.2422,2.9972
0.0,2012-12-21 00:00:00,1.241,2.996
0.0,2012-12-24 00:00:00,1.2484,3.0034
0.0,2012-12-25 00:00:00,1.268,3.023
0.0,2012-12-26 00:00:00,1.2748,3.0298
0.0,2012-12-27 00:00:00,1.2742,3.0292
0.0,2012-12-28 00:00:00,1.2889,3.0439
0.0,2012-12-31 00:00:00,1.3045,3.0595
0.0,2013-01-04 00:00:00,1.2958,3.0508
0.0,2013-01-07 00:00:00,1.2928,3.0478
0.0,2013-01-08 00:00:00,1.2963,3.0513
0.0,2013-01-09 00:00:00,1.3014,3.0564
0.0,2013-01-10 00:00:00,1.3013,3.0563
0.0,2013-01-11 00:00:00,1.2856,3.0406
0.0,2013-01-14 00:00:00,1.317,3.072
0.0,2013-01-15 00:00:00,1.3233,3.0783
0.0,2013-01-16 00:00:00,1.3139,3.0689
0.0,2013-01-17 00:00:00,1.3089,3.0639
0.0,2013-01-18 00:00:00,1.3264,3.0814
0.0,2013-01-21 00:00:00,1.3219,3.0769
0.0,2013-01-22 00:00:00,1.3067,3.0617
0.0,2013-01-23 00:00:00,1.3097,3.0647
0.0,2013-01-24 00:00:00,1.2954,3.0504
0.0,2013-01-25 00:00:00,1.2983,3.0533
0.0,2013-01-28 00:00:00,1.3226,3.0776
0.0,2013-01-29 00:00:00,1.329,3.084
0.0,2013-01-30 00:00:00,1.3339,3.0889
0.0,2013-01-31 00:00:00,1.3286,3.0836
0.0,2013-02-01 00:00:00,1.3384,3.0934
0.0,2013-02-04 00:00:00,1.3223,3.0773
0.0,2013-02-05 00:00:00,1.3279,3.0829
0.0,2013-02-06 00:00:00,1.333,3.088
0.0,2013-02-07 00:00:00,1.3465,3.1015
0.0,2013-02-08 00:00:00,1.362,3.117
0.0,2013-02-18 00:00:00,1.3551,3.1101
0.0,2013-02-19 00:00:00,1.3298,3.0848
0.0,2013-02-20 00:00:00,1.3547,3.1097
0.0,2013-02-21 00:00:00,1.3388,3.0938
0.0,2013-02-22 00:00:00,1.3361,3.0911
0.0,2013-02-25 00:00:00,1.347,3.102
0.0,2013-02-26 00:00:00,1.3349,3.0899
0.0,2013-02-27 00:00:00,1.3409,3.0959
0.0,2013-02-28 00:00:00,1.3628,3.1178
0.0,2013-03-01 00:00:00,1.3771,3.1321
0.0,2013-03-04 00:00:00,1.3416,3.0966
0.0,2013-03-05 00:00:00,1.3609,3.1159
0.0,2013-03-06 00:00:00,1.369,3.124
