comment,date,netvalue,totvalue
0.0,2015-01-20 00:00:00,2.1734,2.2134
0.0,2015-01-21 00:00:00,2.2309,2.2709
0.0,2015-01-22 00:00:00,2.241,2.281
0.0,2015-01-23 00:00:00,2.2243,2.2643
0.0,2015-01-26 00:00:00,2.2445,2.2845
0.0,2015-01-27 00:00:00,2.2391,2.2791
0.0,2015-01-28 00:00:00,2.213,2.253
0.0,2015-01-29 00:00:00,2.188,2.228
0.0,2015-01-30 00:00:00,2.184,2.224
0.0,2015-02-02 00:00:00,2.1554,2.1954
0.0,2015-02-03 00:00:00,2.172,2.212
0.0,2015-02-04 00:00:00,2.1522,2.1922
0.0,2015-02-05 00:00:00,2.1291,2.1691
0.0,2015-02-06 00:00:00,2.1102,2.1502
0.0,2015-02-09 00:00:00,2.132,2.172
0.0,2015-02-10 00:00:00,2.1484,2.1884
0.0,2015-02-11 00:00:00,2.1584,2.1984
0.0,2015-02-12 00:00:00,2.1737,2.2137
0.0,2015-02-13 00:00:00,2.1787,2.2187
0.0,2015-02-16 00:00:00,2.1844,2.2244
0.0,2015-02-17 00:00:00,2.2074,2.2474
0.0,2015-02-25 00:00:00,2.2087,2.2487
0.0,2015-02-26 00:00:00,2.232,2.272
0.0,2015-02-27 00:00:00,2.2281,2.2681
0.0,2015-03-02 00:00:00,2.2345,2.2745
0.0,2015-03-03 00:00:00,2.1948,2.2348
0.0,2015-03-04 00:00:00,2.2132,2.2532
0.0,2015-03-05 00:00:00,2.1946,2.2346
0.0,2015-03-06 00:00:00,2.186,2.226
0.0,2015-03-09 00:00:00,2.2221,2.2621
0.0,2015-03-10 00:00:00,2.2164,2.2564
0.0,2015-03-11 00:00:00,2.2226,2.2626
0.0,2015-03-12 00:00:00,2.2378,2.2778
0.0,2015-03-13 00:00:00,2.2383,2.2783
0.0,2015-03-16 00:00:00,2.281,2.321
0.0,2015-03-17 00:00:00,2.2973,2.3373
0.0,2015-03-18 00:00:00,2.331,2.371
0.0,2015-03-19 00:00:00,2.3208,2.3608
0.0,2015-03-20 00:00:00,2.3302,2.3702
0.0,2015-03-23 00:00:00,2.3697,2.4097
0.0,2015-03-24 00:00:00,2.36,2.4
0.0,2015-03-25 00:00:00,2.3593,2.3993
0.0,2015-03-26 00:00:00,2.3884,2.4284
0.0,2015-03-27 00:00:00,2.4002,2.4402
0.0,2015-03-30 00:00:00,2.4539,2.4939
0.0,2015-03-31 00:00:00,2.4347,2.4747
0.0,2015-04-01 00:00:00,2.4771,2.5171
0.0,2015-04-02 00:00:00,2.4928,2.5328
0.0,2015-04-03 00:00:00,2.5053,2.5453
0.0,2015-04-07 00:00:00,2.5448,2.5848
0.0,2015-04-08 00:00:00,2.5435,2.5835
0.0,2015-04-09 00:00:00,2.5148,2.5548
0.0,2015-04-10 00:00:00,2.5749,2.6149
0.0,2015-04-13 00:00:00,2.6123,2.6523
0.0,2015-04-14 00:00:00,2.5993,2.6393
0.0,2015-04-15 00:00:00,2.5583,2.5983
0.0,2015-04-16 00:00:00,2.678,2.718
0.0,2015-04-17 00:00:00,2.6847,2.7247
0.0,2015-04-20 00:00:00,2.6373,2.6773
0.0,2015-04-21 00:00:00,2.7649,2.8049
0.0,2015-04-22 00:00:00,2.8048,2.8448
0.0,2015-04-23 00:00:00,2.7966,2.8366
0.0,2015-04-24 00:00:00,2.7695,2.8095
0.0,2015-04-27 00:00:00,2.7976,2.8376
0.0,2015-04-28 00:00:00,2.7436,2.7836
0.0,2015-04-29 00:00:00,2.7947,2.8347
0.0,2015-04-30 00:00:00,2.8202,2.8602
0.0,2015-05-04 00:00:00,2.8454,2.8854
0.0,2015-05-05 00:00:00,2.7393,2.7793
0.0,2015-05-06 00:00:00,2.7294,2.7694
0.0,2015-05-07 00:00:00,2.7298,2.7698
0.0,2015-05-08 00:00:00,2.7813,2.8213
0.0,2015-05-11 00:00:00,2.8344,2.8744
0.0,2015-05-12 00:00:00,2.8267,2.8667
0.0,2015-05-13 00:00:00,2.8428,2.8828
0.0,2015-05-14 00:00:00,2.811,2.851
0.0,2015-05-15 00:00:00,2.783,2.823
0.0,2015-05-18 00:00:00,2.7547,2.7947
0.0,2015-05-19 00:00:00,2.8252,2.8652
0.0,2015-05-20 00:00:00,2.8884,2.9284
0.0,2015-05-21 00:00:00,2.9537,2.9937
0.0,2015-05-22 00:00:00,3.0067,3.0467
0.0,2015-05-25 00:00:00,3.0924,3.1324
0.0,2015-05-26 00:00:00,3.137,3.177
0.0,2015-05-27 00:00:00,3.0822,3.1222
0.0,2015-05-28 00:00:00,2.9455,2.9855
0.0,2015-05-29 00:00:00,2.9412,2.9812
0.0,2015-06-01 00:00:00,3.0564,3.0964
0.0,2015-06-02 00:00:00,3.0918,3.1318
0.0,2015-06-03 00:00:00,3.0641,3.1041
0.0,2015-06-04 00:00:00,3.0288,3.0688
0.0,2015-06-05 00:00:00,3.0595,3.0995
0.0,2015-06-08 00:00:00,3.103,3.143
0.0,2015-06-09 00:00:00,3.0921,3.1321
0.0,2015-06-10 00:00:00,3.1034,3.1434
0.0,2015-06-11 00:00:00,3.1128,3.1528
0.0,2015-06-12 00:00:00,3.1435,3.1835
0.0,2015-06-15 00:00:00,3.1602,3.2002
0.0,2015-06-16 00:00:00,3.1046,3.1446
0.0,2015-06-17 00:00:00,3.1122,3.1522
0.0,2015-06-18 00:00:00,3.0268,3.0668
0.0,2015-06-19 00:00:00,2.8964,2.9364
0.0,2015-06-23 00:00:00,3.0228,3.0628
0.0,2015-06-24 00:00:00,3.0855,3.1255
0.0,2015-06-25 00:00:00,3.0077,3.0477
0.0,2015-06-26 00:00:00,2.8396,2.8796
0.0,2015-06-29 00:00:00,2.8252,2.8652
0.0,2015-06-30 00:00:00,2.933,2.973
0.0,2015-07-01 00:00:00,2.8366,2.8766
0.0,2015-07-02 00:00:00,2.7214,2.7614
0.0,2015-07-03 00:00:00,2.5997,2.6397
0.0,2015-07-06 00:00:00,2.6376,2.6776
0.0,2015-07-07 00:00:00,2.5196,2.5596
0.0,2015-07-08 00:00:00,2.3528,2.3928
0.0,2015-07-09 00:00:00,2.5488,2.5888
0.0,2015-07-10 00:00:00,2.7476,2.7876
0.0,2015-07-13 00:00:00,2.841,2.881
0.0,2015-07-14 00:00:00,2.763,2.803
0.0,2015-07-15 00:00:00,2.6894,2.7294
0.0,2015-07-16 00:00:00,2.7228,2.7628
0.0,2015-07-17 00:00:00,2.8032,2.8432
0.0,2015-07-20 00:00:00,2.7795,2.8195
0.0,2015-07-21 00:00:00,2.7803,2.8203
0.0,2015-07-22 00:00:00,2.7806,2.8206
0.0,2015-07-23 00:00:00,2.8025,2.8425
0.0,2015-07-24 00:00:00,2.7729,2.8129
0.0,2015-07-27 00:00:00,2.5812,2.6212
0.0,2015-07-28 00:00:00,2.623,2.663
0.0,2015-07-29 00:00:00,2.6662,2.7062
0.0,2015-07-30 00:00:00,2.6176,2.6576
0.0,2015-07-31 00:00:00,2.6472,2.6872
0.0,2015-08-03 00:00:00,2.7008,2.7408
0.0,2015-08-04 00:00:00,2.7428,2.7828
0.0,2015-08-05 00:00:00,2.697,2.737
0.0,2015-08-06 00:00:00,2.6964,2.7364
0.0,2015-08-07 00:00:00,2.7184,2.7584
0.0,2015-08-10 00:00:00,2.7822,2.8222
0.0,2015-08-11 00:00:00,2.7662,2.8062
0.0,2015-08-12 00:00:00,2.7215,2.7615
0.0,2015-08-13 00:00:00,2.7375,2.7775
0.0,2015-08-14 00:00:00,2.7396,2.7796
0.0,2015-08-17 00:00:00,2.7524,2.7924
0.0,2015-08-18 00:00:00,2.6189,2.6589
0.0,2015-08-19 00:00:00,2.6514,2.6914
0.0,2015-08-20 00:00:00,2.5855,2.6255
0.0,2015-08-21 00:00:00,2.488,2.528
0.0,2015-08-24 00:00:00,2.3151,2.3551
0.0,2015-08-25 00:00:00,2.2492,2.2892
0.0,2015-08-26 00:00:00,2.3189,2.3589
0.0,2015-08-27 00:00:00,2.4307,2.4707
0.0,2015-08-28 00:00:00,2.4763,2.5163
0.0,2015-08-31 00:00:00,2.4567,2.4967
0.0,2015-09-01 00:00:00,2.4062,2.4462
0.0,2015-09-02 00:00:00,2.4353,2.4753
0.0,2015-09-07 00:00:00,2.3774,2.4174
0.0,2015-09-08 00:00:00,2.4295,2.4695
0.0,2015-09-09 00:00:00,2.4532,2.4932
0.0,2015-09-10 00:00:00,2.4175,2.4575
0.0,2015-09-11 00:00:00,2.3868,2.4268
0.0,2015-09-14 00:00:00,2.3467,2.3867
0.0,2015-09-15 00:00:00,2.2957,2.3357
0.0,2015-09-16 00:00:00,2.3997,2.4397
0.0,2015-09-17 00:00:00,2.3434,2.3834
0.0,2015-09-18 00:00:00,2.3643,2.4043
0.0,2015-09-21 00:00:00,2.4063,2.4463
0.0,2015-09-22 00:00:00,2.4107,2.4507
0.0,2015-09-23 00:00:00,2.3724,2.4124
0.0,2015-09-24 00:00:00,2.3843,2.4243
0.0,2015-09-25 00:00:00,2.3508,2.3908
0.0,2015-09-28 00:00:00,2.3726,2.4126
0.0,2015-09-29 00:00:00,2.3608,2.4008
0.0,2015-09-30 00:00:00,2.3781,2.4181
0.0,2015-10-08 00:00:00,2.4398,2.4798
0.0,2015-10-09 00:00:00,2.4502,2.4902
0.0,2015-10-12 00:00:00,2.5073,2.5473
0.0,2015-10-13 00:00:00,2.5193,2.5593
0.0,2015-10-14 00:00:00,2.4826,2.5226
0.0,2015-10-15 00:00:00,2.5228,2.5628
0.0,2015-10-16 00:00:00,2.5488,2.5888
0.0,2015-10-19 00:00:00,2.5593,2.5993
0.0,2015-10-20 00:00:00,2.5631,2.6031
0.0,2015-10-21 00:00:00,2.4396,2.4796
0.0,2015-10-22 00:00:00,2.488,2.528
0.0,2015-10-23 00:00:00,2.5397,2.5797
0.0,2015-10-26 00:00:00,2.5714,2.6114
0.0,2015-10-27 00:00:00,2.5842,2.6242
0.0,2015-10-28 00:00:00,2.5539,2.5939
0.0,2015-10-29 00:00:00,2.5839,2.6239
0.0,2015-10-30 00:00:00,2.6015,2.6415
0.0,2015-11-02 00:00:00,2.5853,2.6253
0.0,2015-11-03 00:00:00,2.5696,2.6096
0.0,2015-11-04 00:00:00,2.6542,2.6942
0.0,2015-11-05 00:00:00,2.6721,2.7121
0.0,2015-11-06 00:00:00,2.6933,2.7333
0.0,2015-11-09 00:00:00,2.6907,2.7307
0.0,2015-11-10 00:00:00,2.6771,2.7171
0.0,2015-11-11 00:00:00,2.679,2.719
0.0,2015-11-12 00:00:00,2.6694,2.7094
0.0,2015-11-13 00:00:00,2.6453,2.6853
0.0,2015-11-16 00:00:00,2.6464,2.6864
0.0,2015-11-17 00:00:00,2.6429,2.6829
0.0,2015-11-18 00:00:00,2.617,2.657
0.0,2015-11-19 00:00:00,2.6404,2.6804
0.0,2015-11-20 00:00:00,2.6392,2.6792
0.0,2015-11-23 00:00:00,2.6184,2.6584
0.0,2015-11-24 00:00:00,2.612,2.652
0.0,2015-11-25 00:00:00,2.6247,2.6647
0.0,2015-11-26 00:00:00,2.6206,2.6606
0.0,2015-11-27 00:00:00,2.5264,2.5664
0.0,2015-11-30 00:00:00,2.535,2.575
0.0,2015-12-01 00:00:00,2.5592,2.5992
0.0,2015-12-02 00:00:00,2.62,2.66
0.0,2015-12-03 00:00:00,2.6228,2.6628
0.0,2015-12-04 00:00:00,2.5967,2.6367
0.0,2015-12-07 00:00:00,2.6116,2.6516
0.0,2015-12-08 00:00:00,2.5671,2.6071
0.0,2015-12-09 00:00:00,2.5734,2.6134
0.0,2015-12-10 00:00:00,2.5662,2.6062
0.0,2015-12-11 00:00:00,2.5811,2.6211
0.0,2015-12-14 00:00:00,2.6099,2.6499
0.0,2015-12-15 00:00:00,2.6219,2.6619
0.0,2015-12-16 00:00:00,2.5988,2.6388
0.0,2015-12-17 00:00:00,2.6338,2.6738
0.0,2015-12-18 00:00:00,2.6433,2.6833
0.0,2015-12-21 00:00:00,2.7589,2.7989
0.0,2015-12-22 00:00:00,2.7574,2.7974
0.0,2015-12-23 00:00:00,2.7341,2.7741
0.0,2015-12-24 00:00:00,2.7157,2.7557
0.0,2015-12-25 00:00:00,2.7118,2.7518
0.0,2015-12-28 00:00:00,2.6493,2.6893
0.0,2015-12-29 00:00:00,2.6909,2.7309
0.0,2015-12-30 00:00:00,2.6985,2.7385
0.0,2015-12-31 00:00:00,2.6786,2.7186
0.0,2016-01-04 00:00:00,2.5149,2.5549
0.0,2016-01-05 00:00:00,2.5459,2.5859
0.0,2016-01-06 00:00:00,2.5818,2.6218
0.0,2016-01-07 00:00:00,2.4203,2.4603
0.0,2016-01-08 00:00:00,2.467,2.507
0.0,2016-01-11 00:00:00,2.3603,2.4003
0.0,2016-01-12 00:00:00,2.3716,2.4116
0.0,2016-01-13 00:00:00,2.3508,2.3908
0.0,2016-01-14 00:00:00,2.3941,2.4341
0.0,2016-01-15 00:00:00,2.3231,2.3631
0.0,2016-01-18 00:00:00,2.3265,2.3665
0.0,2016-01-19 00:00:00,2.3943,2.4343
0.0,2016-01-20 00:00:00,2.3513,2.3913
0.0,2016-01-21 00:00:00,2.2893,2.3293
0.0,2016-01-22 00:00:00,2.3087,2.3487
0.0,2016-01-25 00:00:00,2.3279,2.3679
0.0,2016-01-26 00:00:00,2.2248,2.2648
0.0,2016-01-27 00:00:00,2.2194,2.2594
0.0,2016-01-28 00:00:00,2.1913,2.2313
0.0,2016-01-29 00:00:00,2.2534,2.2934
0.0,2016-02-01 00:00:00,2.2489,2.2889
0.0,2016-02-02 00:00:00,2.2973,2.3373
0.0,2016-02-03 00:00:00,2.2852,2.3252
0.0,2016-02-04 00:00:00,2.2985,2.3385
0.0,2016-02-05 00:00:00,2.2859,2.3259
0.0,2016-02-15 00:00:00,2.2686,2.3086
0.0,2016-02-16 00:00:00,2.329,2.369
0.0,2016-02-17 00:00:00,2.3385,2.3785
0.0,2016-02-18 00:00:00,2.3269,2.3669
0.0,2016-02-19 00:00:00,2.3236,2.3636
0.0,2016-02-22 00:00:00,2.3754,2.4154
0.0,2016-02-23 00:00:00,2.3685,2.4085
0.0,2016-02-24 00:00:00,2.3799,2.4199
0.0,2016-02-25 00:00:00,2.2509,2.2909
0.0,2016-02-26 00:00:00,2.2802,2.3202
0.0,2016-02-29 00:00:00,2.2116,2.2516
0.0,2016-03-01 00:00:00,2.2474,2.2874
0.0,2016-03-02 00:00:00,2.3405,2.3805
0.0,2016-03-03 00:00:00,2.3424,2.3824
0.0,2016-03-04 00:00:00,2.3627,2.4027
0.0,2016-03-07 00:00:00,2.3839,2.4239
0.0,2016-03-08 00:00:00,2.3688,2.4088
0.0,2016-03-09 00:00:00,2.3488,2.3888
0.0,2016-03-10 00:00:00,2.3381,2.3781
0.0,2016-03-11 00:00:00,2.335,2.375
0.0,2016-03-14 00:00:00,2.37,2.41
0.0,2016-03-15 00:00:00,2.3696,2.4096
0.0,2016-03-16 00:00:00,2.3543,2.3943
0.0,2016-03-17 00:00:00,2.3904,2.4304
0.0,2016-03-18 00:00:00,2.4242,2.4642
0.0,2016-03-21 00:00:00,2.4522,2.4922
0.0,2016-03-22 00:00:00,2.4543,2.4943
0.0,2016-03-23 00:00:00,2.4485,2.4885
0.0,2016-03-24 00:00:00,2.4489,2.4889
0.0,2016-03-25 00:00:00,2.4697,2.5097
0.0,2016-03-28 00:00:00,2.4911,2.5311
0.0,2016-03-29 00:00:00,2.4644,2.5044
0.0,2016-03-30 00:00:00,2.5064,2.5464
0.0,2016-03-31 00:00:00,2.5139,2.5539
0.0,2016-04-01 00:00:00,2.5019,2.5419
0.0,2016-04-05 00:00:00,2.5263,2.5663
0.0,2016-04-06 00:00:00,2.5426,2.5826
0.0,2016-04-07 00:00:00,2.5043,2.5443
0.0,2016-04-08 00:00:00,2.4868,2.5268
0.0,2016-04-11 00:00:00,2.5003,2.5403
0.0,2016-04-12 00:00:00,2.489,2.529
0.0,2016-04-13 00:00:00,2.5009,2.5409
0.0,2016-04-14 00:00:00,2.5156,2.5556
0.0,2016-04-15 00:00:00,2.5102,2.5502
0.0,2016-04-18 00:00:00,2.4807,2.5207
0.0,2016-04-19 00:00:00,2.4924,2.5324
0.0,2016-04-20 00:00:00,2.4426,2.4826
0.0,2016-04-21 00:00:00,2.4353,2.4753
0.0,2016-04-22 00:00:00,2.4616,2.5016
0.0,2016-04-25 00:00:00,2.4635,2.5035
0.0,2016-04-26 00:00:00,2.4779,2.5179
0.0,2016-04-27 00:00:00,2.4783,2.5183
0.0,2016-04-28 00:00:00,2.4802,2.5202
0.0,2016-04-29 00:00:00,2.4988,2.5388
0.0,2016-05-03 00:00:00,2.587,2.627
0.0,2016-05-04 00:00:00,2.5792,2.6192
0.0,2016-05-05 00:00:00,2.5739,2.6139
0.0,2016-05-06 00:00:00,2.5221,2.5621
0.0,2016-05-09 00:00:00,2.5072,2.5472
0.0,2016-05-10 00:00:00,2.521,2.561
0.0,2016-05-11 00:00:00,2.5779,2.6179
0.0,2016-05-12 00:00:00,2.5763,2.6163
0.0,2016-05-13 00:00:00,2.5611,2.6011
0.0,2016-05-16 00:00:00,2.5824,2.6224
0.0,2016-05-17 00:00:00,2.5588,2.5988
0.0,2016-05-18 00:00:00,2.5245,2.5645
0.0,2016-05-19 00:00:00,2.5191,2.5591
0.0,2016-05-20 00:00:00,2.5396,2.5796
0.0,2016-05-23 00:00:00,2.549,2.589
0.0,2016-05-24 00:00:00,2.5204,2.5604
0.0,2016-05-25 00:00:00,2.5042,2.5442
0.0,2016-05-26 00:00:00,2.5082,2.5482
0.0,2016-05-27 00:00:00,2.5115,2.5515
0.0,2016-05-30 00:00:00,2.5151,2.5551
0.0,2016-05-31 00:00:00,2.5851,2.6251
0.0,2016-06-01 00:00:00,2.5888,2.6288
0.0,2016-06-02 00:00:00,2.5933,2.6333
0.0,2016-06-03 00:00:00,2.652,2.692
0.0,2016-06-06 00:00:00,2.668,2.708
0.0,2016-06-07 00:00:00,2.6736,2.7136
0.0,2016-06-08 00:00:00,2.6504,2.6904
0.0,2016-06-13 00:00:00,2.587,2.627
0.0,2016-06-14 00:00:00,2.6235,2.6635
0.0,2016-06-15 00:00:00,2.6747,2.7147
0.0,2016-06-16 00:00:00,2.666,2.706
0.0,2016-06-17 00:00:00,2.709,2.749
0.0,2016-06-20 00:00:00,2.7126,2.7526
0.0,2016-06-21 00:00:00,2.6872,2.7272
0.0,2016-06-22 00:00:00,2.71,2.75
0.0,2016-06-23 00:00:00,2.698,2.738
0.0,2016-06-24 00:00:00,2.6733,2.7133
0.0,2016-06-27 00:00:00,2.7351,2.7751
0.0,2016-06-28 00:00:00,2.738,2.778
0.0,2016-06-29 00:00:00,2.7424,2.7824
0.0,2016-06-30 00:00:00,2.7511,2.7911
0.0,2016-07-01 00:00:00,2.7508,2.7908
0.0,2016-07-04 00:00:00,2.7781,2.8181
0.0,2016-07-05 00:00:00,2.7857,2.8257
0.0,2016-07-06 00:00:00,2.8528,2.8928
0.0,2016-07-07 00:00:00,2.8467,2.8867
0.0,2016-07-08 00:00:00,2.8487,2.8887
0.0,2016-07-11 00:00:00,2.8843,2.9243
0.0,2016-07-12 00:00:00,2.967,3.007
0.0,2016-07-13 00:00:00,2.9378,2.9778
0.0,2016-07-14 00:00:00,2.9282,2.9682
0.0,2016-07-15 00:00:00,2.9627,3.0027
0.0,2016-07-18 00:00:00,2.9617,3.0017
0.0,2016-07-19 00:00:00,2.9147,2.9547
0.0,2016-07-20 00:00:00,2.9112,2.9512
0.0,2016-07-21 00:00:00,2.9311,2.9711
0.0,2016-07-22 00:00:00,2.8779,2.9179
0.0,2016-07-25 00:00:00,2.8902,2.9302
0.0,2016-07-26 00:00:00,2.95,2.99
0.0,2016-07-27 00:00:00,2.9125,2.9525
0.0,2016-07-28 00:00:00,2.9762,3.0162
0.0,2016-07-29 00:00:00,2.9935,3.0335
0.0,2016-08-01 00:00:00,2.9401,2.9801
0.0,2016-08-02 00:00:00,2.931,2.971
0.0,2016-08-03 00:00:00,2.944,2.984
0.0,2016-08-04 00:00:00,2.93,2.97
0.0,2016-08-05 00:00:00,2.8988,2.9388
0.0,2016-08-08 00:00:00,2.9155,2.9555
0.0,2016-08-09 00:00:00,2.9424,2.9824
0.0,2016-08-10 00:00:00,2.9395,2.9795
0.0,2016-08-11 00:00:00,2.9423,2.9823
0.0,2016-08-12 00:00:00,2.9498,2.9898
0.0,2016-08-15 00:00:00,3.0152,3.0552
0.0,2016-08-16 00:00:00,3.0117,3.0517
0.0,2016-08-17 00:00:00,3.0087,3.0487
0.0,2016-08-18 00:00:00,2.9949,3.0349
0.0,2016-08-19 00:00:00,2.9822,3.0222
0.0,2016-08-22 00:00:00,2.9771,3.0171
0.0,2016-08-23 00:00:00,2.9836,3.0236
0.0,2016-08-24 00:00:00,2.9631,3.0031
0.0,2016-08-25 00:00:00,2.9423,2.9823
0.0,2016-08-26 00:00:00,2.9416,2.9816
0.0,2016-08-29 00:00:00,2.9459,2.9859
0.0,2016-08-30 00:00:00,2.9467,2.9867
0.0,2016-08-31 00:00:00,2.9586,2.9986
0.0,2016-09-01 00:00:00,2.9468,2.9868
0.0,2016-09-02 00:00:00,2.936,2.976
0.0,2016-09-05 00:00:00,2.9485,2.9885
0.0,2016-09-06 00:00:00,2.9685,3.0085
0.0,2016-09-07 00:00:00,2.9606,3.0006
0.0,2016-09-08 00:00:00,2.9583,2.9983
0.0,2016-09-09 00:00:00,2.9419,2.9819
0.0,2016-09-12 00:00:00,2.8777,2.9177
0.0,2016-09-13 00:00:00,2.8909,2.9309
0.0,2016-09-14 00:00:00,2.8729,2.9129
0.0,2016-09-19 00:00:00,2.8972,2.9372
0.0,2016-09-20 00:00:00,2.8953,2.9353
0.0,2016-09-21 00:00:00,2.9037,2.9437
0.0,2016-09-22 00:00:00,2.9236,2.9636
0.0,2016-09-23 00:00:00,2.9208,2.9608
0.0,2016-09-26 00:00:00,2.877,2.917
0.0,2016-09-27 00:00:00,2.8969,2.9369
0.0,2016-09-28 00:00:00,2.8935,2.9335
0.0,2016-09-29 00:00:00,2.9056,2.9456
0.0,2016-09-30 00:00:00,2.939,2.979
0.0,2016-10-10 00:00:00,2.9666,3.0066
0.0,2016-10-11 00:00:00,2.9689,3.0089
0.0,2016-10-12 00:00:00,2.9619,3.0019
0.0,2016-10-13 00:00:00,2.9473,2.9873
0.0,2016-10-14 00:00:00,2.9393,2.9793
0.0,2016-10-17 00:00:00,2.9246,2.9646
0.0,2016-10-18 00:00:00,2.9542,2.9942
0.0,2016-10-19 00:00:00,2.942,2.982
0.0,2016-10-20 00:00:00,2.9366,2.9766
0.0,2016-10-21 00:00:00,2.9201,2.9601
0.0,2016-10-24 00:00:00,2.9322,2.9722
0.0,2016-10-25 00:00:00,2.9713,3.0113
0.0,2016-10-26 00:00:00,2.979,3.019
0.0,2016-10-27 00:00:00,2.9692,3.0092
0.0,2016-10-28 00:00:00,2.9583,2.9983
0.0,2016-10-31 00:00:00,2.9509,2.9909
0.0,2016-11-01 00:00:00,2.9747,3.0147
0.0,2016-11-02 00:00:00,2.955,2.995
0.0,2016-11-03 00:00:00,2.9644,3.0044
0.0,2016-11-04 00:00:00,2.9457,2.9857
0.0,2016-11-07 00:00:00,2.9343,2.9743
0.0,2016-11-08 00:00:00,2.9598,2.9998
0.0,2016-11-09 00:00:00,2.9458,2.9858
0.0,2016-11-10 00:00:00,2.9685,3.0085
0.0,2016-11-11 00:00:00,2.9533,2.9933
0.0,2016-11-14 00:00:00,2.9325,2.9725
0.0,2016-11-15 00:00:00,2.9589,2.9989
0.0,2016-11-16 00:00:00,2.952,2.992
0.0,2016-11-17 00:00:00,2.9603,3.0003
0.0,2016-11-18 00:00:00,2.9486,2.9886
0.0,2016-11-21 00:00:00,2.9494,2.9894
0.0,2016-11-22 00:00:00,2.9541,2.9941
0.0,2016-11-23 00:00:00,2.9674,3.0074
0.0,2016-11-24 00:00:00,2.9784,3.0184
0.0,2016-11-25 00:00:00,2.9854,3.0254
0.0,2016-11-28 00:00:00,3.0007,3.0407
0.0,2016-11-29 00:00:00,3.0443,3.0843
0.0,2016-11-30 00:00:00,3.0079,3.0479
0.0,2016-12-01 00:00:00,3.0102,3.0502
0.0,2016-12-02 00:00:00,2.9836,3.0236
0.0,2016-12-05 00:00:00,2.9617,3.0017
0.0,2016-12-06 00:00:00,2.9822,3.0222
0.0,2016-12-07 00:00:00,2.9862,3.0262
0.0,2016-12-08 00:00:00,2.9981,3.0381
0.0,2016-12-09 00:00:00,2.9953,3.0353
0.0,2016-12-12 00:00:00,2.9252,2.9652
0.0,2016-12-13 00:00:00,2.9441,2.9841
0.0,2016-12-14 00:00:00,2.9152,2.9552
0.0,2016-12-15 00:00:00,2.896,2.936
0.0,2016-12-16 00:00:00,2.9139,2.9539
0.0,2016-12-19 00:00:00,2.905,2.945
0.0,2016-12-20 00:00:00,2.8919,2.9319
0.0,2016-12-21 00:00:00,2.9151,2.9551
0.0,2016-12-22 00:00:00,2.8984,2.9384
0.0,2016-12-23 00:00:00,2.8728,2.9128
0.0,2016-12-26 00:00:00,2.8738,2.9138
0.0,2016-12-27 00:00:00,2.884,2.924
0.0,2016-12-28 00:00:00,2.8818,2.9218
0.0,2016-12-29 00:00:00,2.8774,2.9174
0.0,2016-12-30 00:00:00,2.901,2.941
0.0,2017-01-03 00:00:00,2.9263,2.9663
0.0,2017-01-04 00:00:00,2.9722,3.0122
0.0,2017-01-05 00:00:00,2.9585,2.9985
0.0,2017-01-06 00:00:00,2.9605,3.0005
0.0,2017-01-09 00:00:00,2.9714,3.0114
0.0,2017-01-10 00:00:00,2.9729,3.0129
0.0,2017-01-11 00:00:00,2.9392,2.9792
0.0,2017-01-12 00:00:00,2.9165,2.9565
0.0,2017-01-13 00:00:00,2.915,2.955
0.0,2017-01-16 00:00:00,2.9026,2.9426
0.0,2017-01-17 00:00:00,2.919,2.959
0.0,2017-01-18 00:00:00,2.9462,2.9862
0.0,2017-01-19 00:00:00,2.9443,2.9843
0.0,2017-01-20 00:00:00,2.9664,3.0064
0.0,2017-01-23 00:00:00,2.9652,3.0052
0.0,2017-01-24 00:00:00,2.9688,3.0088
0.0,2017-01-25 00:00:00,2.9718,3.0118
0.0,2017-01-26 00:00:00,2.9676,3.0076
0.0,2017-02-03 00:00:00,2.9543,2.9943
0.0,2017-02-06 00:00:00,2.9697,3.0097
0.0,2017-02-07 00:00:00,2.961,3.001
0.0,2017-02-08 00:00:00,2.9708,3.0108
0.0,2017-02-09 00:00:00,2.9899,3.0299
0.0,2017-02-10 00:00:00,2.9851,3.0251
0.0,2017-02-13 00:00:00,3.0251,3.0651
0.0,2017-02-14 00:00:00,3.0244,3.0644
0.0,2017-02-15 00:00:00,3.0209,3.0609
0.0,2017-02-16 00:00:00,3.0316,3.0716
0.0,2017-02-17 00:00:00,3.0483,3.0883
0.0,2017-02-20 00:00:00,3.1211,3.1611
0.0,2017-02-21 00:00:00,3.123,3.163
0.0,2017-02-22 00:00:00,3.1415,3.1815
0.0,2017-02-23 00:00:00,3.1459,3.1859
0.0,2017-02-24 00:00:00,3.1506,3.1906
0.0,2017-02-27 00:00:00,3.1017,3.1417
0.0,2017-02-28 00:00:00,3.1171,3.1571
0.0,2017-03-01 00:00:00,3.119,3.159
0.0,2017-03-02 00:00:00,3.1005,3.1405
0.0,2017-03-03 00:00:00,3.1172,3.1572
0.0,2017-03-06 00:00:00,3.1573,3.1973
0.0,2017-03-07 00:00:00,3.1909,3.2309
0.0,2017-03-08 00:00:00,3.1803,3.2203
0.0,2017-03-09 00:00:00,3.1701,3.2101
0.0,2017-03-10 00:00:00,3.1851,3.2251
0.0,2017-03-13 00:00:00,3.2211,3.2611
