comment,date,netvalue,totvalue
0.0,2016-09-30 00:00:00,1.1413,2.9616
0.0,2016-10-10 00:00:00,1.1676,3.0299
0.0,2016-10-11 00:00:00,1.1721,3.0416
0.0,2016-10-12 00:00:00,1.1682,3.0314
0.0,2016-10-13 00:00:00,1.1719,3.041
0.0,2016-10-14 00:00:00,1.1648,3.0226
0.0,2016-10-17 00:00:00,1.1597,3.0094
0.0,2016-10-18 00:00:00,1.1731,3.0442
0.0,2016-10-19 00:00:00,1.167,3.0283
0.0,2016-10-20 00:00:00,1.1631,3.0182
0.0,2016-10-21 00:00:00,1.1544,2.9956
0.0,2016-10-24 00:00:00,1.163,3.0179
0.0,2016-10-25 00:00:00,1.1653,3.0239
0.0,2016-10-26 00:00:00,1.1574,3.0034
0.0,2016-10-27 00:00:00,1.1574,3.0034
0.0,2016-10-28 00:00:00,1.1522,2.9899
0.0,2016-10-31 00:00:00,1.1482,2.9795
0.0,2016-11-01 00:00:00,1.1595,3.0089
0.0,2016-11-02 00:00:00,1.1508,2.9863
0.0,2016-11-03 00:00:00,1.1524,2.9904
0.0,2016-11-04 00:00:00,1.1498,2.9837
0.0,2016-11-07 00:00:00,1.1473,2.9772
0.0,2016-11-08 00:00:00,1.1523,2.9902
0.0,2016-11-09 00:00:00,1.1463,2.9746
0.0,2016-11-10 00:00:00,1.1598,3.0096
0.0,2016-11-11 00:00:00,1.1552,2.9977
0.0,2016-11-14 00:00:00,1.1511,2.9871
0.0,2016-11-15 00:00:00,1.1539,2.9943
0.0,2016-11-16 00:00:00,1.1568,3.0019
0.0,2016-11-17 00:00:00,1.1543,2.9954
0.0,2016-11-18 00:00:00,1.1485,2.9803
0.0,2016-11-21 00:00:00,1.1453,2.972
0.0,2016-11-22 00:00:00,1.1487,2.9808
0.0,2016-11-23 00:00:00,1.1456,2.9728
0.0,2016-11-24 00:00:00,1.1466,2.9754
0.0,2016-11-25 00:00:00,1.1496,2.9832
0.0,2016-11-28 00:00:00,1.1484,2.9801
0.0,2016-11-29 00:00:00,1.1457,2.9731
0.0,2016-11-30 00:00:00,1.1373,2.9513
0.0,2016-12-01 00:00:00,1.1374,2.9515
0.0,2016-12-02 00:00:00,1.1251,2.9196
0.0,2016-12-05 00:00:00,1.1205,2.9077
0.0,2016-12-06 00:00:00,1.1238,2.9162
0.0,2016-12-07 00:00:00,1.1349,2.945
0.0,2016-12-08 00:00:00,1.1284,2.9282
0.0,2016-12-09 00:00:00,1.1217,2.9108
0.0,2016-12-12 00:00:00,1.0827,2.8096
0.0,2016-12-13 00:00:00,1.0894,2.827
0.0,2016-12-14 00:00:00,1.0812,2.8057
0.0,2016-12-15 00:00:00,1.0803,2.8033
0.0,2016-12-16 00:00:00,1.0912,2.8316
0.0,2016-12-19 00:00:00,1.087,2.8207
0.0,2016-12-20 00:00:00,1.0818,2.8072
0.0,2016-12-21 00:00:00,1.0907,2.8303
0.0,2016-12-22 00:00:00,1.0903,2.8293
0.0,2016-12-23 00:00:00,1.0789,2.7997
0.0,2016-12-26 00:00:00,1.0834,2.8114
0.0,2016-12-27 00:00:00,1.0846,2.8145
0.0,2016-12-28 00:00:00,1.0799,2.8023
0.0,2016-12-29 00:00:00,1.0752,2.7901
0.0,2016-12-30 00:00:00,1.0786,2.7989
0.0,2017-01-03 00:00:00,1.0849,2.8153
0.0,2017-01-04 00:00:00,1.0939,2.8386
0.0,2017-01-05 00:00:00,1.0947,2.8407
0.0,2017-01-06 00:00:00,1.0868,2.8202
0.0,2017-01-09 00:00:00,1.0913,2.8319
0.0,2017-01-10 00:00:00,1.0878,2.8228
0.0,2017-01-11 00:00:00,1.0752,2.7901
0.0,2017-01-12 00:00:00,1.062,2.7559
0.0,2017-01-13 00:00:00,1.0471,2.7172
0.0,2017-01-16 00:00:00,1.0233,2.6554
0.0,2017-01-17 00:00:00,1.0287,2.6694
0.0,2017-01-18 00:00:00,1.0321,2.6783
0.0,2017-01-19 00:00:00,1.0296,2.6718
0.0,2017-01-20 00:00:00,1.0416,2.7029
0.0,2017-01-23 00:00:00,1.0468,2.7164
0.0,2017-01-24 00:00:00,1.0445,2.7104
0.0,2017-01-25 00:00:00,1.0472,2.7174
0.0,2017-01-26 00:00:00,1.0528,2.732
0.0,2017-02-03 00:00:00,1.0504,2.7258
0.0,2017-02-06 00:00:00,1.0576,2.7444
0.0,2017-02-07 00:00:00,1.0569,2.7426
0.0,2017-02-08 00:00:00,1.0595,2.7494
0.0,2017-02-09 00:00:00,1.0634,2.7595
0.0,2017-02-10 00:00:00,1.0681,2.7717
0.0,2017-02-13 00:00:00,1.074,2.787
0.0,2017-02-14 00:00:00,1.0708,2.7787
0.0,2017-02-15 00:00:00,1.0642,2.7616
0.0,2017-02-16 00:00:00,1.0694,2.7751
0.0,2017-02-17 00:00:00,1.0615,2.7546
0.0,2017-02-20 00:00:00,1.0704,2.7777
0.0,2017-02-21 00:00:00,1.0766,2.7937
0.0,2017-02-22 00:00:00,1.08,2.8026
0.0,2017-02-23 00:00:00,1.0797,2.8018
0.0,2017-02-24 00:00:00,1.0818,2.8072
0.0,2017-02-27 00:00:00,1.0755,2.7909
0.0,2017-02-28 00:00:00,1.0777,2.7966
0.0,2017-03-01 00:00:00,1.0793,2.8007
0.0,2017-03-02 00:00:00,1.0812,2.8057
0.0,2017-03-03 00:00:00,1.0831,2.8106
0.0,2017-03-06 00:00:00,1.0914,2.8321
0.0,2017-03-07 00:00:00,1.0994,2.8529
0.0,2017-03-08 00:00:00,1.0946,2.8405
0.0,2017-03-09 00:00:00,1.087,2.8207
0.0,2017-03-10 00:00:00,1.0891,2.8262
0.0,2017-03-13 00:00:00,1.0977,2.8485
0.0,2017-03-14 00:00:00,1.0933,2.8371
0.0,2017-03-15 00:00:00,1.0918,2.8332
0.0,2017-03-16 00:00:00,1.0979,2.849
0.0,2017-03-17 00:00:00,1.0896,2.8275
0.0,2017-03-20 00:00:00,1.0916,2.8327
0.0,2017-03-21 00:00:00,1.0915,2.8324
0.0,2017-03-22 00:00:00,1.0877,2.8225
0.0,2017-03-23 00:00:00,1.0902,2.829
0.0,2017-03-24 00:00:00,1.098,2.8493
0.0,2017-03-27 00:00:00,1.0892,2.8264
0.0,2017-03-28 00:00:00,1.0873,2.8215
0.0,2017-03-29 00:00:00,1.0795,2.8013
0.0,2017-03-30 00:00:00,1.0634,2.7595
0.0,2017-03-31 00:00:00,1.0686,2.773
0.0,2017-04-05 00:00:00,1.0825,2.8091
0.0,2017-04-06 00:00:00,1.0838,2.8124
0.0,2017-04-07 00:00:00,1.0846,2.8145
0.0,2017-04-10 00:00:00,1.0772,2.7953
0.0,2017-04-11 00:00:00,1.0818,2.8072
0.0,2017-04-12 00:00:00,1.0734,2.7854
0.0,2017-04-13 00:00:00,1.0764,2.7932
0.0,2017-04-14 00:00:00,1.0638,2.7605
0.0,2017-04-17 00:00:00,1.0547,2.7369
0.0,2017-04-18 00:00:00,1.0562,2.7408
0.0,2017-04-19 00:00:00,1.0528,2.732
0.0,2017-04-20 00:00:00,1.0587,2.7473
0.0,2017-04-21 00:00:00,1.0578,2.745
0.0,2017-04-24 00:00:00,1.0447,2.711
0.0,2017-04-25 00:00:00,1.0508,2.7268
0.0,2017-04-26 00:00:00,1.051,2.7273
0.0,2017-04-27 00:00:00,1.0503,2.7255
0.0,2017-04-28 00:00:00,1.0484,2.7206
0.0,2017-05-02 00:00:00,1.0441,2.7094
0.0,2017-05-03 00:00:00,1.0423,2.7047
0.0,2017-05-04 00:00:00,1.0355,2.6871
0.0,2017-05-05 00:00:00,1.0239,2.657
0.0,2017-05-08 00:00:00,1.0106,2.6225
0.0,2017-05-09 00:00:00,1.0168,2.6386
0.0,2017-05-10 00:00:00,1.0065,2.6118
0.0,2017-05-11 00:00:00,1.0124,2.6271
0.0,2017-05-12 00:00:00,1.0143,2.6321
0.0,2017-05-15 00:00:00,1.0225,2.6534
0.0,2017-05-16 00:00:00,1.0382,2.6941
0.0,2017-05-17 00:00:00,1.0342,2.6837
0.0,2017-05-18 00:00:00,1.0318,2.6775
0.0,2017-05-19 00:00:00,1.0324,2.679
0.0,2017-05-22 00:00:00,1.0327,2.6798
0.0,2017-05-23 00:00:00,1.0271,2.6653
0.0,2017-05-24 00:00:00,1.0259,2.6622
0.0,2017-05-25 00:00:00,1.0413,2.7021
0.0,2017-05-26 00:00:00,1.0421,2.7042
0.0,2017-05-31 00:00:00,1.044,2.7091
0.0,2017-06-01 00:00:00,1.0354,2.6868
0.0,2017-06-02 00:00:00,1.0315,2.6767
0.0,2017-06-05 00:00:00,1.0308,2.6749
0.0,2017-06-06 00:00:00,1.0424,2.705
0.0,2017-06-07 00:00:00,1.0621,2.7561
0.0,2017-06-08 00:00:00,1.0722,2.7823
0.0,2017-06-09 00:00:00,1.0789,2.7997
0.0,2017-06-12 00:00:00,1.0859,2.8179
0.0,2017-06-13 00:00:00,1.0928,2.8358
0.0,2017-06-14 00:00:00,1.0798,2.802
0.0,2017-06-15 00:00:00,1.0757,2.7914
0.0,2017-06-16 00:00:00,1.0735,2.7857
0.0,2017-06-19 00:00:00,1.0838,2.8124
0.0,2017-06-20 00:00:00,1.0796,2.8015
0.0,2017-06-21 00:00:00,1.0985,2.8506
0.0,2017-06-22 00:00:00,1.0921,2.834
0.0,2017-06-23 00:00:00,1.1041,2.8651
0.0,2017-06-26 00:00:00,1.1198,2.9058
0.0,2017-06-27 00:00:00,1.1208,2.9084
0.0,2017-06-28 00:00:00,1.104,2.8648
0.0,2017-06-29 00:00:00,1.1151,2.8936
0.0,2017-06-30 00:00:00,1.1156,2.8949
0.0,2017-07-03 00:00:00,1.1079,2.875
0.0,2017-07-04 00:00:00,1.0989,2.8516
0.0,2017-07-05 00:00:00,1.1186,2.9027
0.0,2017-07-06 00:00:00,1.1205,2.9077
0.0,2017-07-07 00:00:00,1.1178,2.9007
0.0,2017-07-10 00:00:00,1.1126,2.8872
0.0,2017-07-11 00:00:00,1.1161,2.8962
0.0,2017-07-12 00:00:00,1.1065,2.8713
0.0,2017-07-13 00:00:00,1.1077,2.8744
0.0,2017-07-14 00:00:00,1.1163,2.8968
0.0,2017-07-17 00:00:00,1.0988,2.8514
0.0,2017-07-18 00:00:00,1.0982,2.8498
0.0,2017-07-19 00:00:00,1.1049,2.8672
0.0,2017-07-20 00:00:00,1.1157,2.8952
0.0,2017-07-21 00:00:00,1.1112,2.8835
0.0,2017-07-24 00:00:00,1.1145,2.8921
0.0,2017-07-25 00:00:00,1.1089,2.8776
0.0,2017-07-26 00:00:00,1.1002,2.855
0.0,2017-07-27 00:00:00,1.106,2.87
0.0,2017-07-28 00:00:00,1.1141,2.8911
0.0,2017-07-31 00:00:00,1.1209,2.9087
0.0,2017-08-01 00:00:00,1.1373,2.9513
0.0,2017-08-02 00:00:00,1.1342,2.9432
0.0,2017-08-03 00:00:00,1.1168,2.8981
0.0,2017-08-04 00:00:00,1.1048,2.8669
0.0,2017-08-07 00:00:00,1.1168,2.8981
0.0,2017-08-08 00:00:00,1.1185,2.9025
0.0,2017-08-09 00:00:00,1.1266,2.9235
0.0,2017-08-10 00:00:00,1.1222,2.9121
0.0,2017-08-11 00:00:00,1.1096,2.8794
0.0,2017-08-14 00:00:00,1.1228,2.9136
0.0,2017-08-15 00:00:00,1.1273,2.9253
0.0,2017-08-16 00:00:00,1.1302,2.9328
0.0,2017-08-17 00:00:00,1.1277,2.9263
0.0,2017-08-18 00:00:00,1.1313,2.9357
0.0,2017-08-21 00:00:00,1.1318,2.937
0.0,2017-08-22 00:00:00,1.1361,2.9481
0.0,2017-08-23 00:00:00,1.1362,2.9484
0.0,2017-08-24 00:00:00,1.1268,2.924
0.0,2017-08-25 00:00:00,1.1426,2.965
0.0,2017-08-28 00:00:00,1.1559,2.9995
0.0,2017-08-29 00:00:00,1.1555,2.9985
0.0,2017-08-30 00:00:00,1.155,2.9972
0.0,2017-08-31 00:00:00,1.1536,2.9936
0.0,2017-09-01 00:00:00,1.1573,3.0032
0.0,2017-09-04 00:00:00,1.156,2.9998
0.0,2017-09-05 00:00:00,1.1694,3.0346
0.0,2017-09-06 00:00:00,1.1666,3.0273
0.0,2017-09-07 00:00:00,1.1566,3.0013
0.0,2017-09-08 00:00:00,1.1577,3.0042
0.0,2017-09-11 00:00:00,1.159,3.0076
0.0,2017-09-12 00:00:00,1.166,3.0257
0.0,2017-09-13 00:00:00,1.1697,3.0353
0.0,2017-09-14 00:00:00,1.1625,3.0166
0.0,2017-09-15 00:00:00,1.1613,3.0135
0.0,2017-09-18 00:00:00,1.1709,3.0384
0.0,2017-09-19 00:00:00,1.1689,3.0333
0.0,2017-09-20 00:00:00,1.1759,3.0514
0.0,2017-09-21 00:00:00,1.1757,3.0509
0.0,2017-09-22 00:00:00,1.1776,3.0558
0.0,2017-09-25 00:00:00,1.1809,3.0644
0.0,2017-09-26 00:00:00,1.181,3.0647
0.0,2017-09-27 00:00:00,1.1794,3.0605
0.0,2017-09-28 00:00:00,1.1902,3.0885
0.0,2017-09-29 00:00:00,1.199,3.1114
0.0,2017-10-09 00:00:00,1.2136,3.1493
0.0,2017-10-10 00:00:00,1.2119,3.1448
0.0,2017-10-11 00:00:00,1.2233,3.1744
0.0,2017-10-12 00:00:00,1.2289,3.189
0.0,2017-10-13 00:00:00,1.2325,3.1983
0.0,2017-10-16 00:00:00,1.2279,3.1864
0.0,2017-10-17 00:00:00,1.2326,3.1986
0.0,2017-10-18 00:00:00,1.2488,3.2406
0.0,2017-10-19 00:00:00,1.2481,3.2388
0.0,2017-10-20 00:00:00,1.2415,3.2217
0.0,2017-10-23 00:00:00,1.249,3.2411
0.0,2017-10-24 00:00:00,1.251,3.2463
0.0,2017-10-25 00:00:00,1.2577,3.2637
0.0,2017-10-26 00:00:00,1.2752,3.3091
0.0,2017-10-27 00:00:00,1.2883,3.3431
0.0,2017-10-30 00:00:00,1.2924,3.3537
0.0,2017-10-31 00:00:00,1.2932,3.3558
0.0,2017-11-01 00:00:00,1.2858,3.3366
0.0,2017-11-02 00:00:00,1.2877,3.3415
0.0,2017-11-03 00:00:00,1.294,3.3579
0.0,2017-11-06 00:00:00,1.3229,3.4329
0.0,2017-11-07 00:00:00,1.3313,3.4547
0.0,2017-11-08 00:00:00,1.3188,3.4222
0.0,2017-11-09 00:00:00,1.3356,3.4658
0.0,2017-11-10 00:00:00,1.374,3.5655
0.0,2017-11-13 00:00:00,1.3729,3.5626
0.0,2017-11-14 00:00:00,1.3577,3.5232
0.0,2017-11-15 00:00:00,1.3532,3.5115
0.0,2017-11-16 00:00:00,1.3832,3.5894
0.0,2017-11-17 00:00:00,1.3754,3.5691
0.0,2017-11-20 00:00:00,1.391,3.6096
0.0,2017-11-21 00:00:00,1.4177,3.6789
0.0,2017-11-22 00:00:00,1.4042,3.6439
0.0,2017-11-23 00:00:00,1.3485,3.4993
0.0,2017-11-24 00:00:00,1.3411,3.4801
0.0,2017-11-27 00:00:00,1.3144,3.4108
0.0,2017-11-28 00:00:00,1.3225,3.4318
0.0,2017-11-29 00:00:00,1.306,3.389
0.0,2017-11-30 00:00:00,1.2818,3.3262
0.0,2017-12-01 00:00:00,1.2853,3.3353
0.0,2017-12-04 00:00:00,1.3076,3.3932
0.0,2017-12-05 00:00:00,1.3071,3.3919
0.0,2017-12-06 00:00:00,1.3022,3.3792
0.0,2017-12-07 00:00:00,1.2883,3.3431
0.0,2017-12-08 00:00:00,1.3158,3.4145
0.0,2017-12-11 00:00:00,1.3464,3.4939
0.0,2017-12-12 00:00:00,1.3305,3.4526
0.0,2017-12-13 00:00:00,1.354,3.5136
0.0,2017-12-14 00:00:00,1.3492,3.5011
0.0,2017-12-15 00:00:00,1.3379,3.4718
0.0,2017-12-18 00:00:00,1.3339,3.4614
0.0,2017-12-19 00:00:00,1.3629,3.5367
0.0,2017-12-20 00:00:00,1.3743,3.5663
0.0,2017-12-21 00:00:00,1.3954,3.621
0.0,2017-12-22 00:00:00,1.3907,3.6088
0.0,2017-12-25 00:00:00,1.3828,3.5883
0.0,2017-12-26 00:00:00,1.3864,3.5977
0.0,2017-12-27 00:00:00,1.3566,3.5203
0.0,2017-12-28 00:00:00,1.3689,3.5523
0.0,2017-12-29 00:00:00,1.3778,3.5753
0.0,2018-01-02 00:00:00,1.3896,3.606
0.0,2018-01-03 00:00:00,1.3919,3.6119
0.0,2018-01-04 00:00:00,1.3976,3.6267
0.0,2018-01-05 00:00:00,1.3931,3.615
0.0,2018-01-08 00:00:00,1.3884,3.6029
0.0,2018-01-09 00:00:00,1.4099,3.6586
0.0,2018-01-10 00:00:00,1.4143,3.6701
0.0,2018-01-11 00:00:00,1.4126,3.6657
0.0,2018-01-12 00:00:00,1.4179,3.6794
0.0,2018-01-15 00:00:00,1.4142,3.6698
0.0,2018-01-16 00:00:00,1.4221,3.6903
0.0,2018-01-17 00:00:00,1.4109,3.6612
0.0,2018-01-18 00:00:00,1.4104,3.6599
0.0,2018-01-19 00:00:00,1.4049,3.6457
0.0,2018-01-22 00:00:00,1.4362,3.7269
0.0,2018-01-23 00:00:00,1.4422,3.7425
0.0,2018-01-24 00:00:00,1.4454,3.7508
0.0,2018-01-25 00:00:00,1.4342,3.7217
0.0,2018-01-26 00:00:00,1.4348,3.7233
0.0,2018-01-29 00:00:00,1.3974,3.6262
0.0,2018-01-30 00:00:00,1.3963,3.6234
0.0,2018-01-31 00:00:00,1.3993,3.6311
0.0,2018-02-01 00:00:00,1.3721,3.5606
0.0,2018-02-02 00:00:00,1.3887,3.6036
0.0,2018-02-05 00:00:00,1.3707,3.5569
0.0,2018-02-06 00:00:00,1.3312,3.4544
0.0,2018-02-07 00:00:00,1.3009,3.3758
0.0,2018-02-08 00:00:00,1.3,3.3735
0.0,2018-02-09 00:00:00,1.2525,3.2502
0.0,2018-02-12 00:00:00,1.2889,3.3447
0.0,2018-02-13 00:00:00,1.3017,3.3779
0.0,2018-02-14 00:00:00,1.3161,3.4152
0.0,2018-02-22 00:00:00,1.359,3.5266
0.0,2018-02-23 00:00:00,1.3581,3.5242
0.0,2018-02-26 00:00:00,1.3798,3.5805
0.0,2018-02-27 00:00:00,1.3671,3.5476
0.0,2018-02-28 00:00:00,1.355,3.5162
0.0,2018-03-01 00:00:00,1.3666,3.5463
0.0,2018-03-02 00:00:00,1.3527,3.5102
0.0,2018-03-05 00:00:00,1.3622,3.5349
0.0,2018-03-06 00:00:00,1.3797,3.5803
0.0,2018-03-07 00:00:00,1.366,3.5447
0.0,2018-03-08 00:00:00,1.3844,3.5925
0.0,2018-03-09 00:00:00,1.3951,3.6202
0.0,2018-03-12 00:00:00,1.407,3.6511
0.0,2018-03-13 00:00:00,1.3858,3.5961
0.0,2018-03-14 00:00:00,1.3803,3.5818
0.0,2018-03-15 00:00:00,1.3946,3.6189
0.0,2018-03-16 00:00:00,1.3824,3.5873
0.0,2018-03-19 00:00:00,1.3858,3.5961
0.0,2018-03-20 00:00:00,1.3893,3.6052
0.0,2018-03-21 00:00:00,1.378,3.5759
0.0,2018-03-22 00:00:00,1.3532,3.5115
0.0,2018-03-23 00:00:00,1.3079,3.394
0.0,2018-03-26 00:00:00,1.3093,3.3976
0.0,2018-03-27 00:00:00,1.3226,3.4321
0.0,2018-03-28 00:00:00,1.2871,3.34
0.0,2018-03-29 00:00:00,1.3073,3.3924
0.0,2018-03-30 00:00:00,1.3206,3.4269
0.0,2018-04-02 00:00:00,1.3205,3.4267
0.0,2018-04-03 00:00:00,1.3177,3.4194
0.0,2018-04-04 00:00:00,1.3173,3.4184
0.0,2018-04-09 00:00:00,1.3125,3.4059
0.0,2018-04-10 00:00:00,1.3302,3.4518
0.0,2018-04-11 00:00:00,1.3412,3.4804
0.0,2018-04-12 00:00:00,1.3268,3.443
0.0,2018-04-13 00:00:00,1.3144,3.4108
0.0,2018-04-16 00:00:00,1.3089,3.3966
0.0,2018-04-17 00:00:00,1.2781,3.3166
0.0,2018-04-18 00:00:00,1.2779,3.3161
0.0,2018-04-19 00:00:00,1.2946,3.3594
0.0,2018-04-20 00:00:00,1.2719,3.3005
0.0,2018-04-23 00:00:00,1.2635,3.2787
0.0,2018-04-24 00:00:00,1.3026,3.3802
0.0,2018-04-25 00:00:00,1.3063,3.3898
0.0,2018-04-26 00:00:00,1.2766,3.3127
0.0,2018-04-27 00:00:00,1.2748,3.3081
0.0,2018-05-02 00:00:00,1.2882,3.3428
0.0,2018-05-03 00:00:00,1.3042,3.3844
0.0,2018-05-04 00:00:00,1.3025,3.3799
0.0,2018-05-07 00:00:00,1.3262,3.4414
0.0,2018-05-08 00:00:00,1.3426,3.484
0.0,2018-05-09 00:00:00,1.3421,3.4827
0.0,2018-05-10 00:00:00,1.3456,3.4918
0.0,2018-05-11 00:00:00,1.3372,3.47
0.0,2018-05-14 00:00:00,1.3573,3.5221
0.0,2018-05-15 00:00:00,1.3759,3.5704
0.0,2018-05-16 00:00:00,1.37,3.5551
0.0,2018-05-17 00:00:00,1.3499,3.5029
0.0,2018-05-18 00:00:00,1.3549,3.5159
0.0,2018-05-21 00:00:00,1.37,3.5551
0.0,2018-05-22 00:00:00,1.373,3.5629
0.0,2018-05-23 00:00:00,1.3512,3.5063
0.0,2018-05-24 00:00:00,1.3383,3.4728
0.0,2018-05-25 00:00:00,1.3334,3.4601
0.0,2018-05-28 00:00:00,1.3448,3.4897
0.0,2018-05-29 00:00:00,1.3393,3.4754
0.0,2018-05-30 00:00:00,1.3181,3.4204
0.0,2018-05-31 00:00:00,1.3529,3.5107
0.0,2018-06-01 00:00:00,1.3271,3.4438
0.0,2018-06-04 00:00:00,1.3358,3.4664
0.0,2018-06-05 00:00:00,1.3495,3.5019
0.0,2018-06-06 00:00:00,1.349,3.5006
0.0,2018-06-07 00:00:00,1.3436,3.4866
0.0,2018-06-08 00:00:00,1.3325,3.4578
0.0,2018-06-11 00:00:00,1.3212,3.4285
0.0,2018-06-12 00:00:00,1.3349,3.464
0.0,2018-06-13 00:00:00,1.3231,3.4334
0.0,2018-06-14 00:00:00,1.3137,3.409
0.0,2018-06-15 00:00:00,1.3047,3.3857
0.0,2018-06-19 00:00:00,1.2453,3.2315
0.0,2018-06-20 00:00:00,1.2638,3.2795
0.0,2018-06-21 00:00:00,1.2447,3.23
0.0,2018-06-22 00:00:00,1.2506,3.2453
0.0,2018-06-25 00:00:00,1.2369,3.2097
0.0,2018-06-26 00:00:00,1.238,3.2126
0.0,2018-06-27 00:00:00,1.2052,3.1275
0.0,2018-06-28 00:00:00,1.1864,3.0787
0.0,2018-06-29 00:00:00,1.2263,3.1822
0.0,2018-07-02 00:00:00,1.1973,3.107
0.0,2018-07-03 00:00:00,1.1954,3.102
0.0,2018-07-04 00:00:00,1.1783,3.0577
0.0,2018-07-05 00:00:00,1.1543,2.9954
0.0,2018-07-06 00:00:00,1.1639,3.0203
0.0,2018-07-09 00:00:00,1.2023,3.1199
0.0,2018-07-10 00:00:00,1.2107,3.1417
0.0,2018-07-11 00:00:00,1.1894,3.0865
0.0,2018-07-12 00:00:00,1.2197,3.1651
0.0,2018-07-13 00:00:00,1.2369,3.2097
0.0,2018-07-16 00:00:00,1.2324,3.198
0.0,2018-07-17 00:00:00,1.2251,3.1791
0.0,2018-07-18 00:00:00,1.2191,3.1635
0.0,2018-07-19 00:00:00,1.2162,3.156
0.0,2018-07-20 00:00:00,1.226,3.1814
0.0,2018-07-23 00:00:00,1.2217,3.1703
0.0,2018-07-24 00:00:00,1.2475,3.2372
0.0,2018-07-25 00:00:00,1.2472,3.2364
0.0,2018-07-26 00:00:00,1.2262,3.1819
0.0,2018-07-27 00:00:00,1.2251,3.1791
0.0,2018-07-30 00:00:00,1.2119,3.1448
0.0,2018-07-31 00:00:00,1.2127,3.1469
0.0,2018-08-01 00:00:00,1.1916,3.0922
0.0,2018-08-02 00:00:00,1.1699,3.0359
0.0,2018-08-03 00:00:00,1.143,2.966
0.0,2018-08-06 00:00:00,1.1196,2.9053
0.0,2018-08-07 00:00:00,1.1526,2.991
0.0,2018-08-08 00:00:00,1.132,2.9375
0.0,2018-08-09 00:00:00,1.1668,3.0278
0.0,2018-08-10 00:00:00,1.1721,3.0416
0.0,2018-08-13 00:00:00,1.172,3.0413
0.0,2018-08-14 00:00:00,1.1656,3.0247
0.0,2018-08-15 00:00:00,1.1353,2.9461
0.0,2018-08-16 00:00:00,1.122,2.9116
0.0,2018-08-17 00:00:00,1.0967,2.8459
0.0,2018-08-20 00:00:00,1.1026,2.8612
0.0,2018-08-21 00:00:00,1.1253,2.9201
0.0,2018-08-22 00:00:00,1.118,2.9012
0.0,2018-08-23 00:00:00,1.1228,2.9136
0.0,2018-08-24 00:00:00,1.1194,2.9048
0.0,2018-08-27 00:00:00,1.1524,2.9904
0.0,2018-08-28 00:00:00,1.1512,2.9873
0.0,2018-08-29 00:00:00,1.1373,2.9513
0.0,2018-08-30 00:00:00,1.1298,2.9318
0.0,2018-08-31 00:00:00,1.1214,2.91
0.0,2018-09-03 00:00:00,1.1178,2.9007
0.0,2018-09-04 00:00:00,1.1313,2.9357
0.0,2018-09-05 00:00:00,1.1109,2.8827
0.0,2018-09-06 00:00:00,1.0966,2.8456
0.0,2018-09-07 00:00:00,1.102,2.8597
0.0,2018-09-10 00:00:00,1.0806,2.8041
0.0,2018-09-11 00:00:00,1.0763,2.793
0.0,2018-09-12 00:00:00,1.0673,2.7696
0.0,2018-09-13 00:00:00,1.0696,2.7756
0.0,2018-09-14 00:00:00,1.0698,2.7761
0.0,2018-09-17 00:00:00,1.0597,2.7499
0.0,2018-09-18 00:00:00,1.0813,2.8059
0.0,2018-09-19 00:00:00,1.1017,2.8589
0.0,2018-09-20 00:00:00,1.1005,2.8558
0.0,2018-09-21 00:00:00,1.125,2.9193
0.0,2018-09-25 00:00:00,1.1219,2.9113
0.0,2018-09-26 00:00:00,1.1414,2.9619
0.0,2018-09-27 00:00:00,1.1343,2.9435
0.0,2018-09-28 00:00:00,1.1517,2.9886
0.0,2018-10-08 00:00:00,1.1034,2.8633
0.0,2018-10-09 00:00:00,1.0992,2.8524
0.0,2018-10-10 00:00:00,1.0887,2.8251
0.0,2018-10-11 00:00:00,1.0437,2.7084
0.0,2018-10-12 00:00:00,1.0635,2.7597
0.0,2018-10-15 00:00:00,1.0474,2.718
0.0,2018-10-16 00:00:00,1.0307,2.6746
0.0,2018-10-17 00:00:00,1.0308,2.6749
0.0,2018-10-18 00:00:00,1.0081,2.616
0.0,2018-10-19 00:00:00,1.0434,2.7076
0.0,2018-10-22 00:00:00,1.09,2.8285
0.0,2018-10-23 00:00:00,1.0613,2.754
0.0,2018-10-24 00:00:00,1.0507,2.7265
0.0,2018-10-25 00:00:00,1.0418,2.7034
0.0,2018-10-26 00:00:00,1.0303,2.6736
0.0,2018-10-29 00:00:00,0.9996,2.5939
0.0,2018-10-30 00:00:00,0.9982,2.5903
0.0,2018-10-31 00:00:00,1.017,2.6391
0.0,2018-11-01 00:00:00,1.0317,2.6772
0.0,2018-11-02 00:00:00,1.0825,2.8091
0.0,2018-11-05 00:00:00,1.0875,2.822
0.0,2018-11-06 00:00:00,1.0815,2.8065
0.0,2018-11-07 00:00:00,1.0724,2.7828
0.0,2018-11-08 00:00:00,1.0666,2.7678
0.0,2018-11-09 00:00:00,1.0631,2.7587
0.0,2018-11-12 00:00:00,1.0858,2.8176
0.0,2018-11-13 00:00:00,1.0942,2.8394
0.0,2018-11-14 00:00:00,1.0836,2.8119
0.0,2018-11-15 00:00:00,1.0925,2.835
0.0,2018-11-16 00:00:00,1.0976,2.8482
0.0,2018-11-19 00:00:00,1.1001,2.8547
0.0,2018-11-20 00:00:00,1.0756,2.7911
0.0,2018-11-21 00:00:00,1.0838,2.8124
