comment,date,netvalue,totvalue
0,2020-11-06 00:00:00,7.38,7.38
0,2020-11-09 00:00:00,7.487,7.487
0,2020-11-10 00:00:00,7.455,7.455
0,2020-11-11 00:00:00,7.408,7.408
0,2020-11-12 00:00:00,7.477,7.477
0,2020-11-13 00:00:00,7.379,7.379
0,2020-11-16 00:00:00,7.454,7.454
0,2020-11-17 00:00:00,7.365,7.365
0,2020-11-18 00:00:00,7.259,7.259
0,2020-11-19 00:00:00,7.371,7.371
0,2020-11-20 00:00:00,7.434,7.434
0,2020-11-23 00:00:00,7.476,7.476
0,2020-11-24 00:00:00,7.434,7.434
0,2020-11-25 00:00:00,7.238,7.238
0,2020-11-26 00:00:00,7.227,7.227
0,2020-11-27 00:00:00,7.274,7.274
0,2020-11-30 00:00:00,7.178,7.178
0,2020-12-01 00:00:00,7.285,7.285
0,2020-12-02 00:00:00,7.283,7.283
0,2020-12-03 00:00:00,7.35,7.35
0,2020-12-04 00:00:00,7.496,7.496
0,2020-12-07 00:00:00,7.543,7.543
0,2020-12-08 00:00:00,7.548,7.548
0,2020-12-09 00:00:00,7.514,7.514
0,2020-12-10 00:00:00,7.542,7.542
0,2020-12-11 00:00:00,7.515,7.515
0,2020-12-14 00:00:00,7.626,7.626
0,2020-12-15 00:00:00,7.656,7.656
0,2020-12-16 00:00:00,7.743,7.743
0,2020-12-17 00:00:00,7.893,7.893
0,2020-12-18 00:00:00,7.836,7.836
0,2020-12-21 00:00:00,7.931,7.931
0,2020-12-22 00:00:00,7.943,7.943
0,2020-12-23 00:00:00,7.944,7.944
0,2020-12-24 00:00:00,7.871,7.871
0,2020-12-25 00:00:00,7.912,7.912
0,2020-12-28 00:00:00,8.091,8.091
0,2020-12-29 00:00:00,8.066,8.066
0,2020-12-30 00:00:00,8.226,8.226
0,2020-12-31 00:00:00,8.404,8.404
