comment,date,netvalue,totvalue
0.0,2020-10-29 00:00:00,4.147,4.635
0.0,2020-10-30 00:00:00,4.065,4.553
0.0,2020-11-02 00:00:00,4.099,4.587
0.0,2020-11-03 00:00:00,4.129,4.617
0.0,2020-11-04 00:00:00,4.165,4.653
0.0,2020-11-05 00:00:00,4.206,4.694
0.0,2020-11-06 00:00:00,4.168,4.656
0.0,2020-11-09 00:00:00,4.23,4.718
0.0,2020-11-10 00:00:00,4.21,4.698
0.0,2020-11-11 00:00:00,4.174,4.662
0.0,2020-11-12 00:00:00,4.219,4.707
0.0,2020-11-13 00:00:00,4.159,4.647
0.0,2020-11-16 00:00:00,4.228,4.716
0.0,2020-11-17 00:00:00,4.171,4.659
0.0,2020-11-18 00:00:00,4.1,4.588
0.0,2020-11-19 00:00:00,4.158,4.646
0.0,2020-11-20 00:00:00,4.193,4.681
0.0,2020-11-23 00:00:00,4.208,4.696
0.0,2020-11-24 00:00:00,4.185,4.673
0.0,2020-11-25 00:00:00,4.074,4.562
0.0,2020-11-26 00:00:00,4.066,4.554
0.0,2020-11-27 00:00:00,4.1,4.588
0.0,2020-11-30 00:00:00,4.042,4.53
0.0,2020-12-01 00:00:00,4.108,4.596
0.0,2020-12-02 00:00:00,4.125,4.613
0.0,2020-12-03 00:00:00,4.156,4.644
0.0,2020-12-04 00:00:00,4.205,4.693
0.0,2020-12-07 00:00:00,4.245,4.733
0.0,2020-12-08 00:00:00,4.25,4.738
0.0,2020-12-09 00:00:00,4.194,4.682
0.0,2020-12-10 00:00:00,4.229,4.717
0.0,2020-12-11 00:00:00,4.208,4.696
0.0,2020-12-14 00:00:00,4.292,4.78
0.0,2020-12-15 00:00:00,4.288,4.776
0.0,2020-12-16 00:00:00,4.329,4.817
0.0,2020-12-17 00:00:00,4.388,4.876
0.0,2020-12-18 00:00:00,4.348,4.836
0.0,2020-12-21 00:00:00,4.38,4.868
0.0,2020-12-22 00:00:00,4.36,4.848
0.0,2020-12-23 00:00:00,4.387,4.875
0.0,2020-12-24 00:00:00,4.34,4.828
0.0,2020-12-25 00:00:00,4.361,4.849
0.0,2020-12-28 00:00:00,4.408,4.896
0.0,2020-12-29 00:00:00,4.373,4.861
0.0,2020-12-30 00:00:00,4.456,4.944
0.0,2020-12-31 00:00:00,4.568,5.056
