comment,date,netvalue,totvalue
0.0,2018-05-30 00:00:00,0.81,1.255
0.0,2018-05-31 00:00:00,0.815,1.26
0.0,2018-06-01 00:00:00,0.805,1.25
0.0,2018-06-04 00:00:00,0.8,1.245
0.0,2018-06-05 00:00:00,0.816,1.261
0.0,2018-06-06 00:00:00,0.815,1.26
0.0,2018-06-07 00:00:00,0.806,1.251
0.0,2018-06-08 00:00:00,0.806,1.251
0.0,2018-06-11 00:00:00,0.803,1.248
0.0,2018-06-12 00:00:00,0.813,1.258
0.0,2018-06-13 00:00:00,0.803,1.248
0.0,2018-06-14 00:00:00,0.797,1.242
0.0,2018-06-15 00:00:00,0.778,1.223
0.0,2018-06-19 00:00:00,0.74,1.185
0.0,2018-06-20 00:00:00,0.75,1.195
0.0,2018-06-21 00:00:00,0.727,1.172
0.0,2018-06-22 00:00:00,0.735,1.18
0.0,2018-06-25 00:00:00,0.728,1.173
0.0,2018-06-26 00:00:00,0.752,1.197
0.0,2018-06-27 00:00:00,0.754,1.199
0.0,2018-06-28 00:00:00,0.746,1.191
0.0,2018-06-29 00:00:00,0.791,1.236
0.0,2018-07-02 00:00:00,0.789,1.234
0.0,2018-07-03 00:00:00,0.821,1.266
0.0,2018-07-04 00:00:00,0.797,1.242
0.0,2018-07-05 00:00:00,0.784,1.229
0.0,2018-07-06 00:00:00,0.794,1.239
0.0,2018-07-09 00:00:00,0.813,1.258
0.0,2018-07-10 00:00:00,0.811,1.256
0.0,2018-07-11 00:00:00,0.787,1.232
0.0,2018-07-12 00:00:00,0.81,1.255
0.0,2018-07-13 00:00:00,0.815,1.26
0.0,2018-07-16 00:00:00,0.826,1.271
0.0,2018-07-17 00:00:00,0.832,1.277
0.0,2018-07-18 00:00:00,0.808,1.253
0.0,2018-07-19 00:00:00,0.812,1.257
0.0,2018-07-20 00:00:00,0.839,1.284
0.0,2018-07-23 00:00:00,0.857,1.302
0.0,2018-07-24 00:00:00,0.857,1.302
0.0,2018-07-25 00:00:00,0.853,1.298
0.0,2018-07-26 00:00:00,0.819,1.264
0.0,2018-07-27 00:00:00,0.811,1.256
0.0,2018-07-30 00:00:00,0.797,1.242
0.0,2018-07-31 00:00:00,0.791,1.236
0.0,2018-08-01 00:00:00,0.79,1.235
0.0,2018-08-02 00:00:00,0.78,1.225
0.0,2018-08-03 00:00:00,0.753,1.198
0.0,2018-08-06 00:00:00,0.746,1.191
0.0,2018-08-07 00:00:00,0.774,1.219
0.0,2018-08-08 00:00:00,0.753,1.198
0.0,2018-08-09 00:00:00,0.801,1.246
0.0,2018-08-10 00:00:00,0.819,1.264
0.0,2018-08-13 00:00:00,0.847,1.292
0.0,2018-08-14 00:00:00,0.826,1.271
0.0,2018-08-15 00:00:00,0.814,1.259
0.0,2018-08-16 00:00:00,0.797,1.242
0.0,2018-08-17 00:00:00,0.779,1.224
0.0,2018-08-20 00:00:00,0.801,1.246
0.0,2018-08-21 00:00:00,0.799,1.244
0.0,2018-08-22 00:00:00,0.784,1.229
0.0,2018-08-23 00:00:00,0.81,1.255
0.0,2018-08-24 00:00:00,0.807,1.252
0.0,2018-08-27 00:00:00,0.828,1.273
0.0,2018-08-28 00:00:00,0.835,1.28
0.0,2018-08-29 00:00:00,0.831,1.276
0.0,2018-08-30 00:00:00,0.809,1.254
0.0,2018-08-31 00:00:00,0.807,1.252
0.0,2018-09-03 00:00:00,0.822,1.267
0.0,2018-09-04 00:00:00,0.839,1.284
0.0,2018-09-05 00:00:00,0.823,1.268
0.0,2018-09-06 00:00:00,0.828,1.273
0.0,2018-09-07 00:00:00,0.782,1.227
0.0,2018-09-10 00:00:00,0.755,1.2
0.0,2018-09-11 00:00:00,0.762,1.207
0.0,2018-09-12 00:00:00,0.751,1.196
0.0,2018-09-13 00:00:00,0.759,1.204
0.0,2018-09-14 00:00:00,0.728,1.173
0.0,2018-09-17 00:00:00,0.723,1.168
0.0,2018-09-18 00:00:00,0.74,1.185
0.0,2018-09-19 00:00:00,0.748,1.193
0.0,2018-09-20 00:00:00,0.74,1.185
0.0,2018-09-21 00:00:00,0.742,1.187
0.0,2018-09-25 00:00:00,0.748,1.193
0.0,2018-09-26 00:00:00,0.751,1.196
0.0,2018-09-27 00:00:00,0.745,1.19
0.0,2018-09-28 00:00:00,0.746,1.191
0.0,2018-10-08 00:00:00,0.71,1.155
0.0,2018-10-09 00:00:00,0.693,1.138
0.0,2018-10-10 00:00:00,0.692,1.137
0.0,2018-10-11 00:00:00,0.643,1.088
0.0,2018-10-12 00:00:00,0.654,1.099
0.0,2018-10-15 00:00:00,0.649,1.094
0.0,2018-10-16 00:00:00,0.626,1.071
0.0,2018-10-17 00:00:00,0.648,1.093
0.0,2018-10-18 00:00:00,0.641,1.086
0.0,2018-10-19 00:00:00,0.665,1.11
0.0,2018-10-22 00:00:00,0.695,1.14
0.0,2018-10-23 00:00:00,0.675,1.12
0.0,2018-10-24 00:00:00,0.67,1.115
0.0,2018-10-25 00:00:00,0.652,1.097
0.0,2018-10-26 00:00:00,0.648,1.093
0.0,2018-10-29 00:00:00,0.647,1.092
0.0,2018-10-30 00:00:00,0.643,1.088
0.0,2018-10-31 00:00:00,0.648,1.093
0.0,2018-11-01 00:00:00,0.66,1.105
0.0,2018-11-02 00:00:00,0.685,1.13
0.0,2018-11-05 00:00:00,0.682,1.127
0.0,2018-11-06 00:00:00,0.678,1.123
0.0,2018-11-07 00:00:00,0.682,1.127
0.0,2018-11-08 00:00:00,0.67,1.115
0.0,2018-11-09 00:00:00,0.671,1.116
0.0,2018-11-12 00:00:00,0.697,1.142
0.0,2018-11-13 00:00:00,0.697,1.142
0.0,2018-11-14 00:00:00,0.693,1.138
0.0,2018-11-15 00:00:00,0.71,1.155
0.0,2018-11-16 00:00:00,0.725,1.17
0.0,2018-11-19 00:00:00,0.724,1.169
0.0,2018-11-20 00:00:00,0.697,1.142
0.0,2018-11-21 00:00:00,0.695,1.14
0.0,2018-11-22 00:00:00,0.701,1.146
0.0,2018-11-23 00:00:00,0.674,1.119
0.0,2018-11-26 00:00:00,0.673,1.118
0.0,2018-11-27 00:00:00,0.684,1.129
0.0,2018-11-28 00:00:00,0.685,1.13
0.0,2018-11-29 00:00:00,0.659,1.104
0.0,2018-11-30 00:00:00,0.664,1.109
0.0,2018-12-03 00:00:00,0.686,1.131
0.0,2018-12-04 00:00:00,0.685,1.13
0.0,2018-12-05 00:00:00,0.68,1.125
0.0,2018-12-06 00:00:00,0.662,1.107
0.0,2018-12-07 00:00:00,0.667,1.112
0.0,2018-12-10 00:00:00,0.669,1.114
0.0,2018-12-11 00:00:00,0.671,1.116
0.0,2018-12-12 00:00:00,0.668,1.113
0.0,2018-12-13 00:00:00,0.675,1.12
0.0,2018-12-14 00:00:00,0.659,1.104
0.0,2018-12-17 00:00:00,0.647,1.092
0.0,2018-12-18 00:00:00,0.645,1.09
0.0,2018-12-19 00:00:00,0.637,1.082
0.0,2018-12-20 00:00:00,0.639,1.084
0.0,2018-12-21 00:00:00,0.642,1.087
0.0,2018-12-24 00:00:00,0.654,1.099
0.0,2018-12-25 00:00:00,0.654,1.099
0.0,2018-12-26 00:00:00,0.649,1.094
0.0,2018-12-27 00:00:00,0.642,1.087
0.0,2018-12-28 00:00:00,0.636,1.081
0.0,2019-01-02 00:00:00,0.631,1.076
0.0,2019-01-03 00:00:00,0.619,1.064
0.0,2019-01-04 00:00:00,0.641,1.086
0.0,2019-01-07 00:00:00,0.655,1.1
0.0,2019-01-08 00:00:00,0.652,1.097
0.0,2019-01-09 00:00:00,0.651,1.096
0.0,2019-01-10 00:00:00,0.645,1.09
0.0,2019-01-11 00:00:00,0.649,1.094
0.0,2019-01-14 00:00:00,0.642,1.087
0.0,2019-01-15 00:00:00,0.652,1.097
0.0,2019-01-16 00:00:00,0.653,1.098
0.0,2019-01-17 00:00:00,0.643,1.088
0.0,2019-01-18 00:00:00,0.649,1.094
0.0,2019-01-21 00:00:00,0.657,1.102
0.0,2019-01-22 00:00:00,0.645,1.09
0.0,2019-01-23 00:00:00,0.643,1.088
0.0,2019-01-24 00:00:00,0.65,1.095
0.0,2019-01-25 00:00:00,0.645,1.09
0.0,2019-01-28 00:00:00,0.652,1.097
0.0,2019-01-29 00:00:00,0.65,1.095
0.0,2019-01-30 00:00:00,0.637,1.082
0.0,2019-01-31 00:00:00,0.636,1.081
0.0,2019-02-01 00:00:00,0.656,1.101
0.0,2019-02-11 00:00:00,0.68,1.125
0.0,2019-02-12 00:00:00,0.679,1.124
0.0,2019-02-13 00:00:00,0.699,1.144
0.0,2019-02-14 00:00:00,0.704,1.149
0.0,2019-02-15 00:00:00,0.696,1.141
0.0,2019-02-18 00:00:00,0.724,1.169
0.0,2019-02-19 00:00:00,0.728,1.173
0.0,2019-02-20 00:00:00,0.719,1.164
0.0,2019-02-21 00:00:00,0.72,1.165
0.0,2019-02-22 00:00:00,0.756,1.201
0.0,2019-02-25 00:00:00,0.811,1.256
0.0,2019-02-26 00:00:00,0.812,1.257
0.0,2019-02-27 00:00:00,0.805,1.25
0.0,2019-02-28 00:00:00,0.804,1.249
0.0,2019-03-01 00:00:00,0.809,1.254
0.0,2019-03-04 00:00:00,0.828,1.273
0.0,2019-03-05 00:00:00,0.87,1.315
0.0,2019-03-06 00:00:00,0.89,1.335
0.0,2019-03-07 00:00:00,0.913,1.358
0.0,2019-03-08 00:00:00,0.934,1.379
0.0,2019-03-11 00:00:00,0.94,1.385
0.0,2019-03-12 00:00:00,0.965,1.41
0.0,2019-03-13 00:00:00,0.916,1.361
0.0,2019-03-14 00:00:00,0.897,1.342
0.0,2019-03-15 00:00:00,0.887,1.332
0.0,2019-03-18 00:00:00,0.902,1.347
0.0,2019-03-19 00:00:00,0.938,1.383
0.0,2019-03-20 00:00:00,0.929,1.374
0.0,2019-03-21 00:00:00,0.946,1.391
0.0,2019-03-22 00:00:00,0.949,1.394
0.0,2019-03-25 00:00:00,0.954,1.399
0.0,2019-03-26 00:00:00,0.939,1.384
0.0,2019-03-27 00:00:00,0.921,1.366
0.0,2019-03-28 00:00:00,0.892,1.337
0.0,2019-03-29 00:00:00,0.916,1.361
0.0,2019-04-01 00:00:00,0.965,1.41
0.0,2019-04-02 00:00:00,0.971,1.416
0.0,2019-04-03 00:00:00,0.968,1.413
0.0,2019-04-04 00:00:00,0.989,1.434
0.0,2019-04-08 00:00:00,0.953,1.398
0.0,2019-04-09 00:00:00,0.946,1.391
0.0,2019-04-10 00:00:00,0.944,1.389
0.0,2019-04-11 00:00:00,0.909,1.354
0.0,2019-04-12 00:00:00,0.902,1.347
0.0,2019-04-15 00:00:00,0.897,1.342
0.0,2019-04-16 00:00:00,0.921,1.366
0.0,2019-04-17 00:00:00,0.924,1.369
0.0,2019-04-18 00:00:00,0.916,1.361
0.0,2019-04-19 00:00:00,0.917,1.362
0.0,2019-04-22 00:00:00,0.902,1.347
0.0,2019-04-23 00:00:00,0.87,1.315
0.0,2019-04-24 00:00:00,0.896,1.341
0.0,2019-04-25 00:00:00,0.859,1.304
0.0,2019-04-26 00:00:00,0.854,1.299
0.0,2019-04-29 00:00:00,0.811,1.256
0.0,2019-04-30 00:00:00,0.795,1.24
0.0,2019-05-06 00:00:00,0.747,1.192
0.0,2019-05-07 00:00:00,0.745,1.19
0.0,2019-05-08 00:00:00,0.748,1.193
0.0,2019-05-09 00:00:00,0.749,1.194
0.0,2019-05-10 00:00:00,0.799,1.244
0.0,2019-05-13 00:00:00,0.797,1.242
0.0,2019-05-14 00:00:00,0.79,1.235
0.0,2019-05-15 00:00:00,0.802,1.247
0.0,2019-05-16 00:00:00,0.79,1.235
0.0,2019-05-17 00:00:00,0.772,1.217
0.0,2019-05-20 00:00:00,0.797,1.242
0.0,2019-05-21 00:00:00,0.808,1.253
0.0,2019-05-22 00:00:00,0.835,1.28
0.0,2019-05-23 00:00:00,0.793,1.238
0.0,2019-05-24 00:00:00,0.77,1.215
0.0,2019-05-27 00:00:00,0.807,1.252
0.0,2019-05-28 00:00:00,0.814,1.259
0.0,2019-05-29 00:00:00,0.814,1.259
0.0,2019-05-30 00:00:00,0.791,1.236
0.0,2019-05-31 00:00:00,0.794,1.239
0.0,2019-06-03 00:00:00,0.797,1.242
0.0,2019-06-04 00:00:00,0.778,1.223
0.0,2019-06-05 00:00:00,0.772,1.217
0.0,2019-06-06 00:00:00,0.75,1.195
0.0,2019-06-10 00:00:00,0.761,1.206
0.0,2019-06-11 00:00:00,0.786,1.231
0.0,2019-06-12 00:00:00,0.793,1.238
0.0,2019-06-13 00:00:00,0.791,1.236
0.0,2019-06-14 00:00:00,0.768,1.213
0.0,2019-06-17 00:00:00,0.757,1.202
0.0,2019-06-18 00:00:00,0.755,1.2
0.0,2019-06-19 00:00:00,0.768,1.213
0.0,2019-06-20 00:00:00,0.78,1.225
0.0,2019-06-21 00:00:00,0.805,1.25
0.0,2019-06-24 00:00:00,0.796,1.241
0.0,2019-06-25 00:00:00,0.785,1.23
0.0,2019-06-26 00:00:00,0.779,1.224
0.0,2019-06-27 00:00:00,0.794,1.239
0.0,2019-06-28 00:00:00,0.782,1.227
0.0,2019-07-01 00:00:00,0.813,1.258
0.0,2019-07-02 00:00:00,0.798,1.243
0.0,2019-07-03 00:00:00,0.775,1.22
0.0,2019-07-04 00:00:00,0.774,1.219
0.0,2019-07-05 00:00:00,0.779,1.224
0.0,2019-07-08 00:00:00,0.745,1.19
0.0,2019-07-09 00:00:00,0.752,1.197
0.0,2019-07-10 00:00:00,0.755,1.2
0.0,2019-07-11 00:00:00,0.748,1.193
0.0,2019-07-12 00:00:00,0.746,1.191
0.0,2019-07-15 00:00:00,0.776,1.221
0.0,2019-07-16 00:00:00,0.783,1.228
0.0,2019-07-17 00:00:00,0.782,1.227
0.0,2019-07-18 00:00:00,0.762,1.207
0.0,2019-07-19 00:00:00,0.763,1.208
0.0,2019-07-22 00:00:00,0.762,1.207
0.0,2019-07-23 00:00:00,0.771,1.216
0.0,2019-07-24 00:00:00,0.79,1.235
0.0,2019-07-25 00:00:00,0.803,1.248
0.0,2019-07-26 00:00:00,0.793,1.238
0.0,2019-07-29 00:00:00,0.8,1.245
0.0,2019-07-30 00:00:00,0.793,1.238
0.0,2019-07-31 00:00:00,0.794,1.239
0.0,2019-08-01 00:00:00,0.796,1.241
0.0,2019-08-02 00:00:00,0.793,1.238
0.0,2019-08-05 00:00:00,0.796,1.241
0.0,2019-08-06 00:00:00,0.781,1.226
0.0,2019-08-07 00:00:00,0.77,1.215
0.0,2019-08-08 00:00:00,0.782,1.227
0.0,2019-08-09 00:00:00,0.774,1.219
0.0,2019-08-12 00:00:00,0.807,1.252
0.0,2019-08-13 00:00:00,0.803,1.248
0.0,2019-08-14 00:00:00,0.799,1.244
0.0,2019-08-15 00:00:00,0.813,1.258
0.0,2019-08-16 00:00:00,0.819,1.264
0.0,2019-08-19 00:00:00,0.863,1.308
0.0,2019-08-20 00:00:00,0.865,1.31
0.0,2019-08-21 00:00:00,0.885,1.33
0.0,2019-08-22 00:00:00,0.871,1.316
0.0,2019-08-23 00:00:00,0.873,1.318
0.0,2019-08-26 00:00:00,0.874,1.319
0.0,2019-08-27 00:00:00,0.897,1.342
0.0,2019-08-28 00:00:00,0.896,1.341
0.0,2019-08-29 00:00:00,0.941,1.386
0.0,2019-08-30 00:00:00,0.931,1.376
0.0,2019-09-02 00:00:00,0.994,1.439
0.0,2019-09-03 00:00:00,1.036,1.481
0.0,2019-09-04 00:00:00,1.044,1.489
0.0,2019-09-05 00:00:00,1.055,1.5
0.0,2019-09-06 00:00:00,1.049,1.494
0.0,2019-09-09 00:00:00,1.106,1.551
0.0,2019-09-10 00:00:00,1.077,1.522
0.0,2019-09-11 00:00:00,1.067,1.512
0.0,2019-09-12 00:00:00,1.065,1.51
0.0,2019-09-16 00:00:00,1.078,1.523
0.0,2019-09-17 00:00:00,1.058,1.503
0.0,2019-09-18 00:00:00,1.05,1.495
0.0,2019-09-19 00:00:00,1.073,1.518
0.0,2019-09-20 00:00:00,1.102,1.547
0.0,2019-09-23 00:00:00,1.142,1.587
0.0,2019-09-24 00:00:00,1.124,1.569
0.0,2019-09-25 00:00:00,1.081,1.526
0.0,2019-09-26 00:00:00,1.027,1.472
0.0,2019-09-27 00:00:00,1.04,1.485
0.0,2019-09-30 00:00:00,1.016,1.461
0.0,2019-10-08 00:00:00,0.998,1.443
0.0,2019-10-09 00:00:00,1.014,1.459
0.0,2019-10-10 00:00:00,1.035,1.48
0.0,2019-10-11 00:00:00,1.025,1.47
0.0,2019-10-14 00:00:00,1.061,1.506
0.0,2019-10-15 00:00:00,1.03,1.475
0.0,2019-10-16 00:00:00,1.025,1.47
0.0,2019-10-17 00:00:00,1.03,1.475
0.0,2019-10-18 00:00:00,1.005,1.45
0.0,2019-10-21 00:00:00,1.002,1.447
0.0,2019-10-22 00:00:00,1.036,1.481
0.0,2019-10-23 00:00:00,1.025,1.47
0.0,2019-10-24 00:00:00,1.018,1.463
0.0,2019-10-25 00:00:00,1.038,1.483
0.0,2019-10-28 00:00:00,1.074,1.519
0.0,2019-10-29 00:00:00,1.041,1.486
0.0,2019-10-30 00:00:00,1.064,1.509
0.0,2019-10-31 00:00:00,1.052,1.497
0.0,2019-11-01 00:00:00,1.06,1.505
0.0,2019-11-04 00:00:00,1.084,1.529
0.0,2019-11-05 00:00:00,1.115,1.56
0.0,2019-11-06 00:00:00,1.086,1.531
0.0,2019-11-07 00:00:00,1.097,1.542
0.0,2019-11-08 00:00:00,1.098,1.543
0.0,2019-11-11 00:00:00,1.085,1.53
0.0,2019-11-12 00:00:00,1.079,1.524
0.0,2019-11-13 00:00:00,1.124,1.569
0.0,2019-11-14 00:00:00,1.146,1.591
0.0,2019-11-15 00:00:00,1.149,1.594
0.0,2019-11-18 00:00:00,1.133,1.578
0.0,2019-11-19 00:00:00,1.15,1.595
0.0,2019-11-20 00:00:00,1.135,1.58
0.0,2019-11-21 00:00:00,1.138,1.583
0.0,2019-11-22 00:00:00,1.099,1.544
0.0,2019-11-25 00:00:00,1.063,1.508
0.0,2019-11-26 00:00:00,1.086,1.531
0.0,2019-11-27 00:00:00,1.123,1.568
0.0,2019-11-28 00:00:00,1.121,1.566
0.0,2019-11-29 00:00:00,1.116,1.561
0.0,2019-12-02 00:00:00,1.145,1.59
0.0,2019-12-03 00:00:00,1.189,1.634
0.0,2019-12-04 00:00:00,1.195,1.64
0.0,2019-12-05 00:00:00,1.208,1.653
0.0,2019-12-06 00:00:00,1.239,1.684
0.0,2019-12-09 00:00:00,1.251,1.696
0.0,2019-12-10 00:00:00,1.284,1.729
0.0,2019-12-11 00:00:00,1.277,1.722
0.0,2019-12-12 00:00:00,1.29,1.735
0.0,2019-12-13 00:00:00,1.291,1.736
0.0,2019-12-16 00:00:00,1.312,1.757
0.0,2019-12-17 00:00:00,1.314,1.759
0.0,2019-12-18 00:00:00,1.326,1.771
0.0,2019-12-19 00:00:00,1.282,1.727
0.0,2019-12-20 00:00:00,1.264,1.709
0.0,2019-12-23 00:00:00,1.226,1.671
0.0,2019-12-24 00:00:00,1.265,1.71
0.0,2019-12-25 00:00:00,1.311,1.756
0.0,2019-12-26 00:00:00,1.288,1.733
0.0,2019-12-27 00:00:00,1.244,1.689
0.0,2019-12-30 00:00:00,1.244,1.689
0.0,2019-12-31 00:00:00,1.243,1.688
0.0,2020-01-02 00:00:00,1.275,1.72
0.0,2020-01-03 00:00:00,1.253,1.698
0.0,2020-01-06 00:00:00,1.249,1.694
0.0,2020-01-07 00:00:00,1.244,1.689
0.0,2020-01-08 00:00:00,1.235,1.68
0.0,2020-01-09 00:00:00,1.278,1.723
0.0,2020-01-10 00:00:00,1.313,1.758
0.0,2020-01-13 00:00:00,1.387,1.832
0.0,2020-01-14 00:00:00,1.354,1.799
0.0,2020-01-15 00:00:00,1.375,1.82
0.0,2020-01-16 00:00:00,1.376,1.821
0.0,2020-01-17 00:00:00,1.373,1.818
0.0,2020-01-20 00:00:00,1.43,1.875
0.0,2020-01-21 00:00:00,1.441,1.886
0.0,2020-01-22 00:00:00,1.487,1.932
0.0,2020-01-23 00:00:00,1.439,1.884
0.0,2020-02-03 00:00:00,1.317,1.762
0.0,2020-02-04 00:00:00,1.392,1.837
0.0,2020-02-05 00:00:00,1.393,1.838
0.0,2020-02-06 00:00:00,1.426,1.871
0.0,2020-02-07 00:00:00,1.471,1.916
0.0,2020-02-10 00:00:00,1.429,1.874
0.0,2020-02-11 00:00:00,1.457,1.902
0.0,2020-02-12 00:00:00,1.498,1.943
0.0,2020-02-13 00:00:00,1.548,1.993
0.0,2020-02-14 00:00:00,1.537,1.982
0.0,2020-02-17 00:00:00,1.572,2.017
0.0,2020-02-18 00:00:00,1.627,2.072
0.0,2020-02-19 00:00:00,1.617,2.062
0.0,2020-02-20 00:00:00,1.658,2.103
0.0,2020-02-21 00:00:00,1.691,2.136
0.0,2020-02-24 00:00:00,1.767,2.212
0.0,2020-02-25 00:00:00,1.812,2.257
0.0,2020-02-26 00:00:00,1.691,2.136
0.0,2020-02-27 00:00:00,1.644,2.089
0.0,2020-02-28 00:00:00,1.58,2.025
0.0,2020-03-02 00:00:00,1.576,2.021
0.0,2020-03-03 00:00:00,1.591,2.036
0.0,2020-03-04 00:00:00,1.525,1.97
0.0,2020-03-05 00:00:00,1.546,1.991
0.0,2020-03-06 00:00:00,1.517,1.962
0.0,2020-03-09 00:00:00,1.408,1.853
0.0,2020-03-10 00:00:00,1.501,1.946
0.0,2020-03-11 00:00:00,1.434,1.879
0.0,2020-03-12 00:00:00,1.432,1.877
0.0,2020-03-13 00:00:00,1.459,1.904
0.0,2020-03-16 00:00:00,1.362,1.807
0.0,2020-03-17 00:00:00,1.377,1.822
0.0,2020-03-18 00:00:00,1.353,1.798
0.0,2020-03-19 00:00:00,1.392,1.837
0.0,2020-03-20 00:00:00,1.369,1.814
0.0,2020-03-23 00:00:00,1.268,1.713
0.0,2020-03-24 00:00:00,1.285,1.73
0.0,2020-03-25 00:00:00,1.31,1.755
0.0,2020-03-26 00:00:00,1.288,1.733
0.0,2020-03-27 00:00:00,1.282,1.727
0.0,2020-03-30 00:00:00,1.267,1.712
0.0,2020-03-31 00:00:00,1.257,1.702
0.0,2020-04-01 00:00:00,1.264,1.709
0.0,2020-04-02 00:00:00,1.367,1.812
0.0,2020-04-03 00:00:00,1.36,1.805
0.0,2020-04-07 00:00:00,1.382,1.827
0.0,2020-04-08 00:00:00,1.38,1.825
0.0,2020-04-09 00:00:00,1.363,1.808
0.0,2020-04-10 00:00:00,1.293,1.738
0.0,2020-04-13 00:00:00,1.251,1.696
0.0,2020-04-14 00:00:00,1.291,1.736
0.0,2020-04-15 00:00:00,1.31,1.755
0.0,2020-04-16 00:00:00,1.333,1.778
0.0,2020-04-17 00:00:00,1.366,1.811
0.0,2020-04-20 00:00:00,1.376,1.821
0.0,2020-04-21 00:00:00,1.346,1.791
0.0,2020-04-22 00:00:00,1.354,1.799
0.0,2020-04-23 00:00:00,1.328,1.773
0.0,2020-04-24 00:00:00,1.306,1.751
0.0,2020-04-27 00:00:00,1.312,1.757
0.0,2020-04-28 00:00:00,1.376,1.821
0.0,2020-04-29 00:00:00,1.372,1.817
0.0,2020-04-30 00:00:00,1.487,1.932
0.0,2020-05-06 00:00:00,1.601,2.046
0.0,2020-05-07 00:00:00,1.589,2.034
0.0,2020-05-08 00:00:00,1.606,2.051
0.0,2020-05-11 00:00:00,1.588,2.033
0.0,2020-05-12 00:00:00,1.594,2.039
0.0,2020-05-13 00:00:00,1.604,2.049
0.0,2020-05-14 00:00:00,1.589,2.034
0.0,2020-05-15 00:00:00,1.666,2.111
0.0,2020-05-18 00:00:00,1.596,2.041
0.0,2020-05-19 00:00:00,1.689,2.134
0.0,2020-05-20 00:00:00,1.629,2.074
0.0,2020-05-21 00:00:00,1.576,2.021
0.0,2020-05-22 00:00:00,1.551,1.996
0.0,2020-05-25 00:00:00,1.519,1.964
0.0,2020-05-26 00:00:00,1.575,2.02
0.0,2020-05-27 00:00:00,1.536,1.981
0.0,2020-05-28 00:00:00,1.516,1.961
0.0,2020-05-29 00:00:00,1.508,1.953
0.0,2020-06-01 00:00:00,1.575,2.02
0.0,2020-06-02 00:00:00,1.589,2.034
0.0,2020-06-03 00:00:00,1.576,2.021
0.0,2020-06-04 00:00:00,1.543,1.988
0.0,2020-06-05 00:00:00,1.576,2.021
0.0,2020-06-08 00:00:00,1.557,2.002
0.0,2020-06-09 00:00:00,1.601,2.046
0.0,2020-06-10 00:00:00,1.605,2.05
0.0,2020-06-11 00:00:00,1.602,2.047
0.0,2020-06-12 00:00:00,1.586,2.031
0.0,2020-06-15 00:00:00,1.529,1.974
0.0,2020-06-16 00:00:00,1.549,1.994
0.0,2020-06-17 00:00:00,1.53,1.975
0.0,2020-06-18 00:00:00,1.575,2.02
0.0,2020-06-19 00:00:00,1.607,2.052
0.0,2020-06-22 00:00:00,1.687,2.132
0.0,2020-06-23 00:00:00,1.693,2.138
0.0,2020-06-24 00:00:00,1.732,2.177
0.0,2020-06-29 00:00:00,1.688,2.133
0.0,2020-06-30 00:00:00,1.73,2.175
0.0,2020-07-01 00:00:00,1.749,2.194
0.0,2020-07-02 00:00:00,1.769,2.214
0.0,2020-07-03 00:00:00,1.755,2.2
0.0,2020-07-06 00:00:00,1.912,2.357
0.0,2020-07-07 00:00:00,1.952,2.397
0.0,2020-07-08 00:00:00,2.011,2.456
0.0,2020-07-09 00:00:00,2.068,2.513
0.0,2020-07-10 00:00:00,2.115,2.56
0.0,2020-07-13 00:00:00,2.198,2.643
0.0,2020-07-14 00:00:00,2.243,2.688
0.0,2020-07-15 00:00:00,2.088,2.533
0.0,2020-07-16 00:00:00,1.917,2.362
0.0,2020-07-17 00:00:00,1.904,2.349
0.0,2020-07-20 00:00:00,1.948,2.393
0.0,2020-07-21 00:00:00,1.951,2.396
0.0,2020-07-22 00:00:00,1.965,2.41
0.0,2020-07-23 00:00:00,1.947,2.392
0.0,2020-07-24 00:00:00,1.829,2.274
0.0,2020-07-27 00:00:00,1.824,2.269
0.0,2020-07-28 00:00:00,1.828,2.273
0.0,2020-07-29 00:00:00,1.917,2.362
0.0,2020-07-30 00:00:00,1.922,2.367
0.0,2020-07-31 00:00:00,1.99,2.435
0.0,2020-08-03 00:00:00,2.051,2.496
0.0,2020-08-04 00:00:00,2.007,2.452
0.0,2020-08-05 00:00:00,2.033,2.478
0.0,2020-08-06 00:00:00,2.023,2.468
0.0,2020-08-07 00:00:00,1.936,2.381
0.0,2020-08-10 00:00:00,1.943,2.388
0.0,2020-08-11 00:00:00,1.902,2.347
0.0,2020-08-12 00:00:00,1.917,2.362
0.0,2020-08-13 00:00:00,1.897,2.342
0.0,2020-08-14 00:00:00,1.914,2.359
0.0,2020-08-17 00:00:00,1.924,2.369
0.0,2020-08-18 00:00:00,1.906,2.351
0.0,2020-08-19 00:00:00,1.837,2.282
0.0,2020-08-20 00:00:00,1.825,2.27
0.0,2020-08-21 00:00:00,1.815,2.26
0.0,2020-08-24 00:00:00,1.809,2.254
0.0,2020-08-25 00:00:00,1.787,2.232
0.0,2020-08-26 00:00:00,1.705,2.15
0.0,2020-08-27 00:00:00,1.764,2.209
0.0,2020-08-28 00:00:00,1.762,2.207
0.0,2020-08-31 00:00:00,1.746,2.191
0.0,2020-09-01 00:00:00,1.735,2.18
0.0,2020-09-02 00:00:00,1.698,2.143
0.0,2020-09-03 00:00:00,1.727,2.172
0.0,2020-09-04 00:00:00,1.764,2.209
0.0,2020-09-07 00:00:00,1.658,2.103
0.0,2020-09-08 00:00:00,1.628,2.073
0.0,2020-09-09 00:00:00,1.554,1.999
0.0,2020-09-10 00:00:00,1.546,1.991
