comment,date,netvalue,totvalue
0.0,2019-11-19 00:00:00,2.09,2.95
0.0,2019-11-20 00:00:00,2.084,2.944
0.0,2019-11-21 00:00:00,2.069,2.929
0.0,2019-11-22 00:00:00,2.04,2.9
0.0,2019-11-25 00:00:00,2.025,2.885
0.0,2019-11-26 00:00:00,2.04,2.9
0.0,2019-11-27 00:00:00,2.029,2.889
0.0,2019-11-28 00:00:00,2.035,2.895
0.0,2019-11-29 00:00:00,2.027,2.887
0.0,2019-12-02 00:00:00,2.035,2.895
0.0,2019-12-03 00:00:00,2.043,2.903
0.0,2019-12-04 00:00:00,2.047,2.907
0.0,2019-12-05 00:00:00,2.072,2.932
0.0,2019-12-06 00:00:00,2.096,2.956
0.0,2019-12-09 00:00:00,2.095,2.955
0.0,2019-12-10 00:00:00,2.11,2.97
0.0,2019-12-11 00:00:00,2.099,2.959
0.0,2019-12-12 00:00:00,2.1,2.96
0.0,2019-12-13 00:00:00,2.123,2.983
0.0,2019-12-16 00:00:00,2.153,3.013
0.0,2019-12-17 00:00:00,2.17,3.03
0.0,2019-12-18 00:00:00,2.174,3.034
0.0,2019-12-19 00:00:00,2.159,3.019
0.0,2019-12-20 00:00:00,2.148,3.008
0.0,2019-12-23 00:00:00,2.115,2.975
0.0,2019-12-24 00:00:00,2.145,3.005
0.0,2019-12-25 00:00:00,2.156,3.016
0.0,2019-12-26 00:00:00,2.159,3.019
0.0,2019-12-27 00:00:00,2.149,3.009
0.0,2019-12-30 00:00:00,2.167,3.027
0.0,2019-12-31 00:00:00,2.179,3.039
0.0,2020-01-02 00:00:00,2.234,3.094
0.0,2020-01-03 00:00:00,2.243,3.103
0.0,2020-01-06 00:00:00,2.24,3.1
0.0,2020-01-07 00:00:00,2.265,3.125
0.0,2020-01-08 00:00:00,2.235,3.095
0.0,2020-01-09 00:00:00,2.27,3.13
0.0,2020-01-10 00:00:00,2.274,3.134
0.0,2020-01-13 00:00:00,2.306,3.166
0.0,2020-01-14 00:00:00,2.301,3.161
0.0,2020-01-15 00:00:00,2.3,3.16
0.0,2020-01-16 00:00:00,2.308,3.168
0.0,2020-01-17 00:00:00,2.317,3.177
0.0,2020-01-20 00:00:00,2.342,3.202
0.0,2020-01-21 00:00:00,2.313,3.173
0.0,2020-01-22 00:00:00,2.339,3.199
0.0,2020-01-23 00:00:00,2.277,3.137
0.0,2020-02-03 00:00:00,2.114,2.974
0.0,2020-02-04 00:00:00,2.209,3.069
0.0,2020-02-05 00:00:00,2.231,3.091
0.0,2020-02-06 00:00:00,2.293,3.153
0.0,2020-02-07 00:00:00,2.317,3.177
0.0,2020-02-10 00:00:00,2.339,3.199
0.0,2020-02-11 00:00:00,2.344,3.204
0.0,2020-02-12 00:00:00,2.378,3.238
0.0,2020-02-13 00:00:00,2.361,3.221
0.0,2020-02-14 00:00:00,2.355,3.215
0.0,2020-02-17 00:00:00,2.412,3.272
0.0,2020-02-18 00:00:00,2.436,3.296
0.0,2020-02-19 00:00:00,2.422,3.282
0.0,2020-02-20 00:00:00,2.455,3.315
0.0,2020-02-21 00:00:00,2.475,3.335
0.0,2020-02-24 00:00:00,2.485,3.345
0.0,2020-02-25 00:00:00,2.501,3.361
0.0,2020-02-26 00:00:00,2.432,3.292
0.0,2020-02-27 00:00:00,2.472,3.332
0.0,2020-02-28 00:00:00,2.373,3.233
0.0,2020-03-02 00:00:00,2.461,3.321
0.0,2020-03-03 00:00:00,2.473,3.333
0.0,2020-03-04 00:00:00,2.487,3.347
0.0,2020-03-05 00:00:00,2.528,3.388
0.0,2020-03-06 00:00:00,2.504,3.364
0.0,2020-03-09 00:00:00,2.39,3.25
0.0,2020-03-10 00:00:00,2.445,3.305
0.0,2020-03-11 00:00:00,2.41,3.27
0.0,2020-03-12 00:00:00,2.354,3.214
0.0,2020-03-13 00:00:00,2.332,3.192
0.0,2020-03-16 00:00:00,2.219,3.079
0.0,2020-03-17 00:00:00,2.212,3.072
0.0,2020-03-18 00:00:00,2.188,3.048
0.0,2020-03-19 00:00:00,2.178,3.038
0.0,2020-03-20 00:00:00,2.219,3.079
0.0,2020-03-23 00:00:00,2.136,2.996
0.0,2020-03-24 00:00:00,2.179,3.039
0.0,2020-03-25 00:00:00,2.246,3.106
0.0,2020-03-26 00:00:00,2.242,3.102
0.0,2020-03-27 00:00:00,2.255,3.115
0.0,2020-03-30 00:00:00,2.221,3.081
0.0,2020-03-31 00:00:00,2.242,3.102
0.0,2020-04-01 00:00:00,2.228,3.088
0.0,2020-04-02 00:00:00,2.257,3.117
0.0,2020-04-03 00:00:00,2.253,3.113
0.0,2020-04-07 00:00:00,2.315,3.175
0.0,2020-04-08 00:00:00,2.295,3.155
0.0,2020-04-09 00:00:00,2.319,3.179
0.0,2020-04-10 00:00:00,2.281,3.141
0.0,2020-04-13 00:00:00,2.275,3.135
0.0,2020-04-14 00:00:00,2.335,3.195
0.0,2020-04-15 00:00:00,2.321,3.181
0.0,2020-04-16 00:00:00,2.339,3.199
0.0,2020-04-17 00:00:00,2.354,3.214
0.0,2020-04-20 00:00:00,2.381,3.241
0.0,2020-04-21 00:00:00,2.363,3.223
0.0,2020-04-22 00:00:00,2.387,3.247
0.0,2020-04-23 00:00:00,2.389,3.249
0.0,2020-04-24 00:00:00,2.365,3.225
0.0,2020-04-27 00:00:00,2.378,3.238
0.0,2020-04-28 00:00:00,2.403,3.263
0.0,2020-04-29 00:00:00,2.413,3.273
0.0,2020-04-30 00:00:00,2.437,3.297
0.0,2020-05-06 00:00:00,2.457,3.317
0.0,2020-05-07 00:00:00,2.469,3.329
0.0,2020-05-08 00:00:00,2.501,3.361
0.0,2020-05-11 00:00:00,2.493,3.353
0.0,2020-05-12 00:00:00,2.52,3.38
0.0,2020-05-13 00:00:00,2.544,3.404
0.0,2020-05-14 00:00:00,2.517,3.377
0.0,2020-05-15 00:00:00,2.505,3.365
0.0,2020-05-18 00:00:00,2.527,3.387
0.0,2020-05-19 00:00:00,2.561,3.421
0.0,2020-05-20 00:00:00,2.523,3.383
0.0,2020-05-21 00:00:00,2.496,3.356
0.0,2020-05-22 00:00:00,2.45,3.31
0.0,2020-05-25 00:00:00,2.471,3.331
0.0,2020-05-26 00:00:00,2.517,3.377
0.0,2020-05-27 00:00:00,2.494,3.354
0.0,2020-05-28 00:00:00,2.496,3.356
0.0,2020-05-29 00:00:00,2.544,3.404
0.0,2020-06-01 00:00:00,2.618,3.478
0.0,2020-06-02 00:00:00,2.583,3.443
0.0,2020-06-03 00:00:00,2.589,3.449
0.0,2020-06-04 00:00:00,2.593,3.453
0.0,2020-06-05 00:00:00,2.597,3.457
0.0,2020-06-08 00:00:00,2.599,3.459
0.0,2020-06-09 00:00:00,2.612,3.472
0.0,2020-06-10 00:00:00,2.631,3.491
0.0,2020-06-11 00:00:00,2.634,3.494
0.0,2020-06-12 00:00:00,2.64,3.5
0.0,2020-06-15 00:00:00,2.623,3.483
0.0,2020-06-16 00:00:00,2.672,3.532
0.0,2020-06-17 00:00:00,2.668,3.528
0.0,2020-06-18 00:00:00,2.669,3.529
0.0,2020-06-19 00:00:00,2.701,3.561
0.0,2020-06-22 00:00:00,2.69,3.55
0.0,2020-06-23 00:00:00,2.711,3.571
0.0,2020-06-24 00:00:00,2.716,3.576
0.0,2020-06-29 00:00:00,2.715,3.575
0.0,2020-06-30 00:00:00,2.769,3.629
0.0,2020-07-01 00:00:00,2.82,3.68
0.0,2020-07-02 00:00:00,2.842,3.702
0.0,2020-07-03 00:00:00,2.881,3.741
0.0,2020-07-06 00:00:00,2.966,3.826
0.0,2020-07-07 00:00:00,3.014,3.874
0.0,2020-07-08 00:00:00,3.063,3.923
0.0,2020-07-09 00:00:00,3.134,3.994
0.0,2020-07-10 00:00:00,3.111,3.971
0.0,2020-07-13 00:00:00,3.181,4.041
0.0,2020-07-14 00:00:00,3.139,3.999
0.0,2020-07-15 00:00:00,3.116,3.976
0.0,2020-07-16 00:00:00,2.981,3.841
0.0,2020-07-17 00:00:00,3.023,3.883
0.0,2020-07-20 00:00:00,3.1,3.96
0.0,2020-07-21 00:00:00,3.138,3.998
0.0,2020-07-22 00:00:00,3.161,4.021
0.0,2020-07-23 00:00:00,3.161,4.021
0.0,2020-07-24 00:00:00,3.003,3.863
0.0,2020-07-27 00:00:00,3.029,3.889
0.0,2020-07-28 00:00:00,3.07,3.93
0.0,2020-07-29 00:00:00,3.168,4.028
0.0,2020-07-30 00:00:00,3.155,4.015
0.0,2020-07-31 00:00:00,3.185,4.045
0.0,2020-08-03 00:00:00,3.268,4.128
0.0,2020-08-04 00:00:00,3.259,4.119
0.0,2020-08-05 00:00:00,3.296,4.156
0.0,2020-08-06 00:00:00,3.31,4.17
0.0,2020-08-07 00:00:00,3.313,4.173
0.0,2020-08-10 00:00:00,3.302,4.162
0.0,2020-08-11 00:00:00,3.265,4.125
0.0,2020-08-12 00:00:00,3.21,4.07
0.0,2020-08-13 00:00:00,3.226,4.086
0.0,2020-08-14 00:00:00,3.28,4.14
0.0,2020-08-17 00:00:00,3.328,4.188
0.0,2020-08-18 00:00:00,3.349,4.209
0.0,2020-08-19 00:00:00,3.296,4.156
0.0,2020-08-20 00:00:00,3.249,4.109
0.0,2020-08-21 00:00:00,3.293,4.153
0.0,2020-08-24 00:00:00,3.37,4.23
0.0,2020-08-25 00:00:00,3.35,4.21
0.0,2020-08-26 00:00:00,3.309,4.169
0.0,2020-08-27 00:00:00,3.35,4.21
0.0,2020-08-28 00:00:00,3.419,4.279
0.0,2020-08-31 00:00:00,3.396,4.256
0.0,2020-09-01 00:00:00,3.433,4.293
0.0,2020-09-02 00:00:00,3.419,4.279
0.0,2020-09-03 00:00:00,3.384,4.244
0.0,2020-09-04 00:00:00,3.363,4.223
0.0,2020-09-07 00:00:00,3.277,4.137
0.0,2020-09-08 00:00:00,3.279,4.139
0.0,2020-09-09 00:00:00,3.174,4.034
0.0,2020-09-10 00:00:00,3.169,4.029
0.0,2020-09-11 00:00:00,3.228,4.088
0.0,2020-09-14 00:00:00,3.261,4.121
0.0,2020-09-15 00:00:00,3.289,4.149
0.0,2020-09-16 00:00:00,3.276,4.136
0.0,2020-09-17 00:00:00,3.294,4.154
0.0,2020-09-18 00:00:00,3.329,4.189
0.0,2020-09-21 00:00:00,3.295,4.155
0.0,2020-09-22 00:00:00,3.25,4.11
0.0,2020-09-23 00:00:00,3.275,4.135
0.0,2020-09-24 00:00:00,3.188,4.048
0.0,2020-09-25 00:00:00,3.185,4.045
0.0,2020-09-28 00:00:00,3.184,4.044
0.0,2020-09-29 00:00:00,3.208,4.068
0.0,2020-09-30 00:00:00,3.213,4.073
0.0,2020-10-09 00:00:00,3.299,4.159
0.0,2020-10-12 00:00:00,3.387,4.247
0.0,2020-10-13 00:00:00,3.403,4.263
0.0,2020-10-14 00:00:00,3.385,4.245
0.0,2020-10-15 00:00:00,3.365,4.225
0.0,2020-10-16 00:00:00,3.328,4.188
0.0,2020-10-19 00:00:00,3.305,4.165
0.0,2020-10-20 00:00:00,3.346,4.206
0.0,2020-10-21 00:00:00,3.333,4.193
0.0,2020-10-22 00:00:00,3.303,4.163
0.0,2020-10-23 00:00:00,3.249,4.109
0.0,2020-10-26 00:00:00,3.302,4.162
0.0,2020-10-27 00:00:00,3.335,4.195
0.0,2020-10-28 00:00:00,3.409,4.269
0.0,2020-10-29 00:00:00,3.448,4.308
0.0,2020-10-30 00:00:00,3.407,4.267
0.0,2020-11-02 00:00:00,3.49,4.35
0.0,2020-11-03 00:00:00,3.512,4.372
0.0,2020-11-04 00:00:00,3.545,4.405
0.0,2020-11-05 00:00:00,3.591,4.451
0.0,2020-11-06 00:00:00,3.583,4.443
0.0,2020-11-09 00:00:00,3.629,4.489
0.0,2020-11-10 00:00:00,3.614,4.474
0.0,2020-11-11 00:00:00,3.557,4.417
0.0,2020-11-12 00:00:00,3.579,4.439
0.0,2020-11-13 00:00:00,3.558,4.418
0.0,2020-11-16 00:00:00,3.586,4.446
0.0,2020-11-17 00:00:00,3.577,4.437
0.0,2020-11-18 00:00:00,3.561,4.421
0.0,2020-11-19 00:00:00,3.594,4.454
0.0,2020-11-20 00:00:00,3.611,4.471
0.0,2020-11-23 00:00:00,3.63,4.49
0.0,2020-11-24 00:00:00,3.604,4.464
0.0,2020-11-25 00:00:00,3.548,4.408
0.0,2020-11-26 00:00:00,3.528,4.388
0.0,2020-11-27 00:00:00,3.554,4.414
0.0,2020-11-30 00:00:00,3.548,4.408
0.0,2020-12-01 00:00:00,3.614,4.474
0.0,2020-12-02 00:00:00,3.616,4.476
0.0,2020-12-03 00:00:00,3.626,4.486
0.0,2020-12-04 00:00:00,3.651,4.511
0.0,2020-12-07 00:00:00,3.64,4.5
0.0,2020-12-08 00:00:00,3.636,4.496
0.0,2020-12-09 00:00:00,3.581,4.441
0.0,2020-12-10 00:00:00,3.593,4.453
0.0,2020-12-11 00:00:00,3.563,4.423
0.0,2020-12-14 00:00:00,3.602,4.462
0.0,2020-12-15 00:00:00,3.629,4.489
0.0,2020-12-16 00:00:00,3.63,4.49
0.0,2020-12-17 00:00:00,3.643,4.503
0.0,2020-12-18 00:00:00,3.619,4.479
0.0,2020-12-21 00:00:00,3.667,4.527
0.0,2020-12-22 00:00:00,3.598,4.458
0.0,2020-12-23 00:00:00,3.637,4.497
0.0,2020-12-24 00:00:00,3.634,4.494
0.0,2020-12-25 00:00:00,3.653,4.513
0.0,2020-12-28 00:00:00,3.655,4.515
0.0,2020-12-29 00:00:00,3.643,4.503
0.0,2020-12-30 00:00:00,3.682,4.542
0.0,2020-12-31 00:00:00,3.75,4.61
