comment,date,netvalue,totvalue
0.0,2013-06-03 00:00:00,0.757,2.117
0.0,2013-06-04 00:00:00,0.737,2.097
0.0,2013-06-05 00:00:00,0.742,2.102
0.0,2013-06-06 00:00:00,0.733,2.093
0.0,2013-06-07 00:00:00,0.73,2.09
0.0,2013-06-13 00:00:00,0.716,2.076
0.0,2013-06-14 00:00:00,0.733,2.093
0.0,2013-06-17 00:00:00,0.735,2.095
0.0,2013-06-18 00:00:00,0.735,2.095
0.0,2013-06-19 00:00:00,0.731,2.091
0.0,2013-06-20 00:00:00,0.71,2.07
0.0,2013-06-21 00:00:00,0.708,2.068
0.0,2013-06-24 00:00:00,0.677,2.037
0.0,2013-06-25 00:00:00,0.679,2.039
0.0,2013-06-26 00:00:00,0.702,2.062
0.0,2013-06-27 00:00:00,0.695,2.055
0.0,2013-06-28 00:00:00,0.701,2.061
0.0,2013-07-01 00:00:00,0.721,2.081
0.0,2013-07-02 00:00:00,0.731,2.091
0.0,2013-07-03 00:00:00,0.736,2.096
0.0,2013-07-04 00:00:00,0.732,2.092
0.0,2013-07-05 00:00:00,0.726,2.086
0.0,2013-07-08 00:00:00,0.708,2.068
0.0,2013-07-09 00:00:00,0.712,2.072
0.0,2013-07-10 00:00:00,0.723,2.083
0.0,2013-07-11 00:00:00,0.737,2.097
0.0,2013-07-12 00:00:00,0.738,2.098
0.0,2013-07-15 00:00:00,0.756,2.116
0.0,2013-07-16 00:00:00,0.756,2.116
0.0,2013-07-17 00:00:00,0.747,2.107
0.0,2013-07-18 00:00:00,0.743,2.103
0.0,2013-07-19 00:00:00,0.73,2.09
0.0,2013-07-22 00:00:00,0.738,2.098
0.0,2013-07-23 00:00:00,0.755,2.115
0.0,2013-07-24 00:00:00,0.761,2.121
0.0,2013-07-25 00:00:00,0.744,2.104
0.0,2013-07-26 00:00:00,0.744,2.104
0.0,2013-07-29 00:00:00,0.726,2.086
0.0,2013-07-30 00:00:00,0.718,2.078
0.0,2013-07-31 00:00:00,0.72,2.08
0.0,2013-08-01 00:00:00,0.741,2.101
0.0,2013-08-02 00:00:00,0.745,2.105
0.0,2013-08-05 00:00:00,0.757,2.117
0.0,2013-08-06 00:00:00,0.762,2.122
0.0,2013-08-07 00:00:00,0.749,2.109
0.0,2013-08-08 00:00:00,0.752,2.112
0.0,2013-08-09 00:00:00,0.747,2.107
0.0,2013-08-12 00:00:00,0.745,2.105
0.0,2013-08-13 00:00:00,0.744,2.104
0.0,2013-08-14 00:00:00,0.744,2.104
0.0,2013-08-15 00:00:00,0.736,2.096
0.0,2013-08-16 00:00:00,0.722,2.082
0.0,2013-08-19 00:00:00,0.735,2.095
0.0,2013-08-20 00:00:00,0.734,2.094
0.0,2013-08-21 00:00:00,0.734,2.094
0.0,2013-08-22 00:00:00,0.738,2.098
0.0,2013-08-23 00:00:00,0.742,2.102
0.0,2013-08-26 00:00:00,0.753,2.113
0.0,2013-08-27 00:00:00,0.753,2.113
0.0,2013-08-28 00:00:00,0.74,2.1
0.0,2013-08-29 00:00:00,0.739,2.099
0.0,2013-08-30 00:00:00,0.72,2.08
0.0,2013-09-02 00:00:00,0.733,2.093
0.0,2013-09-03 00:00:00,0.746,2.106
0.0,2013-09-04 00:00:00,0.748,2.108
0.0,2013-09-05 00:00:00,0.76,2.12
0.0,2013-09-06 00:00:00,0.764,2.124
0.0,2013-09-09 00:00:00,0.761,2.121
0.0,2013-09-10 00:00:00,0.752,2.112
0.0,2013-09-11 00:00:00,0.732,2.092
0.0,2013-09-12 00:00:00,0.736,2.096
0.0,2013-09-13 00:00:00,0.749,2.109
0.0,2013-09-16 00:00:00,0.757,2.117
0.0,2013-09-17 00:00:00,0.748,2.108
0.0,2013-09-18 00:00:00,0.761,2.121
0.0,2013-09-23 00:00:00,0.783,2.143
0.0,2013-09-24 00:00:00,0.789,2.149
0.0,2013-09-25 00:00:00,0.779,2.139
0.0,2013-09-26 00:00:00,0.768,2.128
0.0,2013-09-27 00:00:00,0.774,2.134
0.0,2013-09-30 00:00:00,0.799,2.159
0.0,2013-10-08 00:00:00,0.808,2.168
0.0,2013-10-09 00:00:00,0.814,2.174
0.0,2013-10-10 00:00:00,0.797,2.157
0.0,2013-10-11 00:00:00,0.808,2.168
0.0,2013-10-14 00:00:00,0.817,2.177
0.0,2013-10-15 00:00:00,0.808,2.168
0.0,2013-10-16 00:00:00,0.791,2.151
0.0,2013-10-17 00:00:00,0.782,2.142
0.0,2013-10-18 00:00:00,0.8,2.16
0.0,2013-10-21 00:00:00,0.825,2.185
0.0,2013-10-22 00:00:00,0.798,2.158
0.0,2013-10-23 00:00:00,0.762,2.122
0.0,2013-10-24 00:00:00,0.757,2.117
0.0,2013-10-25 00:00:00,0.734,2.094
0.0,2013-10-28 00:00:00,0.742,2.102
0.0,2013-10-29 00:00:00,0.74,2.1
0.0,2013-10-30 00:00:00,0.751,2.111
0.0,2013-10-31 00:00:00,0.728,2.088
0.0,2013-11-01 00:00:00,0.724,2.084
0.0,2013-11-04 00:00:00,0.727,2.087
0.0,2013-11-05 00:00:00,0.736,2.096
0.0,2013-11-06 00:00:00,0.728,2.088
0.0,2013-11-07 00:00:00,0.717,2.077
0.0,2013-11-08 00:00:00,0.706,2.066
0.0,2013-11-11 00:00:00,0.71,2.07
0.0,2013-11-12 00:00:00,0.714,2.074
0.0,2013-11-13 00:00:00,0.701,2.061
0.0,2013-11-14 00:00:00,0.707,2.067
0.0,2013-11-15 00:00:00,0.718,2.078
0.0,2013-11-18 00:00:00,0.732,2.092
0.0,2013-11-19 00:00:00,0.735,2.095
0.0,2013-11-20 00:00:00,0.74,2.1
0.0,2013-11-21 00:00:00,0.738,2.098
0.0,2013-11-22 00:00:00,0.736,2.096
0.0,2013-11-25 00:00:00,0.735,2.095
0.0,2013-11-26 00:00:00,0.738,2.098
0.0,2013-11-27 00:00:00,0.741,2.101
0.0,2013-11-28 00:00:00,0.748,2.108
0.0,2013-11-29 00:00:00,0.751,2.111
0.0,2013-12-02 00:00:00,0.727,2.087
0.0,2013-12-03 00:00:00,0.74,2.1
0.0,2013-12-04 00:00:00,0.75,2.11
0.0,2013-12-05 00:00:00,0.75,2.11
0.0,2013-12-06 00:00:00,0.747,2.107
0.0,2013-12-09 00:00:00,0.754,2.114
0.0,2013-12-10 00:00:00,0.755,2.115
0.0,2013-12-11 00:00:00,0.749,2.109
0.0,2013-12-12 00:00:00,0.75,2.11
0.0,2013-12-13 00:00:00,0.754,2.114
0.0,2013-12-16 00:00:00,0.741,2.101
0.0,2013-12-17 00:00:00,0.738,2.098
0.0,2013-12-18 00:00:00,0.738,2.098
0.0,2013-12-19 00:00:00,0.736,2.096
0.0,2013-12-20 00:00:00,0.728,2.088
0.0,2013-12-23 00:00:00,0.731,2.091
0.0,2013-12-24 00:00:00,0.734,2.094
0.0,2013-12-25 00:00:00,0.74,2.1
0.0,2013-12-26 00:00:00,0.728,2.088
0.0,2013-12-27 00:00:00,0.737,2.097
0.0,2013-12-30 00:00:00,0.741,2.101
0.0,2013-12-31 00:00:00,0.747,2.107
0.0,2014-01-02 00:00:00,0.75,2.11
0.0,2014-01-03 00:00:00,0.746,2.106
0.0,2014-01-06 00:00:00,0.73,2.09
0.0,2014-01-07 00:00:00,0.738,2.098
0.0,2014-01-08 00:00:00,0.749,2.109
0.0,2014-01-09 00:00:00,0.74,2.1
0.0,2014-01-10 00:00:00,0.733,2.093
0.0,2014-01-13 00:00:00,0.734,2.094
0.0,2014-01-14 00:00:00,0.748,2.108
0.0,2014-01-15 00:00:00,0.753,2.113
0.0,2014-01-16 00:00:00,0.746,2.106
0.0,2014-01-17 00:00:00,0.735,2.095
0.0,2014-01-20 00:00:00,0.724,2.084
0.0,2014-01-21 00:00:00,0.738,2.098
0.0,2014-01-22 00:00:00,0.751,2.111
0.0,2014-01-23 00:00:00,0.758,2.118
0.0,2014-01-24 00:00:00,0.763,2.123
0.0,2014-01-27 00:00:00,0.759,2.119
0.0,2014-01-28 00:00:00,0.757,2.117
0.0,2014-01-29 00:00:00,0.771,2.131
0.0,2014-01-30 00:00:00,0.771,2.131
0.0,2014-02-07 00:00:00,0.779,2.139
0.0,2014-02-10 00:00:00,0.796,2.156
0.0,2014-02-11 00:00:00,0.787,2.147
0.0,2014-02-12 00:00:00,0.784,2.144
0.0,2014-02-13 00:00:00,0.76,2.12
0.0,2014-02-14 00:00:00,0.775,2.135
0.0,2014-02-17 00:00:00,0.791,2.151
0.0,2014-02-18 00:00:00,0.786,2.146
0.0,2014-02-19 00:00:00,0.782,2.142
0.0,2014-02-20 00:00:00,0.77,2.13
0.0,2014-02-21 00:00:00,0.767,2.127
0.0,2014-02-24 00:00:00,0.771,2.131
0.0,2014-02-25 00:00:00,0.742,2.102
0.0,2014-02-26 00:00:00,0.739,2.099
0.0,2014-02-27 00:00:00,0.714,2.074
0.0,2014-02-28 00:00:00,0.724,2.084
0.0,2014-03-03 00:00:00,0.737,2.097
0.0,2014-03-04 00:00:00,0.737,2.097
0.0,2014-03-05 00:00:00,0.734,2.094
0.0,2014-03-06 00:00:00,0.728,2.088
0.0,2014-03-07 00:00:00,0.726,2.086
0.0,2014-03-10 00:00:00,0.702,2.062
0.0,2014-03-11 00:00:00,0.695,2.055
0.0,2014-03-12 00:00:00,0.697,2.057
0.0,2014-03-13 00:00:00,0.712,2.072
0.0,2014-03-14 00:00:00,0.707,2.067
0.0,2014-03-17 00:00:00,0.72,2.08
0.0,2014-03-18 00:00:00,0.724,2.084
0.0,2014-03-19 00:00:00,0.716,2.076
0.0,2014-03-20 00:00:00,0.688,2.048
0.0,2014-03-21 00:00:00,0.69,2.05
0.0,2014-03-24 00:00:00,0.688,2.048
0.0,2014-03-25 00:00:00,0.688,2.048
0.0,2014-03-26 00:00:00,0.695,2.055
0.0,2014-03-27 00:00:00,0.681,2.041
0.0,2014-03-28 00:00:00,0.667,2.027
0.0,2014-03-31 00:00:00,0.668,2.028
0.0,2014-04-01 00:00:00,0.679,2.039
0.0,2014-04-02 00:00:00,0.675,2.035
0.0,2014-04-03 00:00:00,0.674,2.034
0.0,2014-04-04 00:00:00,0.678,2.038
0.0,2014-04-08 00:00:00,0.679,2.039
0.0,2014-04-09 00:00:00,0.683,2.043
0.0,2014-04-10 00:00:00,0.691,2.051
0.0,2014-04-11 00:00:00,0.689,2.049
0.0,2014-04-14 00:00:00,0.694,2.054
0.0,2014-04-15 00:00:00,0.687,2.047
0.0,2014-04-16 00:00:00,0.687,2.047
0.0,2014-04-17 00:00:00,0.688,2.048
0.0,2014-04-18 00:00:00,0.689,2.049
0.0,2014-04-21 00:00:00,0.683,2.043
0.0,2014-04-22 00:00:00,0.677,2.037
0.0,2014-04-23 00:00:00,0.671,2.031
0.0,2014-04-24 00:00:00,0.669,2.029
0.0,2014-04-25 00:00:00,0.657,2.017
0.0,2014-04-28 00:00:00,0.642,2.002
0.0,2014-04-29 00:00:00,0.649,2.009
0.0,2014-04-30 00:00:00,0.652,2.012
0.0,2014-05-05 00:00:00,0.657,2.017
0.0,2014-05-06 00:00:00,0.662,2.022
0.0,2014-05-07 00:00:00,0.653,2.013
0.0,2014-05-08 00:00:00,0.651,2.011
0.0,2014-05-09 00:00:00,0.646,2.006
0.0,2014-05-12 00:00:00,0.656,2.016
0.0,2014-05-13 00:00:00,0.655,2.015
0.0,2014-05-14 00:00:00,0.656,2.016
0.0,2014-05-15 00:00:00,0.649,2.009
0.0,2014-05-16 00:00:00,0.644,2.004
0.0,2014-05-19 00:00:00,0.639,1.999
0.0,2014-05-20 00:00:00,0.642,2.002
0.0,2014-05-21 00:00:00,0.647,2.007
0.0,2014-05-22 00:00:00,0.649,2.009
0.0,2014-05-23 00:00:00,0.653,2.013
0.0,2014-05-26 00:00:00,0.659,2.019
0.0,2014-05-27 00:00:00,0.657,2.017
0.0,2014-05-28 00:00:00,0.661,2.021
0.0,2014-05-29 00:00:00,0.655,2.015
0.0,2014-05-30 00:00:00,0.655,2.015
0.0,2014-06-03 00:00:00,0.654,2.014
0.0,2014-06-04 00:00:00,0.652,2.012
0.0,2014-06-05 00:00:00,0.657,2.017
0.0,2014-06-06 00:00:00,0.657,2.017
0.0,2014-06-09 00:00:00,0.654,2.014
0.0,2014-06-10 00:00:00,0.66,2.02
0.0,2014-06-11 00:00:00,0.66,2.02
0.0,2014-06-12 00:00:00,0.659,2.019
0.0,2014-06-13 00:00:00,0.665,2.025
0.0,2014-06-16 00:00:00,0.667,2.027
0.0,2014-06-17 00:00:00,0.659,2.019
0.0,2014-06-18 00:00:00,0.656,2.016
0.0,2014-06-19 00:00:00,0.646,2.006
0.0,2014-06-20 00:00:00,0.652,2.012
0.0,2014-06-23 00:00:00,0.653,2.013
0.0,2014-06-24 00:00:00,0.658,2.018
0.0,2014-06-25 00:00:00,0.657,2.017
0.0,2014-06-26 00:00:00,0.663,2.023
0.0,2014-06-27 00:00:00,0.665,2.025
0.0,2014-06-30 00:00:00,0.671,2.031
0.0,2014-07-01 00:00:00,0.67,2.03
0.0,2014-07-02 00:00:00,0.672,2.032
0.0,2014-07-03 00:00:00,0.674,2.034
0.0,2014-07-04 00:00:00,0.673,2.033
0.0,2014-07-07 00:00:00,0.671,2.031
0.0,2014-07-08 00:00:00,0.673,2.033
0.0,2014-07-09 00:00:00,0.663,2.023
0.0,2014-07-10 00:00:00,0.661,2.021
0.0,2014-07-11 00:00:00,0.664,2.024
0.0,2014-07-14 00:00:00,0.672,2.032
0.0,2014-07-15 00:00:00,0.67,2.03
0.0,2014-07-16 00:00:00,0.666,2.026
0.0,2014-07-17 00:00:00,0.663,2.023
0.0,2014-07-18 00:00:00,0.662,2.022
0.0,2014-07-21 00:00:00,0.663,2.023
0.0,2014-07-22 00:00:00,0.671,2.031
0.0,2014-07-23 00:00:00,0.666,2.026
0.0,2014-07-24 00:00:00,0.664,2.024
0.0,2014-07-25 00:00:00,0.67,2.03
0.0,2014-07-28 00:00:00,0.678,2.038
0.0,2014-07-29 00:00:00,0.68,2.04
0.0,2014-07-30 00:00:00,0.678,2.038
0.0,2014-07-31 00:00:00,0.684,2.044
0.0,2014-08-01 00:00:00,0.68,2.04
0.0,2014-08-04 00:00:00,0.686,2.046
0.0,2014-08-05 00:00:00,0.687,2.047
0.0,2014-08-06 00:00:00,0.689,2.049
0.0,2014-08-07 00:00:00,0.681,2.041
0.0,2014-08-08 00:00:00,0.683,2.043
0.0,2014-08-11 00:00:00,0.695,2.055
0.0,2014-08-12 00:00:00,0.694,2.054
0.0,2014-08-13 00:00:00,0.691,2.051
0.0,2014-08-14 00:00:00,0.683,2.043
0.0,2014-08-15 00:00:00,0.689,2.049
0.0,2014-08-18 00:00:00,0.692,2.052
0.0,2014-08-19 00:00:00,0.691,2.051
0.0,2014-08-20 00:00:00,0.69,2.05
0.0,2014-08-21 00:00:00,0.69,2.05
0.0,2014-08-22 00:00:00,0.694,2.054
0.0,2014-08-25 00:00:00,0.691,2.051
0.0,2014-08-26 00:00:00,0.682,2.042
0.0,2014-08-27 00:00:00,0.683,2.043
0.0,2014-08-28 00:00:00,0.679,2.039
0.0,2014-08-29 00:00:00,0.685,2.045
0.0,2014-09-01 00:00:00,0.694,2.054
0.0,2014-09-02 00:00:00,0.702,2.062
0.0,2014-09-03 00:00:00,0.705,2.065
0.0,2014-09-04 00:00:00,0.709,2.069
0.0,2014-09-05 00:00:00,0.714,2.074
0.0,2014-09-09 00:00:00,0.716,2.076
0.0,2014-09-10 00:00:00,0.72,2.08
0.0,2014-09-11 00:00:00,0.721,2.081
0.0,2014-09-12 00:00:00,0.733,2.093
0.0,2014-09-15 00:00:00,0.74,2.1
0.0,2014-09-16 00:00:00,0.715,2.075
0.0,2014-09-17 00:00:00,0.72,2.08
0.0,2014-09-18 00:00:00,0.723,2.083
0.0,2014-09-19 00:00:00,0.729,2.089
0.0,2014-09-22 00:00:00,0.722,2.082
0.0,2014-09-23 00:00:00,0.727,2.087
0.0,2014-09-24 00:00:00,0.734,2.094
0.0,2014-09-25 00:00:00,0.736,2.096
0.0,2014-09-26 00:00:00,0.739,2.099
0.0,2014-09-29 00:00:00,0.745,2.105
0.0,2014-09-30 00:00:00,0.751,2.111
0.0,2014-10-08 00:00:00,0.758,2.118
0.0,2014-10-09 00:00:00,0.756,2.116
0.0,2014-10-10 00:00:00,0.751,2.111
0.0,2014-10-13 00:00:00,0.749,2.109
0.0,2014-10-14 00:00:00,0.745,2.105
0.0,2014-10-15 00:00:00,0.746,2.106
0.0,2014-10-16 00:00:00,0.735,2.095
0.0,2014-10-17 00:00:00,0.735,2.095
0.0,2014-10-20 00:00:00,0.745,2.105
0.0,2014-10-21 00:00:00,0.741,2.101
0.0,2014-10-22 00:00:00,0.733,2.093
0.0,2014-10-23 00:00:00,0.726,2.086
0.0,2014-10-24 00:00:00,0.727,2.087
0.0,2014-10-27 00:00:00,0.733,2.093
0.0,2014-10-28 00:00:00,0.747,2.107
0.0,2014-10-29 00:00:00,0.754,2.114
0.0,2014-10-30 00:00:00,0.752,2.112
0.0,2014-10-31 00:00:00,0.748,2.108
0.0,2014-11-03 00:00:00,0.753,2.113
0.0,2014-11-04 00:00:00,0.747,2.107
0.0,2014-11-05 00:00:00,0.744,2.104
0.0,2014-11-06 00:00:00,0.751,2.111
0.0,2014-11-07 00:00:00,0.742,2.102
0.0,2014-11-10 00:00:00,0.742,2.102
0.0,2014-11-11 00:00:00,0.718,2.078
0.0,2014-11-12 00:00:00,0.726,2.086
0.0,2014-11-13 00:00:00,0.714,2.074
0.0,2014-11-14 00:00:00,0.714,2.074
0.0,2014-11-17 00:00:00,0.722,2.082
0.0,2014-11-18 00:00:00,0.724,2.084
0.0,2014-11-19 00:00:00,0.729,2.089
0.0,2014-11-20 00:00:00,0.728,2.088
0.0,2014-11-21 00:00:00,0.732,2.092
0.0,2014-11-24 00:00:00,0.737,2.097
0.0,2014-11-25 00:00:00,0.746,2.106
0.0,2014-11-26 00:00:00,0.749,2.109
0.0,2014-11-27 00:00:00,0.752,2.112
0.0,2014-11-28 00:00:00,0.745,2.105
0.0,2014-12-01 00:00:00,0.731,2.091
0.0,2014-12-02 00:00:00,0.738,2.098
0.0,2014-12-03 00:00:00,0.746,2.106
0.0,2014-12-04 00:00:00,0.755,2.115
0.0,2014-12-05 00:00:00,0.739,2.099
0.0,2014-12-08 00:00:00,0.741,2.101
0.0,2014-12-09 00:00:00,0.699,2.059
0.0,2014-12-10 00:00:00,0.723,2.083
0.0,2014-12-11 00:00:00,0.72,2.08
0.0,2014-12-12 00:00:00,0.722,2.082
0.0,2014-12-15 00:00:00,0.726,2.086
0.0,2014-12-16 00:00:00,0.735,2.095
0.0,2014-12-17 00:00:00,0.737,2.097
0.0,2014-12-18 00:00:00,0.734,2.094
0.0,2014-12-19 00:00:00,0.718,2.078
0.0,2014-12-22 00:00:00,0.713,2.073
0.0,2014-12-23 00:00:00,0.71,2.07
0.0,2014-12-24 00:00:00,0.7,2.06
0.0,2014-12-25 00:00:00,0.714,2.074
0.0,2014-12-26 00:00:00,0.733,2.093
0.0,2014-12-29 00:00:00,0.741,2.101
0.0,2014-12-30 00:00:00,0.738,2.098
0.0,2014-12-31 00:00:00,0.76,2.12
0.0,2015-01-05 00:00:00,0.775,2.135
0.0,2015-01-06 00:00:00,0.773,2.133
0.0,2015-01-07 00:00:00,0.771,2.131
0.0,2015-01-08 00:00:00,0.757,2.117
0.0,2015-01-09 00:00:00,0.762,2.122
0.0,2015-01-12 00:00:00,0.762,2.122
0.0,2015-01-13 00:00:00,0.767,2.127
0.0,2015-01-14 00:00:00,0.764,2.124
0.0,2015-01-15 00:00:00,0.786,2.146
0.0,2015-01-16 00:00:00,0.792,2.152
0.0,2015-01-19 00:00:00,0.758,2.118
0.0,2015-01-20 00:00:00,0.772,2.132
0.0,2015-01-21 00:00:00,0.805,2.165
0.0,2015-01-22 00:00:00,0.813,2.173
0.0,2015-01-23 00:00:00,0.814,2.174
0.0,2015-01-26 00:00:00,0.818,2.178
0.0,2015-01-27 00:00:00,0.809,2.169
0.0,2015-01-28 00:00:00,0.799,2.159
0.0,2015-01-29 00:00:00,0.792,2.152
0.0,2015-01-30 00:00:00,0.784,2.144
0.0,2015-02-02 00:00:00,0.772,2.132
0.0,2015-02-03 00:00:00,0.793,2.153
0.0,2015-02-04 00:00:00,0.785,2.145
0.0,2015-02-05 00:00:00,0.777,2.137
0.0,2015-02-06 00:00:00,0.769,2.129
0.0,2015-02-09 00:00:00,0.77,2.13
0.0,2015-02-10 00:00:00,0.783,2.143
0.0,2015-02-11 00:00:00,0.795,2.155
0.0,2015-02-12 00:00:00,0.798,2.158
0.0,2015-02-13 00:00:00,0.809,2.169
0.0,2015-02-16 00:00:00,0.821,2.181
0.0,2015-02-17 00:00:00,0.827,2.187
0.0,2015-02-25 00:00:00,0.815,2.175
0.0,2015-02-26 00:00:00,0.824,2.184
0.0,2015-02-27 00:00:00,0.834,2.194
0.0,2015-03-02 00:00:00,0.846,2.206
0.0,2015-03-03 00:00:00,0.827,2.187
0.0,2015-03-04 00:00:00,0.832,2.192
0.0,2015-03-05 00:00:00,0.827,2.187
0.0,2015-03-06 00:00:00,0.809,2.169
0.0,2015-03-09 00:00:00,0.821,2.181
0.0,2015-03-10 00:00:00,0.823,2.183
0.0,2015-03-11 00:00:00,0.823,2.183
0.0,2015-03-12 00:00:00,0.84,2.2
0.0,2015-03-13 00:00:00,0.849,2.209
0.0,2015-03-16 00:00:00,0.873,2.233
0.0,2015-03-17 00:00:00,0.875,2.235
0.0,2015-03-18 00:00:00,0.891,2.251
0.0,2015-03-19 00:00:00,0.882,2.242
0.0,2015-03-20 00:00:00,0.905,2.265
0.0,2015-03-23 00:00:00,0.931,2.291
0.0,2015-03-24 00:00:00,0.941,2.301
0.0,2015-03-25 00:00:00,0.949,2.309
0.0,2015-03-26 00:00:00,0.945,2.305
0.0,2015-03-27 00:00:00,0.963,2.323
0.0,2015-03-30 00:00:00,0.983,2.343
0.0,2015-03-31 00:00:00,0.984,2.344
0.0,2015-04-01 00:00:00,1.0,2.36
0.0,2015-04-02 00:00:00,1.007,2.367
0.0,2015-04-03 00:00:00,1.023,2.383
0.0,2015-04-07 00:00:00,1.044,2.404
0.0,2015-04-08 00:00:00,1.031,2.391
0.0,2015-04-09 00:00:00,1.017,2.377
0.0,2015-04-10 00:00:00,1.038,2.398
0.0,2015-04-13 00:00:00,1.042,2.402
0.0,2015-04-14 00:00:00,1.037,2.397
0.0,2015-04-15 00:00:00,1.003,2.363
0.0,2015-04-16 00:00:00,1.012,2.372
0.0,2015-04-17 00:00:00,1.025,2.385
0.0,2015-04-20 00:00:00,1.001,2.361
0.0,2015-04-21 00:00:00,1.029,2.389
0.0,2015-04-22 00:00:00,1.048,2.408
0.0,2015-04-23 00:00:00,1.048,2.408
0.0,2015-04-24 00:00:00,1.048,2.408
0.0,2015-04-27 00:00:00,1.047,2.407
0.0,2015-04-28 00:00:00,1.012,2.372
0.0,2015-04-29 00:00:00,1.039,2.399
0.0,2015-04-30 00:00:00,1.045,2.405
0.0,2015-05-04 00:00:00,1.063,2.423
0.0,2015-05-05 00:00:00,1.039,2.399
0.0,2015-05-06 00:00:00,1.041,2.401
0.0,2015-05-07 00:00:00,1.021,2.381
0.0,2015-05-08 00:00:00,1.061,2.421
0.0,2015-05-11 00:00:00,1.111,2.471
0.0,2015-05-12 00:00:00,1.144,2.504
0.0,2015-05-13 00:00:00,1.149,2.509
0.0,2015-05-14 00:00:00,1.137,2.497
0.0,2015-05-15 00:00:00,1.13,2.49
0.0,2015-05-18 00:00:00,1.145,2.505
0.0,2015-05-19 00:00:00,1.17,2.53
0.0,2015-05-20 00:00:00,1.183,2.543
0.0,2015-05-21 00:00:00,1.223,2.583
0.0,2015-05-22 00:00:00,1.237,2.597
0.0,2015-05-25 00:00:00,1.261,2.621
0.0,2015-05-26 00:00:00,1.3,2.66
0.0,2015-05-27 00:00:00,1.317,2.677
0.0,2015-05-28 00:00:00,1.249,2.609
0.0,2015-05-29 00:00:00,1.268,2.628
0.0,2015-06-01 00:00:00,1.338,2.698
0.0,2015-06-02 00:00:00,1.389,2.749
0.0,2015-06-03 00:00:00,1.383,2.743
0.0,2015-06-04 00:00:00,1.361,2.721
0.0,2015-06-05 00:00:00,1.368,2.728
0.0,2015-06-08 00:00:00,1.324,2.684
0.0,2015-06-09 00:00:00,1.327,2.687
0.0,2015-06-10 00:00:00,1.365,2.725
0.0,2015-06-11 00:00:00,1.385,2.745
0.0,2015-06-12 00:00:00,1.39,2.75
0.0,2015-06-15 00:00:00,1.349,2.709
0.0,2015-06-16 00:00:00,1.305,2.665
0.0,2015-06-17 00:00:00,1.332,2.692
0.0,2015-06-18 00:00:00,1.275,2.635
0.0,2015-06-19 00:00:00,1.209,2.569
0.0,2015-06-23 00:00:00,1.234,2.594
0.0,2015-06-24 00:00:00,1.255,2.615
0.0,2015-06-25 00:00:00,1.19,2.55
0.0,2015-06-26 00:00:00,1.083,2.443
0.0,2015-06-29 00:00:00,1.006,2.366
0.0,2015-06-30 00:00:00,1.053,2.413
0.0,2015-07-01 00:00:00,1.006,2.366
0.0,2015-07-02 00:00:00,0.946,2.306
0.0,2015-07-03 00:00:00,0.903,2.263
0.0,2015-07-06 00:00:00,0.873,2.233
0.0,2015-07-07 00:00:00,0.814,2.174
0.0,2015-07-08 00:00:00,0.783,2.143
0.0,2015-07-09 00:00:00,0.834,2.194
0.0,2015-07-10 00:00:00,0.891,2.251
0.0,2015-07-13 00:00:00,0.955,2.315
0.0,2015-07-14 00:00:00,0.962,2.322
0.0,2015-07-15 00:00:00,0.905,2.265
0.0,2015-07-16 00:00:00,0.935,2.295
0.0,2015-07-17 00:00:00,0.992,2.352
0.0,2015-07-20 00:00:00,1.016,2.376
0.0,2015-07-21 00:00:00,1.028,2.388
0.0,2015-07-22 00:00:00,1.035,2.395
0.0,2015-07-23 00:00:00,1.068,2.428
0.0,2015-07-24 00:00:00,1.042,2.402
0.0,2015-07-27 00:00:00,0.957,2.317
0.0,2015-07-28 00:00:00,0.938,2.298
0.0,2015-07-29 00:00:00,0.984,2.344
0.0,2015-07-30 00:00:00,0.957,2.317
0.0,2015-07-31 00:00:00,0.953,2.313
0.0,2015-08-03 00:00:00,0.904,2.264
0.0,2015-08-04 00:00:00,0.963,2.323
0.0,2015-08-05 00:00:00,0.962,2.322
0.0,2015-08-06 00:00:00,0.962,2.322
0.0,2015-08-07 00:00:00,0.997,2.357
0.0,2015-08-10 00:00:00,1.055,2.415
0.0,2015-08-11 00:00:00,1.058,2.418
0.0,2015-08-12 00:00:00,1.036,2.396
0.0,2015-08-13 00:00:00,1.051,2.411
0.0,2015-08-14 00:00:00,1.048,2.408
0.0,2015-08-17 00:00:00,1.056,2.416
0.0,2015-08-18 00:00:00,0.994,2.354
0.0,2015-08-19 00:00:00,1.016,2.376
0.0,2015-08-20 00:00:00,0.988,2.348
0.0,2015-08-21 00:00:00,0.943,2.303
0.0,2015-08-24 00:00:00,0.877,2.237
0.0,2015-08-25 00:00:00,0.823,2.183
0.0,2015-08-26 00:00:00,0.806,2.166
0.0,2015-08-27 00:00:00,0.839,2.199
0.0,2015-08-28 00:00:00,0.884,2.244
0.0,2015-08-31 00:00:00,0.857,2.217
0.0,2015-09-01 00:00:00,0.812,2.172
0.0,2015-09-02 00:00:00,0.801,2.161
0.0,2015-09-07 00:00:00,0.804,2.164
0.0,2015-09-08 00:00:00,0.838,2.198
0.0,2015-09-09 00:00:00,0.866,2.226
0.0,2015-09-10 00:00:00,0.853,2.213
0.0,2015-09-11 00:00:00,0.858,2.218
0.0,2015-09-14 00:00:00,0.809,2.169
0.0,2015-09-15 00:00:00,0.786,2.146
